商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3047100,冻鳕鱼鱼片,5114043,千克,0,—,258028604
3047200,冻黑线鳕鱼鱼片,1691004,千克,0,—,66932562
3047300,冻绿青鳕鱼鱼片,349893,千克,0,—,23439721
3047400,冻狗鳕鱼鱼片,549850,千克,0,—,16626327
3047500,冻阿拉斯加狭鳕鱼鱼片,12011023,千克,0,—,221980358
3047900,其他冻的犀鳕科、多丝...,696013,千克,0,—,24131938
3048100,冻的大麻哈鱼、大西洋...,4288160,千克,0,—,167028332
3048200,冻鳟鱼鱼片,32938,千克,0,—,2885250
3048300,冻比目鱼鱼片,3516586,千克,0,—,153405771
3048400,冻剑鱼鱼片,6320,千克,0,—,662590
3048500,冻南极犬牙鱼鱼片,204,千克,0,—,60134
3048600,冻鲱鱼鱼片,107384,千克,0,—,2550129
3048700,冻金枪鱼（金枪鱼属）...,2652020,千克,0,—,136730716
3048900,其他冻鱼片,7421292,千克,0,—,286210782
3049200,冻南极犬牙鱼鱼肉,19678,千克,0,—,4591312
3049300,冻的罗非鱼、鲶鱼、鳗...,350,千克,0,—,26352
3049400,冻阿拉斯加狭鳕鱼鱼肉,751145,千克,0,—,14633792
3049500,冻的犀鳕科、多丝真鳕...,446724,千克,0,—,23548933
3049900,其他冻鱼肉,4163704,千克,0,—,126831215
3052000,干、熏、盐腌或盐渍的...,294635,千克,0,—,18676368
3053200,干、盐腌或盐渍的犀鳕...,1328458,千克,0,—,41209186
3053900,其他干、盐腌或盐渍的...,55333,千克,0,—,2618702
3054110,熏大西洋鲑鱼,102,千克,0,—,16200
3054200,熏鲱鱼,221079,千克,0,—,6708561
3054300,熏鳟鱼,97013,千克,0,—,11935794
3054400,熏的罗非鱼、鲶鱼、鲤...,44,千克,0,—,3348
3054900,其他熏鱼,327147,千克,0,—,14721284
3055100,干鳕鱼,23928,千克,0,—,1829669
3055300,干的犀鳕科、多丝真鳕...,68070,千克,0,—,5887925
3055490,干的鲱鱼(大西洋鲱鱼...,319234,千克,0,—,11947725
3055990,其他干鱼,730247,千克,0,—,47718852
3056200,盐腌及盐渍的鳕鱼,110699,千克,0,—,3230297
3056990,未列名盐腌及盐渍的鱼,183480,千克,0,—,3918447
3057100,鲨鱼翅,1011,千克,0,—,956028
3057200,鱼头、鱼尾、鱼鳔,34681,千克,0,—,935381
3057900,其他鱼鳍及其他可食用...,109796,千克,0,—,4212083
3061100,冻的岩礁虾和其他龙虾,11449,千克,0,—,615244
3061410,冻梭子蟹,1565549,千克,0,—,40459174
3061490,其他冻蟹,360583,千克,0,—,36372632
3061630,冻冷水小虾及对虾的虾...,141901,千克,0,—,19063401
3061640,冻北方长额虾，虾仁除...,114427,千克,0,—,3420432
3061690,其他冻冷水小虾及对虾...,17332,千克,0,—,931663
3061730,其他冻小虾及对虾的虾...,2018539,千克,0,—,133599460
3061790,其他冻小虾及对虾，虾...,684514,千克,0,—,27169999
3061990,其他冻甲壳动物,17100,千克,0,—,2746129
3063190,活、鲜或冷的岩礁虾和...,604,千克,0,—,27467
3063290,活、鲜或冷的螯龙虾，...,10,千克,0,—,2628
3063310,蟹种苗,128,千克,0,—,47093
3063391,活、鲜或冷的中华绒螯...,707028,千克,0,—,17128610
3063392,活、鲜或冷的梭子蟹，...,4491,千克,0,—,599770
3063399,其他活、鲜或冷的蟹，...,57288,千克,0,—,6069986
3063610,其他小虾种苗及对虾种...,187,千克,0,—,33476
3063690,活、鲜或冷的其他小虾...,660397,千克,0,—,53120419
3063990,未列名活、鲜或冷的甲...,550,千克,0,—,74415
3069390,本品目所列其他方法加...,9320,千克,0,—,356952
3069590,本品目所列其他方法加...,138315,千克,0,—,8644427
3069900,本品目所列其他方法加...,1520,千克,0,—,240642
3071190,活、鲜或冷的牡蛎，种...,228745,千克,0,—,13610682
3071200,冻牡蛎,79115,千克,0,—,2632132
3072191,活、鲜、冷的扇贝（扇...,2714,千克,0,—,64761
3072210,冻的扇贝（扇贝属、栉...,1030987,千克,0,—,44217410
3072290,冻的其他扇贝科软体动...,1127384,千克,0,—,80391326
3073190,活、鲜或冷的贻贝，种...,22722,千克,0,—,287082
3073200,冻贻贝,748667,千克,0,—,11230778
3073900,干、盐腌、盐渍或熏制...,1000,千克,0,—,66058
3074291,活、鲜或冷的墨鱼（乌...,190270,千克,0,—,17031143
3074299,其他活、鲜或冷的墨鱼...,16395,千克,0,—,237888
3074310,冻的墨鱼（乌贼属、巨...,6046662,千克,0,—,274919200
3074390,其他冻的墨鱼及鱿鱼,18518242,千克,0,—,604119623
3074910,干、盐腌、盐渍或熏制...,49444,千克,0,—,4255237
3074990,其他干、盐腌、盐渍或...,150814,千克,0,—,11053261
3075100,活、鲜或冷的章鱼,1016085,千克,0,—,83699437
3075200,冻章鱼,1659465,千克,0,—,84246803
3075900,干、盐腌、盐渍或熏制...,73092,千克,0,—,4523627
3077191,活、鲜或冷的蛤，种苗...,4600863,千克,0,—,51253746
3077199,活、鲜或冷的鸟蛤及舟...,1574673,千克,0,—,22644492
3077200,冻的蛤、鸟蛤及舟贝,716504,千克,0,—,17821951
3077900,干、盐腌、盐渍或熏制...,256000,千克,0,—,7697878
3078190,活、鲜或冷的鲍鱼，种...,161658,千克,0,—,21192104
3078300,冻鲍鱼,56943,千克,0,—,8565952
3079190,未列名活、鲜、冷的软...,232817,千克,0,—,13756195
3079200,未列名冻的软体动物,390916,千克,0,—,34398833
3079900,未列名干、盐腌、盐渍...,27833,千克,0,—,4727657
3081190,活、鲜或冷的海参，种...,40,千克,0,—,7387
3081200,冻海参,22999,千克,0,—,4291210
3081900,干、盐腌、盐渍或熏制...,180,千克,0,—,87380
3082190,活、鲜或冷的海胆，种...,1826,千克,0,—,2595917
3082200,冻海胆,4921,千克,0,—,1631154
3083090,冻、干、盐腌、盐渍或...,334791,千克,0,—,14072560
3089012,"活、鲜或冷的沙蚕, ...",68957,千克,0,—,6388158
3089019,未列名活、鲜或冷的不...,24144,千克,0,—,3113766
3091000,适合供人食用的鱼的细...,188689,千克,0,—,4902649
3099000,适合供人食用的甲壳动...,13500,千克,0,—,746881
4011000,未浓缩及未加糖或其他...,4130,千克,0,—,27958
4012000,未浓缩及未加糖或其他...,2663627,千克,0,—,16174595
4015000,未浓缩及未加糖或其他...,605,千克,0,—,16072
4021000,粉状、粒状或其他固状...,88137,千克,0,—,2043901
4022100,粉状、粒状或其他固状...,856609,千克,0,—,22200703
4022900,粉状、粒状或其他固状...,399,千克,0,—,12668
4029100,非固状乳及稀奶油，未...,15412,千克,0,—,208913
4029900,非固状乳及稀奶油，加...,154434,千克,0,—,2553434
4032010,酸乳，不论是否浓缩，...,51674,千克,0,—,620485
4032090,其他酸乳,348721,千克,0,—,5669658
4039000,酪乳、结块的乳及稀奶...,336692,千克,0,—,5677920
4041000,乳清及改性乳清，不论...,389,千克,0,—,51074
4049000,未列名含天然乳产品，...,20864,千克,0,—,224903
4051000,黄油,55760,千克,0,—,792692
4052000,乳酱,1120,千克,0,—,21049
4059000,其他从乳中提取的脂和...,88345,千克,0,—,2157635
4062000,各种磨碎或粉化的乳酪,32358,千克,0,—,1092209
4063000,经过加工的乳酪（但磨...,5116,千克,0,—,213614
4069000,未列名的乳酪,25200,千克,0,—,768654
4071100,孵化用受精鸡蛋,15035,千克,241300,个,784476
4072100,鲜鸡蛋,11660494,千克,194773162,个,117620713
4072900,其他鲜蛋,44760,千克,1931616,个,710002
4079010,咸蛋,778955,千克,11203927,个,16069654
4079020,皮蛋,701873,千克,10429650,个,15588085
4079090,未列名腌制或煮过的带...,20809,千克,251347,个,382797
4081100,干蛋黄,15734,千克,0,—,1690300
4081900,其他蛋黄,196757,千克,0,—,8754432
4089100,干去壳禽蛋,46144,千克,0,—,2259875
4089900,其他去壳禽蛋,1038403,千克,0,—,16175378
4090000,天然蜂蜜,15217140,千克,0,—,173151454
4109010,燕窝,162,千克,0,—,110128
4109021,鲜蜂王浆,62643,千克,0,—,9040799
4109022,鲜蜂王浆粉,15976,千克,0,—,8240902
4109023,蜂花粉,190263,千克,0,—,5226284
4109029,其他蜂产品,19364,千克,0,—,3914412
4109090,未列名食用动物产品,45,千克,0,—,320288
5021010,猪鬃,194389,千克,0,—,15449179
5021020,猪毛,19710,千克,0,—,124600
5029011,制刷用山羊毛,3696,千克,0,—,1332219
5029019,未列名制刷用兽毛,842,千克,0,—,341246
5040011,盐渍猪肠衣（猪大肠头...,4830027,千克,0,—,230354803
5040012,盐渍绵羊肠衣,1390650,千克,0,—,222578159
5040013,盐渍山羊肠衣,7574,千克,0,—,1576028
5040019,其他动物肠衣,35269,千克,0,—,12343195
5040021,冷、冻的鸡肫,6,千克,0,—,436
5040029,其他动物的胃,281,千克,0,—,20341
5040090,其他动物肠及膀胱，整...,59972,千克,0,—,1191355
5051000,填充用羽毛；羽绒,3431210,千克,0,—,499092623
5059090,其他羽毛；带有羽毛或...,36170,千克,0,—,7299999
5079020,鹿茸及其粉末,6119,千克,0,—,7164426
5079090,龟壳、鲸须、其他兽角...,3975,千克,0,—,386201
5080010,软体、甲壳或棘皮动物...,228609,千克,0,—,709830
5080090,珊瑚及类似品；软体、...,615330,千克,0,—,3884821
5100090,未列名配药用腺体及其...,8777,千克,0,—,1513328
5119111,受精鱼卵,5,千克,0,—,24700
5119119,其他鱼产品,81814,千克,0,—,3581234
5119190,未列名甲壳动物、软体...,320208,千克,0,—,30525740
5119910,动物精液（牛的精液除...,1,千克,0,—,526428
5119920,动物胚胎,0,千克,0,—,43303
5119930,蚕种,8120,千克,0,—,26286538
5119940,马毛及废马毛，不论是...,27204,千克,0,—,2434954
5119990,其他品目未列名动物产...,2270689,千克,0,—,62756406
6011099,未列名休眠的鳞茎、块...,3617847,个,61080,千克,303077
6021000,无根插枝及接穗植物,15100,株,40,千克,7736
6022010,食用水果或坚果种用苗...,500,株,118,千克,76268
6022090,食用水果或坚果树、灌...,102072,株,10272,千克,90379
6023010,种用杜鹃,6,株,3,千克,43
6023090,其他杜鹃，不论是否嫁...,17758,株,39616,千克,137488
6024090,其他玫瑰，不论是否嫁...,58953,株,29945,千克,210644
6029010,蘑菇菌丝,14350884,千克,0,—,56592406
6029091,其他种用苗木,828752,株,9357,千克,2658826
6029092,兰花，种用除外,7228322,株,703890,千克,22250954
6029093,菊花，种用除外,88640,株,12505,千克,117154
6029094,百合，种用除外,5855,株,475,千克,26638
6029095,康乃馨，种用除外,74907,株,1361,千克,83309
6029099,未列名活植物,52799336,株,15542994,千克,171118658
6031100,鲜的制花束或装饰用的...,906772,千克,9207622,枝,15355842
6031200,鲜的制花束或装饰用的...,1469624,千克,26971951,枝,21948581
6031300,鲜的制花束或装饰用的...,8340,千克,83754,枝,1201796
6031400,鲜的制花束或装饰用的...,954967,千克,16926095,枝,23074236
6031500,鲜的制花束或装饰用的...,231422,千克,1461258,枝,5000357
6031900,其他鲜的制花束或装饰...,2382068,千克,24849772,枝,29353659
6039000,制花束或装饰用的插花...,156862,千克,116238607,枝,12792133
6042010,鲜的苔藓及地衣,18,千克,0,—,767
6042090,鲜的制花束或装饰用的...,1300930,千克,0,—,22434453
6049010,其他苔藓及地衣,79651,千克,0,—,2265920
6049090,未列名制花束或装饰用...,169151,千克,0,—,7320140
7011000,种用马铃薯,6,千克,0,—,2299
7019000,鲜或冷藏的马铃薯，种...,24669207,千克,0,—,71550038
7020000,鲜或冷藏的番茄,19028377,千克,0,—,142797243
7031010,鲜或冷藏的洋葱,98905496,千克,0,—,381450242
7031020,鲜或冷藏的青葱,4119229,千克,0,—,22580443
7032010,鲜或冷藏的蒜头,157451553,千克,0,—,1549791112
7032020,鲜或冷藏的蒜苔及蒜苗...,1946141,千克,0,—,24191746
7032090,其他鲜或冷藏的大蒜,8289000,千克,0,—,122214500
7039010,鲜或冷藏的韭葱,6076,千克,0,—,103504
7039020,鲜或冷藏的大葱,10047742,千克,0,—,50001108
7039090,鲜或冷藏的其他葱属蔬...,1202624,千克,0,—,5189243
7041010,鲜或冷藏的菜花,8708911,千克,0,—,44499283
7041090,鲜或冷藏的西兰花,20700144,千克,0,—,158244894
7042000,鲜或冷藏的抱子甘蓝,9612,千克,0,—,96253
7049010,鲜或冷藏的卷心菜,36715517,千克,0,—,116417394
7049090,未列名鲜或冷藏的食用...,33099751,千克,0,—,130760956
7051100,鲜或冷藏的结球莴苣（...,4803006,千克,0,—,38823473
7051900,其他鲜或冷藏的莴苣,15603226,千克,0,—,141828225
7052900,其他鲜或冷藏的菊苣,31194,千克,0,—,378311
7061000,鲜或冷藏的胡萝卜及芜...,72616845,千克,0,—,295609646
7069000,其他鲜或冷藏的食用根...,14174932,千克,0,—,60996949
7070000,鲜或冷藏的黄瓜及小黄...,5533101,千克,0,—,45624335
7081000,鲜或冷藏的豌豆,1568620,千克,0,—,18367092
7082000,鲜或冷藏的豇豆及菜豆,13981516,千克,0,—,276106390
7089000,其他鲜或冷藏的豆类蔬...,143197,千克,0,—,980639
7092000,鲜或冷藏的芦笋,20160,千克,0,—,81507
7093000,鲜或冷藏的茄子,804910,千克,0,—,7787956
7094000,鲜或冷藏的芹菜（块根...,2484554,千克,0,—,13689038
7095100,鲜或冷藏的伞菌属蘑菇,2351055,千克,0,—,27539043
7095400,鲜或冷藏的香菇,1729485,千克,0,—,34322658
7095600,鲜或冷藏的块菌（松露...,1285,千克,0,—,979376
7095910,鲜或冷藏的其他松茸,4650,千克,0,—,117254
7095930,鲜或冷藏的金针菇,5634053,千克,0,—,46347104
7095940,鲜或冷藏的草菇,18659,千克,0,—,331867
7095950,鲜或冷藏的口蘑,123008,千克,0,—,1979758
7095960,鲜或冷藏的其他块菌,31141,千克,0,—,1576357
7095990,其他鲜或冷藏的蘑菇,7899197,千克,0,—,83483916
7096000,鲜或冷藏的辣椒属及多...,10480999,千克,0,—,91815579
7097000,鲜或冷藏的菠菜,14095385,千克,0,—,263824209
7099200,鲜或冷藏的油橄榄,45544,千克,0,—,55051
7099300,鲜或冷藏的南瓜、笋瓜...,1255025,千克,0,—,7079424
7099910,鲜或冷藏的竹笋,222317,千克,0,—,4171637
7099990,未列名鲜或冷藏的蔬菜,53129671,千克,0,—,740223057
7101000,冷冻马铃薯,1950692,千克,0,—,15021327
7102100,冷冻豌豆,1416731,千克,0,—,14984203
7102290,冷冻豇豆及其他菜豆,1795482,千克,0,—,17699400
7102900,其他冷冻豆类蔬菜,9021067,千克,0,—,101304081
7103000,冷冻菠菜,7561271,千克,0,—,58344701
7104000,冷冻甜玉米,9740296,千克,0,—,56274684
7108010,冷冻松茸,9791,千克,0,—,2856700
7108020,冷冻蒜苔及蒜苗（青蒜...,542915,千克,0,—,6163776
7108030,冷冻蒜头,45000,千克,0,—,703607
7108040,冷冻牛肝菌,532729,千克,0,—,19716161
7108090,冷冻未列名蔬菜,91639084,千克,0,—,652671410
7109000,冷冻什锦蔬菜,6688259,千克,0,—,49135252
7114000,暂时保藏的黄瓜及小黄...,990834,千克,0,—,5426393
7115112,盐水小白蘑菇,803410,千克,0,—,9309946
7115119,盐水的其他伞菌属蘑菇,772000,千克,0,—,15385082
7115190,其他暂时保藏的伞菌属...,592118,千克,0,—,7852876
7115911,盐水松茸,800,千克,0,—,209894
7115919,盐水其他磨菇及块菌,624550,千克,0,—,13811354
7115990,其他暂时保藏的蘑菇及...,133300,千克,0,—,2070369
7119031,盐水竹笋,193176,千克,0,—,3002590
7119034,盐水大蒜,1064040,千克,0,—,13910060
7119039,盐水的其他蔬菜及什锦...,6576459,千克,0,—,33471388
7119090,未列名暂时保藏的蔬菜...,1367256,千克,0,—,7133690
7122000,干洋葱,1562301,千克,0,—,31947014
7123100,干伞菌属蘑菇,2881,千克,0,—,424244
7123200,干木耳,1764102,千克,0,—,147868083
7123300,干银耳,437048,千克,0,—,40120664
7123400,干香菇,2057790,千克,0,—,211772621
7123950,干牛肝菌,50426,千克,0,—,10076757
7123991,干羊肚菌,13653,千克,0,—,7671340
7123999,未列名干蘑菇及块菌,139929,千克,0,—,21045325
7129010,笋干丝,108055,千克,0,—,13178887
7129020,紫萁（薇菜干）,15,千克,0,—,938
7129030,金针菜（黄花菜）,78941,千克,0,—,5305901
7129040,蕨菜干,44794,千克,0,—,2795196
7129050,干大蒜,21135402,千克,0,—,463902903
7129091,干辣根,555665,千克,0,—,18844038
7129099,未列名干蔬菜及什锦蔬...,4957588,千克,0,—,154773410
7131010,种用豌豆,4884,千克,0,—,150260
7131090,其他干豌豆,45085,千克,0,—,307779
7132090,其他干鹰嘴豆,1662,千克,0,—,19981
7133190,其他干绿豆,10307851,千克,0,—,145964514
7133290,其他红小豆（赤豆），...,2601090,千克,0,—,27853863
7133310,种用芸豆,304693,千克,0,—,8023930
7133390,其他干芸豆,6349721,千克,0,—,77559390
7133500,干牛豆(豇豆),188901,千克,0,—,1518804
7134090,其他干扁豆,214886,千克,0,—,2635790
7135090,其他干蚕豆,916035,千克,0,—,10181757
7139010,种用其他脱荚干豆,49997,千克,0,—,1115958
7139090,其他脱荚干豆，种用除...,794910,千克,0,—,6177233
7141010,鲜木薯,1416,千克,0,—,1932
7141030,冷或冻的木薯,7050,千克,0,—,146777
7142019,其他鲜甘薯,463407,千克,0,—,3603690
7142030,冷或冻甘薯,320214,千克,0,—,3641062
7143000,山药,894959,千克,0,—,14385398
7144000,芋头(芋属),4586043,千克,0,—,50656352
7149010,荸荠,768040,千克,0,—,6860128
7149029,其他藕,2728320,千克,0,—,27052032
7149090,鲜、冷、冻或干的竹芋...,1355841,千克,0,—,9125981
8011200,未去内壳（内果皮）的...,938,千克,0,—,8053
8011990,其他椰子,32257,千克,0,—,66869
8012100,未去壳巴西果,100,千克,0,—,4585
8013200,去壳腰果,56182,千克,0,—,1083634
8021100,未去壳扁桃核,26000,千克,0,—,898994
8021200,去壳扁桃核,181741,千克,0,—,4582961
8023100,未去壳核桃,7560780,千克,0,—,105218708
8023200,去壳核桃,4802761,千克,0,—,135355537
8024110,未去壳板栗,2513918,千克,0,—,30936165
8024190,其他未去壳栗子,17,千克,0,—,460
8024210,去壳板栗,18640,千克,0,—,167358
8025100,未去壳阿月浑子果(开...,39916,千克,0,—,1562660
8025200,去壳阿月浑子果(开心...,200755,千克,0,—,14420859
8026190,其他未去壳马卡达姆坚...,30851,千克,0,—,878133
8026200,去壳马卡达姆坚果(夏...,149064,千克,0,—,12287581
8028000,槟榔果,34359,千克,0,—,13902416
8029100,未去壳松子,37500,千克,0,—,1224779
8029200,去壳松子,893420,千克,0,—,121656467
8029910,白果,386494,千克,0,—,3836025
8029990,未列名鲜或干的坚果,229215,千克,0,—,3579592
8039000,鲜或干的香蕉，芭蕉除...,4974897,千克,0,—,35594206
8041000,鲜或干的椰枣,1431,千克,0,—,48940
8042000,鲜或干的无花果,18655,千克,0,—,951907
8043000,鲜或干的菠萝,1453672,千克,0,—,11209666
8044000,鲜或干的鳄梨,1290,千克,0,—,13395
8045010,鲜或干的番石榴,459640,千克,0,—,4814657
8045020,鲜或干的芒果,3913641,千克,0,—,44998908
8051000,鲜或干的橙,24213535,千克,0,—,157753755
8052190,其他柑橘（包括小蜜橘...,95006785,千克,0,—,650751289
8052900,韦尔金橘及类似的杂交...,32916105,千克,0,—,217187831
8054000,葡萄柚及柚,6294018,千克,0,—,43835183
8055000,柠檬及酸橙,14902263,千克,0,—,80998166
8059000,未列名柑桔属水果,553,千克,0,—,8912
8061000,鲜葡萄,11581392,千克,0,—,133862826
8062000,葡萄干,6137926,千克,0,—,71873378
8071100,鲜西瓜,1172020,千克,0,—,8758887
8071910,鲜哈密瓜,367317,千克,0,—,2132419
8071990,其他鲜甜瓜,3659878,千克,0,—,33186204
8072000,鲜番木瓜,566982,千克,0,—,7000969
8081000,鲜苹果,94445419,千克,0,—,743138774
8083010,鲜鸭梨、雪梨,1745884,千克,0,—,7495089
8083020,鲜香梨,850164,千克,0,—,8332766
8083090,其他鲜梨,55158350,千克,0,—,368866271
8092900,其他鲜樱桃,14996,千克,0,—,1345406
