商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2074200,整只冻鸭,906893,千克,0,?,11618562.0
2074400,鲜或冷的鸭块及杂碎,19386,千克,0,?,334889.0
2074500,冻的鸭块及杂碎,242878,千克,0,?,3670095.0
2075100,鲜或冷的整只鹅,1427159,千克,0,?,57699546.0
2075400,鲜或冷的鹅块及杂碎,36253,千克,0,?,1212682.0
2081020,冻兔肉，不包括兔头,214173,千克,0,?,6261104.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,333828,千克,0,?,17957081.0
2089090,其他鲜、冷、冻的肉及食用杂碎,906,千克,0,?,56187.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,6713,千克,0,?,292398.0
2101900,其他干、熏、盐腌或盐渍猪肉,20496,千克,0,?,1288162.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,65763,千克,0,?,2335427.0
3011100,淡水观赏鱼,28868,千克,0,?,2203663.0
3019190,其他活鳟鱼，鱼苗除外,10700,千克,0,?,736000.0
3019290,其他活鳗鱼，鱼苗除外,1186165,千克,0,?,130947443.0
3019310,鲤科鱼苗,800,千克,0,?,32000.0
3019390,"其他活鲤科鱼, 鱼苗除外",2217440,千克,0,?,57557798.0
3019919,其他鱼苗,90619,千克,0,?,8179134.0
3019991,活罗非鱼,121822,千克,0,?,2584650.0
3019992,活?,16400,千克,0,?,2976349.0
3019993,其他活鲤科鱼,579121,千克,0,?,15653080.0
3019999,其他活鱼,4398721,千克,0,?,219272999.0
3022300,鲜或冷的鳎鱼,38474,千克,0,?,1473096.0
3022900,其他鲜或冷的比目鱼,34620,千克,0,?,3791682.0
3023900,其他鲜或冷的金枪鱼,2260,千克,0,?,42045.0
3024600,鲜或冷的军曹鱼,83423,千克,0,?,3844555.0
3024910,鲜、冷银鲳(鲳属),14370,千克,0,?,1461585.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,78063,千克,0,?,2077283.0
3027100,鲜或冷的罗非鱼,5855,千克,0,?,133975.0
3027300,鲜或冷的鲤科鱼,56500,千克,0,?,1851898.0
3027400,鲜或冷的鳗鱼,15200,千克,0,?,701030.0
3028200,鲜或冷的?鱼及鳐鱼,84700,千克,0,?,2304180.0
3028910,鲜或冷的带鱼,42189,千克,0,?,2054382.0
3028920,鲜或冷的黄鱼,964192,千克,0,?,58004033.0
3028930,鲜或冷的鲳鱼(银鲳除外),399482,千克,0,?,19991500.0
3028990,其他鲜或冷的鱼,2691117,千克,0,?,104000982.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,77949,千克,0,?,3222924.0
3029900,其他鲜或冷的可食用鱼杂碎,10565,千克,0,?,700187.0
3031310,冻大西洋鲑鱼,11931,千克,0,?,901528.0
3031400,冻鳟鱼,33789,千克,0,?,2037177.0
3032300,冻罗非鱼,6996663,千克,0,?,105253753.0
3032400,冻鲶鱼,110475,千克,0,?,1690870.0
3032500,冻鲤科鱼,23627,千克,0,?,652945.0
3032600,冻鳗鱼,141610,千克,0,?,10288401.0
3032900,冻尼罗河鲈鱼及黑鱼,23995,千克,0,?,773984.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),606337,千克,0,?,31920245.0
3033900,其他冻比目鱼,1639078,千克,0,?,30781426.0
3034100,冻长鳍金枪鱼,536159,千克,0,?,13791762.0
3034200,冻黄鳍金枪鱼,271652,千克,0,?,11677820.0
3034300,冻鲣,238481,千克,0,?,3954861.0
3034400,冻大眼金枪鱼,123240,千克,0,?,6433472.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1426620,千克,0,?,17695396.0
3035400,冻鲭鱼,22684311,千克,0,?,296775219.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,951755,千克,0,?,14189935.0
3035700,冻剑鱼,222968,千克,0,?,10472619.0
3035910,冻银鲳(鲳属),636312,千克,0,?,82547055.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,5850663,千克,0,?,109213705.0
3036300,冻鳕鱼,816,千克,0,?,40053.0
3036700,冻阿拉斯加狭鳕鱼,42308,千克,0,?,1015801.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,19976,千克,0,?,447448.0
3038300,冻南极犬牙鱼,9276,千克,0,?,2556369.0
3038400,冻尖吻鲈鱼,49500,千克,0,?,1967348.0
3038910,冻带鱼,164061,千克,0,?,9482852.0
3038920,冻黄鱼,1814254,千克,0,?,99317844.0
3038930,冻鲳鱼(银鲳除外),374345,千克,0,?,19874126.0
3038990,未列名冻鱼,14277921,千克,0,?,322965495.0
3039100,冻的鱼肝、鱼卵及鱼精,22000,千克,0,?,1336628.0
3039900,其他冻的可食用鱼杂碎,273786,千克,0,?,4749450.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,27669,千克,0,?,1025021.0
3044900,其他鲜或冷的鱼片,27243,千克,0,?,2039491.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,500909,千克,0,?,18451847.0
3045900,其他鲜或冷的鱼肉,10870,千克,0,?,175115.0
3046100,冻罗非鱼鱼片,2293548,千克,0,?,56773817.0
3046211,冻斑点叉尾?鱼鱼片,32334,千克,0,?,1621858.0
3046290,其他冻鲶鱼鱼片,40168,千克,0,?,1289238.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,267498,千克,0,?,17416624.0
3047100,冻鳕鱼鱼片,9205122,千克,0,?,572036053.0
3047200,冻黑线鳕鱼鱼片,3389281,千克,0,?,185283045.0
3047300,冻绿青鳕鱼鱼片,675566,千克,0,?,42124104.0
3047400,冻狗鳕鱼鱼片,633725,千克,0,?,18327090.0
3047500,冻阿拉斯加狭鳕鱼鱼片,21145879,千克,0,?,548265716.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,843194,千克,0,?,25102625.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6933361,千克,0,?,373317544.0
3048200,冻鳟鱼鱼片,87208,千克,0,?,6910302.0
3048300,冻比目鱼鱼片,5850209,千克,0,?,265859018.0
3048400,冻剑鱼鱼片,2000,千克,0,?,131145.0
3048600,冻鲱鱼鱼片,91068,千克,0,?,1843356.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,1440004,千克,0,?,96779582.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,22520,千克,0,?,1535930.0
3048900,其他冻鱼片,8580860,千克,0,?,314749453.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1371338,千克,0,?,34569005.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,420274,千克,0,?,20671254.0
3049900,其他冻鱼肉,5114223,千克,0,?,223592805.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,886531,千克,0,?,69428083.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2859754,千克,0,?,114173841.0
3053900,其他干、盐腌或盐渍的鱼片,79696,千克,0,?,6772475.0
3054110,熏大西洋鲑鱼,2850,千克,0,?,380000.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,10282,千克,0,?,1324517.0
3054200,熏鲱鱼,92233,千克,0,?,2440059.0
3054300,熏鳟鱼,87419,千克,0,?,11931147.0
3054900,其他熏鱼,181924,千克,0,?,9139974.0
3055100,干鳕鱼,21180,千克,0,?,1575387.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,33800,千克,0,?,3072807.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,290130,千克,0,?,11918094.0
3055990,其他干鱼,1157977,千克,0,?,73086991.0
3056200,盐腌及盐渍的鳕鱼,240628,千克,0,?,7350423.0
3056920,盐腌及盐渍的黄鱼,9564,千克,0,?,422713.0
3056990,未列名盐腌及盐渍的鱼,440278,千克,0,?,12563527.0
3057100,鲨鱼翅,755,千克,0,?,1302074.0
3057200,鱼头、鱼尾、鱼鳔,61985,千克,0,?,3746517.0
3057900,其他鱼鳍及其他可食用杂碎,88229,千克,0,?,2217946.0
3061200,冻鳌龙虾,3434,千克,0,?,842139.0
3061410,冻梭子蟹,2276542,千克,0,?,79858217.0
3061490,其他冻蟹,643735,千克,0,?,130096917.0
3061500,冻挪威海鳌虾,22964,千克,0,?,891995.0
3061630,冻冷水小虾及对虾的虾仁,198602,千克,0,?,25099542.0
3061640,冻北方长额虾，虾仁除外,532430,千克,0,?,26427381.0
3061690,其他冻冷水小虾及对虾，虾仁除外,769210,千克,0,?,38865949.0
3061730,其他冻小虾及对虾的虾仁,2499144,千克,0,?,166541360.0
3061790,其他冻小虾及对虾，虾仁除外,1037415,千克,0,?,59424752.0
3061911,冻淡水小龙虾仁,21600,千克,0,?,2680521.0
3061919,其他冻淡水小龙虾,3150,千克,0,?,264350.0
3061990,其他冻甲壳动物,36000,千克,0,?,4988963.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,565,千克,0,?,22376.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,561645,千克,0,?,98970244.0
3063392,活、鲜或冷的梭子蟹，种苗除外,64145,千克,0,?,4527087.0
3063399,其他活、鲜或冷的蟹，种苗除外,122607,千克,0,?,11442638.0
3063610,其他小虾种苗及对虾种苗,249,千克,0,?,23594.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,888222,千克,0,?,79967668.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,1515,千克,0,?,63604.0
3069590,本品目所列其他方法加工的其他小虾及对虾,284531,千克,0,?,14927188.0
3071110,牡蛎种苗,10800,千克,0,?,485563.0
3071190,活、鲜或冷的牡蛎，种苗除外,117183,千克,0,?,7024583.0
3071200,冻牡蛎,264768,千克,0,?,9874721.0
3071900,干、盐腌、盐渍或熏制的牡蛎,10900,千克,0,?,4223500.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,1628,千克,0,?,29323.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,3693,千克,0,?,238986.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),617443,千克,0,?,43925312.0
3072290,冻的其他扇贝科软体动物,1426673,千克,0,?,153173160.0
3073190,活、鲜或冷的贻贝，种苗除外,5400,千克,0,?,68336.0
3073200,冻贻贝,645756,千克,0,?,10606455.0
3073900,干、盐腌、盐渍或熏制的贻贝,750,千克,0,?,23103.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,305963,千克,0,?,23092029.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,28104,千克,0,?,720690.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,7977006,千克,0,?,399701953.0
3074390,其他冻的墨鱼及鱿鱼,18188842,千克,0,?,621776881.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,70440,千克,0,?,7636872.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,217106,千克,0,?,20328804.0
3075100,活、鲜或冷的章鱼,729695,千克,0,?,70522125.0
3075200,冻章鱼,1965393,千克,0,?,88808250.0
3075900,干、盐腌、盐渍或熏制的章鱼,120104,千克,0,?,5865375.0
3077110,蛤、鸟蛤及舟贝的种苗,409940,千克,0,?,3705351.0
3077191,活、鲜或冷的蛤，种苗除外,2863708,千克,0,?,39313573.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,504803,千克,0,?,13228647.0
3077200,冻的蛤、鸟蛤及舟贝,517366,千克,0,?,20726400.0
3078190,活、鲜或冷的鲍鱼，种苗除外,369341,千克,0,?,47109634.0
3078300,冻鲍鱼,62256,千克,0,?,8405803.0
3078400,冻凤螺,120,千克,0,?,3233.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2160,千克,0,?,3589615.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,110568,千克,0,?,7554234.0
3079200,未列名冻的软体动物,260837,千克,0,?,36350810.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,38906,千克,0,?,4901152.0
3081200,冻海参,6287,千克,0,?,927459.0
3082190,活、鲜或冷的海胆，种苗除外,171,千克,0,?,260722.0
3082200,冻海胆,10266,千克,0,?,3452970.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,475886,千克,0,?,23429484.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",117551,千克,0,?,12501653.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",9405,千克,0,?,1132507.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,35202,千克,0,?,543400.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,25700,千克,0,?,7977031.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",6524,千克,0,?,94091.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2341678,千克,0,?,15080632.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",12000,千克,0,?,325428.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,18000,千克,0,?,492074.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,127694,千克,0,?,4298248.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,9321,千克,0,?,975606.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,32000,千克,0,?,467950.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,209499,千克,0,?,2671939.0
4032090,其他酸乳,253822,千克,0,?,2777280.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,290384,千克,0,?,4324741.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,50000,千克,0,?,880610.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,51162,千克,0,?,904606.0
4051000,黄油,133170,千克,0,?,4281652.0
4059000,其他从乳中提取的脂和油,9900,千克,0,?,464501.0
4062000,各种磨碎或粉化的乳酪,1610,千克,0,?,184601.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,3980,千克,0,?,272877.0
4071100,孵化用受精鸡蛋,2146,千克,36430,个,217806.0
4072100,鲜鸡蛋,9996017,千克,164320800,个,126550280.0
4072900,其他鲜蛋,42081,千克,2067080,个,735871.0
4079010,咸蛋,610009,千克,8787144,个,11986907.0
4079020,皮蛋,647097,千克,9570708,个,13494820.0
4079090,未列名腌制或煮过的带壳禽蛋,26539,千克,314592,个,498709.0
4081100,干蛋黄,37499,千克,0,?,2473946.0
4081900,其他蛋黄,146595,千克,0,?,7690390.0
4089100,干去壳禽蛋,11934,千克,0,?,671610.0
4089900,其他去壳禽蛋,1304635,千克,0,?,20713668.0
4090000,天然蜂蜜,13153225,千克,0,?,154419128.0
4109021,鲜蜂王浆,53256,千克,0,?,9616914.0
4109022,鲜蜂王浆粉,15129,千克,0,?,8737137.0
4109023,蜂花粉,377071,千克,0,?,11383568.0
4109029,其他蜂产品,12831,千克,0,?,2130974.0
4109090,未列名食用动物产品,8480,千克,0,?,844182.0
5021010,猪鬃,213838,千克,0,?,19155446.0
5021020,猪毛,28500,千克,0,?,274132.0
5029011,制刷用山羊毛,10349,千克,0,?,4499253.0
5029019,未列名制刷用兽毛,1941,千克,0,?,7459559.0
5040011,盐渍猪肠衣（猪大肠头除外）,5592639,千克,0,?,278894593.0
5040012,盐渍绵羊肠衣,1503830,千克,0,?,268954112.0
5040013,盐渍山羊肠衣,20548,千克,0,?,3029529.0
5040019,其他动物肠衣,43025,千克,0,?,11170280.0
5040029,其他动物的胃,3393,千克,0,?,267873.0
5040090,其他动物肠及膀胱，整个或切块,62740,千克,0,?,907880.0
5051000,填充用羽毛；羽绒,2652983,千克,0,?,275771023.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,57251,千克,0,?,11287801.0
5079020,鹿茸及其粉末,14577,千克,0,?,29871007.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,695,千克,0,?,87810.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,130720,千克,0,?,292284.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,367892,千克,0,?,4242688.0
5100090,未列名配药用腺体及其他动物产品,8268,千克,0,?,976641.0
5119119,其他鱼产品,45139,千克,0,?,490549.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,209916,千克,0,?,14199446.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,235435.0
5119930,蚕种,726,千克,0,?,919564.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,59399,千克,0,?,5145358.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1133590,千克,0,?,40474756.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3000,个,198,千克,36020.0
6021000,无根插枝及接穗植物,17448076,株,231909,千克,5502000.0
6022010,食用水果或坚果种用苗木,545692,株,72872,千克,571337.0
6022090,食用水果或坚果树、灌木，种用除外,21011,株,333703,千克,2854000.0
6023090,其他杜鹃，不论是否嫁接,2256,株,4080,千克,17406.0
6024010,种用玫瑰,3000,株,57,千克,7200.0
6024090,其他玫瑰，不论是否嫁接,28960,株,3185,千克,107990.0
6029010,蘑菇菌丝,12648883,千克,0,?,48526835.0
6029091,其他种用苗木,11291368,株,178511,千克,25768700.0
6029092,兰花，种用除外,5651231,株,542930,千克,16994075.0
6029093,菊花，种用除外,158974,株,10022,千克,223268.0
6029094,百合，种用除外,28600,株,722,千克,60259.0
6029095,康乃馨，种用除外,112580,株,1630,千克,121079.0
6029099,未列名活植物,17177622,株,9606680,千克,68541171.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,415001,千克,5991999,枝,10332725.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,538478,千克,13093346,枝,12776042.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,2870,千克,28000,枝,371236.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,442934,千克,7498915,枝,11345589.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,263735,千克,1921553,枝,6479705.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1392504,千克,14037190,枝,18641725.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,97707,千克,7263598,枝,14729419.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,876082,千克,0,?,20551734.0
6049010,其他苔藓及地衣,155152,千克,0,?,4710909.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,324240,千克,0,?,18533404.0
7011000,种用马铃薯,2439,千克,0,?,1880307.0
7019000,鲜或冷藏的马铃薯，种用除外,66616426,千克,0,?,236230698.0
7020000,鲜或冷藏的番茄,20012307,千克,0,?,120993842.0
7031010,鲜或冷藏的洋葱,92680682,千克,0,?,387983243.0
7031020,鲜或冷藏的青葱,1809256,千克,0,?,15861664.0
7032010,鲜或冷藏的蒜头,190195704,千克,0,?,1063872138.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2041939,千克,0,?,26018650.0
7032090,其他鲜或冷藏的大蒜,6893597,千克,0,?,78042406.0
7039010,鲜或冷藏的韭葱,8987,千克,0,?,225791.0
7039020,鲜或冷藏的大葱,4062687,千克,0,?,31013210.0
7039090,鲜或冷藏的其他葱属蔬菜,203728,千克,0,?,1317650.0
7041010,鲜或冷藏的菜花,6036046,千克,0,?,42804771.0
7041090,鲜或冷藏的西兰花,16101102,千克,0,?,139289249.0
7042000,鲜或冷藏的抱子甘蓝,400,千克,0,?,1800.0
7049010,鲜或冷藏的卷心菜,59745359,千克,0,?,172571002.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,32437535,千克,0,?,120977181.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,7123056,千克,0,?,69618025.0
7051900,其他鲜或冷藏的莴苣,11658422,千克,0,?,105010091.0
7052900,其他鲜或冷藏的菊苣,13342,千克,0,?,111771.0
7061000,鲜或冷藏的胡萝卜及芜菁,69079103,千克,0,?,304865142.0
7069000,其他鲜或冷藏的食用根茎,17418016,千克,0,?,74561709.0
7070000,鲜或冷藏的黄瓜及小黄瓜,2319413,千克,0,?,18196611.0
7081000,鲜或冷藏的豌豆,1188726,千克,0,?,15570178.0
7082000,鲜或冷藏的豇豆及菜豆,5440475,千克,0,?,98935308.0
7089000,其他鲜或冷藏的豆类蔬菜,96762,千克,0,?,596597.0
7092000,鲜或冷藏的芦笋,12959,千克,0,?,37342.0
7093000,鲜或冷藏的茄子,596190,千克,0,?,5531892.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2181739,千克,0,?,14430425.0
7095100,鲜或冷藏的伞菌属蘑菇,1566353,千克,0,?,21185896.0
7095200,鲜或冷藏的牛肝菌属蘑菇,91,千克,0,?,16410.0
7095300,鲜或冷藏的鸡油菌属蘑菇,129,千克,0,?,38196.0
7095400,鲜或冷藏的香菇,1655946,千克,0,?,34976176.0
7095500,鲜或冷藏的松茸（松口蘑、美洲松口蘑、雪松口蘑、甜味松口蘑、欧洲松口蘑）,107843,千克,0,?,55802051.0
7095600,鲜或冷藏的块菌（松露属）,1195,千克,0,?,842483.0
7095910,鲜或冷藏的其他松茸,6734,千克,0,?,2136423.0
7095930,鲜或冷藏的金针菇,4159100,千克,0,?,49212221.0
7095940,鲜或冷藏的草菇,7813,千克,0,?,79987.0
7095950,鲜或冷藏的口蘑,90250,千克,0,?,1426446.0
7095960,鲜或冷藏的其他块菌,28717,千克,0,?,3836985.0
7095990,其他鲜或冷藏的蘑菇,6256174,千克,0,?,78993872.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,10337753,千克,0,?,88028389.0
7097000,鲜或冷藏的菠菜,11679692,千克,0,?,223039062.0
7099200,鲜或冷藏的油橄榄,15,千克,0,?,65.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2340549,千克,0,?,8804606.0
7099910,鲜或冷藏的竹笋,25651,千克,0,?,451626.0
7099990,未列名鲜或冷藏的蔬菜,22610730,千克,0,?,228714732.0
7101000,冷冻马铃薯,1669468,千克,0,?,12201419.0
7102100,冷冻豌豆,1229745,千克,0,?,11007159.0
7102210,冷冻红小豆（赤豆）,33015,千克,0,?,451328.0
7102290,冷冻豇豆及其他菜豆,1205483,千克,0,?,12435184.0
7102900,其他冷冻豆类蔬菜,6544248,千克,0,?,74337886.0
7103000,冷冻菠菜,7340246,千克,0,?,59529342.0
7104000,冷冻甜玉米,6387839,千克,0,?,38630055.0
7108010,冷冻松茸,47956,千克,0,?,18660699.0
7108020,冷冻蒜苔及蒜苗（青蒜）,300555,千克,0,?,3717042.0
7108030,冷冻蒜头,49000,千克,0,?,966881.0
7108040,冷冻牛肝菌,845361,千克,0,?,31862039.0
7108090,冷冻未列名蔬菜,78566001,千克,0,?,573633906.0
7109000,冷冻什锦蔬菜,4537392,千克,0,?,37760495.0
7112000,暂时保藏的油橄榄,28500,千克,0,?,496594.0
7114000,暂时保藏的黄瓜及小黄瓜,1396410,千克,0,?,7860374.0
7115112,盐水小白蘑菇,613470,千克,0,?,6507980.0
7115119,盐水的其他伞菌属蘑菇,636395,千克,0,?,15274833.0
