商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
02089090,其他鲜、冷、冻的肉及...,17048,千克,0,—,1065810
02091000,未炼制或用其他方法提...,27000,千克,0,—,149969
02101200,干、熏、盐腌或盐渍猪...,1200,千克,0,—,36532
02101900,其他干、熏、盐腌或盐...,3512,千克,0,—,250579
02109900,其他干、熏、盐腌或盐...,20484,千克,0,—,452296
03011100,淡水观赏鱼,36075,千克,0,—,1545639
03011900,其他观赏鱼,110,千克,0,—,72161
03019290,其他活鳗鱼，鱼苗除外,1248195,千克,0,—,239856894
03019310,鲤科鱼苗,80,千克,0,—,1292
03019390,"其他活鲤科鱼, 鱼苗...",2607505,千克,0,—,57941899
03019911,鲈鱼苗,3000,千克,0,—,502536
03019919,其他鱼苗,60346,千克,0,—,4779862
03019991,活罗非鱼,84220,千克,0,—,1322966
03019992,活鲀,2100,千克,0,—,239291
03019993,其他活鲤科鱼,997470,千克,0,—,22143576
03019999,其他活鱼,3536757,千克,0,—,151875850
03022300,鲜或冷的鳎鱼,42661,千克,0,—,747636
03022900,其他鲜或冷的比目鱼,60,千克,0,—,7363
03024900,鲜或冷的印度鲭、马鲛...,24300,千克,0,—,1459190
03027300,鲜或冷的鲤科鱼,3700,千克,0,—,19946
03027400,鲜或冷的鳗鱼,24639,千克,0,—,910876
03028910,鲜或冷的带鱼,2610,千克,0,—,111614
03028920,鲜或冷的黄鱼,454351,千克,0,—,22383362
03028930,鲜或冷的鲳鱼,72515,千克,0,—,2887093
03028990,其他鲜或冷的鱼,855077,千克,0,—,24085888
03029100,鲜或冷的鱼肝、鱼卵及...,3,千克,0,—,19663
03031200,其他冻大麻哈鱼,44615,千克,0,—,1278687
03031300,冻大西洋鲑鱼及多瑙哲...,59708,千克,0,—,3377625
03031400,冻鳟鱼,33004,千克,0,—,1027993
03032300,冻罗非鱼,15358270,千克,0,—,205200638
03032400,冻鲶鱼,575600,千克,0,—,12403192
03032500,冻鲤科鱼,65598,千克,0,—,2099484
03032600,冻鳗鱼,13200,千克,0,—,759583
03033110,冻格陵兰庸鲽鱼,438284,千克,0,—,21365927
03033190,其他冻庸鲽鱼,30109,千克,0,—,848895
03033200,冻鲽鱼,21248,千克,0,—,364552
03033400,冻大菱鲆,2936,千克,0,—,193453
03033900,其他冻比目鱼,1595367,千克,0,—,38740570
03034100,冻长鳍金枪鱼,533184,千克,0,—,19122531
03034200,冻黄鳍金枪鱼,1504831,千克,0,—,35117136
03034300,冻鲣鱼或狐鲣,7173398,千克,0,—,111900412
03034400,冻大眼金枪鱼,938455,千克,0,—,42639967
03034900,其他冻金枪鱼,84480,千克,0,—,2047496
03035100,冻鲱鱼,1568447,千克,0,—,5616015
03035300,冻的沙丁鱼、小沙丁鱼...,2719924,千克,0,—,29194429
03035400,冻鲭鱼,16254691,千克,0,—,195803509
03035500,冻的对称竹荚鱼、新西...,198400,千克,0,—,1831215
03035700,冻剑鱼,474095,千克,0,—,19069833
03035900,冻的鳀鱼、印度鲭、马...,2102199,千克,0,—,75574308
03036300,冻鳕鱼,20376,千克,0,—,419830
03036600,冻狗鳕鱼,379326,千克,0,—,5021124
03036700,冻狭鳕鱼,1434546,千克,0,—,10237132
03036900,其他冻的犀鳕科、多丝...,26706,千克,0,—,606194
03038100,冻角鲨及其他鲨鱼,320479,千克,0,—,17248933
03038200,冻魟鱼及鳐鱼,29858,千克,0,—,436372
03038400,冻尖吻鲈鱼,188845,千克,0,—,8149669
03038910,冻带鱼,313467,千克,0,—,12855184
03038920,冻黄鱼,2726251,千克,0,—,147614944
03038930,冻鲳鱼,1201566,千克,0,—,49701806
03038990,未列名冻鱼,18307084,千克,0,—,283497029
03039100,冻的鱼肝、鱼卵及鱼精,126542,千克,0,—,22860959
03039200,冻鲨鱼翅,8000,千克,0,—,490476
03039900,其他冻的可食用鱼杂碎,113584,千克,0,—,1424885
03043900,鲜或冷的鲤科鱼、鳗鱼...,80106,千克,0,—,1993036
03045100,鲜或冷的罗非鱼、鲶鱼...,406821,千克,0,—,12368399
03045900,其他鲜或冷的鱼肉,31864,千克,0,—,353934
03046100,冻罗非鱼鱼片,11569197,千克,0,—,244726062
03046211,冻斑点叉尾鮰鱼鱼片,94446,千克,0,—,3519661
03046219,其他冻叉尾鮰鱼鱼片,14100,千克,0,—,136898
03046290,其他冻鲶鱼鱼片,23402,千克,0,—,268888
03046300,冻尼罗河鲈鱼鱼片,49326,千克,0,—,2392019
03046900,冻鲤科鱼、鳗鱼及黑鱼...,287357,千克,0,—,24218110
03047100,冻鳕鱼鱼片,10974121,千克,0,—,478805832
03047200,冻黑线鳕鱼鱼片,2835284,千克,0,—,114118355
03047300,冻绿青鳕鱼鱼片,955993,千克,0,—,29991323
03047400,冻狗鳕鱼鱼片,1249740,千克,0,—,24071905
03047500,冻狭鳕鱼鱼片,22241875,千克,0,—,382202603
03047900,其他冻的犀鳕科、多丝...,1433876,千克,0,—,38157639
03048100,冻的大麻哈鱼、大西洋...,7840385,千克,0,—,352875962
03048200,冻鳟鱼鱼片,70578,千克,0,—,6193574
03048300,冻比目鱼鱼片,6220027,千克,0,—,246599606
03048400,冻剑鱼鱼片,8544,千克,0,—,1103646
03048500,冻南极犬牙鱼鱼片,2755,千克,0,—,609551
03048600,冻鲱鱼鱼片,22000,千克,0,—,248287
03048700,冻的金枪鱼、鲣鱼或狐...,834141,千克,0,—,51127714
03048800,冻的角鲨、其他鲨鱼、...,94855,千克,0,—,4768312
03048900,其他冻鱼片,11415905,千克,0,—,370727641
03049100,冻剑鱼鱼肉,78743,千克,0,—,3584586
03049300,冻的罗非鱼、鲶鱼、鳗...,50460,千克,0,—,2241209
03049400,冻狭鳕鱼鱼肉,535030,千克,0,—,8465949
03049500,冻的犀鳕科、多丝真鳕...,897219,千克,0,—,32527671
03049600,冻的角鲨及其他鲨鱼鱼...,52972,千克,0,—,2363710
03049900,其他冻鱼肉,4892266,千克,0,—,199127055
03051000,适合供人食用的鱼的细...,1648370,千克,0,—,17516976
03052000,干、熏、盐腌或盐渍的...,759462,千克,0,—,50124897
03053200,干、盐腌或盐渍的犀鳕...,2686224,千克,0,—,76683614
03053900,其他干、盐腌或盐渍的...,260647,千克,0,—,14695171
03054110,熏大西洋鲑鱼,24840,千克,0,—,2331552
03054120,熏大麻哈鱼及多瑙哲罗...,2251,千克,0,—,118799
03054300,熏鳟鱼,40452,千克,0,—,4366560
03054900,其他熏鱼,211413,千克,0,—,7742320
03055100,干鳕鱼,116712,千克,0,—,6835620
03055300,干的犀鳕科、多丝真鳕...,149140,千克,0,—,9074830
03055400,干的鲱鱼、鳀鱼、沙丁...,377534,千克,0,—,10307249
03055990,其他干鱼,1192934,千克,0,—,60081087
03056200,盐腌及盐渍的鳕鱼,206924,千克,0,—,9794046
03056300,盐腌及盐渍的鳀鱼,29240,千克,0,—,73863
03056910,盐腌及盐渍的带鱼,2798,千克,0,—,88819
03056920,盐腌及盐渍的黄鱼,3600,千克,0,—,144820
03056990,未列名盐腌及盐渍的鱼,229761,千克,0,—,5555553
03057100,鲨鱼翅,29038,千克,0,—,8587880
03057200,鱼头、鱼尾、鱼鳔,12801,千克,0,—,1448043
03057900,其他鱼鳍及其他可食用...,125457,千克,0,—,2489548
03061100,冻的岩礁虾和其他龙虾,17625,千克,0,—,1210682
03061200,冻鳌龙虾,20,千克,0,—,2326
03061410,冻梭子蟹,216335,千克,0,—,18214492
03061490,其他冻蟹,436193,千克,0,—,49359831
03061500,冻挪威海鳌虾,61299,千克,0,—,6734940
03061611,冻冷水小虾仁,319455,千克,0,—,34457269
03061612,其他冻北方长额小虾,27696,千克,0,—,862318
03061621,冻冷水对虾仁,10403,千克,0,—,803696
03061711,其他冻小虾仁,1475288,千克,0,—,77645709
03061719,其他冻小虾,570769,千克,0,—,13437500
03061721,其他冻对虾仁,2793513,千克,0,—,245973767
03061729,其他冻对虾,753410,千克,0,—,50813874
03061911,冻淡水小龙虾仁,129600,千克,0,—,17871722
03061919,其他冻淡水小龙虾,13902,千克,0,—,561930
03061990,其他冻甲壳动物，包括...,83335,千克,0,—,5679668
03063190,活、鲜或冷的岩礁虾和...,648,千克,0,—,98683
03063290,活、鲜或冷的鳌龙虾，...,20539,千克,0,—,1635931
03063399,其他活、鲜或冷的蟹，...,66602,千克,0,—,8179731
03063620,其他鲜、冷的对虾,100289,千克,0,—,7259298
03063690,其他活的对虾及活、鲜...,178470,千克,0,—,19561685
03069390,本品目所列其他方法加...,1000,千克,0,—,42709
03069590,本品目所列其他方法加...,455332,千克,0,—,24120291
03069900,本品目所列其他方法加...,31630,千克,0,—,491674
03071110,牡蛎种苗,750,千克,0,—,121099
03071190,活、鲜或冷的牡蛎，种...,55462,千克,0,—,902602
03071200,冻牡蛎,26320,千克,0,—,770467
03072190,活、鲜或冷的扇贝，种...,17700,千克,0,—,1573360
03072200,冻扇贝,1565818,千克,0,—,122857320
03072900,干、盐腌、盐渍或熏制...,45225,千克,0,—,18505904
03073200,冻贻贝,132305,千克,0,—,2232867
03073900,干、盐腌、盐渍或熏制...,7470,千克,0,—,2587104
03074299,其他活、鲜或冷的墨鱼...,117442,千克,0,—,3691131
03074310,冻的墨鱼（乌贼属、巨...,7617980,千克,0,—,352246988
03074390,其他冻的墨鱼及鱿鱼,27231627,千克,0,—,891250105
03074910,干、盐腌、盐渍或熏制...,145699,千克,0,—,23251620
03074990,其他干、盐腌、盐渍或...,442060,千克,0,—,56924868
03075100,活、鲜或冷的章鱼,664599,千克,0,—,60584858
03075200,冻章鱼,2259679,千克,0,—,127411643
03075900,干、盐腌、盐渍或熏制...,75383,千克,0,—,5009941
03077191,活、鲜或冷的蛤，种苗...,3230165,千克,0,—,33223106
03077199,活、鲜或冷的鸟蛤及舟...,561733,千克,0,—,16590107
03077200,冻的蛤、鸟蛤及舟贝,535840,千克,0,—,19260789
03077900,干、盐腌、盐渍或熏制...,26100,千克,0,—,477065
03078190,活、鲜或冷的鲍鱼，种...,126071,千克,0,—,18681655
03078300,冻鲍鱼,118405,千克,0,—,24894520
03078700,干、盐腌、盐渍或熏制...,2460,千克,0,—,5001216
03079110,其他软体动物的种苗,96,千克,0,—,1535
03079190,未列名活、鲜、冷的软...,310688,千克,0,—,3334151
03079200,未列名冻的软体动物,256702,千克,0,—,30886308
03079900,未列名干、盐腌、盐渍...,56263,千克,0,—,4099454
03081200,冻海参,7236,千克,0,—,1635705
03081900,干、盐腌、盐渍或熏制...,2778,千克,0,—,3317047
03082190,活、鲜或冷的海胆，种...,21820,千克,0,—,9821418
03082200,冻海胆,21173,千克,0,—,6118212
03083090,冻、干、盐腌、盐渍或...,424237,千克,0,—,17443937
03089012,"活、鲜或冷的沙蚕, ...",130949,千克,0,—,14719119
03089019,未列名活、鲜或冷的不...,39162,千克,0,—,3071907
03089090,其他冻、干、盐腌、盐...,30129,千克,0,—,2415639
04011000,未浓缩及未加糖或其他...,1095,千克,0,—,10025
04012000,未浓缩及未加糖或其他...,2609192,千克,0,—,15570613
04014000,未浓缩及未加糖或其他...,4692,千克,0,—,34392
04021000,粉状、粒状或其他固状...,15472,千克,0,—,214623
04022100,粉状、粒状或其他固状...,118802,千克,0,—,2678433
04022900,粉状、粒状或其他固状...,29523,千克,0,—,1313396
04029100,非固状乳及奶油，未加...,10026,千克,0,—,221088
04029900,非固状乳及奶油，加糖...,176565,千克,0,—,2016868
04031000,酸乳,42572,千克,0,—,709928
04039000,其他酪乳、结块的乳及...,219959,千克,0,—,2777529
04041000,乳清及改性乳清，不论...,86820,千克,0,—,2231914
04049000,未列名含天然乳产品，...,19738,千克,0,—,274983
04051000,黄油,146050,千克,0,—,3346430
04059000,其他从乳中提取的脂和...,134411,千克,0,—,3963259
04062000,各种磨碎或粉化的乳酪,600,千克,0,—,25208
04063000,经过加工的乳酪（但磨...,8424,千克,0,—,305769
04069000,未列名的乳酪,6242,千克,0,—,196344
04071100,孵化用受精鸡蛋,4108,千克,71020,个,522628
04072100,鲜鸡蛋,5943638,千克,98661400,个,56071042
04072900,其他鲜蛋,77071,千克,1179720,个,1132687
04079010,咸蛋,2314968,千克,33089830,个,38829132
04079020,皮蛋,631511,千克,9191432,个,11437219
04079090,未列名腌制或煮过的带...,5184,千克,86400,个,107729
04081100,干蛋黄,28976,千克,0,—,1712054
04081900,其他蛋黄,56418,千克,0,—,3839459
04089100,干去壳禽蛋,23246,千克,0,—,877208
04089900,其他去壳禽蛋,506500,千克,0,—,7195157
04090000,天然蜂蜜,8191338,千克,0,—,107069147
04100041,鲜蜂王浆,61081,千克,0,—,11498581
04100042,鲜蜂王浆粉,19427,千克,0,—,10727736
04100043,蜂花粉,64648,千克,0,—,2439673
04100049,其他蜂产品,55087,千克,0,—,6972545
04100090,未列名食用动物产品,1263092,千克,0,—,12500144
05010000,未经加工的人发，不论...,0,千克,0,—,776
05021010,猪鬃,526171,千克,0,—,44137077
05021020,猪毛,19500,千克,0,—,101226
05029011,制刷用山羊毛,67497,千克,0,—,66979098
05029019,未列名制刷用兽毛,4841,千克,0,—,8381923
05040011,盐渍猪肠衣（猪大肠头...,6833053,千克,0,—,429462457
05040012,盐渍绵羊肠衣,1605712,千克,0,—,312972641
05040013,盐渍山羊肠衣,17850,千克,0,—,2828191
05040019,其他动物肠衣,84794,千克,0,—,99756069
05040090,其他动物肠及膀胱，整...,26348,千克,0,—,343207
05051000,填充用羽毛；羽绒,4426634,千克,0,—,510550240
05059090,其他羽毛；带有羽毛或...,26744,千克,0,—,2623760
05079020,鹿茸及其粉末,7377,千克,0,—,8731942
05079090,龟壳、鲸须、其他兽角...,36700,千克,0,—,705037
05080090,珊瑚及类似品；软体、...,1120594,千克,0,—,7056265
05100090,未列名配药用腺体及其...,5142,千克,0,—,740655
05119119,其他鱼产品,397834,千克,0,—,3366732
05119190,未列名甲壳动物、软体...,123535,千克,0,—,17180054
05119910,动物精液（牛的精液除...,0,千克,0,—,21391
05119930,蚕种,342,千克,0,—,150556
05119940,马毛及废马毛，不论是...,56990,千克,0,—,13007637
05119990,其他品目未列名动物产...,1211245,千克,0,—,41153355
06011091,种用休眠的鳞茎、块茎...,12805232,个,195889,千克,3997621
06011099,未列名休眠的鳞茎、块...,56664,个,606,千克,36911
06012000,生长或开花的鳞茎、块...,200,个,5,千克,129
06021000,无根插枝及接穗植物,7802980,株,181318,千克,2725092
06022010,食用水果或坚果种用苗...,200000,株,1059,千克,43706
06022090,食用水果或坚果树、灌...,45026,株,2640,千克,42516
06023090,其他杜鹃，不论是否嫁...,15818,株,27523,千克,139139
06024090,其他玫瑰，不论是否嫁...,21314,株,1939,千克,59653
06029010,蘑菇菌丝,6605868,千克,0,—,26876848
06029091,其他种用苗木,16368327,株,60058,千克,12243547
06029092,兰花，种用除外,4873891,株,100790,千克,8123461
06029093,菊花，种用除外,22498,株,7505,千克,65126
06029094,百合，种用除外,33260,株,225,千克,88192
06029095,康乃馨，种用除外,441200,株,4969,千克,408555
06029099,未列名活植物,12490942,株,6357029,千克,29907448
06031100,鲜的制花束或装饰用的...,184838,千克,3808490,枝,5094672
06031200,鲜的制花束或装饰用的...,421752,千克,12644301,枝,12810328
06031300,鲜的制花束或装饰用的...,2289,千克,31250,枝,483749
06031400,鲜的制花束或装饰用的...,888619,千克,16959437,枝,23422479
06031500,鲜的制花束或装饰用的...,298789,千克,1869084,枝,7842405
06031900,其他鲜的制花束或装饰...,569207,千克,11679695,枝,13883565
06039000,制花束或装饰用的插花...,33667,千克,7239197,枝,2256759
06042090,鲜的制花束或装饰用的...,1153210,千克,0,—,24666064
06049010,其他苔藓及地衣,97197,千克,0,—,2241425
06049090,未列名制花束或装饰用...,294773,千克,0,—,10832867
07019000,鲜或冷藏的马铃薯，种...,71300740,千克,0,—,204729810
07020000,鲜或冷藏的番茄,15054022,千克,0,—,91264040
07031010,鲜或冷藏的洋葱,86356937,千克,0,—,317098715
07031020,鲜或冷藏的青葱,1567589,千克,0,—,13705444
07032010,鲜或冷藏的蒜头,177249356,千克,0,—,714960195
07032020,鲜或冷藏的蒜苔及蒜苗...,1838979,千克,0,—,16469608
07032090,其他鲜或冷藏的大蒜,5893320,千克,0,—,57615481
07039010,鲜或冷藏的韭葱,5393,千克,0,—,54607
07039020,鲜或冷藏的大葱,5247096,千克,0,—,24125400
07039090,鲜或冷藏的其他葱属蔬...,145583,千克,0,—,1254822
07041000,鲜或冷藏的菜花及硬花...,6866748,千克,0,—,36397745
07042000,鲜或冷藏的抱子甘蓝,11372,千克,0,—,15100
07049010,鲜或冷藏的卷心菜,34212222,千克,0,—,107087921
07049020,其他鲜或冷藏的西兰花,10088031,千克,0,—,77939565
07049090,未列名鲜或冷藏的食用...,20150132,千克,0,—,67856810
07051100,鲜或冷藏的结球莴苣（...,6659480,千克,0,—,33414993
07051900,其他鲜或冷藏的莴苣,5250135,千克,0,—,37835941
07052900,其他鲜或冷藏的菊苣,8832,千克,0,—,56458
07061000,鲜或冷藏的胡萝卜及萝...,81950837,千克,0,—,261446437
07069000,其他鲜或冷藏的食用根...,7990928,千克,0,—,29638406
07070000,鲜或冷藏的黄瓜及小黄...,4229780,千克,0,—,17288317
07081000,鲜或冷藏的豌豆,1562969,千克,0,—,15399559
07082000,鲜或冷藏的豇豆及菜豆,167142,千克,0,—,468955
07089000,其他鲜或冷藏的豆类蔬...,83595,千克,0,—,268544
07092000,鲜或冷藏的芦笋,15946,千克,0,—,116214
07093000,鲜或冷藏的茄子,1894852,千克,0,—,16405535
07094000,鲜或冷藏的芹菜（块根...,1203403,千克,0,—,5665202
07095100,鲜活冷藏的伞菌属蘑菇,851139,千克,0,—,7289241
07095910,鲜或冷藏的松茸,48164,千克,0,—,17782113
07095920,鲜或冷藏的香菇,1068804,千克,0,—,18858902
07095930,鲜或冷藏的金针菇,1316591,千克,0,—,13457943
07095940,鲜或冷藏的草菇,24109,千克,0,—,252900
07095950,鲜或冷藏的口蘑,30777,千克,0,—,288917
07095960,鲜或冷藏的块菌,1400,千克,0,—,735228
07095990,其他鲜或冷藏的蘑菇,3899001,千克,0,—,31081423
07096000,鲜或冷藏的辣椒，包括...,9796908,千克,0,—,46519146
07097000,鲜或冷藏的菠菜,438064,千克,0,—,2820973
07099300,鲜或冷藏的南瓜、笋瓜...,1088208,千克,0,—,5412297
07099910,鲜或冷藏的竹笋,26735,千克,0,—,636770
07099990,未列名鲜或冷藏的蔬菜,35908899,千克,0,—,232797310
07101000,冷冻马铃薯,1535836,千克,0,—,9541170
07102100,冷冻豌豆,1182466,千克,0,—,9589563
07102210,冷冻红小豆（赤豆）,196803,千克,0,—,1457146
07102290,冷冻豇豆及其他菜豆,1912794,千克,0,—,16578320
07102900,其他冷冻豆类蔬菜,6065853,千克,0,—,62098752
07103000,冷冻菠菜,7197967,千克,0,—,48663162
07104000,冷冻甜玉米,1776210,千克,0,—,10872024
07108010,冷冻松茸,31164,千克,0,—,4453436
07108020,冷冻蒜苔及蒜苗（青蒜...,564050,千克,0,—,4434690
07108030,冷冻蒜头,39174,千克,0,—,810301
07108040,冷冻牛肝菌,63809,千克,0,—,1645162
07108090,冷冻未列名蔬菜,55796032,千克,0,—,378166199
07109000,冷冻什锦蔬菜,4079207,千克,0,—,27398375
07114000,暂时保藏的黄瓜及小黄...,1366870,千克,0,—,5721334
07115112,盐水小白蘑菇,389915,千克,0,—,4765581
07115119,盐水的其他伞菌属蘑菇,639975,千克,0,—,10200487
07115911,盐水松茸,4650,千克,0,—,547026
07115919,盐水其他磨菇及块菌,231650,千克,0,—,3058806
07115990,其他暂时保藏的蘑菇及...,739666,千克,0,—,10073608
07119031,盐水竹笋,205369,千克,0,—,2914005
07119034,盐水大蒜,364920,千克,0,—,3603851
07119039,盐水的其他蔬菜及什锦...,7812419,千克,0,—,38072013
07119090,未列名暂时保藏的蔬菜...,109825,千克,0,—,2036824
07122000,干洋葱,647087,千克,0,—,11151080
07123100,干伞菌属蘑菇,3905,千克,0,—,248629
07123200,干木耳,5603417,千克,0,—,589596621
07123300,干银耳,316636,千克,0,—,31580164
07123910,干香菇,13833873,千克,0,—,1494256212
07123920,干金针菇,1,千克,0,—,24
07123950,干牛肝菌,23685,千克,0,—,4119733
07123991,干羊肚菌,4936,千克,0,—,5344998
07123999,未列名干蘑菇及块菌,59305,千克,0,—,5358117
07129010,笋干丝,176289,千克,0,—,11229350
07129020,紫萁（薇菜干）,2300,千克,0,—,309116
07129030,金针菜（黄花菜）,21448,千克,0,—,922138
07129040,蕨菜干,169010,千克,0,—,7705693
07129050,干大蒜,16525745,千克,0,—,268265202
07129091,干辣根,342700,千克,0,—,7801026
07129099,未列名干蔬菜及什锦蔬...,1054158,千克,0,—,41431995
07131010,种用豌豆,5000,千克,0,—,70076
07131090,其他干豌豆,3240,千克,0,—,8532
07132090,其他干鹰嘴豆,125,千克,0,—,1615
07133190,其他干绿豆,6504457,千克,0,—,78883953
07133290,其他红小豆（赤豆），...,4698321,千克,0,—,30808909
07133390,其他干芸豆,9293027,千克,0,—,63988772
07133500,干牛豆(豇豆),2270,千克,0,—,17369
07133900,未列名豇豆属及菜豆属...,12338,千克,0,—,66174
07134010,种用扁豆,8,千克,0,—,451
07134090,其他干扁豆,130058,千克,0,—,923331
07135090,其他干蚕豆,356985,千克,0,—,2167602
07139010,种用其他脱荚干豆,1085,千克,0,—,31979
07139090,其他脱荚干豆，种用除...,678244,千克,0,—,6532590
07141020,木薯干,2664,千克,0,—,34411
07142019,其他鲜甘薯,2948213,千克,0,—,32366422
07142020,甘薯干,94920,千克,0,—,245220
07142030,冷或冻甘薯,101770,千克,0,—,740791
07143000,山药,477928,千克,0,—,8891792
07144000,芋头(芋属),4574577,千克,0,—,35268313
07149010,荸荠,617303,千克,0,—,5754363
07149029,其他藕,2214112,千克,0,—,17106507
07149090,鲜、冷、冻或干的竹芋...,255721,千克,0,—,1700512
08011100,椰子干,16250,千克,0,—,150086
08011990,其他椰子,8280,千克,0,—,18479
08013200,去壳腰果,3827,千克,0,—,24343
08021100,未去壳扁桃核,63855,千克,0,—,1531422
08021200,扁桃仁,5314,千克,0,—,278457
08022200,榛子仁,136,千克,0,—,3454
08023100,未去壳核桃,740780,千克,0,—,14699557
08023200,核桃仁,944624,千克,0,—,38451477
08024110,未去壳板栗,485248,千克,0,—,8038456
08024190,其他未去壳栗子,87,千克,0,—,562
08024210,去壳板栗,8917,千克,0,—,84218
08024290,其他去壳栗子,11000,千克,0,—,174263
08025100,未去壳阿月浑子果(开...,343858,千克,0,—,13704465
08025200,去壳阿月浑子果(开心...,145263,千克,0,—,7467794
08026200,去壳马卡达姆坚果(夏...,80495,千克,0,—,3764667
08028000,槟榔果,1301,千克,0,—,18553
08029020,白果,331625,千克,0,—,1771123
08029030,松子仁,762840,千克,0,—,79350979
08029090,未列名鲜或干坚果,979,千克,0,—,71418
08039000,其他鲜或干的香蕉，芭...,2393124,千克,0,—,12323561
08042000,鲜或干的无花果,6294,千克,0,—,308064
08043000,鲜或干的菠萝,283333,千克,0,—,3467824
08044000,鲜或干的鳄梨,123,千克,0,—,795
08045010,鲜或干的番石榴,345984,千克,0,—,3086484
08045020,鲜或干的芒果,5874231,千克,0,—,54476839
08045030,鲜或干的山竹果,4423,千克,0,—,19215
08051000,鲜或干的橙,2258218,千克,0,—,17087383
08052190,其他柑橘（包括小蜜橘...,232595,千克,0,—,533510
08052900,韦尔金橘及类似的杂交...,2196,千克,0,—,30866
08054000,葡萄柚，包括柚,219652,千克,0,—,1492331
08055000,柠檬及酸橙,1021711,千克,0,—,11412396
08061000,鲜葡萄,29639701,千克,0,—,467557852
08062000,葡萄干,1708295,千克,0,—,18014407
08071100,鲜西瓜,13452020,千克,0,—,71805609
08071910,鲜哈密瓜,1864180,千克,0,—,17373715
08071990,其他鲜甜瓜,7958908,千克,0,—,91842225
08072000,鲜木瓜,826112,千克,0,—,9874494
08081000,鲜苹果,78115824,千克,0,—,602071724
08083010,鲜鸭梨、雪梨,356110,千克,0,—,1081770
08083020,鲜香梨,390869,千克,0,—,5214744
08083090,其他鲜梨,37236919,千克,0,—,248855183
08091000,鲜杏,247534,千克,0,—,1826003
08092900,其他鲜樱桃,98,千克,0,—,5743
08093000,鲜桃，包括油桃,19650139,千克,0,—,163252967
08094000,鲜梅及李,18927092,千克,0,—,128124145
08101000,鲜草莓,4238,千克,0,—,8605
08102000,鲜木莓、黑莓、桑椹及...,8322,千克,0,—,306877
08104000,鲜蔓越橘及越橘,3779,千克,0,—,68113
08105000,鲜猕猴桃,99405,千克,0,—,479535
08106000,鲜榴莲,455,千克,0,—,6205
08109010,鲜荔枝,6238379,千克,0,—,94153480
08109030,鲜龙眼,372117,千克,0,—,6198255
08109040,鲜红毛丹,16,千克,0,—,104
08109050,鲜番荔枝,400,千克,0,—,975
08109060,鲜杨桃,10125,千克,0,—,111194
08109080,鲜火龙果,142132,千克,0,—,1514499
