商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2089090,其他鲜、冷、冻的肉及食用杂碎,11616,千克,0,?,851721.0
2101110,干、熏、盐腌或盐渍带骨猪腿,1160,千克,0,?,105357.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,248,千克,0,?,40852.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,1125,千克,0,?,74754.0
2101900,其他干、熏、盐腌或盐渍猪肉,1106,千克,0,?,148946.0
2102000,干、熏、盐腌或盐渍牛肉,3389,千克,0,?,749320.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,25972,千克,0,?,607548.0
3011100,淡水观赏鱼,19386,千克,0,?,2423178.0
3019210,鳗鱼苗,14,千克,0,?,500000.0
3019290,其他活鳗鱼，鱼苗除外,909202,千克,0,?,98652846.0
3019390,"其他活鲤科鱼, 鱼苗除外",2547704,千克,0,?,54793959.0
3019919,其他鱼苗,156768,千克,0,?,12444759.0
3019991,活罗非鱼,108422,千克,0,?,1799465.0
3019992,活?,21930,千克,0,?,2303431.0
3019993,其他活鲤科鱼,788808,千克,0,?,17456107.0
3019999,其他活鱼,4448978,千克,0,?,215153245.0
3022300,鲜或冷的鳎鱼,11468,千克,0,?,671156.0
3022900,其他鲜或冷的比目鱼,23668,千克,0,?,2690686.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1872,千克,0,?,93973.0
3024600,鲜或冷的军曹鱼,55270,千克,0,?,2437255.0
3024910,鲜、冷银鲳(鲳属),3933,千克,0,?,269448.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,17285,千克,0,?,587311.0
3025100,鲜或冷的鳕鱼,224,千克,0,?,3584.0
3027100,鲜或冷的罗非鱼,1609,千克,0,?,33396.0
3027300,鲜或冷的鲤科鱼,31826,千克,0,?,796853.0
3027400,鲜或冷的鳗鱼,38113,千克,0,?,1897528.0
3028200,鲜或冷的?鱼及鳐鱼,11500,千克,0,?,339500.0
3028910,鲜或冷的带鱼,15810,千克,0,?,842425.0
3028920,鲜或冷的黄鱼,778979,千克,0,?,33099853.0
3028930,鲜或冷的鲳鱼(银鲳除外),154811,千克,0,?,6462305.0
3028940,鲜或冷的?,6000,千克,0,?,300135.0
3028990,其他鲜或冷的鱼,1149092,千克,0,?,41730965.0
3029900,其他鲜或冷的可食用鱼杂碎,23600,千克,0,?,762097.0
3031200,其他冻大麻哈鱼,396866,千克,0,?,8854552.0
3031310,冻大西洋鲑鱼,266235,千克,0,?,7308553.0
3031400,冻鳟鱼,497266,千克,0,?,18214280.0
3032300,冻罗非鱼,6230517,千克,0,?,87883710.0
3032400,冻鲶鱼,564027,千克,0,?,14652610.0
3032500,冻鲤科鱼,8680,千克,0,?,275920.0
3032600,冻鳗鱼,52149,千克,0,?,4555086.0
3032900,冻尼罗河鲈鱼及黑鱼,10810,千克,0,?,293530.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),398748,千克,0,?,17040101.0
3033190,其他冻庸鲽鱼,105486,千克,0,?,10862007.0
3033300,冻鳎鱼,38580,千克,0,?,1817011.0
3033900,其他冻比目鱼,1442025,千克,0,?,20206730.0
3034100,冻长鳍金枪鱼,1114438,千克,0,?,23803477.0
3034200,冻黄鳍金枪鱼,3867478,千克,0,?,159256920.0
3034300,冻鲣鱼或狐鲣,843320,千克,0,?,15997831.0
3034400,冻大眼金枪鱼,326933,千克,0,?,12572842.0
3034900,其他冻金枪鱼,97210,千克,0,?,1783774.0
3035100,冻鲱鱼,382410,千克,0,?,1355814.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,5700743,千克,0,?,36734565.0
3035400,冻鲭鱼,8780181,千克,0,?,113302934.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,406380,千克,0,?,5126682.0
3035700,冻剑鱼,262311,千克,0,?,8888150.0
3035910,冻银鲳(鲳属),223783,千克,0,?,26182416.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,6924188,千克,0,?,123188660.0
3036300,冻鳕鱼,48000,千克,0,?,523982.0
3036600,冻狗鳕鱼,250072,千克,0,?,2935486.0
3036700,冻狭鳕鱼,85664,千克,0,?,1008189.0
3038100,冻角鲨及其他鲨鱼,167860,千克,0,?,8411853.0
3038200,冻?鱼及鳐鱼,42122,千克,0,?,741156.0
3038300,冻南极犬牙鱼,4674,千克,0,?,740009.0
3038400,冻尖吻鲈鱼,74000,千克,0,?,2806272.0
3038910,冻带鱼,275292,千克,0,?,13960322.0
3038920,冻黄鱼,1837866,千克,0,?,91206818.0
3038930,冻鲳鱼(银鲳除外),923784,千克,0,?,47611105.0
3038990,未列名冻鱼,13697419,千克,0,?,344781393.0
3039100,冻的鱼肝、鱼卵及鱼精,61665,千克,0,?,2424903.0
3039900,其他冻的可食用鱼杂碎,139600,千克,0,?,1958428.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,55210,千克,0,?,1521352.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,16994,千克,0,?,595965.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,483529,千克,0,?,15387761.0
3045900,其他鲜或冷的鱼肉,2100,千克,0,?,23718.0
3046100,冻罗非鱼鱼片,2176904,千克,0,?,44595449.0
3046211,冻斑点叉尾?鱼鱼片,171820,千克,0,?,6356303.0
3046290,其他冻鲶鱼鱼片,45978,千克,0,?,1460888.0
3046300,冻尼罗河鲈鱼鱼片,1853,千克,0,?,87230.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,180906,千克,0,?,13711728.0
3047100,冻鳕鱼鱼片,8295766,千克,0,?,328449852.0
3047200,冻黑线鳕鱼鱼片,2038026,千克,0,?,74233715.0
3047300,冻绿青鳕鱼鱼片,446778,千克,0,?,23427932.0
3047400,冻狗鳕鱼鱼片,1297035,千克,0,?,25170392.0
3047500,冻狭鳕鱼鱼片,15690006,千克,0,?,287125771.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,774881,千克,0,?,20182105.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6867125,千克,0,?,293449125.0
3048200,冻鳟鱼鱼片,55671,千克,0,?,4095551.0
3048300,冻比目鱼鱼片,4582287,千克,0,?,153230152.0
3048400,冻剑鱼鱼片,13490,千克,0,?,1573220.0
3048500,冻南极犬牙鱼鱼片,104,千克,0,?,6685.0
3048600,冻鲱鱼鱼片,20000,千克,0,?,382525.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1042736,千克,0,?,57763334.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,115676,千克,0,?,6281027.0
3048900,其他冻鱼片,7077147,千克,0,?,223866260.0
3049100,冻剑鱼鱼肉,20906,千克,0,?,1188336.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,3276,千克,0,?,154256.0
3049400,冻狭鳕鱼鱼肉,697107,千克,0,?,10880272.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,443285,千克,0,?,14173710.0
3049600,冻的角鲨及其他鲨鱼鱼肉,6240,千克,0,?,344643.0
3049900,其他冻鱼肉,2239669,千克,0,?,100608460.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,199616,千克,0,?,4230218.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,208563,千克,0,?,17875920.0
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,1000,千克,0,?,36814.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1306730,千克,0,?,35003035.0
3053900,其他干、盐腌或盐渍的鱼片,103906,千克,0,?,5243017.0
3054110,熏大西洋鲑鱼,6875,千克,0,?,688211.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,9486,千克,0,?,812692.0
3054300,熏鳟鱼,42346,千克,0,?,4060128.0
3054900,其他熏鱼,286861,千克,0,?,12103681.0
3055100,干鳕鱼,61981,千克,0,?,3677421.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,62720,千克,0,?,5626685.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,122557,千克,0,?,4678297.0
3055990,其他干鱼,757358,千克,0,?,45248854.0
3056200,盐腌及盐渍的鳕鱼,220198,千克,0,?,5683483.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,3684,千克,0,?,140453.0
3056910,盐腌及盐渍的带鱼,1400,千克,0,?,61391.0
3056990,未列名盐腌及盐渍的鱼,432802,千克,0,?,8353145.0
3057200,鱼头、鱼尾、鱼鳔,55247,千克,0,?,2950904.0
3057900,其他鱼鳍及其他可食用杂碎,143022,千克,0,?,3660051.0
3061100,冻的岩礁虾和其他龙虾,7850,千克,0,?,245758.0
3061200,冻鳌龙虾,9,千克,0,?,504.0
3061410,冻梭子蟹,761266,千克,0,?,26830215.0
3061490,其他冻蟹,351331,千克,0,?,32006671.0
3061611,冻冷水小虾仁,208581,千克,0,?,21681056.0
3061612,其他冻北方长额小虾,54680,千克,0,?,1236644.0
3061621,冻冷水对虾仁,71914,千克,0,?,6709966.0
3061711,其他冻小虾仁,2379091,千克,0,?,115935538.0
3061719,其他冻小虾,6047543,千克,0,?,54509359.0
3061721,其他冻对虾仁,979965,千克,0,?,90052108.0
3061729,其他冻对虾,337916,千克,0,?,22544914.0
3061919,其他冻淡水小龙虾,8020,千克,0,?,364799.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,17680,千克,0,?,2446967.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,645,千克,0,?,10715.0
3063310,蟹种苗,240,千克,0,?,93568.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,959050,千克,0,?,23859251.0
3063392,活、鲜或冷的梭子蟹，种苗除外,15318,千克,0,?,2280274.0
3063399,其他活、鲜或冷的蟹，种苗除外,53441,千克,0,?,7031028.0
3063610,其他小虾种苗及对虾种苗,692,千克,0,?,28781.0
3063620,其他鲜、冷的对虾,124472,千克,0,?,9270286.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,555037,千克,0,?,44085181.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,2417,千克,0,?,147119.0
3069590,本品目所列其他方法加工的其他小虾及对虾,347435,千克,0,?,18926817.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,18,千克,0,?,10526.0
3071190,活、鲜或冷的牡蛎，种苗除外,145395,千克,0,?,2829489.0
3071200,冻牡蛎,9490,千克,0,?,148392.0
3071900,干、盐腌、盐渍或熏制的牡蛎,2450,千克,0,?,836364.0
3072190,活、鲜或冷的扇贝，种苗除外,34264,千克,0,?,1651533.0
3072200,冻扇贝,2047099,千克,0,?,142730309.0
3072900,干、盐腌、盐渍或熏制的扇贝,28330,千克,0,?,5702874.0
3073190,活、鲜或冷的贻贝，种苗除外,9600,千克,0,?,229612.0
3073200,冻贻贝,394161,千克,0,?,5479459.0
3073900,干、盐腌、盐渍或熏制的贻贝,200,千克,0,?,5757.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,187981,千克,0,?,10792522.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,102777,千克,0,?,2185521.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,10224402,千克,0,?,518790868.0
3074390,其他冻的墨鱼及鱿鱼,16049111,千克,0,?,501736663.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,35891,千克,0,?,3378059.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,184212,千克,0,?,19894772.0
3075100,活、鲜或冷的章鱼,1226171,千克,0,?,83010902.0
3075200,冻章鱼,1680462,千克,0,?,72964045.0
3075900,干、盐腌、盐渍或熏制的章鱼,79158,千克,0,?,3270207.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,6,千克,0,?,3087.0
3077191,活、鲜或冷的蛤，种苗除外,8494191,千克,0,?,86686600.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,443934,千克,0,?,12028757.0
3077200,冻的蛤、鸟蛤及舟贝,346466,千克,0,?,14406959.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,82000,千克,0,?,2017208.0
3078190,活、鲜或冷的鲍鱼，种苗除外,265432,千克,0,?,35590307.0
3078300,冻鲍鱼,66030,千克,0,?,6091503.0
3079110,其他软体动物的种苗,42700,千克,0,?,438601.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,213040,千克,0,?,15656540.0
3079200,未列名冻的软体动物,217611,千克,0,?,28446958.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,20207,千克,0,?,2780648.0
3081200,冻海参,2063,千克,0,?,469128.0
3082190,活、鲜或冷的海胆，种苗除外,921,千克,0,?,871744.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,284121,千克,0,?,8090416.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",130652,千克,0,?,14680254.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",23829,千克,0,?,2745676.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,28576,千克,0,?,1949346.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2134621,千克,0,?,12783826.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,4192,千克,0,?,105648.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,7757,千克,0,?,233006.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,10,千克,0,?,1885.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,27377,千克,0,?,398661.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,152023,千克,0,?,2207441.0
4031000,酸乳,162743,千克,0,?,2569634.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,272911,千克,0,?,4056924.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,12220,千克,0,?,72476.0
4051000,黄油,397255,千克,0,?,6938877.0
4059000,其他从乳中提取的脂和油,111210,千克,0,?,3558945.0
4062000,各种磨碎或粉化的乳酪,17386,千克,0,?,1638608.0
4071100,孵化用受精鸡蛋,4657,千克,77640,个,608078.0
4072100,鲜鸡蛋,5950830,千克,98946180,个,63070809.0
4072900,其他鲜蛋,71071,千克,1115340,个,855688.0
4079010,咸蛋,941167,千克,13684076,个,15613718.0
4079020,皮蛋,650643,千克,9491136,个,11588385.0
4079090,未列名腌制或煮过的带壳禽蛋,31175,千克,389920,个,569240.0
4081100,干蛋黄,66514,千克,0,?,3724447.0
4081900,其他蛋黄,69967,千克,0,?,4395370.0
4089100,干去壳禽蛋,28787,千克,0,?,1243224.0
4089900,其他去壳禽蛋,950646,千克,0,?,12391149.0
4090000,天然蜂蜜,10988968,千克,0,?,121900925.0
4100041,鲜蜂王浆,69715,千克,0,?,11359758.0
4100042,鲜蜂王浆粉,18705,千克,0,?,10587347.0
4100043,蜂花粉,168689,千克,0,?,5395645.0
4100049,其他蜂产品,19994,千克,0,?,2955790.0
4100090,未列名食用动物产品,923819,千克,0,?,11468671.0
5021010,猪鬃,419638,千克,0,?,30030142.0
5021020,猪毛,3974,千克,0,?,68159.0
5029011,制刷用山羊毛,22627,千克,0,?,5164402.0
5029019,未列名制刷用兽毛,1875,千克,0,?,4047299.0
5040011,盐渍猪肠衣（猪大肠头除外）,5432019,千克,0,?,250817951.0
5040012,盐渍绵羊肠衣,1472233,千克,0,?,264828716.0
5040013,盐渍山羊肠衣,26838,千克,0,?,5930831.0
5040019,其他动物肠衣,52278,千克,0,?,18208077.0
5040090,其他动物肠及膀胱，整个或切块,24320,千克,0,?,253662.0
5051000,填充用羽毛；羽绒,3997148,千克,0,?,460262288.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,49891,千克,0,?,6387253.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,9,千克,0,?,779.0
5079020,鹿茸及其粉末,3763,千克,0,?,4414914.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,300,千克,0,?,19493.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,88864,千克,0,?,128936.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1383373,千克,0,?,5494383.0
5100090,未列名配药用腺体及其他动物产品,14113,千克,0,?,1769025.0
5119119,其他鱼产品,61572,千克,0,?,2092536.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,594006,千克,0,?,19755257.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,97762.0
5119920,动物胚胎,0,千克,0,?,1169.0
5119930,蚕种,595,千克,0,?,790573.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,96208,千克,0,?,28134627.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1611743,千克,0,?,58340420.0
6011029,其他百合球茎,220,个,20,千克,1430.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,221425,个,14421,千克,340238.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,16804,个,634,千克,155610.0
6021000,无根插枝及接穗植物,25127858,株,351586,千克,9461979.0
6022010,食用水果或坚果种用苗木,902512,株,263542,千克,1249500.0
6022090,食用水果或坚果树、灌木，种用除外,61330,株,213419,千克,871124.0
6023090,其他杜鹃，不论是否嫁接,9773,株,13742,千克,122054.0
6024010,种用玫瑰,416080,株,44649,千克,991633.0
6024090,其他玫瑰，不论是否嫁接,610668,株,125762,千克,847559.0
6029010,蘑菇菌丝,10715411,千克,0,?,39117455.0
6029091,其他种用苗木,15712671,株,121653,千克,21014428.0
6029092,兰花，种用除外,4963991,株,274697,千克,9485527.0
6029093,菊花，种用除外,82400,株,5845,千克,48359.0
6029094,百合，种用除外,51130,株,1575,千克,115598.0
6029095,康乃馨，种用除外,229465,株,3849,千克,324493.0
6029099,未列名活植物,24408353,株,11596547,千克,100124266.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,239309,千克,4503184,枝,6888352.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,875036,千克,26990504,枝,37565717.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,4277,千克,60830,枝,1058502.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,658380,千克,14318071,枝,19916608.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,144602,千克,845790,枝,2968053.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,935080,千克,8669796,枝,11222115.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,53475,千克,1504430,枝,6735710.0
6042010,鲜的苔藓及地衣,10,千克,0,?,129.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,742949,千克,0,?,15812354.0
6049010,其他苔藓及地衣,86667,千克,0,?,2055803.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,200797,千克,0,?,10772931.0
7011000,种用马铃薯,70,千克,0,?,58004.0
7019000,鲜或冷藏的马铃薯，种用除外,17244139,千克,0,?,75449362.0
7020000,鲜或冷藏的番茄,14364267,千克,0,?,147686570.0
7031010,鲜或冷藏的洋葱,29708257,千克,0,?,101517318.0
7031020,鲜或冷藏的青葱,1532423,千克,0,?,12169536.0
7032010,鲜或冷藏的蒜头,144966899,千克,0,?,923264406.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1596648,千克,0,?,17561411.0
7032090,其他鲜或冷藏的大蒜,5018709,千克,0,?,58979927.0
7039010,鲜或冷藏的韭葱,46655,千克,0,?,481236.0
7039020,鲜或冷藏的大葱,4406978,千克,0,?,43682126.0
7039090,鲜或冷藏的其他葱属蔬菜,3578908,千克,0,?,17362934.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7558175,千克,0,?,42720733.0
7042000,鲜或冷藏的抱子甘蓝,4321,千克,0,?,10679.0
7049010,鲜或冷藏的卷心菜,25721039,千克,0,?,85810713.0
7049020,其他鲜或冷藏的西兰花,14743751,千克,0,?,112706614.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,28439085,千克,0,?,116028496.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2615297,千克,0,?,17081112.0
7051900,其他鲜或冷藏的莴苣,8412637,千克,0,?,97067714.0
7052900,其他鲜或冷藏的菊苣,23140,千克,0,?,198131.0
7061000,鲜或冷藏的胡萝卜及芜菁,41361583,千克,0,?,164519064.0
7069000,其他鲜或冷藏的食用根茎,9761415,千克,0,?,41162004.0
7070000,鲜或冷藏的黄瓜及小黄瓜,3709021,千克,0,?,31438660.0
7081000,鲜或冷藏的豌豆,1414444,千克,0,?,13443018.0
7082000,鲜或冷藏的豇豆及菜豆,9483908,千克,0,?,93428103.0
7089000,其他鲜或冷藏的豆类蔬菜,137902,千克,0,?,601230.0
7092000,鲜或冷藏的芦笋,104692,千克,0,?,1919964.0
7093000,鲜或冷藏的茄子,965590,千克,0,?,8337751.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2389924,千克,0,?,12929992.0
7095100,鲜活冷藏的伞菌属蘑菇,1713177,千克,0,?,14759571.0
7095920,鲜或冷藏的香菇,1289017,千克,0,?,21544691.0
7095930,鲜或冷藏的金针菇,2938379,千克,0,?,40038699.0
7095940,鲜或冷藏的草菇,9080,千克,0,?,113769.0
7095950,鲜或冷藏的口蘑,120265,千克,0,?,1420406.0
7095960,鲜或冷藏的块菌,4009,千克,0,?,1066759.0
7095990,其他鲜或冷藏的蘑菇,5815355,千克,0,?,64298739.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,9260197,千克,0,?,56468124.0
7097000,鲜或冷藏的菠菜,10336560,千克,0,?,161347205.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,780718,千克,0,?,4577449.0
7099910,鲜或冷藏的竹笋,75281,千克,0,?,1051328.0
7099990,未列名鲜或冷藏的蔬菜,24104993,千克,0,?,176117338.0
7101000,冷冻马铃薯,955459,千克,0,?,6198804.0
7102100,冷冻豌豆,801448,千克,0,?,6194737.0
7102210,冷冻红小豆（赤豆）,196800,千克,0,?,1673540.0
7102290,冷冻豇豆及其他菜豆,976142,千克,0,?,8505245.0
7102900,其他冷冻豆类蔬菜,5706693,千克,0,?,56270581.0
7103000,冷冻菠菜,6640458,千克,0,?,42377436.0
7104000,冷冻甜玉米,4008922,千克,0,?,21542288.0
7108010,冷冻松茸,355,千克,0,?,81417.0
