商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,43000,千克,0,?,56787.0
2101110,干、熏、盐腌或盐渍带骨猪腿,1375,千克,0,?,11052.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,322,千克,0,?,4537.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,2661,千克,0,?,25543.0
2101900,其他干、熏、盐腌或盐渍猪肉,13492,千克,0,?,107180.0
2102000,干、熏、盐腌或盐渍牛肉,1303,千克,0,?,15621.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,92463,千克,0,?,298410.0
3011100,淡水观赏鱼,27650,千克,0,?,345404.0
3019190,其他活鳟鱼，鱼苗除外,8600,千克,0,?,49883.0
3019290,其他活鳗鱼，鱼苗除外,982606,千克,0,?,19877857.0
3019390,"其他活鲤科鱼, 鱼苗除外",1878228,千克,0,?,6805344.0
3019911,鲈鱼苗,100,千克,0,?,696.0
3019919,其他鱼苗,382472,千克,0,?,6925038.0
3019991,活罗非鱼,109745,千克,0,?,312703.0
3019992,活?,19000,千克,0,?,263556.0
3019993,其他活鲤科鱼,421623,千克,0,?,1410100.0
3019999,其他活鱼,3434025,千克,0,?,19095831.0
3021100,鲜或冷的鳟鱼,7403,千克,0,?,53890.0
3022300,鲜或冷的鳎鱼,7506,千克,0,?,66499.0
3023900,其他鲜或冷的金枪鱼,15974,千克,0,?,46849.0
3024400,鲜或冷的鲭鱼,19040,千克,0,?,70409.0
3024600,鲜或冷的军曹鱼,155816,千克,0,?,1065818.0
3024910,鲜、冷银鲳(鲳属),12910,千克,0,?,96326.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,39199,千克,0,?,125863.0
3027100,鲜或冷的罗非鱼,5057,千克,0,?,16684.0
3027300,鲜或冷的鲤科鱼,38794,千克,0,?,189278.0
3027400,鲜或冷的鳗鱼,15946,千克,0,?,143847.0
3028910,鲜或冷的带鱼,25211,千克,0,?,208683.0
3028920,鲜或冷的黄鱼,514028,千克,0,?,3917763.0
3028930,鲜或冷的鲳鱼(银鲳除外),153826,千克,0,?,869482.0
3028990,其他鲜或冷的鱼,1023907,千克,0,?,5368629.0
3029900,其他鲜或冷的可食用鱼杂碎,15234,千克,0,?,31519.0
3031200,其他冻大麻哈鱼,195189,千克,0,?,738062.0
3031310,冻大西洋鲑鱼,16584,千克,0,?,142145.0
3031400,冻鳟鱼,962543,千克,0,?,8467016.0
3032300,冻罗非鱼,18590036,千克,0,?,29365984.0
3032400,冻鲶鱼,1933793,千克,0,?,3417479.0
3032500,冻鲤科鱼,348207,千克,0,?,713038.0
3032600,冻鳗鱼,94140,千克,0,?,1078463.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),265749,千克,0,?,2042627.0
3033300,冻鳎鱼,23650,千克,0,?,115467.0
3033400,冻大菱鲆,2100,千克,0,?,19392.0
3033900,其他冻比目鱼,1141008,千克,0,?,3264198.0
3034100,冻长鳍金枪鱼,1565623,千克,0,?,3861732.0
3034200,冻黄鳍金枪鱼,1512122,千克,0,?,4226739.0
3034300,冻鲣,852760,千克,0,?,1390692.0
3034400,冻大眼金枪鱼,694733,千克,0,?,3531101.0
3035100,冻鲱鱼,4328332,千克,0,?,3178117.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,10276817,千克,0,?,6697429.0
3035400,冻鲭鱼,29016795,千克,0,?,35920799.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,597505,千克,0,?,918823.0
3035700,冻剑鱼,368433,千克,0,?,1787374.0
3035910,冻银鲳(鲳属),107748,千克,0,?,631531.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4787177,千克,0,?,8532872.0
3036300,冻鳕鱼,247979,千克,0,?,1441656.0
3036700,冻阿拉斯加狭鳕鱼,960007,千克,0,?,1107370.0
3036800,冻蓝鳕鱼,20595,千克,0,?,57666.0
3038200,冻?鱼及鳐鱼,25000,千克,0,?,146820.0
3038400,冻尖吻鲈鱼,96660,千克,0,?,480888.0
3038910,冻带鱼,308651,千克,0,?,1763475.0
3038920,冻黄鱼,1181774,千克,0,?,6545050.0
3038930,冻鲳鱼(银鲳除外),457461,千克,0,?,2413465.0
3038990,未列名冻鱼,12388073,千克,0,?,43646949.0
3039100,冻的鱼肝、鱼卵及鱼精,5394,千克,0,?,20398.0
3039900,其他冻的可食用鱼杂碎,691919,千克,0,?,1177328.0
3043100,鲜或冷的罗非鱼鱼片,4500,千克,0,?,13500.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,36127,千克,0,?,319153.0
3044200,鲜或冷的鳟鱼鱼片,15,千克,0,?,132.0
3044900,其他鲜或冷的鱼片,31118,千克,0,?,301237.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,354054,千克,0,?,1779388.0
3045200,鲜或冷的鲑科鱼鱼肉,212,千克,0,?,5184.0
3045900,其他鲜或冷的鱼肉,19697,千克,0,?,43930.0
3046100,冻罗非鱼鱼片,3662749,千克,0,?,11090062.0
3046211,冻斑点叉尾?鱼鱼片,279068,千克,0,?,1586613.0
3046290,其他冻鲶鱼鱼片,19236,千克,0,?,105043.0
3046300,冻尼罗河鲈鱼鱼片,1470,千克,0,?,9019.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,190725,千克,0,?,1544760.0
3047100,冻鳕鱼鱼片,7692903,千克,0,?,71499106.0
3047200,冻黑线鳕鱼鱼片,1603199,千克,0,?,13757420.0
3047300,冻绿青鳕鱼鱼片,1002606,千克,0,?,6808902.0
3047400,冻狗鳕鱼鱼片,515870,千克,0,?,2224682.0
3047500,冻阿拉斯加狭鳕鱼鱼片,17044493,千克,0,?,48510846.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1013461,千克,0,?,4731757.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4986967,千克,0,?,35730286.0
3048200,冻鳟鱼鱼片,101285,千克,0,?,1248658.0
3048300,冻比目鱼鱼片,4210130,千克,0,?,25497641.0
3048500,冻南极犬牙鱼鱼片,550,千克,0,?,20840.0
3048600,冻鲱鱼鱼片,79020,千克,0,?,215663.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,2813777,千克,0,?,20711730.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,6000,千克,0,?,41660.0
3048900,其他冻鱼片,9518141,千克,0,?,51613422.0
3049100,冻剑鱼鱼肉,29631,千克,0,?,228567.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,200,千克,0,?,2984.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,805838,千克,0,?,2598465.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,490381,千克,0,?,3833870.0
3049600,冻的角鲨及其他鲨鱼鱼肉,81500,千克,0,?,134950.0
3049700,冻的?鱼及鳐鱼鱼肉,2000,千克,0,?,13969.0
3049900,其他冻鱼肉,3118925,千克,0,?,16519451.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,270078,千克,0,?,2874449.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1933434,千克,0,?,8503192.0
3053900,其他干、盐腌或盐渍的鱼片,60224,千克,0,?,353713.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,11816,千克,0,?,198812.0
3054200,熏鲱鱼,137337,千克,0,?,554578.0
3054300,熏鳟鱼,97510,千克,0,?,1667286.0
3054900,其他熏鱼,241955,千克,0,?,1935218.0
3055100,干鳕鱼,13000,千克,0,?,146487.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,35,千克,0,?,189.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,177439,千克,0,?,1772276.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,780056,千克,0,?,3148881.0
3055910,干的海龙、海马,2553,千克,0,?,1366.0
3055990,其他干鱼,762123,千克,0,?,6837867.0
3056200,盐腌及盐渍的鳕鱼,204020,千克,0,?,1047810.0
3056300,盐腌及盐渍的?鱼,162,千克,0,?,170.0
3056910,盐腌及盐渍的带鱼,663,千克,0,?,4541.0
3056920,盐腌及盐渍的黄鱼,8004,千克,0,?,73288.0
3056990,未列名盐腌及盐渍的鱼,249089,千克,0,?,1000449.0
3057100,鲨鱼翅,1128,千克,0,?,438546.0
3057200,鱼头、鱼尾、鱼鳔,20489,千克,0,?,170307.0
3057900,其他鱼鳍及其他可食用杂碎,96213,千克,0,?,438545.0
3061100,冻的岩礁虾和其他龙虾,16108,千克,0,?,513429.0
3061200,冻螯龙虾,6370,千克,0,?,25043.0
3061410,冻梭子蟹,1099282,千克,0,?,4045191.0
3061490,其他冻蟹,353617,千克,0,?,7763695.0
3061630,冻冷水小虾及对虾的虾仁,163153,千克,0,?,2832969.0
3061640,冻北方长额虾，虾仁除外,32310,千克,0,?,203283.0
3061690,其他冻冷水小虾及对虾，虾仁除外,60781,千克,0,?,219278.0
3061730,其他冻小虾及对虾的虾仁,3123237,千克,0,?,29891066.0
3061790,其他冻小虾及对虾，虾仁除外,1486733,千克,0,?,7815767.0
3061919,其他冻淡水小龙虾,20296,千克,0,?,91412.0
3061990,其他冻甲壳动物,22056,千克,0,?,31603.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2092,千克,0,?,13382.0
3063310,蟹种苗,3,千克,0,?,10463.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,216480,千克,0,?,743745.0
3063399,其他活、鲜或冷的蟹，种苗除外,25689,千克,0,?,211256.0
3063610,其他小虾种苗及对虾种苗,40,千克,0,?,1671.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,607960,千克,0,?,4587433.0
3063910,其他甲壳动物的种苗,26,千克,0,?,14809.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,42973,千克,0,?,527957.0
3069590,本品目所列其他方法加工的其他小虾及对虾,139332,千克,0,?,1247280.0
3071110,牡蛎种苗,17789,千克,0,?,50226.0
3071190,活、鲜或冷的牡蛎，种苗除外,1286690,千克,0,?,2229237.0
3071200,冻牡蛎,79760,千克,0,?,336276.0
3072110,扇贝及其他扇贝科软体动物的种苗,340,千克,0,?,9600.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,2900,千克,0,?,12527.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),838156,千克,0,?,4480513.0
3072290,冻的其他扇贝科软体动物,677415,千克,0,?,4118326.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,8500,千克,0,?,205192.0
3073110,贻贝种苗,1100,千克,0,?,8048.0
3073190,活、鲜或冷的贻贝，种苗除外,29865,千克,0,?,20706.0
3073200,冻贻贝,1325691,千克,0,?,2810225.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,198739,千克,0,?,2528660.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,17471,千克,0,?,34988.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,4183997,千克,0,?,27196958.0
3074390,其他冻的墨鱼及鱿鱼,26875335,千克,0,?,119672181.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,70947,千克,0,?,1245746.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,43621,千克,0,?,701712.0
3075100,活、鲜或冷的章鱼,511701,千克,0,?,7635630.0
3075200,冻章鱼,1949285,千克,0,?,13048116.0
3075900,干、盐腌、盐渍或熏制的章鱼,22000,千克,0,?,100500.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,653,千克,0,?,6217.0
3077110,蛤、鸟蛤及舟贝的种苗,13480,千克,0,?,51540.0
3077191,活、鲜或冷的蛤，种苗除外,3097322,千克,0,?,4122665.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,444405,千克,0,?,1441869.0
3077200,冻的蛤、鸟蛤及舟贝,1166831,千克,0,?,4952639.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,107784,千克,0,?,538083.0
3078190,活、鲜或冷的鲍鱼，种苗除外,200655,千克,0,?,2523411.0
3078300,冻鲍鱼,52475,千克,0,?,795176.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,85153,千克,0,?,537461.0
3079200,未列名冻的软体动物,452634,千克,0,?,6306508.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,15560,千克,0,?,357511.0
3081110,海参种苗,16800,千克,0,?,163677.0
3081200,冻海参,9077,千克,0,?,235948.0
3082190,活、鲜或冷的海胆，种苗除外,10476,千克,0,?,1354548.0
3082200,冻海胆,3467,千克,0,?,165371.0
3083011,海蜇种苗,23014,千克,0,?,3943.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,484823,千克,0,?,2339831.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",104967,千克,0,?,1466276.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",19142,千克,0,?,328005.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,50,千克,0,?,17.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,122837,千克,0,?,493984.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,13500,千克,0,?,104850.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",63695,千克,0,?,42427.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2881225,千克,0,?,2507739.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",10036,千克,0,?,36046.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,1514360,千克,0,?,3537899.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,5244617,千克,0,?,15072911.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,20955,千克,0,?,280961.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,13708,千克,0,?,19986.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,114639,千克,0,?,257848.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,61514,千克,0,?,156134.0
4032090,其他酸乳,365540,千克,0,?,726465.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,402572,千克,0,?,824256.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,46204,千克,0,?,106141.0
4051000,黄油,479047,千克,0,?,1576483.0
4052000,乳酱,300,千克,0,?,1837.0
4059000,其他从乳中提取的脂和油,47860,千克,0,?,138717.0
4062000,各种磨碎或粉化的乳酪,4918,千克,0,?,36766.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,34067,千克,0,?,233916.0
4069000,未列名的乳酪,6000,千克,0,?,23979.0
4071100,孵化用受精鸡蛋,9562,千克,143027,个,64585.0
4072100,鲜鸡蛋,11832194,千克,195227108,个,13531603.0
4072900,其他鲜蛋,62792,千克,3475386,个,92115.0
4079010,咸蛋,1412109,千克,20334127,个,3601949.0
4079020,皮蛋,798215,千克,12104960,个,2182296.0
4079090,未列名腌制或煮过的带壳禽蛋,87708,千克,1712452,个,291275.0
4081100,干蛋黄,163650,千克,0,?,1370203.0
4081900,其他蛋黄,335513,千克,0,?,2138453.0
4089100,干去壳禽蛋,53162,千克,0,?,341493.0
4089900,其他去壳禽蛋,1437891,千克,0,?,3545823.0
4090000,天然蜂蜜,13043687,千克,0,?,18869291.0
4101000,其他品目未列名的昆虫,27000,千克,0,?,38780.0
4109021,鲜蜂王浆,44206,千克,0,?,889726.0
4109022,鲜蜂王浆粉,16305,千克,0,?,1159768.0
4109023,蜂花粉,258675,千克,0,?,1013593.0
4109029,其他蜂产品,38689,千克,0,?,800592.0
5021010,猪鬃,300918,千克,0,?,2250671.0
5029011,制刷用山羊毛,4001,千克,0,?,183283.0
5029019,未列名制刷用兽毛,723,千克,0,?,268070.0
5040011,盐渍猪肠衣（猪大肠头除外）,6179432,千克,0,?,47212461.0
5040012,盐渍绵羊肠衣,1532474,千克,0,?,35001024.0
5040013,盐渍山羊肠衣,13980,千克,0,?,411302.0
5040019,其他动物肠衣,21514,千克,0,?,624414.0
5040021,冷、冻的鸡肫,11018,千克,0,?,31388.0
5040029,其他动物的胃,429,千克,0,?,4964.0
5040090,其他动物肠及膀胱，整个或切块,82360,千克,0,?,210698.0
5051000,填充用羽毛；羽绒,3451229,千克,0,?,71830418.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,60026,千克,0,?,2407579.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,200,千克,0,?,376.0
5079020,鹿茸及其粉末,5396,千克,0,?,906524.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,2554,千克,0,?,27592.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,17782,千克,0,?,50261.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,464725,千克,0,?,434775.0
5100090,未列名配药用腺体及其他动物产品,8373,千克,0,?,1656117.0
5119119,其他鱼产品,101400,千克,0,?,396592.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,396687,千克,0,?,4192981.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,52910.0
5119920,动物胚胎,0,千克,0,?,1001.0
5119930,蚕种,915,千克,0,?,169477.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,41795,千克,0,?,490692.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2613094,千克,0,?,8858021.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,453302,个,9686,千克,37913.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,18200,个,162,千克,6048.0
6021000,无根插枝及接穗植物,77310,株,289,千克,6717.0
6022010,食用水果或坚果种用苗木,3592,株,1503,千克,10860.0
6022090,食用水果或坚果树、灌木，种用除外,8306,株,18022,千克,16653.0
6023090,其他杜鹃，不论是否嫁接,5944,株,11610,千克,3059.0
6024010,种用玫瑰,7500,株,225,千克,2577.0
6024090,其他玫瑰，不论是否嫁接,45899,株,26629,千克,32313.0
6029010,蘑菇菌丝,12259966,千克,0,?,5298806.0
6029091,其他种用苗木,481128,株,5830,千克,129359.0
6029092,兰花，种用除外,5758740,株,266733,千克,1912874.0
6029093,菊花，种用除外,196626,株,29811,千克,269742.0
6029094,百合，种用除外,7818,株,2720,千克,14011.0
6029095,康乃馨，种用除外,2151605,株,30215,千克,379383.0
6029099,未列名活植物,55013804,株,12299087,千克,14127156.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,1345413,千克,19520979,枝,4607395.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,954749,千克,23175818,枝,2776719.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5316,千克,58358,枝,141739.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,763156,千克,14381083,枝,2271846.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,255625,千克,1454994,枝,729996.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1559288,千克,16003628,枝,3723529.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,147379,千克,155386203,枝,1264581.0
6042010,鲜的苔藓及地衣,93,千克,0,?,161.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,922989,千克,0,?,2771273.0
6049010,其他苔藓及地衣,104329,千克,0,?,539531.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,258753,千克,0,?,2303486.0
7019000,鲜或冷藏的马铃薯，种用除外,107574076,千克,0,?,46889522.0
7020000,鲜或冷藏的番茄,14346355,千克,0,?,14207459.0
7031010,鲜或冷藏的洋葱,101487777,千克,0,?,31226060.0
7031020,鲜或冷藏的青葱,1423988,千克,0,?,1266581.0
7032010,鲜或冷藏的蒜头,232702873,千克,0,?,218898725.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2495579,千克,0,?,3057736.0
7032090,其他鲜或冷藏的大蒜,8220203,千克,0,?,12765872.0
7039010,鲜或冷藏的韭葱,3663,千克,0,?,4151.0
7039020,鲜或冷藏的大葱,4554875,千克,0,?,2866705.0
7039090,鲜或冷藏的其他葱属蔬菜,347838,千克,0,?,286447.0
7041010,鲜或冷藏的菜花,8665682,千克,0,?,5961758.0
7041090,鲜或冷藏的西兰花,19960823,千克,0,?,17069154.0
7042000,鲜或冷藏的抱子甘蓝,5514,千克,0,?,4239.0
7049010,鲜或冷藏的卷心菜,50992731,千克,0,?,15161447.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,44614042,千克,0,?,15670111.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,4625628,千克,0,?,5896047.0
7051900,其他鲜或冷藏的莴苣,26076245,千克,0,?,18403503.0
7052900,其他鲜或冷藏的菊苣,18286,千克,0,?,23747.0
7061000,鲜或冷藏的胡萝卜及芜菁,112156877,千克,0,?,44639811.0
7069000,其他鲜或冷藏的食用根茎,31958015,千克,0,?,16579328.0
7070000,鲜或冷藏的黄瓜及小黄瓜,3141320,千克,0,?,2272374.0
7081000,鲜或冷藏的豌豆,1285605,千克,0,?,1768026.0
7082000,鲜或冷藏的豇豆及菜豆,3571454,千克,0,?,6669067.0
7089000,其他鲜或冷藏的豆类蔬菜,556594,千克,0,?,489138.0
7092000,鲜或冷藏的芦笋,30252,千克,0,?,56187.0
