商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3062190,未冻的岩礁虾和其他龙...,200,千克,0,—,2612
3062290,未冻鳌龙虾（鳌龙虾属...,14981,千克,0,—,174994
3062410,蟹种苗,6,千克,0,—,40
3062491,未冻的中华绒毛蟹（大...,773399,千克,0,—,23601410
3062492,未冻的梭子蟹,3363,千克,0,—,60140
3062499,其他未冻的蟹,47100,千克,0,—,658046
3062590,其他未冻的挪威海鳌虾,540,千克,0,—,16190
3062710,其他小虾种苗及对虾种...,9,千克,0,—,1250
3062720,其他鲜、冷对虾，种苗...,254666,千克,0,—,3110346
3062790,其他未冻的小虾及对虾...,4877347,千克,0,—,15686891
3062910,其他食用甲壳动物的种...,40,千克,0,—,1300
3062990,未列名未冻的甲壳动物...,27290,千克,0,—,382820
3071190,活、鲜或冷的牡蛎(蚝...,119322,千克,0,—,698729
3071900,冻、干、盐腌、盐渍或...,28400,千克,0,—,172790
3072190,活、鲜或冷的扇贝，种...,140420,千克,0,—,1448174
3072900,冻、干、盐腌、盐渍或...,1582249,千克,0,—,27800010
3073900,冻、干、盐腌、盐渍或...,243522,千克,0,—,694298
3074190,活、鲜或冷的墨鱼及鱿...,126182,千克,0,—,588066
3074900,冻、干、盐腌、盐渍或...,25058523,千克,0,—,161734313
3075100,活、鲜或冷的章鱼,967109,千克,0,—,10747503
3075900,冻、干、盐腌、盐渍或...,4056759,千克,0,—,24351106
3077110,蛤、鸟蛤及舟贝的种苗,106520,千克,0,—,91960
3077191,活、鲜或冷的蛤，种苗...,4448585,千克,0,—,7070473
3077199,活、鲜或冷的鸟蛤及舟...,463624,千克,0,—,1695570
3077910,冻、干、盐腌、盐渍或...,146979,千克,0,—,552506
3077990,冻、干、盐腌、盐渍或...,205386,千克,0,—,2061443
3078110,鲍鱼（鲍属）种苗,750,千克,0,—,37500
3078190,活、鲜或冷的鲍鱼（鲍...,95639,千克,0,—,2410643
3078900,冻、干、盐腌、盐渍或...,127207,千克,0,—,4252906
3079110,其他带壳或去壳的软体...,402,千克,0,—,1005
3079190,未列名活、鲜、冷的带...,492250,千克,0,—,778629
3079900,未列名冻、干、盐腌、...,6952676,千克,0,—,23789633
3082190,"活、鲜或冷的海胆, ...",12975,千克,0,—,959601
3082900,冻、干、盐腌、盐渍或...,9484,千克,0,—,377981
3083090,冻、干、盐腌、盐渍或...,748669,千克,0,—,8080689
3089012,"活、鲜或冷的沙蚕, ...",132059,千克,0,—,2459841
3089019,未列名活、鲜或冷的不...,29536,千克,0,—,352032
3089090,其他冻、干、盐腌、盐...,23330,千克,0,—,72191
4012000,未浓缩及未加糖或其他...,1967162,千克,0,—,1719098
4021000,粉状、粒状或其他固状...,52101,千克,0,—,256930
4022100,粉状、粒状或其他固状...,248023,千克,0,—,1252978
4022900,粉状、粒状或其他固状...,79295,千克,0,—,480944
4029100,非固状乳及奶油，未加...,27664,千克,0,—,62609
4029900,非固状乳及奶油，加糖...,130646,千克,0,—,302135
4031000,酸乳,10061,千克,0,—,9000
4039000,其他酪乳、结块的乳及...,61820,千克,0,—,105867
4049000,未列名含天然乳产品，...,1782,千克,0,—,11761
4051000,黄油,135000,千克,0,—,559377
4059000,其他从乳中提取的脂和...,33600,千克,0,—,120350
4062000,各种磨碎或粉化的乳酪,10,千克,0,—,229
4069000,未列名的乳酪,36,千克,0,—,505
4071100,孵化用受精鸡蛋,2632,千克,46156,个,51374
4072100,鲜鸡蛋,6091036,千克,101453700,个,9236819
4072900,其他鲜蛋,18850,千克,594360,个,36303
4079010,咸蛋,730897,千克,10325052,个,1673503
4079020,皮蛋,576262,千克,8277172,个,1405486
4081100,干蛋黄,25923,千克,0,—,150104
4081900,其他蛋黄,24660,千克,0,—,98760
4089100,干去壳禽蛋,47868,千克,0,—,292384
4089900,其他去壳禽蛋,185043,千克,0,—,383730
4090000,天然蜂蜜,8489403,千克,0,—,18913561
4100041,鲜蜂王浆,21450,千克,0,—,583625
4100042,鲜蜂王浆粉,13297,千克,0,—,1161827
4100043,蜂花粉,193481,千克,0,—,1165837
4100049,其他蜂产品,12414,千克,0,—,404096
4100090,未列名食用动物产品,1375875,千克,0,—,2593927
5021010,猪鬃,534341,千克,0,—,7137189
5029011,制刷用山羊毛,19421,千克,0,—,2654945
5029019,未列名制刷用兽毛,6418,千克,0,—,972373
5040011,盐渍猪肠衣（猪大肠头...,5960500,千克,0,—,48769500
5040012,盐渍绵羊肠衣,1771038,千克,0,—,41122032
5040013,盐渍山羊肠衣,36621,千克,0,—,1611174
5040019,其他动物肠衣,69563,千克,0,—,3634353
5040029,其他动物的胃,1878,千克,0,—,19857
5040090,其他动物肠及膀胱，整...,4350,千克,0,—,104199
5051000,填充用羽毛;羽绒,3896513,千克,0,—,33275433
5059090,其他羽毛;带有羽毛或...,34200,千克,0,—,610484
5079020,鹿茸及其粉末,6442,千克,0,—,1680626
5080010,软体、甲壳或棘皮动物...,101867,千克,0,—,54881
5080090,珊瑚及类似品;软体、...,335690,千克,0,—,272768
5100090,未列名配药用腺体及其...,19285,千克,0,—,209402
5119119,其他鱼产品,281528,千克,0,—,551410
5119190,未列名甲壳动物、软体...,137015,千克,0,—,3764012
5119910,动物精液（牛的精液除...,0,千克,0,—,1360
5119920,动物胚胎,0,千克,0,—,90
5119940,马毛及废马毛，不论是...,70062,千克,0,—,1077656
5119990,其他品目未列名动物产...,1014435,千克,0,—,2753578
6011021,种用百合球茎,137760,个,17512,千克,7824
6011099,未列名休眠的鳞茎、块...,242500,个,32302,千克,79250
6012000,生长或开花的鳞茎、块...,31396,个,10367,千克,9767
6021000,无根插枝及接穗植物,12936013,株,208743,千克,479509
6022010,食用水果或坚果种用苗...,5000,株,1420,千克,3100
6022090,食用水果或坚果树、灌...,240076,株,4445,千克,19661
6023090,其他杜鹃，不论是否嫁...,3147,株,3800,千克,6123
6024090,其他玫瑰，不论是否嫁...,13600,株,2051,千克,8318
6029010,蘑菇菌丝,9374773,千克,0,—,5410046
6029091,其他种用苗木,12076680,株,116251,千克,1942339
6029092,兰花，种用除外,5038899,株,70299,千克,1394175
6029093,菊花，种用除外,6830,株,2553,千克,3968
6029094,百合，种用除外,580,株,430,千克,509
6029095,康乃馨，种用除外,76400,株,628,千克,11688
6029099,未列名活植物,124327845,株,4848021,千克,3835646
6031100,鲜的制花束或装饰用的...,308778,千克,5478248,枝,754719
6031200,鲜的制花束或装饰用的...,543790,千克,15180997,枝,1964890
6031300,鲜的制花束或装饰用的...,5800,千克,90400,枝,140409
6031400,鲜的制花束或装饰用的...,347169,千克,5988249,枝,902943
6031500,鲜的制花束或装饰用的...,959287,千克,8863131,枝,2545542
6031900,其他鲜的制花束或装饰...,459115,千克,11564545,枝,1091781
6039000,制花束或装饰用的插花...,22544,千克,687126,枝,265987
6042010,鲜的苔藓及地衣,1895,千克,0,—,1895
6042090,鲜的制花束或装饰用的...,754203,千克,0,—,2928012
6049010,其他苔藓及地衣,47195,千克,0,—,105672
6049090,未列名制花束或装饰用...,341653,千克,0,—,2107348
7011000,种用马铃薯,455,千克,0,—,24280
7019000,鲜或冷藏的马铃薯，种...,52293799,千克,0,—,29988656
7020000,鲜或冷藏的番茄,16832267,千克,0,—,11811387
7031010,鲜或冷藏的洋葱,62460638,千克,0,—,37001361
7031020,鲜或冷藏的青葱,1627878,千克,0,—,2133265
7032010,鲜或冷藏的蒜头,102909581,千克,0,—,197791238
7032020,鲜或冷藏的蒜苔及蒜苗...,1834546,千克,0,—,3260178
7032090,其他鲜或冷藏的大蒜,4861889,千克,0,—,14296396
7039010,鲜或冷藏的韭葱,13364,千克,0,—,16915
7039020,鲜或冷藏的大葱,5279861,千克,0,—,4352152
7039090,鲜或冷藏的其他葱属蔬...,508325,千克,0,—,626043
7041000,鲜或冷藏的菜花及硬花...,9344577,千克,0,—,7714267
7042000,鲜或冷藏的抱子甘蓝,400,千克,0,—,150
7049010,鲜或冷藏的卷心菜,27826470,千克,0,—,14404735
7049020,其他鲜或冷藏的西兰花,11544016,千克,0,—,13207252
7049090,未列名鲜或冷藏的食用...,17779197,千克,0,—,9148582
7051100,鲜或冷藏的结球莴苣（...,2735567,千克,0,—,2291981
7051900,其他鲜或冷藏的莴苣,6143412,千克,0,—,4204980
7052900,其他鲜或冷藏的菊苣,6907,千克,0,—,6650
7061000,鲜或冷藏的胡萝卜及萝...,77254580,千克,0,—,35091860
7069000,其他鲜或冷藏的食用根...,5568286,千克,0,—,3666280
7070000,鲜或冷藏的黄瓜及小黄...,5696379,千克,0,—,2343260
7081000,鲜或冷藏的豌豆,1848053,千克,0,—,3431689
7082000,鲜或冷藏的豇豆及菜豆,160160,千克,0,—,81061
7089000,其他鲜或冷藏的豆类蔬...,52664,千克,0,—,11670
7092000,鲜或冷藏的芦笋,6443,千克,0,—,6461
7093000,鲜或冷藏的茄子,520582,千克,0,—,547138
7094000,鲜或冷藏的芹菜（块根...,2937946,千克,0,—,941418
7095100,鲜活冷藏的伞菌属蘑菇,355106,千克,0,—,597646
7095910,鲜或冷藏的松茸,198626,千克,0,—,9596541
7095920,鲜或冷藏的香菇,1715150,千克,0,—,4854302
7095930,鲜或冷藏的金针菇,315097,千克,0,—,367068
7095940,鲜或冷藏的草菇,37150,千克,0,—,47099
7095950,鲜或冷藏的口蘑,28451,千克,0,—,46504
7095960,鲜或冷藏的块菌,190332,千克,0,—,819005
7095990,其他鲜或冷藏的蘑菇,2530308,千克,0,—,4207251
7096000,鲜或冷藏的辣椒，包括...,5429857,千克,0,—,4173293
7097000,鲜或冷藏的菠菜,401415,千克,0,—,444903
7099300,鲜或冷藏的南瓜、笋瓜...,3703136,千克,0,—,2056792
7099910,鲜或冷藏的竹笋,6480,千克,0,—,19285
7099990,未列名鲜或冷藏的蔬菜,37681012,千克,0,—,32574867
7101000,冷冻马铃薯,1417035,千克,0,—,1444871
7102100,冷冻豌豆,765671,千克,0,—,1220522
7102210,冷冻红小豆（赤豆）,172200,千克,0,—,232470
7102290,冷冻豇豆及其他菜豆,2310995,千克,0,—,2782842
7102900,其他冷冻豆类蔬菜,4899120,千克,0,—,7852361
7103000,冷冻菠菜,5934744,千克,0,—,6418298
7104000,冷冻甜玉米,2410149,千克,0,—,1890071
7108010,冷冻松茸,91425,千克,0,—,1906291
7108020,冷冻蒜苔及蒜苗（青蒜...,360475,千克,0,—,632052
7108040,冷冻牛肝菌,814628,千克,0,—,3643453
7108090,冷冻未列名蔬菜,61876223,千克,0,—,65523530
7109000,冷冻什锦蔬菜,3544342,千克,0,—,3954932
7114000,暂时保藏的黄瓜及小黄...,1575198,千克,0,—,1045778
7115112,盐水小白蘑菇,78500,千克,0,—,161889
7115119,盐水的其他伞菌属蘑菇,651735,千克,0,—,1624204
7115919,盐水其他磨菇及块菌,531425,千克,0,—,1818570
7115990,其他暂时保藏的蘑菇及...,559470,千克,0,—,1212676
7119031,盐水竹笋,193788,千克,0,—,419518
7119034,盐水大蒜,239147,千克,0,—,669818
7119039,盐水的其他蔬菜及什锦...,7687249,千克,0,—,6004844
7119090,未列名暂时保藏的蔬菜...,83710,千克,0,—,173841
7122000,干洋葱,542589,千克,0,—,1576811
7123100,干伞菌属蘑菇,9731,千克,0,—,327929
7123200,干木耳,2800254,千克,0,—,46935517
7123300,干银耳,203585,千克,0,—,3043865
7123910,干香菇,5915663,千克,0,—,94858098
7123950,干牛肝菌,175387,千克,0,—,3636795
7123990,未列名干蘑菇及块菌,63671,千克,0,—,1925246
7129010,笋干丝,187185,千克,0,—,2550794
7129020,紫萁（薇菜干）,6675,千克,0,—,140371
7129030,金针菜（黄花菜）,28318,千克,0,—,237649
7129040,蕨菜干,37245,千克,0,—,244441
7129050,干大蒜,17706690,千克,0,—,101758904
7129091,辣根,203720,千克,0,—,730034
7129099,未列名干蔬菜及什锦蔬...,678722,千克,0,—,4242029
7131090,其他干豌豆,120380,千克,0,—,79884
7132090,其他干鹰嘴豆,898635,千克,0,—,1025408
7133190,其他干绿豆,5283259,千克,0,—,10777973
7133210,种用红小豆（赤豆），...,2,千克,0,—,5
7133290,其他红小豆（赤豆），...,4935776,千克,0,—,6606604
7133390,其他干芸豆,19464342,千克,0,—,19758242
7133500,干牛豆(豇豆),243600,千克,0,—,427361
7133900,未列名豇豆属及菜豆属...,199600,千克,0,—,290867
7134090,其他干扁豆,1790202,千克,0,—,1927938
7135010,种用蚕豆,2,千克,0,—,2
7135090,其他干蚕豆,915344,千克,0,—,888209
7139010,种用其他脱荚干豆,313748,千克,0,—,557314
7139090,其他脱荚干豆，种用除...,161786,千克,0,—,206144
7142019,其他鲜甘薯,2382684,千克,0,—,3346651
7142020,甘薯干,102260,千克,0,—,46577
7142030,冷或冻甘薯,94396,千克,0,—,132862
7143000,山药,926618,千克,0,—,3525116
7144000,芋头(芋属),8638169,千克,0,—,8381375
7149010,荸荠,293827,千克,0,—,372399
7149029,其他藕,2679421,千克,0,—,3761305
7149090,鲜、冷、冻或干的竹芋...,321868,千克,0,—,470361
8011990,其他椰子,3771,千克,0,—,972
8013100,未去壳腰果,68803,千克,0,—,73113
8013200,去壳腰果,288,千克,0,—,2040
8021100,未去壳扁桃仁,200,千克,0,—,1031
8021200,去壳扁桃仁,1461,千克,0,—,11215
8023100,未去壳核桃,1732,千克,0,—,7899
8023200,核桃仁,259289,千克,0,—,1795999
8024110,未去壳板栗,8437562,千克,0,—,18144221
8024210,去壳板栗,1460,千克,0,—,3776
8025100,未去壳阿月浑子果(开...,1556,千克,0,—,7780
8025200,去壳阿月浑子果(开心...,61116,千克,0,—,459990
8026190,其他未去壳马卡达姆坚...,17774,千克,0,—,88892
8026200,去壳马卡达姆坚果(夏...,70594,千克,0,—,443437
8028000,槟榔果,620,千克,0,—,2114
8029020,白果,600420,千克,0,—,588483
8029030,松子仁,932635,千克,0,—,18378338
8029090,未列名鲜或干坚果,100,千克,0,—,500
8039000,其他鲜或干的香蕉，芭...,1182223,千克,0,—,1041601
8042000,鲜或干的无花果,955,千克,0,—,4202
8043000,鲜或干的菠萝,72258,千克,0,—,184115
8045010,鲜或干的番石榴,207466,千克,0,—,231938
8045020,鲜或干的芒果,1509441,千克,0,—,4113715
8051000,鲜或干的橙,501818,千克,0,—,872726
8052090,其他鲜或干的柑桔及杂...,82440049,千克,0,—,113418020
8054000,葡萄柚，包括柚,36134949,千克,0,—,34880453
8055000,柠檬及酸橙,2245782,千克,0,—,6459728
8061000,鲜葡萄,30909930,千克,0,—,73370021
8062000,葡萄干,1699633,千克,0,—,4056316
8071100,鲜西瓜,2519828,千克,0,—,1875600
8071910,鲜哈密瓜,1913607,千克,0,—,3654734
8071990,其他鲜甜瓜,4421558,千克,0,—,7643712
8072000,鲜木瓜,492639,千克,0,—,856140
8081000,鲜苹果,123329575,千克,0,—,129467507
8083010,鲜鸭梨、雪梨,4162236,千克,0,—,3155849
8083020,鲜香梨,1262513,千克,0,—,3100855
8083090,其他鲜梨,38493318,千克,0,—,38658484
8093000,鲜桃，包括油桃,1245251,千克,0,—,2054329
8094000,鲜梅及李,505382,千克,0,—,860747
8101000,鲜草莓,24810,千克,0,—,104032
8105000,鲜猕猴桃,344611,千克,0,—,779905
8107000,鲜柿子,17671321,千克,0,—,27026385
8109030,鲜龙眼,326982,千克,0,—,917256
8109050,鲜番荔枝,1484,千克,0,—,573
8109060,鲜杨桃,28675,千克,0,—,29459
8109080,鲜火龙果,5430,千克,0,—,13594
8109090,未列名鲜果,16375156,千克,0,—,31609666
8111000,冷冻草莓,7405001,千克,0,—,9583910
8112000,冷冻木莓、黑莓、桑椹...,1025278,千克,0,—,1807122
8119090,其他未列名冷冻水果及...,7060824,千克,0,—,9687334
8121000,暂时保藏的樱桃,26400,千克,0,—,54352
8129000,其他暂时保藏的水果及...,2090049,千克,0,—,8303084
8131000,杏干,24050,千克,0,—,73029
8132000,梅干及李干,29411,千克,0,—,178793
8133000,苹果干,6040,千克,0,—,69918
8134010,龙眼干、肉,13845,千克,0,—,85722
8134020,柿饼,400174,千克,0,—,1240290
8134030,红枣,611462,千克,0,—,2279033
8134040,荔枝干,502,千克,0,—,1350
8134090,未列名干果,346184,千克,0,—,4649654
8135000,本章的什锦坚果或干果,554,千克,0,—,4632
8140000,柑桔属水果或甜瓜（包...,123269,千克,0,—,317467
9011100,未焙炒未浸除咖啡碱的...,2884835,千克,0,—,7022415
9012100,已焙炒未浸除咖啡碱的...,3015968,千克,0,—,36152763
9012200,已焙炒已浸除咖啡碱的...,1050,千克,0,—,9425
9021010,花茶，内包装每件净重...,234081,千克,0,—,2442015
9021090,绿茶，内包装每件净重...,10065310,千克,0,—,46654053
9022010,花茶，内包装每件净重...,297053,千克,0,—,2156068
9022090,绿茶，内包装每件净重...,11097960,千克,0,—,35647390
9023010,乌龙茶，内包装每件净...,90240,千克,0,—,1207803
9023020,普洱茶，内包装每件净...,36566,千克,0,—,1412133
9023090,红茶及其他半发酵茶，...,669187,千克,0,—,9878279
9024010,乌龙茶，内包装每件净...,850958,千克,0,—,5747019
