商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03063520,鲜、冷的冷水对虾,200,千克,0,—,1040
03063620,其他鲜、冷的对虾,200701,千克,0,—,2259556
03063690,其他活的对虾及活、鲜...,247171,千克,0,—,4344449
03063990,未列名活、鲜或冷的甲...,923,千克,0,—,16360
03069390,本品目所列其他方法加...,3360,千克,0,—,22112
03069510,本品目所列其他方法加...,9060,千克,0,—,99460
03069590,本品目所列其他方法加...,1878342,千克,0,—,13577758
03069900,本品目所列其他方法加...,36300,千克,0,—,82595
03071190,活、鲜或冷的牡蛎，种...,83566,千克,0,—,183237
03071200,冻牡蛎,17490,千克,0,—,73593
03071900,干、盐腌、盐渍或熏制...,39096,千克,0,—,164203
03072110,扇贝种苗,52025,千克,0,—,46137
03072190,活、鲜或冷的扇贝，种...,30890,千克,0,—,408305
03072200,冻扇贝,3286477,千克,0,—,33501201
03072900,干、盐腌、盐渍或熏制...,103928,千克,0,—,6058714
03073200,冻贻贝,400098,千克,0,—,1090341
03073900,干、盐腌、盐渍或熏制...,61884,千克,0,—,1477430
03074299,其他活、鲜或冷的墨鱼...,120786,千克,0,—,383147
03074310,冻的墨鱼（乌贼属、巨...,7130687,千克,0,—,49917853
03074390,其他冻的墨鱼及鱿鱼,23935204,千克,0,—,116366627
03074910,干、盐腌、盐渍或熏制...,120049,千克,0,—,2472094
03074990,其他干、盐腌、盐渍或...,303413,千克,0,—,6359092
03075100,活、鲜或冷的章鱼,718401,千克,0,—,9305456
03075200,冻章鱼,4520922,千克,0,—,37304180
03075900,干、盐腌、盐渍或熏制...,122660,千克,0,—,1144808
03076090,活、鲜、冷、冻、干、...,13254,千克,0,—,20177
03077110,蛤、鸟蛤及舟贝的种苗,2900880,千克,0,—,2538564
03077191,活、鲜或冷的蛤，种苗...,8353573,千克,0,—,12239275
03077199,活、鲜或冷的鸟蛤及舟...,616230,千克,0,—,2566040
03077200,冻的蛤、鸟蛤及舟贝,576891,千克,0,—,3112541
03077900,干、盐腌、盐渍或熏制...,2530,千克,0,—,24528
03078190,活、鲜或冷的鲍鱼，种...,124133,千克,0,—,2715870
03078300,冻鲍鱼,71930,千克,0,—,2706755
03078700,干、盐腌、盐渍或熏制...,2508,千克,0,—,789920
03079190,未列名活、鲜、冷的软...,355385,千克,0,—,550784
03079200,未列名冻的软体动物,193515,千克,0,—,4191004
03079900,未列名干、盐腌、盐渍...,68687,千克,0,—,868742
03081900,干、盐腌、盐渍或熏制...,1108,千克,0,—,65821
03082190,活、鲜或冷的海胆，种...,1048,千克,0,—,109674
03083090,冻、干、盐腌、盐渍或...,567631,千克,0,—,4017711
03089012,"活、鲜或冷的沙蚕, ...",112348,千克,0,—,1853442
03089019,未列名活、鲜或冷的不...,12440,千克,0,—,170363
03089090,其他冻、干、盐腌、盐...,68092,千克,0,—,935754
04011000,未浓缩及未加糖或其他...,698,千克,0,—,1004
04012000,未浓缩及未加糖或其他...,2290356,千克,0,—,2019216
04014000,未浓缩及未加糖或其他...,4488,千克,0,—,5784
04015000,未浓缩及未加糖或其他...,15,千克,0,—,31
04021000,粉状、粒状或其他固状...,27986,千克,0,—,84704
04022100,粉状、粒状或其他固状...,143530,千克,0,—,270474
04022900,粉状、粒状或其他固状...,3887,千克,0,—,26664
04029100,非固状乳及奶油，未加...,35,千克,0,—,175
04029900,非固状乳及奶油，加糖...,243449,千克,0,—,406362
04031000,酸乳,19328,千克,0,—,53832
04039000,其他酪乳、结块的乳及...,235202,千克,0,—,470050
04041000,乳清及改性乳清，不论...,3,千克,0,—,3
04049000,未列名含天然乳产品，...,7344,千克,0,—,13464
04051000,黄油,137469,千克,0,—,499984
04061000,鲜乳酪包括乳清乳酪；...,1860,千克,0,—,11625
04062000,各种磨碎或粉化的乳酪,3263,千克,0,—,46911
04069000,未列名的乳酪,3024,千克,0,—,13986
04071100,孵化用受精鸡蛋,2677,千克,46130,个,52550
04072100,鲜鸡蛋,5483529,千克,90430560,个,8775302
04072900,其他鲜蛋,61891,千克,941460,个,139375
04079010,咸蛋,794656,千克,11323011,个,2273303
04079020,皮蛋,727062,千克,10284884,个,2032656
04079090,未列名腌制或煮过的带...,22963,千克,357664,个,64232
04081100,干蛋黄,15572,千克,0,—,196256
04081900,其他蛋黄,54116,千克,0,—,526876
04089100,干去壳禽蛋,13063,千克,0,—,97603
04089900,其他去壳禽蛋,453972,千克,0,—,931222
04090000,天然蜂蜜,10621130,千克,0,—,21560933
04100041,鲜蜂王浆,52734,千克,0,—,1548805
04100042,鲜蜂王浆粉,30574,千克,0,—,2706830
04100043,蜂花粉,556956,千克,0,—,2971432
04100049,其他蜂产品,16783,千克,0,—,531880
04100090,未列名食用动物产品,1668476,千克,0,—,2267457
05021010,猪鬃,407345,千克,0,—,5709350
05021020,猪毛,19500,千克,0,—,14853
05029011,制刷用山羊毛,91372,千克,0,—,13156663
05029019,未列名制刷用兽毛,1194,千克,0,—,791128
05040011,盐渍猪肠衣（猪大肠头...,6275603,千克,0,—,43186218
05040012,盐渍绵羊肠衣,1586544,千克,0,—,33730063
05040013,盐渍山羊肠衣,26414,千克,0,—,685680
05040019,其他动物肠衣,93889,千克,0,—,12811589
05040029,其他动物的胃,3054,千克,0,—,31835
05040090,其他动物肠及膀胱，整...,23240,千克,0,—,36191
05051000,填充用羽毛；羽绒,3679885,千克,0,—,50023376
05059090,其他羽毛；带有羽毛或...,111304,千克,0,—,474449
05079020,鹿茸及其粉末,6158,千克,0,—,452434
05080010,软体、甲壳或棘皮动物...,33136,千克,0,—,7400
05080090,珊瑚及类似品；软体、...,958097,千克,0,—,569813
05100090,未列名配药用腺体及其...,11941,千克,0,—,144002
05119119,其他鱼产品,260644,千克,0,—,761860
05119190,未列名甲壳动物、软体...,154551,千克,0,—,1903675
05119910,动物精液（牛的精液除...,0,千克,0,—,36
05119940,马毛及废马毛，不论是...,57042,千克,0,—,865181
05119990,其他品目未列名动物产...,705202,千克,0,—,3429055
06011099,未列名休眠的鳞茎、块...,190358,个,30619,千克,71588
06021000,无根插枝及接穗植物,22173344,株,283632,千克,992436
06022010,食用水果或坚果种用苗...,310000,株,3724,千克,64121
06022090,食用水果或坚果树、灌...,159401,株,3865,千克,17795
06023090,其他杜鹃，不论是否嫁...,35562,株,47271,千克,70074
06024090,其他玫瑰，不论是否嫁...,9446,株,7995,千克,10378
06029010,蘑菇菌丝,11661789,千克,0,—,6663714
06029091,其他种用苗木,12115371,株,226037,千克,2459418
06029092,兰花，种用除外,5213945,株,139081,千克,1445789
06029093,菊花，种用除外,114300,株,14020,千克,35029
06029094,百合，种用除外,153100,株,2526,千克,68230
06029095,康乃馨，种用除外,184520,株,1915,千克,30263
06029099,未列名活植物,22042394,株,8762962,千克,5929737
06031100,鲜的制花束或装饰用的...,179744,千克,3271863,枝,660681
06031200,鲜的制花束或装饰用的...,373980,千克,10158918,枝,1444708
06031300,鲜的制花束或装饰用的...,6561,千克,97848,枝,270433
06031400,鲜的制花束或装饰用的...,728151,千克,14852821,枝,3064975
06031500,鲜的制花束或装饰用的...,225788,千克,1380489,枝,858113
06031900,其他鲜的制花束或装饰...,504409,千克,7424359,枝,1219787
06039000,制花束或装饰用的插花...,28002,千克,8486034,枝,630846
06042010,鲜的苔藓及地衣,150,千克,0,—,200
06042090,鲜的制花束或装饰用的...,861709,千克,0,—,2924360
06049010,其他苔藓及地衣,126770,千克,0,—,250039
06049090,未列名制花束或装饰用...,394884,千克,0,—,2771071
07011000,种用马铃薯,403789,千克,0,—,424219
07019000,鲜或冷藏的马铃薯，种...,38462822,千克,0,—,26708753
07020000,鲜或冷藏的番茄,15774966,千克,0,—,17409848
07031010,鲜或冷藏的洋葱,85347431,千克,0,—,46095245
07031020,鲜或冷藏的青葱,2270559,千克,0,—,3163036
07032010,鲜或冷藏的蒜头,206155345,千克,0,—,121340128
07032020,鲜或冷藏的蒜苔及蒜苗...,1857499,千克,0,—,2610498
07032090,其他鲜或冷藏的大蒜,5386015,千克,0,—,7339754
07039010,鲜或冷藏的韭葱,11526,千克,0,—,14485
07039020,鲜或冷藏的大葱,5173651,千克,0,—,4486010
07039090,鲜或冷藏的其他葱属蔬...,108107,千克,0,—,118308
07041000,鲜或冷藏的菜花及硬花...,9468064,千克,0,—,8357416
07042000,鲜或冷藏的抱子甘蓝,8804,千克,0,—,1702
07049010,鲜或冷藏的卷心菜,39039116,千克,0,—,18355510
07049020,其他鲜或冷藏的西兰花,14342781,千克,0,—,15883521
07049090,未列名鲜或冷藏的食用...,22237444,千克,0,—,10717373
07051100,鲜或冷藏的结球莴苣（...,3869687,千克,0,—,4582076
07051900,其他鲜或冷藏的莴苣,3151654,千克,0,—,3195008
07052900,其他鲜或冷藏的菊苣,15115,千克,0,—,15046
07061000,鲜或冷藏的胡萝卜及萝...,70258025,千克,0,—,38504457
07069000,其他鲜或冷藏的食用根...,8482672,千克,0,—,6607610
07070000,鲜或冷藏的黄瓜及小黄...,6447268,千克,0,—,5666246
07081000,鲜或冷藏的豌豆,1315121,千克,0,—,1608223
07082000,鲜或冷藏的豇豆及菜豆,222135,千克,0,—,177960
07089000,其他鲜或冷藏的豆类蔬...,71786,千克,0,—,27616
07092000,鲜或冷藏的芦笋,18643,千克,0,—,23423
07093000,鲜或冷藏的茄子,793899,千克,0,—,850891
07094000,鲜或冷藏的芹菜（块根...,1491857,千克,0,—,1073749
07095100,鲜活冷藏的伞菌属蘑菇,837586,千克,0,—,1333669
07095910,鲜或冷藏的松茸,26900,千克,0,—,1379182
07095920,鲜或冷藏的香菇,1838810,千克,0,—,5225591
07095930,鲜或冷藏的金针菇,2075968,千克,0,—,3326943
07095940,鲜或冷藏的草菇,9029,千克,0,—,11541
07095950,鲜或冷藏的口蘑,90670,千克,0,—,164067
07095960,鲜或冷藏的块菌,10822,千克,0,—,501106
07095990,其他鲜或冷藏的蘑菇,4275497,千克,0,—,6255899
07096000,鲜或冷藏的辣椒，包括...,6629751,千克,0,—,4981343
07097000,鲜或冷藏的菠菜,514215,千克,0,—,569801
07099300,鲜或冷藏的南瓜、笋瓜...,4300003,千克,0,—,3911529
07099910,鲜或冷藏的竹笋,170130,千克,0,—,741325
07099990,未列名鲜或冷藏的蔬菜,36269348,千克,0,—,38802757
07101000,冷冻马铃薯,1208095,千克,0,—,1200667
07102100,冷冻豌豆,1386202,千克,0,—,1713147
07102210,冷冻红小豆（赤豆）,246000,千克,0,—,270600
07102290,冷冻豇豆及其他菜豆,1494697,千克,0,—,2166692
07102900,其他冷冻豆类蔬菜,6960640,千克,0,—,10852993
07103000,冷冻菠菜,9150820,千克,0,—,10149149
07104000,冷冻甜玉米,3300332,千克,0,—,2567857
07108010,冷冻松茸,53832,千克,0,—,1203792
07108020,冷冻蒜苔及蒜苗（青蒜...,303330,千克,0,—,426334
07108030,冷冻蒜头,33650,千克,0,—,86980
07108040,冷冻牛肝菌,1380397,千克,0,—,6625083
07108090,冷冻未列名蔬菜,81159298,千克,0,—,71765741
07109000,冷冻什锦蔬菜,4827930,千克,0,—,4986473
07114000,暂时保藏的黄瓜及小黄...,1716740,千克,0,—,1203027
07115112,盐水小白蘑菇,630758,千克,0,—,1038516
07115119,盐水的其他伞菌属蘑菇,639065,千克,0,—,1628861
07115190,其他暂时保藏的伞菌属...,178741,千克,0,—,382493
07115911,盐水松茸,3850,千克,0,—,76587
07115919,盐水其他磨菇及块菌,820750,千克,0,—,3162170
07115990,其他暂时保藏的蘑菇及...,607014,千克,0,—,1225163
07119031,盐水竹笋,360214,千克,0,—,688068
07119034,盐水大蒜,789314,千克,0,—,1169242
07119039,盐水的其他蔬菜及什锦...,13156349,千克,0,—,8176577
07119090,未列名暂时保藏的蔬菜...,113595,千克,0,—,662548
07122000,干洋葱,674638,千克,0,—,1915399
07123100,干伞菌属蘑菇,8005,千克,0,—,147114
07123200,干木耳,5057224,千克,0,—,77168549
07123300,干银耳,397852,千克,0,—,5360252
07123910,干香菇,10433868,千克,0,—,167880566
07123950,干牛肝菌,182641,千克,0,—,4328959
07123991,干羊肚菌,6505,千克,0,—,738915
07123999,未列名干蘑菇及块菌,85812,千克,0,—,1357785
07129010,笋干丝,101860,千克,0,—,1164255
07129020,紫萁（薇菜干）,700,千克,0,—,14695
07129030,金针菜（黄花菜）,89405,千克,0,—,906056
07129040,蕨菜干,88922,千克,0,—,548746
07129050,干大蒜,26431685,千克,0,—,55423890
07129091,干辣根,566050,千克,0,—,1702108
07129099,未列名干蔬菜及什锦蔬...,1457662,千克,0,—,7921289
07131010,种用豌豆,5225,千克,0,—,28537
07131090,其他干豌豆,7645,千克,0,—,3176
07132090,其他干鹰嘴豆,800,千克,0,—,1600
07133190,其他干绿豆,11650031,千克,0,—,20320904
07133290,其他红小豆（赤豆），...,5423571,千克,0,—,5581488
07133310,种用芸豆,2057,千克,0,—,9257
07133390,其他干芸豆,18011919,千克,0,—,19864547
07133500,干牛豆(豇豆),264008,千克,0,—,274226
07133900,未列名豇豆属及菜豆属...,70327,千克,0,—,39986
07134090,其他干扁豆,168097,千克,0,—,205595
07135010,种用蚕豆,1710,千克,0,—,29540
07135090,其他干蚕豆,1686735,千克,0,—,1522777
07139010,种用其他脱荚干豆,935730,千克,0,—,2278010
07139090,其他脱荚干豆，种用除...,1288772,千克,0,—,1559947
07142019,其他鲜甘薯,5811185,千克,0,—,5907981
07142020,甘薯干,102264,千克,0,—,50520
07142030,冷或冻甘薯,1290867,千克,0,—,752153
07143000,山药,953913,千克,0,—,1502889
07144000,芋头(芋属),8254269,千克,0,—,8983409
07149010,荸荠,367900,千克,0,—,399002
07149029,其他藕,3329641,千克,0,—,3626672
07149090,鲜、冷、冻或干的竹芋...,462785,千克,0,—,538194
08011100,椰子干,43776,千克,0,—,43225
08011200,未去内壳（内果皮）的...,2466,千克,0,—,3204
08011990,其他椰子,9130,千克,0,—,4354
08013200,去壳腰果,2268,千克,0,—,9820
08021100,未去壳扁桃核,5950,千克,0,—,17850
08021200,扁桃仁,44539,千克,0,—,134531
08022200,榛子仁,1613,千克,0,—,6338
08023100,未去壳核桃,5426992,千克,0,—,18260736
08023200,核桃仁,747018,千克,0,—,4531021
08024110,未去壳板栗,9150467,千克,0,—,17574615
08024190,其他未去壳栗子,579,千克,0,—,564
08024210,去壳板栗,18240,千克,0,—,27953
08025100,未去壳阿月浑子果(开...,138740,千克,0,—,738436
08025200,去壳阿月浑子果(开心...,144767,千克,0,—,1095794
08026190,其他未去壳马卡达姆坚...,89300,千克,0,—,531100
08026200,去壳马卡达姆坚果(夏...,112463,千克,0,—,851148
08028000,槟榔果,1223,千克,0,—,3737
08029020,白果,525000,千克,0,—,473431
08029030,松子仁,1382037,千克,0,—,25242609
08029090,未列名鲜或干坚果,17048,千克,0,—,125004
08031000,鲜或干的芭蕉,177300,千克,0,—,253708
08039000,其他鲜或干的香蕉，芭...,1208147,千克,0,—,1033002
08042000,鲜或干的无花果,6190,千克,0,—,26187
08043000,鲜或干的菠萝,301021,千克,0,—,436578
08044000,鲜或干的鳄梨,165,千克,0,—,335
08045010,鲜或干的番石榴,450421,千克,0,—,504511
08045020,鲜或干的芒果,677000,千克,0,—,1386271
08045030,鲜或干的山竹果,122,千克,0,—,272
08051000,鲜或干的橙,3126585,千克,0,—,4957153
08052190,其他柑橘（包括小蜜橘...,161956540,千克,0,—,201474506
08052900,韦尔金橘及类似的杂交...,20554,千克,0,—,49415
08054000,葡萄柚，包括柚,58162047,千克,0,—,45695093
08055000,柠檬及酸橙,2806234,千克,0,—,5687434
08059000,未列名柑桔属水果,1036,千克,0,—,2599
08061000,鲜葡萄,33415696,千克,0,—,80317844
08062000,葡萄干,3531074,千克,0,—,6866266
08071100,鲜西瓜,1729864,千克,0,—,1334542
08071910,鲜哈密瓜,292777,千克,0,—,372478
08071990,其他鲜甜瓜,1850449,千克,0,—,2818186
08072000,鲜木瓜,1115421,千克,0,—,2142452
08081000,鲜苹果,115873625,千克,0,—,139007257
08083010,鲜鸭梨、雪梨,4381095,千克,0,—,4062529
08083020,鲜香梨,753380,千克,0,—,1298109
08083090,其他鲜梨,29610016,千克,0,—,33564747
08092900,其他鲜樱桃,130,千克,0,—,208
08093000,鲜桃，包括油桃,215969,千克,0,—,383799
08094000,鲜梅及李,251418,千克,0,—,365520
08101000,鲜草莓,8239,千克,0,—,6373
08102000,鲜木莓、黑莓、桑椹及...,2290,千克,0,—,26822
08104000,鲜蔓越橘及越橘,161,千克,0,—,609
08105000,鲜猕猴桃,469826,千克,0,—,862374
08106000,鲜榴莲,287,千克,0,—,350
08107000,鲜柿子,14016527,千克,0,—,20717167
08109010,鲜荔枝,700,千克,0,—,814
08109030,鲜龙眼,3168,千克,0,—,5543
08109040,鲜红毛丹,254,千克,0,—,178
08109050,鲜番荔枝,4655,千克,0,—,1787
08109060,鲜杨桃,129571,千克,0,—,172208
08109070,鲜莲雾,2340,千克,0,—,1796
08109080,鲜火龙果,710370,千克,0,—,1148888
