商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3063610,其他小虾种苗及对虾种...,253,千克,0,—,2069
3063690,活、鲜或冷的其他小虾...,493981,千克,0,—,6135786
3063990,未列名活、鲜或冷的甲...,1995,千克,0,—,33713
3069390,本品目所列其他方法加...,1010,千克,0,—,6944
3069590,本品目所列其他方法加...,104341,千克,0,—,825778
3069900,本品目所列其他方法加...,700,千克,0,—,16352
3071190,活、鲜或冷的牡蛎，种...,53204,千克,0,—,503691
3071200,冻牡蛎,57660,千克,0,—,225289
3071900,干、盐腌、盐渍或熏制...,1050,千克,0,—,66132
3072191,活、鲜、冷的扇贝（扇...,3907,千克,0,—,28282
3072210,冻的扇贝（扇贝属、栉...,1887572,千克,0,—,22804108
3072290,冻的其他扇贝科软体动...,190256,千克,0,—,1631947
3073190,活、鲜或冷的贻贝，种...,4643,千克,0,—,15413
3073200,冻贻贝,331931,千克,0,—,845072
3074291,活、鲜或冷的墨鱼（乌...,281422,千克,0,—,3357225
3074299,其他活、鲜或冷的墨鱼...,22374,千克,0,—,92451
3074310,冻的墨鱼（乌贼属、巨...,10066741,千克,0,—,91231614
3074390,其他冻的墨鱼及鱿鱼,21791217,千克,0,—,130127519
3074910,干、盐腌、盐渍或熏制...,31220,千克,0,—,1144910
3074990,其他干、盐腌、盐渍或...,251681,千克,0,—,2968257
3075100,活、鲜或冷的章鱼,1083988,千克,0,—,11844045
3075200,冻章鱼,1379874,千克,0,—,10668681
3075900,干、盐腌、盐渍或熏制...,52756,千克,0,—,343401
3077191,活、鲜或冷的蛤，种苗...,5111000,千克,0,—,9766796
3077199,活、鲜或冷的鸟蛤及舟...,382907,千克,0,—,1820675
3077200,冻的蛤、鸟蛤及舟贝,377747,千克,0,—,2596908
3078190,活、鲜或冷的鲍鱼，种...,293458,千克,0,—,5445158
3078300,冻鲍鱼,45276,千克,0,—,819302
3079190,未列名活、鲜、冷的软...,62921,千克,0,—,765555
3079200,未列名冻的软体动物,247684,千克,0,—,4674687
3079900,未列名干、盐腌、盐渍...,53803,千克,0,—,1323302
3081200,冻海参,1090,千克,0,—,26742
3082190,活、鲜或冷的海胆，种...,2581,千克,0,—,577532
3082200,冻海胆,3,千克,0,—,120
3083090,冻、干、盐腌、盐渍或...,260897,千克,0,—,1820410
3089012,"活、鲜或冷的沙蚕, ...",120370,千克,0,—,1977298
3089019,未列名活、鲜或冷的不...,11930,千克,0,—,221311
3089090,其他冻、干、盐腌、盐...,14000,千克,0,—,154000
3091000,适合供人食用的鱼的细...,197234,千克,0,—,702549
3099000,适合供人食用的甲壳动...,14000,千克,0,—,1008000
4011000,未浓缩及未加糖或其他...,775,千克,0,—,2472
4012000,未浓缩及未加糖或其他...,1993270,千克,0,—,2034684
4021000,粉状、粒状或其他固状...,187860,千克,0,—,715659
4022100,粉状、粒状或其他固状...,280485,千克,0,—,1269697
4022900,粉状、粒状或其他固状...,21005,千克,0,—,115480
4029100,非固状乳及稀奶油，未...,31476,千克,0,—,61054
4029900,非固状乳及稀奶油，加...,120260,千克,0,—,329115
4032010,酸乳，不论是否浓缩，...,1411,千克,0,—,14036
4032090,其他酸乳,224690,千克,0,—,405817
4039000,酪乳、结块的乳及稀奶...,245148,千克,0,—,550228
4049000,未列名含天然乳产品，...,40229,千克,0,—,59755
4051000,黄油,293961,千克,0,—,736971
4059000,其他从乳中提取的脂和...,42480,千克,0,—,250620
4062000,各种磨碎或粉化的乳酪,500,千克,0,—,10111
4071100,孵化用受精鸡蛋,1934,千克,31840,个,40175
4072100,鲜鸡蛋,8475565,千克,138837580,个,15440486
4072900,其他鲜蛋,44449,千克,927160,个,102541
4079010,咸蛋,927210,千克,13259687,个,2596971
4079020,皮蛋,743323,千克,11286704,个,2325135
4079090,未列名腌制或煮过的带...,14639,千克,175392,个,35961
4081100,干蛋黄,50513,千克,0,—,619134
4081900,其他蛋黄,144591,千克,0,—,1736597
4089100,干去壳禽蛋,40242,千克,0,—,427073
4089900,其他去壳禽蛋,751472,千克,0,—,1705199
4090000,天然蜂蜜,13571384,千克,0,—,23942148
4101000,其他品目未列名的昆虫,48100,千克,0,—,65720
4109010,燕窝,27,千克,0,—,873
4109021,鲜蜂王浆,45769,千克,0,—,1236896
4109022,鲜蜂王浆粉,16822,千克,0,—,1257347
4109023,蜂花粉,180715,千克,0,—,918159
4109029,其他蜂产品,28310,千克,0,—,564114
4109090,未列名食用动物产品,70454,千克,0,—,192794
5021010,猪鬃,187549,千克,0,—,2019502
5029011,制刷用山羊毛,10428,千克,0,—,1101441
5029019,未列名制刷用兽毛,640,千克,0,—,219551
5040011,盐渍猪肠衣（猪大肠头...,5195098,千克,0,—,39530002
5040012,盐渍绵羊肠衣,1476177,千克,0,—,40534020
5040013,盐渍山羊肠衣,28387,千克,0,—,850813
5040019,其他动物肠衣,29198,千克,0,—,950128
5040090,其他动物肠及膀胱，整...,57100,千克,0,—,120352
5051000,填充用羽毛；羽绒,4565965,千克,0,—,84451660
5059090,其他羽毛；带有羽毛或...,24693,千克,0,—,665227
5069090,其他未经加工或经脱脂...,36,千克,0,—,122
5079020,鹿茸及其粉末,10970,千克,0,—,2263768
5079090,龟壳、鲸须、其他兽角...,1,千克,0,—,6
5080010,软体、甲壳或棘皮动物...,304800,千克,0,—,94005
5080090,珊瑚及类似品；软体、...,1838421,千克,0,—,956890
5100090,未列名配药用腺体及其...,13574,千克,0,—,286727
5119119,其他鱼产品,98842,千克,0,—,648584
5119190,未列名甲壳动物、软体...,416085,千克,0,—,3695701
5119910,动物精液（牛的精液除...,0,千克,0,—,6
5119930,蚕种,1404,千克,0,—,347249
5119940,马毛及废马毛，不论是...,46541,千克,0,—,630100
5119990,其他品目未列名动物产...,1289632,千克,0,—,6548999
6021000,无根插枝及接穗植物,24608060,株,271112,千克,1402434
6022010,食用水果或坚果种用苗...,151890,株,14855,千克,18167
6022090,食用水果或坚果树、灌...,5948,株,12101,千克,17821
6023090,其他杜鹃，不论是否嫁...,2696,株,3265,千克,3232
6024090,其他玫瑰，不论是否嫁...,13235,株,1051,千克,1579
6029010,蘑菇菌丝,8954304,千克,0,—,5195170
6029091,其他种用苗木,16770906,株,139659,千克,3521095
6029092,兰花，种用除外,4178195,株,140785,千克,1034439
6029093,菊花，种用除外,28499,株,9875,千克,4592
6029094,百合，种用除外,59370,株,1487,千克,20122
6029095,康乃馨，种用除外,181360,株,2109,千克,31339
6029099,未列名活植物,22487344,株,8845931,千克,12955692
6031100,鲜的制花束或装饰用的...,202181,千克,3332244,枝,829196
6031200,鲜的制花束或装饰用的...,994474,千克,28047273,枝,5023733
6031300,鲜的制花束或装饰用的...,1183,千克,11300,枝,30616
6031400,鲜的制花束或装饰用的...,528155,千克,9906646,枝,2067383
6031500,鲜的制花束或装饰用的...,212028,千克,1125961,枝,560908
6031900,其他鲜的制花束或装饰...,1007833,千克,9855759,枝,2130367
6039000,制花束或装饰用的插花...,66388,千克,2629643,枝,1814277
6042090,鲜的制花束或装饰用的...,798548,千克,0,—,2610742
6049010,其他苔藓及地衣,246038,千克,0,—,981251
6049090,未列名制花束或装饰用...,226623,千克,0,—,2739029
7019000,鲜或冷藏的马铃薯，种...,8392361,千克,0,—,4892751
7020000,鲜或冷藏的番茄,13713065,千克,0,—,25113050
7031010,鲜或冷藏的洋葱,27994880,千克,0,—,24313991
7031020,鲜或冷藏的青葱,1523977,千克,0,—,1867687
7032010,鲜或冷藏的蒜头,169568918,千克,0,—,149013190
7032020,鲜或冷藏的蒜苔及蒜苗...,1618688,千克,0,—,3324747
7032090,其他鲜或冷藏的大蒜,5360790,千克,0,—,9466910
7039010,鲜或冷藏的韭葱,5345,千克,0,—,15660
7039020,鲜或冷藏的大葱,2056432,千克,0,—,3114334
7039090,鲜或冷藏的其他葱属蔬...,169920,千克,0,—,158347
7041010,鲜或冷藏的菜花,5480008,千克,0,—,6371599
7041090,鲜或冷藏的西兰花,9713438,千克,0,—,11999731
7042000,鲜或冷藏的抱子甘蓝,700,千克,0,—,716
7049010,鲜或冷藏的卷心菜,24781725,千克,0,—,14767898
7049090,未列名鲜或冷藏的食用...,19760032,千克,0,—,16690047
7051100,鲜或冷藏的结球莴苣（...,1638911,千克,0,—,1895813
7051900,其他鲜或冷藏的莴苣,5386551,千克,0,—,7698757
7052900,其他鲜或冷藏的菊苣,15498,千克,0,—,23675
7061000,鲜或冷藏的胡萝卜及芜...,36445710,千克,0,—,21430347
7069000,其他鲜或冷藏的食用根...,9158161,千克,0,—,7433141
7070000,鲜或冷藏的黄瓜及小黄...,2771189,千克,0,—,4507005
7081000,鲜或冷藏的豌豆,1196930,千克,0,—,2102194
7082000,鲜或冷藏的豇豆及菜豆,6086961,千克,0,—,11803939
7089000,其他鲜或冷藏的豆类蔬...,126764,千克,0,—,77908
7092000,鲜或冷藏的芦笋,12611,千克,0,—,5377
7093000,鲜或冷藏的茄子,568788,千克,0,—,828020
7094000,鲜或冷藏的芹菜（块根...,1884848,千克,0,—,1883916
7095100,鲜或冷藏的伞菌属蘑菇,1454551,千克,0,—,2638559
7095200,鲜或冷藏的牛肝菌属蘑...,60,千克,0,—,630
7095400,鲜或冷藏的香菇,1559881,千克,0,—,4261305
7095600,鲜或冷藏的块菌（松露...,17,千克,0,—,4066
7095930,鲜或冷藏的金针菇,3331118,千克,0,—,4657303
7095940,鲜或冷藏的草菇,7627,千克,0,—,14703
7095950,鲜或冷藏的口蘑,32385,千克,0,—,61610
7095960,鲜或冷藏的其他块菌,23383,千克,0,—,78234
7095990,其他鲜或冷藏的蘑菇,5634681,千克,0,—,10209376
7096000,鲜或冷藏的辣椒属及多...,6243193,千克,0,—,6728454
7097000,鲜或冷藏的菠菜,6826026,千克,0,—,16715033
7099200,鲜或冷藏的油橄榄,27,千克,0,—,7
7099300,鲜或冷藏的南瓜、笋瓜...,436334,千克,0,—,345183
7099910,鲜或冷藏的竹笋,66357,千克,0,—,170351
7099990,未列名鲜或冷藏的蔬菜,15689216,千克,0,—,17246658
7101000,冷冻马铃薯,1532935,千克,0,—,1579091
7102100,冷冻豌豆,752814,千克,0,—,1179781
7102210,冷冻红小豆（赤豆）,498,千克,0,—,2500
7102290,冷冻豇豆及其他菜豆,1285017,千克,0,—,1836420
7102900,其他冷冻豆类蔬菜,5773969,千克,0,—,9350055
7103000,冷冻菠菜,6597715,千克,0,—,7756437
7104000,冷冻甜玉米,3992480,千克,0,—,3206192
7108010,冷冻松茸,1708,千克,0,—,33569
7108020,冷冻蒜苔及蒜苗（青蒜...,531000,千克,0,—,846777
7108030,冷冻蒜头,24000,千克,0,—,72660
7108040,冷冻牛肝菌,705055,千克,0,—,3199423
7108090,冷冻未列名蔬菜,59879603,千克,0,—,64556870
7109000,冷冻什锦蔬菜,4640903,千克,0,—,4991196
7114000,暂时保藏的黄瓜及小黄...,1407595,千克,0,—,1306386
7115112,盐水小白蘑菇,362560,千克,0,—,670166
7115119,盐水的其他伞菌属蘑菇,591430,千克,0,—,1457601
7115190,其他暂时保藏的伞菌属...,299006,千克,0,—,578021
7115911,盐水松茸,1000,千克,0,—,55600
7115919,盐水其他磨菇及块菌,298819,千克,0,—,676529
7115990,其他暂时保藏的蘑菇及...,8357,千克,0,—,270672
7119031,盐水竹笋,206122,千克,0,—,473611
7119034,盐水大蒜,965200,千克,0,—,1637148
7119039,盐水的其他蔬菜及什锦...,6147407,千克,0,—,5188710
7119090,未列名暂时保藏的蔬菜...,135085,千克,0,—,475689
7122000,干洋葱,2148304,千克,0,—,6027401
7123100,干伞菌属蘑菇,5599,千克,0,—,107220
7123200,干木耳,1678171,千克,0,—,24969325
7123300,干银耳,559754,千克,0,—,14022534
7123400,干香菇,2213834,千克,0,—,36271056
7123920,干金针菇,30,千克,0,—,465
7123950,干牛肝菌,56218,千克,0,—,1627040
7123991,干羊肚菌,6340,千克,0,—,904742
7123999,未列名干蘑菇及块菌,194631,千克,0,—,3785456
7129010,笋干丝,192980,千克,0,—,3893488
7129030,金针菜（黄花菜）,90552,千克,0,—,960386
7129040,蕨菜干,72610,千克,0,—,768188
7129050,干大蒜,18749713,千克,0,—,52351564
7129091,干辣根,437788,千克,0,—,2506671
7129099,未列名干蔬菜及什锦蔬...,2556860,千克,0,—,15675131
7131010,种用豌豆,29576,千克,0,—,125864
7131090,其他干豌豆,1004959,千克,0,—,612013
7132090,其他干鹰嘴豆,2025,千克,0,—,4212
7133190,其他干绿豆,7110561,千克,0,—,15852569
7133290,其他红小豆（赤豆），...,1756729,千克,0,—,3737215
7133390,其他干芸豆,2953272,千克,0,—,5673219
7133500,干牛豆(豇豆),5250,千克,0,—,7791
7133900,未列名豇豆属及菜豆属...,64768,千克,0,—,147282
7134090,其他干扁豆,422737,千克,0,—,580236
7135010,种用蚕豆,510,千克,0,—,3058
7135090,其他干蚕豆,677060,千克,0,—,685574
7139010,种用其他脱荚干豆,66797,千克,0,—,290394
7139090,其他脱荚干豆，种用除...,336132,千克,0,—,614453
7141010,鲜木薯,4392,千克,0,—,1074
7142019,其他鲜甘薯,262903,千克,0,—,146267
7142030,冷或冻甘薯,110890,千克,0,—,124179
7143000,山药,742988,千克,0,—,1477217
7144000,芋头(芋属),3271850,千克,0,—,4309464
7149010,荸荠,321722,千克,0,—,481103
7149029,其他藕,2190910,千克,0,—,3641428
7149090,鲜、冷、冻或干的竹芋...,482369,千克,0,—,747092
8011100,干椰子,61872,千克,0,—,55334
8011990,其他椰子,16657,千克,0,—,4957
8013200,去壳腰果,14392,千克,0,—,59738
8021200,去壳扁桃核,5350,千克,0,—,36073
8022100,未去壳榛子,500,千克,0,—,500
8023100,未去壳核桃,6444148,千克,0,—,15344713
8023200,去壳核桃,3123939,千克,0,—,14259128
8024110,未去壳板栗,978400,千克,0,—,2433087
8024210,去壳板栗,22184,千克,0,—,18175
8025100,未去壳阿月浑子果(开...,119748,千克,0,—,975946
8025200,去壳阿月浑子果(开心...,44880,千克,0,—,516121
8026190,其他未去壳马卡达姆坚...,24750,千克,0,—,195825
8026200,去壳马卡达姆坚果(夏...,190557,千克,0,—,2539334
8028000,槟榔果,1088,千克,0,—,4049
8029100,未去壳松子,9500,千克,0,—,41152
8029200,去壳松子,1140050,千克,0,—,29512574
8029910,白果,327508,千克,0,—,484825
8029990,未列名鲜或干的坚果,125112,千克,0,—,433205
8039000,鲜或干的香蕉，芭蕉除...,1586850,千克,0,—,1750802
8041000,鲜或干的椰枣,711,千克,0,—,2136
8042000,鲜或干的无花果,16854,千克,0,—,77822
8043000,鲜或干的菠萝,161100,千克,0,—,363143
8045010,鲜或干的番石榴,668413,千克,0,—,772999
8045020,鲜或干的芒果,1490554,千克,0,—,2717887
8045030,鲜或干的山竹果,2711,千克,0,—,1845
8051000,鲜或干的橙,6515297,千克,0,—,8428084
8052190,其他柑橘（包括小蜜橘...,44253013,千克,0,—,58046783
8052900,韦尔金橘及类似的杂交...,6356668,千克,0,—,7257851
8054000,葡萄柚及柚,324669,千克,0,—,287429
8055000,柠檬及酸橙,4337541,千克,0,—,6194573
8059000,未列名柑桔属水果,649492,千克,0,—,1023286
8061000,鲜葡萄,900751,千克,0,—,2197688
8062000,葡萄干,1098577,千克,0,—,2387433
8071100,鲜西瓜,880953,千克,0,—,809214
8071910,鲜哈密瓜,359080,千克,0,—,460858
8071990,其他鲜甜瓜,1126437,千克,0,—,1537011
8072000,鲜番木瓜,860760,千克,0,—,1080512
8081000,鲜苹果,80709403,千克,0,—,102935473
8083010,鲜鸭梨、雪梨,523314,千克,0,—,330707
8083020,鲜香梨,764445,千克,0,—,1180211
8083090,其他鲜梨,22524256,千克,0,—,26863679
8092900,其他鲜樱桃,1357,千克,0,—,23806
8093000,鲜桃，包括油桃,394356,千克,0,—,511981
8094000,鲜李及黑刺李,14847,千克,0,—,17800
8101000,鲜草莓,330756,千克,0,—,892441
8102000,鲜木莓、黑莓、桑椹及...,4626,千克,0,—,3858
8104000,鲜蔓越橘及越橘及其他...,20268,千克,0,—,89918
8105000,鲜猕猴桃,613057,千克,0,—,1207969
8106000,鲜榴莲,1079,千克,0,—,5395
8107000,鲜柿子,32120,千克,0,—,12795
8109010,鲜荔枝,7406,千克,0,—,65256
8109030,鲜龙眼,71326,千克,0,—,76412
8109050,鲜番荔枝,285,千克,0,—,73
8109060,鲜杨桃,24504,千克,0,—,18669
8109080,鲜火龙果,229257,千克,0,—,327724
8109090,未列名鲜果,222943,千克,0,—,633149
8111000,冷冻草莓,3338932,千克,0,—,5693509
8112000,冷冻木莓、黑莓、桑椹...,364050,千克,0,—,1474622
8119010,冷冻栗子，未去壳,4760,千克,0,—,9648
8119090,未列名冷冻水果及坚果,4396505,千克,0,—,8213192
8121000,暂时保藏的樱桃,36000,千克,0,—,60960
8129000,其他暂时保藏的水果及...,1170802,千克,0,—,1607844
8131000,杏干,1620,千克,0,—,32543
8132000,梅干及李干,220665,千克,0,—,432410
8133000,苹果干,13664,千克,0,—,101631
8134010,龙眼干、肉,88099,千克,0,—,545798
8134020,柿饼,68154,千克,0,—,264421
8134030,红枣,2024390,千克,0,—,5551515
8134040,荔枝干,538,千克,0,—,2550
8134090,未列名干果,959606,千克,0,—,18319765
8135000,本章的什锦坚果或干果,60089,千克,0,—,708390
8140000,柑桔属水果或甜瓜（包...,116707,千克,0,—,523840
9011100,未焙炒未浸除咖啡碱的...,5871593,千克,0,—,29208493
9012100,已焙炒未浸除咖啡碱的...,116933,千克,0,—,466707
9012200,已焙炒已浸除咖啡碱的...,400,千克,0,—,3705
