商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,211213,千克,0,—,214473
03072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),548479,千克,0,—,3476939
03072290,冻的其他扇贝科软体动物,1418322,千克,0,—,17656499
03072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,2280,千克,0,—,21660
03073190,活、鲜或冷的贻贝，种苗除外,6756,千克,0,—,10725
03073200,冻贻贝,732284,千克,0,—,1758003
03074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,180493,千克,0,—,2063273
03074299,其他活、鲜或冷的墨鱼及鱿鱼,37081,千克,0,—,98376
03074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,6009991,千克,0,—,38973824
03074390,其他冻的墨鱼及鱿鱼,22481646,千克,0,—,102610561
03074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,9411,千克,0,—,166275
03074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,224154,千克,0,—,2533528
03075100,活、鲜或冷的章鱼,718029,千克,0,—,7477737
03075200,冻章鱼,3138132,千克,0,—,20327823
03075900,干、盐腌、盐渍或熏制的章鱼,89200,千克,0,—,466556
03076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,10,千克,0,—,10
03077110,蛤、鸟蛤及舟贝的种苗,2568340,千克,0,—,2878368
03077191,活、鲜或冷的蛤，种苗除外,4690222,千克,0,—,7618767
03077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1037507,千克,0,—,2897500
03077200,冻的蛤、鸟蛤及舟贝,442894,千克,0,—,2790340
03078190,活、鲜或冷的鲍鱼，种苗除外,143152,千克,0,—,2477177
03078300,冻鲍鱼,67753,千克,0,—,1477181
03079110,其他软体动物的种苗,1,千克,0,—,1
03079190,未列名活、鲜、冷的软体动物，种苗除外,160934,千克,0,—,1555423
03079200,未列名冻的软体动物,461469,千克,0,—,6336131
03079900,未列名干、盐腌、盐渍或熏制的软体动物,21505,千克,0,—,456385
03081190,活、鲜或冷的海参，种苗除外,990,千克,0,—,13517
03081200,冻海参,31103,千克,0,—,759080
03081900,干、盐腌、盐渍或熏制的海参,240,千克,0,—,18140
03082190,活、鲜或冷的海胆，种苗除外,20,千克,0,—,4002
03082200,冻海胆,12160,千克,0,—,615434
03083090,冻、干、盐腌、盐渍或熏制的海蜇,517973,千克,0,—,3423735
03089012,"活、鲜或冷的沙蚕, 种苗除外",82519,千克,0,—,1100666
03089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",17583,千克,0,—,273061
03091000,适合供人食用的鱼的细粉、粗粉及团粒,207295,千克,0,—,790076
03099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,14800,千克,0,—,119210
04011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",1716,千克,0,—,5207
04012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",2394075,千克,0,—,2166943
04014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",306,千克,0,—,480
04015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",5107,千克,0,—,18813
04021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,338450,千克,0,—,984043
04022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,779783,千克,0,—,3217972
04022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,309,千克,0,—,909
04029100,非固状乳及稀奶油，未加糖或其他甜物质,27469,千克,0,—,55002
04029900,非固状乳及稀奶油，加糖或其他甜物质,258588,千克,0,—,483356
04032090,其他酸乳,230739,千克,0,—,441723
04039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,296123,千克,0,—,579284
04041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,700,千克,0,—,14609
04049000,未列名含天然乳产品，不论是否加糖或其他甜物质,60636,千克,0,—,121022
04051000,黄油,212220,千克,0,—,829355
04059000,其他从乳中提取的脂和油,92720,千克,0,—,356524
04062000,各种磨碎或粉化的乳酪,36940,千克,0,—,205596
04063000,经过加工的乳酪（但磨碎或粉化的除外）,6229,千克,0,—,69535
04069000,未列名的乳酪,5760,千克,0,—,29458
04071100,孵化用受精鸡蛋,16443,千克,265748,个,103508
04072100,鲜鸡蛋,11288444,千克,187307320,个,18521161
04072900,其他鲜蛋,48187,千克,1786620,个,109321
04079010,咸蛋,751786,千克,10722096,个,2252320
04079020,皮蛋,655765,千克,9756172,个,2065001
04079090,未列名腌制或煮过的带壳禽蛋,16746,千克,200232,个,48593
04081100,干蛋黄,43583,千克,0,—,356782
04081900,其他蛋黄,124471,千克,0,—,984269
04089100,干去壳禽蛋,35444,千克,0,—,257251
04089900,其他去壳禽蛋,771220,千克,0,—,1845618
04090000,天然蜂蜜,15105287,千克,0,—,24760833
04109010,燕窝,92,千克,0,—,7203
04109021,鲜蜂王浆,45921,千克,0,—,1091403
04109022,鲜蜂王浆粉,14755,千克,0,—,1170845
04109023,蜂花粉,470218,千克,0,—,1873517
04109029,其他蜂产品,26292,千克,0,—,633301
04109090,未列名食用动物产品,22048,千克,0,—,341921
05021010,猪鬃,215565,千克,0,—,1860849
05029011,制刷用山羊毛,3683,千克,0,—,342930
05029019,未列名制刷用兽毛,742,千克,0,—,204059
05040011,盐渍猪肠衣（猪大肠头除外）,4219495,千克,0,—,31631714
05040012,盐渍绵羊肠衣,1172892,千克,0,—,28374123
05040013,盐渍山羊肠衣,35266,千克,0,—,931624
05040019,其他动物肠衣,29377,千克,0,—,676985
05040029,其他动物的胃,4803,千克,0,—,53878
05040090,其他动物肠及膀胱，整个或切块,32360,千克,0,—,109763
05051000,填充用羽毛；羽绒,2811260,千克,0,—,38379874
05059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,47085,千克,0,—,1263283
05071000,兽牙；兽牙粉末及废料,100,千克,0,—,7698
05079020,鹿茸及其粉末,9921,千克,0,—,3151371
05079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,228,千克,0,—,6547
05080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,167415,千克,0,—,108832
05080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,513932,千克,0,—,499509
05100090,未列名配药用腺体及其他动物产品,6468,千克,0,—,146712
05119119,其他鱼产品,61590,千克,0,—,209147
05119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,309354,千克,0,—,2722213
05119910,动物精液（牛的精液除外）,0,千克,0,—,55418
05119920,动物胚胎,0,千克,0,—,18
05119930,蚕种,835,千克,0,—,163074
05119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,15659,千克,0,—,312347
05119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1421652,千克,0,—,5950844
06011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,42500,个,4411,千克,30562
06011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4138,个,212,千克,3783
06021000,无根插枝及接穗植物,3161790,株,54462,千克,144643
06022010,食用水果或坚果种用苗木,449992,株,2358,千克,24834
06022090,食用水果或坚果树、灌木，种用除外,13217,株,433214,千克,172660
06023090,其他杜鹃，不论是否嫁接,66590,株,94287,千克,107825
06024090,其他玫瑰，不论是否嫁接,110692,株,136865,千克,108975
06029010,蘑菇菌丝,16671660,千克,0,—,9005589
06029091,其他种用苗木,225445,株,49229,千克,138904
06029092,兰花，种用除外,5582845,株,469802,千克,2578260
06029093,菊花，种用除外,117792,株,31986,千克,218037
06029094,百合，种用除外,526,株,577,千克,760
06029095,康乃馨，种用除外,56006,株,949,千克,4510
06029099,未列名活植物,35484722,株,12797922,千克,14492799
06031100,鲜的制花束或装饰用的玫瑰插花及花蕾,769076,千克,9852920,枝,1782910
06031200,鲜的制花束或装饰用的康乃馨插花及花蕾,805533,千克,16293212,枝,1727244
06031300,鲜的制花束或装饰用的兰花插花及花蕾,4216,千克,50209,枝,130799
06031400,鲜的制花束或装饰用的菊花插花及花蕾,786003,千克,13765816,枝,2208056
06031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,231472,千克,1452338,枝,713041
06031900,其他鲜的制花束或装饰用的插花及花蕾,1825758,千克,25390101,枝,3597786
06039000,制花束或装饰用的插花及花蕾（鲜的除外）,184959,千克,184435559,枝,1868759
06042010,鲜的苔藓及地衣,28,千克,0,—,112
06042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1333478,千克,0,—,3579530
06049010,其他苔藓及地衣,171101,千克,0,—,855879
06049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,343923,千克,0,—,2837135
07019000,鲜或冷藏的马铃薯，种用除外,41145957,千克,0,—,24661626
07020000,鲜或冷藏的番茄,21853470,千克,0,—,17512640
07031010,鲜或冷藏的洋葱,132394024,千克,0,—,65548163
07031020,鲜或冷藏的青葱,1651865,千克,0,—,1939728
07032010,鲜或冷藏的蒜头,224964817,千克,0,—,277028845
07032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1801887,千克,0,—,3035660
07032090,其他鲜或冷藏的大蒜,6901533,千克,0,—,14524659
07039010,鲜或冷藏的韭葱,6957,千克,0,—,12974
07039020,鲜或冷藏的大葱,5915795,千克,0,—,3875542
07039090,鲜或冷藏的其他葱属蔬菜,595500,千克,0,—,452613
07041010,鲜或冷藏的菜花,8101263,千克,0,—,6012684
07041090,鲜或冷藏的西兰花,18782524,千克,0,—,23466848
07042000,鲜或冷藏的抱子甘蓝,5622,千克,0,—,6733
07049010,鲜或冷藏的卷心菜,55991863,千克,0,—,18951260
07049090,未列名鲜或冷藏的食用芥菜类蔬菜,38410358,千克,0,—,19866688
07051100,鲜或冷藏的结球莴苣（包心生菜）,5539512,千克,0,—,8250568
07051900,其他鲜或冷藏的莴苣,21416994,千克,0,—,30734881
07052900,其他鲜或冷藏的菊苣,19770,千克,0,—,29738
07061000,鲜或冷藏的胡萝卜及芜菁,82980329,千克,0,—,44770713
07069000,其他鲜或冷藏的食用根茎,19043358,千克,0,—,9226562
07070000,鲜或冷藏的黄瓜及小黄瓜,3485941,千克,0,—,3810774
07081000,鲜或冷藏的豌豆,891471,千克,0,—,1845714
07082000,鲜或冷藏的豇豆及菜豆,7236035,千克,0,—,19671389
07089000,其他鲜或冷藏的豆类蔬菜,117750,千克,0,—,98348
07092000,鲜或冷藏的芦笋,18864,千克,0,—,11634
07093000,鲜或冷藏的茄子,827373,千克,0,—,942814
07094000,鲜或冷藏的芹菜（块根芹除外）,3046679,千克,0,—,2487513
07095100,鲜或冷藏的伞菌属蘑菇,1943308,千克,0,—,3821380
07095200,鲜或冷藏的牛肝菌属蘑菇,53,千克,0,—,1590
07095300,鲜或冷藏的鸡油菌属蘑菇,521,千克,0,—,3172
07095400,鲜或冷藏的香菇,1726223,千克,0,—,5118778
07095500,鲜或冷藏的松茸（松口蘑、美洲松口蘑、雪松口蘑、甜味松口蘑、欧洲松口蘑）,23902,千克,0,—,1645101
07095600,鲜或冷藏的块菌（松露属）,6048,千克,0,—,468703
07095910,鲜或冷藏的其他松茸,5101,千克,0,—,19084
07095930,鲜或冷藏的金针菇,6043690,千克,0,—,7205553
07095940,鲜或冷藏的草菇,6478,千克,0,—,8952
07095950,鲜或冷藏的口蘑,70132,千克,0,—,142292
07095960,鲜或冷藏的其他块菌,28060,千克,0,—,286336
07095990,其他鲜或冷藏的蘑菇,7407375,千克,0,—,11491941
07096000,鲜或冷藏的辣椒属及多香果属的果实,14638542,千克,0,—,18897710
07097000,鲜或冷藏的菠菜,10063757,千克,0,—,26228086
07099200,鲜或冷藏的油橄榄,203924,千克,0,—,34115
07099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2279825,千克,0,—,1181262
07099910,鲜或冷藏的竹笋,146609,千克,0,—,805484
07099990,未列名鲜或冷藏的蔬菜,45504281,千克,0,—,74105492
07101000,冷冻马铃薯,2054895,千克,0,—,2256024
07102100,冷冻豌豆,1267879,千克,0,—,1879120
07102210,冷冻红小豆（赤豆）,12500,千克,0,—,18331
07102290,冷冻豇豆及其他菜豆,1710544,千克,0,—,2478143
07102900,其他冷冻豆类蔬菜,6906544,千克,0,—,10977750
07103000,冷冻菠菜,9163789,千克,0,—,10014268
07104000,冷冻甜玉米,7134408,千克,0,—,6241479
07108010,冷冻松茸,32404,千克,0,—,1212210
07108020,冷冻蒜苔及蒜苗（青蒜）,413900,千克,0,—,678859
07108040,冷冻牛肝菌,1016884,千克,0,—,5109487
07108090,冷冻未列名蔬菜,93107793,千克,0,—,94538171
07109000,冷冻什锦蔬菜,6753164,千克,0,—,7113090
