商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,119170,千克,0,?,1957465.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,160661,千克,0,?,3015370.0
3075100,活、鲜或冷的章鱼,671471,千克,0,?,8535754.0
3075200,冻章鱼,3713051,千克,0,?,26309004.0
3075900,干、盐腌、盐渍或熏制的章鱼,78289,千克,0,?,427091.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,70,千克,0,?,431.0
3077110,蛤、鸟蛤及舟贝的种苗,2312340,千克,0,?,2068354.0
3077191,活、鲜或冷的蛤，种苗除外,4629824,千克,0,?,5954026.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,932475,千克,0,?,1986037.0
3077200,冻的蛤、鸟蛤及舟贝,1110040,千克,0,?,5539842.0
3078190,活、鲜或冷的鲍鱼，种苗除外,122816,千克,0,?,1414254.0
3078300,冻鲍鱼,108871,千克,0,?,1628676.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,285,千克,0,?,864.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,92435,千克,0,?,457261.0
3079200,未列名冻的软体动物,494809,千克,0,?,7034759.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,7381,千克,0,?,118821.0
3081190,活、鲜或冷的海参，种苗除外,37500,千克,0,?,358773.0
3081200,冻海参,30649,千克,0,?,674250.0
3082190,活、鲜或冷的海胆，种苗除外,5262,千克,0,?,700592.0
3082200,冻海胆,19101,千克,0,?,977968.0
3082900,干、盐腌、盐渍或熏制的海胆,140,千克,0,?,6750.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,468554,千克,0,?,2312721.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",84051,千克,0,?,1082750.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",7578,千克,0,?,186854.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,153,千克,0,?,1516.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,119880,千克,0,?,456119.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,113200,千克,0,?,376970.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",63169,千克,0,?,43381.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",3475930,千克,0,?,3183375.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",3600,千克,0,?,2813.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",7025,千克,0,?,24567.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,915790,千克,0,?,2206057.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,4226727,千克,0,?,13280434.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,59383,千克,0,?,156201.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,18074,千克,0,?,34487.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,159707,千克,0,?,318675.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,76678,千克,0,?,188150.0
4032090,其他酸乳,255101,千克,0,?,469962.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,348930,千克,0,?,765454.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,12,千克,0,?,96.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,104040,千克,0,?,309748.0
4051000,黄油,532452,千克,0,?,1903136.0
4052000,乳酱,600,千克,0,?,3725.0
4059000,其他从乳中提取的脂和油,192755,千克,0,?,549240.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4200,千克,0,?,24324.0
4062000,各种磨碎或粉化的乳酪,85140,千克,0,?,355548.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,28635,千克,0,?,238975.0
4069000,未列名的乳酪,8000,千克,0,?,92551.0
4071100,孵化用受精鸡蛋,51772,千克,814902,个,234650.0
4072100,鲜鸡蛋,13045516,千克,214898855,个,15253613.0
4072900,其他鲜蛋,74127,千克,3197100,个,110798.0
4079010,咸蛋,861958,千克,12651761,个,2124926.0
4079020,皮蛋,791065,千克,11718954,个,2011222.0
4079090,未列名腌制或煮过的带壳禽蛋,109716,千克,1781044,个,332831.0
4081100,干蛋黄,281389,千克,0,?,2041694.0
4081900,其他蛋黄,161038,千克,0,?,907413.0
4089100,干去壳禽蛋,240802,千克,0,?,1511328.0
4089900,其他去壳禽蛋,1834791,千克,0,?,3910664.0
4090000,天然蜂蜜,15580025,千克,0,?,23910272.0
4101000,其他品目未列名的昆虫,36280,千克,0,?,165559.0
4109010,燕窝,50,千克,0,?,6196.0
4109021,鲜蜂王浆,85300,千克,0,?,2079234.0
4109022,鲜蜂王浆粉,13743,千克,0,?,1058964.0
4109023,蜂花粉,282302,千克,0,?,1009925.0
4109029,其他蜂产品,27893,千克,0,?,535806.0
5021010,猪鬃,184560,千克,0,?,1855573.0
5029011,制刷用山羊毛,4104,千克,0,?,87107.0
5029019,未列名制刷用兽毛,1647,千克,0,?,177821.0
5040011,盐渍猪肠衣（猪大肠头除外）,6093440,千克,0,?,44058442.0
5040012,盐渍绵羊肠衣,1586481,千克,0,?,32601520.0
5040013,盐渍山羊肠衣,23010,千克,0,?,310620.0
5040019,其他动物肠衣,32887,千克,0,?,998292.0
5040021,冷、冻的鸡肫,17265,千克,0,?,42701.0
5040029,其他动物的胃,6118,千克,0,?,65602.0
5040090,其他动物肠及膀胱，整个或切块,88380,千克,0,?,186096.0
5051000,填充用羽毛；羽绒,2651817,千克,0,?,43962991.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,43782,千克,0,?,1838926.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,800,千克,0,?,1522.0
5079020,鹿茸及其粉末,4588,千克,0,?,607270.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,19042,千克,0,?,146451.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,75925,千克,0,?,54925.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,520898,千克,0,?,634168.0
5100090,未列名配药用腺体及其他动物产品,5393,千克,0,?,186753.0
5119119,其他鱼产品,187592,千克,0,?,801996.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,276752,千克,0,?,4068889.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,75574.0
5119920,动物胚胎,0,千克,0,?,28.0
5119930,蚕种,449,千克,0,?,88305.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,13748,千克,0,?,233892.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,2769677,千克,0,?,8867296.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,749895,个,38051,千克,322783.0
6021000,无根插枝及接穗植物,48706,株,88,千克,8505.0
6022010,食用水果或坚果种用苗木,500000,株,2707,千克,31038.0
6022090,食用水果或坚果树、灌木，种用除外,170713,株,5432,千克,77024.0
6023090,其他杜鹃，不论是否嫁接,77064,株,163684,千克,39297.0
6024010,种用玫瑰,5500,株,396,千克,1846.0
6024090,其他玫瑰，不论是否嫁接,204652,株,210836,千克,87439.0
6029010,蘑菇菌丝,20076698,千克,0,?,8731459.0
6029091,其他种用苗木,549693,株,36513,千克,232746.0
6029092,兰花，种用除外,6683287,株,571960,千克,2622135.0
6029093,菊花，种用除外,159998,株,107513,千克,285568.0
6029094,百合，种用除外,12198,株,1918,千克,1413.0
6029095,康乃馨，种用除外,286314,株,4489,千克,37454.0
6029099,未列名活植物,46918811,株,20287424,千克,19206536.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,2074669,千克,30390648,枝,6271631.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1474045,千克,28408491,枝,2946070.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,11055,千克,110990,枝,268501.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,1022307,千克,17381044,枝,2741627.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,386509,千克,2660686,枝,1230476.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,1809151,千克,30522586,枝,5054055.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,286253,千克,64884519,枝,3542121.0
6042010,鲜的苔藓及地衣,165,千克,0,?,161.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,1459353,千克,0,?,4218597.0
6049010,其他苔藓及地衣,77947,千克,0,?,472946.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,276252,千克,0,?,1925030.0
7019000,鲜或冷藏的马铃薯，种用除外,69542661,千克,0,?,19219302.0
7020000,鲜或冷藏的番茄,17871598,千克,0,?,12494309.0
7031010,鲜或冷藏的洋葱,151186873,千克,0,?,42641107.0
7031020,鲜或冷藏的青葱,3150701,千克,0,?,3254523.0
7032010,鲜或冷藏的蒜头,203411452,千克,0,?,204221944.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2414435,千克,0,?,3118929.0
7032090,其他鲜或冷藏的大蒜,10097304,千克,0,?,16080861.0
7039010,鲜或冷藏的韭葱,22139,千克,0,?,47661.0
7039020,鲜或冷藏的大葱,6928634,千克,0,?,5108456.0
7039090,鲜或冷藏的其他葱属蔬菜,606243,千克,0,?,376206.0
7041010,鲜或冷藏的菜花,7010725,千克,0,?,6300275.0
