商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2044300,冻去骨绵羊肉,1462605,千克,0,—,4263891
2050000,鲜、冷、冻的马、驴、...,701499,千克,0,—,1520171
2062100,冻牛舌,77674,千克,0,—,345703
2062900,其他冻牛杂碎,2142999,千克,0,—,7328380
2064100,冻猪肝,122429,千克,0,—,56702
2064900,其他冻猪杂碎,116612745,千克,0,—,206155347
2069000,其他冻杂碎（牛、猪杂...,415271,千克,0,—,1333278
2071200,"整只鸡,冻的",263549,千克,0,—,319614
2071411,带骨的冻鸡块,5775311,千克,0,—,6181355
2071419,其他冻鸡块,702000,千克,0,—,1152916
2071421,冻鸡翼（不包括翼尖）,20648752,千克,0,—,60482161
2071422,冻鸡爪,14365693,千克,0,—,32919835
2071429,其他冻鸡杂碎,4758529,千克,0,—,5987304
2072700,"火鸡块及杂碎,冻的",79171,千克,0,—,167763
2089090,其他鲜、冷、冻的肉及...,44767,千克,0,—,281053
2091000,未炼制或用其他方法提...,1274980,千克,0,—,937027
2101900,其他干、熏、盐腌或盐...,27514,千克,0,—,537035
3011100,淡水观赏鱼,33411,千克,0,—,3038677
3011900,其他观赏鱼,11552,千克,0,—,261903
3019210,鳗鱼苗,1104,千克,0,—,172406
3019290,"其他活鳗鱼,鱼苗除外",14925,千克,0,—,140623
3019911,鲈鱼苗,1238,千克,0,—,43569
3019919,其他鱼苗,5088,千克,0,—,61682
3019999,其他活鱼,1905055,千克,0,—,7761625
3021100,鲜或冷的鳟鱼,1003,千克,0,—,11133
3021300,鲜或冷的大麻哈鱼,20348,千克,0,—,313963
3021410,鲜或冷的大西洋鲑鱼,5575563,千克,0,—,58829690
3022900,其他鲜或冷的比目鱼,8513,千克,0,—,22466
3023100,鲜或冷的长鳍金枪鱼,60,千克,0,—,432
3023200,鲜或冷的黄鳍金枪鱼,9578,千克,0,—,91077
3023510,鲜或冷的大西洋蓝鳍金...,1615,千克,0,—,45017
3023520,鲜或冷的太平洋蓝鳍金...,26585,千克,0,—,966959
3023600,鲜或冷的南方蓝鳍金枪...,3375,千克,0,—,53318
3024100,鲜或冷的鲱鱼,10233,千克,0,—,6785
3024300,鲜或冷的沙丁鱼、小沙...,5421,千克,0,—,5206
3024400,鲜或冷的鲭鱼,1547,千克,0,—,30795
3024500,鲜或冷的对称竹荚鱼、...,6926,千克,0,—,120770
3024900,鲜或冷的印度鲭、马鲛...,34708,千克,0,—,314964
3025100,鲜或冷的鳕鱼,20,千克,0,—,350
3027200,鲜或冷的鲶鱼,28440,千克,0,—,14263
3027400,鲜或冷的鳗鱼,43,千克,0,—,1047
3028100,鲜或冷的角鲨及其他鲨...,19530,千克,0,—,19589
3028500,鲜或冷的菱羊鲷,22,千克,0,—,482
3028910,鲜或冷的带鱼,1403657,千克,0,—,1893560
3028920,鲜或冷的黄鱼,1747,千克,0,—,8101
3028930,鲜或冷的鲳鱼,13865,千克,0,—,167490
3028990,其他鲜或冷的鱼,518636,千克,0,—,1477654
3031200,其他冻大麻哈鱼,1956589,千克,0,—,7984479
3031300,冻大西洋鲑鱼及多瑙哲...,1188718,千克,0,—,7068639
3031400,冻鳟鱼,386285,千克,0,—,2468955
3031900,其他冻鲑科鱼,125770,千克,0,—,412028
3032400,冻鲶鱼,1865739,千克,0,—,3845079
3032500,冻鲤科鱼,5790,千克,0,—,7527
3032600,冻鳗鱼,106177,千克,0,—,78585
3033110,冻格陵兰庸鲽鱼,4006537,千克,0,—,25982197
3033190,其他冻庸鲽鱼,904653,千克,0,—,6003430
3033200,冻鲽鱼,24000,千克,0,—,27630
3033300,冻鳎鱼,174676,千克,0,—,201266
3033900,其他冻比目鱼,9812702,千克,0,—,18535346
3034200,冻黄鳍金枪鱼,310923,千克,0,—,986538
3034300,冻鲣鱼或狐鲣,8430369,千克,0,—,10691312
3034400,冻大眼金枪鱼,55000,千克,0,—,77733
3034510,冻大西洋蓝鳍金枪鱼,11927,千克,0,—,366241
3035100,冻鲱鱼,9042248,千克,0,—,4771860
3035300,冻的沙丁鱼、小沙丁鱼...,73900,千克,0,—,75938
3035400,冻鲭鱼,5668388,千克,0,—,7820824
3035500,冻的对称竹荚鱼、新西...,2252433,千克,0,—,3170777
3035700,冻剑鱼,202859,千克,0,—,720421
3035900,冻的鳀鱼、印度鲭、马...,1965359,千克,0,—,2457648
3036300,冻鳕鱼,19696319,千克,0,—,73084878
3036400,冻黑线鳕鱼,3569604,千克,0,—,11137518
3036500,冻绿青鳕鱼,1075804,千克,0,—,1817704
3036600,冻狗鳕鱼,1947819,千克,0,—,2956912
3036700,冻狭鳕鱼,101531127,千克,0,—,116344503
3036800,冻蓝鳕鱼,2822275,千克,0,—,2106272
3036900,其他冻的犀鳕科、多丝...,812161,千克,0,—,1601065
3038100,冻角鲨及其他鲨鱼,452522,千克,0,—,596017
3038200,冻魟鱼及鳐鱼,147483,千克,0,—,155504
3038300,冻南极犬牙鱼,196685,千克,0,—,6154882
3038910,冻带鱼,2968434,千克,0,—,4839298
3038920,冻黄鱼,59870,千克,0,—,107153
3038930,冻鲳鱼,306791,千克,0,—,596663
3038990,未列名冻鱼,13092816,千克,0,—,20961994
3039100,冻的鱼肝、鱼卵及鱼精,706423,千克,0,—,5175603
3039200,冻鲨鱼翅,166895,千克,0,—,1151443
3039900,其他冻的可食用鱼杂碎,2000143,千克,0,—,4642779
3044100,鲜或冷的大麻哈鱼、大...,881,千克,0,—,18338
3044900,其他鲜或冷的鱼片,1756,千克,0,—,58333
3045900,其他鲜或冷的鱼肉,988,千克,0,—,49762
3046219,其他冻叉尾鮰鱼鱼片,22000,千克,0,—,25632
3046290,其他冻鲶鱼鱼片,5097887,千克,0,—,12865571
3046300,冻尼罗河鲈鱼鱼片,46730,千克,0,—,246083
3047100,冻鳕鱼鱼片,15884,千克,0,—,156977
3047200,冻黑线鳕鱼鱼片,4656,千克,0,—,29763
3047300,冻绿青鳕鱼鱼片,202072,千克,0,—,262231
3047400,冻狗鳕鱼鱼片,20400,千克,0,—,46920
3047500,冻狭鳕鱼鱼片,110030,千克,0,—,183593
3048100,冻的大麻哈鱼、大西洋...,89573,千克,0,—,868116
3048300,冻比目鱼鱼片,29990,千克,0,—,171326
3048500,冻南极犬牙鱼鱼片,11161,千克,0,—,413783
3048700,冻的金枪鱼、鲣鱼或狐...,48994,千克,0,—,335471
3048900,其他冻鱼片,143241,千克,0,—,850194
3049100,冻剑鱼鱼肉,6500,千克,0,—,60775
3049300,冻的罗非鱼、鲶鱼、鳗...,7110,千克,0,—,3673
3049400,冻狭鳕鱼鱼肉,479770,千克,0,—,1564888
3049500,冻的犀鳕科、多丝真鳕...,1467383,千克,0,—,2555803
3049900,其他冻鱼肉,1600621,千克,0,—,6035435
3051000,适合供人食用的鱼的细...,1800,千克,0,—,40392
3052000,干、熏、盐腌或盐渍的...,55148,千克,0,—,949738
3053200,干、盐腌或盐渍的犀鳕...,810,千克,0,—,10530
3054110,熏大西洋鲑鱼,4538,千克,0,—,70393
3055100,干鳕鱼,7788,千克,0,—,15623
3055400,干的鲱鱼、鳀鱼、沙丁...,469490,千克,0,—,931210
3055990,其他干鱼,1960803,千克,0,—,4589209
3056300,盐腌及盐渍的鳀鱼,51094,千克,0,—,153282
3056400,盐腌及盐渍的罗非鱼、...,17700,千克,0,—,34263
3057100,鲨鱼翅,45027,千克,0,—,495247
3057200,鱼头、鱼尾、鱼鳔,32640,千克,0,—,165140
3057900,其他鱼鳍及其他可食用...,92681,千克,0,—,159188
3061100,冻的岩礁虾和其他龙虾,148734,千克,0,—,2765322
3061200,冻鳌龙虾,159042,千克,0,—,2023409
3061410,冻梭子蟹,3280,千克,0,—,6629
3061490,其他冻蟹,1628188,千克,0,—,21044497
3061500,冻挪威海鳌虾,21364,千克,0,—,213702
3061612,其他冻北方长额小虾,2718482,千克,0,—,14207480
3061619,其他冻冷水小虾,120,千克,0,—,2131
3061621,冻冷水对虾仁,22000,千克,0,—,107752
3061629,其他冻冷水对虾,20520,千克,0,—,218422
3061711,其他冻小虾仁,742046,千克,0,—,4268370
3061719,其他冻小虾,1878639,千克,0,—,13862916
3061721,其他冻对虾仁,520188,千克,0,—,2630704
3061729,其他冻对虾,7187773,千克,0,—,50529037
3061990,"其他冻甲壳动物,包括...",51679,千克,0,—,1495183
3063110,岩礁虾和其他龙虾种苗,70,千克,0,—,2808
3063190,活、鲜或冷的岩礁虾和...,1107082,千克,0,—,67881911
3063290,"活、鲜或冷的鳌龙虾,...",1109358,千克,0,—,29661732
3063310,蟹种苗,5,千克,0,—,24
3063392,"活、鲜或冷的梭子蟹,...",128876,千克,0,—,908981
3063399,"其他活、鲜或冷的蟹,...",4870483,千克,0,—,62634321
3063590,活的冷水对虾及活、鲜...,1330,千克,0,—,57362
3063610,其他小虾种苗及对虾种...,1458,千克,0,—,1881032
3063690,其他活的对虾及活、鲜...,1425633,千克,0,—,15892375
3063990,未列名活、鲜或冷的甲...,113951,千克,0,—,2803140
3071190,"活、鲜或冷的牡蛎,种...",272711,千克,0,—,3112769
3071200,冻牡蛎,22823,千克,0,—,146871
3072110,扇贝种苗,7,千克,0,—,273
3072190,"活、鲜或冷的扇贝,种...",1127195,千克,0,—,5046049
3072200,冻扇贝,2935706,千克,0,—,10026726
3072900,干、盐腌、盐渍或熏制...,72660,千克,0,—,771941
3073190,"活、鲜或冷的贻贝,种...",50309,千克,0,—,300109
3073200,冻贻贝,535590,千克,0,—,2908522
3073900,干、盐腌、盐渍或熏制...,3800,千克,0,—,3811
3074299,其他活、鲜或冷的墨鱼...,669,千克,0,—,18448
3074310,冻的墨鱼（乌贼属、巨...,9761677,千克,0,—,26799697
3074390,其他冻的墨鱼及鱿鱼,585392,千克,0,—,1615443
3074910,干、盐腌、盐渍或熏制...,5272,千克,0,—,32520
3075100,活、鲜或冷的章鱼,361,千克,0,—,2535
3075200,冻章鱼,641436,千克,0,—,2688366
3076010,"蜗牛及螺种苗,海螺除...",54,千克,0,—,2578
3076090,活、鲜、冷、冻、干、...,99326,千克,0,—,329310
3077191,"活、鲜或冷的蛤,种苗...",134541,千克,0,—,276741
3077199,活、鲜或冷的鸟蛤及舟...,732098,千克,0,—,1146269
3077200,冻的蛤、鸟蛤及舟贝,561964,千克,0,—,4928764
3078190,"活、鲜或冷的鲍鱼,种...",76299,千克,0,—,4549391
3078290,"活、鲜或冷的凤螺,种...",121551,千克,0,—,560588
3078300,冻鲍鱼,5928,千克,0,—,360058
3078400,冻凤螺,27824,千克,0,—,33069
3079190,未列名活、鲜、冷的软...,548179,千克,0,—,13172488
3079200,未列名冻的软体动物,528168,千克,0,—,5722849
3079900,未列名干、盐腌、盐渍...,320,千克,0,—,21898
3081190,"活、鲜或冷的海参,种...",400,千克,0,—,3610
3081200,冻海参,14200,千克,0,—,209964
3081900,干、盐腌、盐渍或熏制...,24018,千克,0,—,1315599
3082190,"活、鲜或冷的海胆,种...",3951,千克,0,—,122300
3083090,冻、干、盐腌、盐渍或...,20690,千克,0,—,11415
3089019,未列名活、鲜或冷的不...,4637,千克,0,—,101093
3089090,其他冻、干、盐腌、盐...,550,千克,0,—,14905
4011000,未浓缩及未加糖或其他...,6737865,千克,0,—,5341025
4012000,未浓缩及未加糖或其他...,39791136,千克,0,—,35123329
4014000,未浓缩及未加糖或其他...,10544,千克,0,—,28509
4015000,未浓缩及未加糖或其他...,9102125,千克,0,—,31413678
4021000,粉状、粒状或其他固状...,17881721,千克,0,—,39189866
4022100,粉状、粒状或其他固状...,27307647,千克,0,—,92783485
4022900,粉状、粒状或其他固状...,878999,千克,0,—,7017229
4029100,"非固状乳及奶油,未加...",1381755,千克,0,—,3164014
4029900,"非固状乳及奶油,加糖...",1434740,千克,0,—,2041998
4031000,酸乳,2153098,千克,0,—,4281100
4039000,其他酪乳、结块的乳及...,422792,千克,0,—,950392
4041000,"乳清及改性乳清,不论...",49409085,千克,0,—,50221446
4049000,"未列名含天然乳产品,...",162478,千克,0,—,533206
4051000,黄油,7737774,千克,0,—,46422870
4059000,其他从乳中提取的脂和...,1635864,千克,0,—,11176263
4061000,鲜乳酪包括乳清乳酪；...,1540066,千克,0,—,6645790
4062000,各种磨碎或粉化的乳酪,2722725,千克,0,—,13148489
4063000,经过加工的乳酪（但磨...,1015986,千克,0,—,5641849
4064000,蓝纹乳酪和娄地青霉生...,100802,千克,0,—,615313
4069000,未列名的乳酪,1591587,千克,0,—,7682841
4071100,孵化用受精鸡蛋,720,千克,8000,个,13135
4090000,天然蜂蜜,171606,千克,0,—,2767139
4100010,燕窝,8719,千克,0,—,19270061
4100043,蜂花粉,15,千克,0,—,601
4100049,其他蜂产品,6619,千克,0,—,349612
4100090,未列名食用动物产品,41526,千克,0,—,166602
5040011,盐渍猪肠衣（猪大肠头...,9453937,千克,0,—,18647264
5040012,盐渍绵羊肠衣,2080342,千克,0,—,4905516
5040013,盐渍山羊肠衣,17026,千克,0,—,45890
5040029,其他动物的胃,3512072,千克,0,—,13942274
5051000,填充用羽毛；羽绒,1833085,千克,0,—,19126353
5059090,其他羽毛；带有羽毛或...,172624,千克,0,—,543122
5069090,其他未经加工或经脱脂...,2426877,千克,0,—,1159257
5071000,兽牙；兽牙粉末及废料,1825,千克,0,—,194610
5079020,鹿茸及其粉末,97901,千克,0,—,5441176
5079090,龟壳、鲸须、其他兽角...,486112,千克,0,—,698141
5080010,软体、甲壳或棘皮动物...,124363,千克,0,—,82026
5080090,珊瑚及类似品；软体、...,2512148,千克,0,—,1121556
5100090,未列名配药用腺体及其...,231689,千克,0,—,621284
5111000,牛的精液,515,千克,0,—,2694124
5119111,受精鱼卵,718,千克,0,—,186465
5119119,其他鱼产品,105490,千克,0,—,183280
5119190,未列名甲壳动物、软体...,465199,千克,0,—,1614941
5119910,动物精液（牛的精液除...,0,千克,0,—,2603
5119940,"马毛及废马毛,不论是...",110809,千克,0,—,100374
5119990,其他品目未列名动物产...,547663,千克,0,—,1044858
6011021,种用百合球茎,26103009,个,852316,千克,2202623
6011091,种用休眠的鳞茎、块茎...,12518294,个,153883,千克,965978
6021000,无根插枝及接穗植物,5313834,株,390691,千克,519729
6022010,食用水果或坚果种用苗...,2192148,株,59958,千克,722247
6023090,"其他杜鹃,不论是否嫁...",1409,株,188500,千克,525184
6024010,种用玫瑰,30,株,5,千克,370
6029010,蘑菇菌丝,141625,千克,0,—,389659
6029091,其他种用苗木,5829946,株,791210,千克,1810175
6029092,"兰花,种用除外",114824,株,51925,千克,67918
6029094,"百合,种用除外",415,株,29,千克,1220
6029099,未列名活植物,378777,株,6430855,千克,10018084
6031100,鲜的制花束或装饰用的...,69171,千克,1111935,枝,555927
6031200,鲜的制花束或装饰用的...,2620,千克,57268,枝,20984
6031300,鲜的制花束或装饰用的...,530019,千克,29240862,枝,1155443
6031400,鲜的制花束或装饰用的...,120161,千克,1600512,枝,393658
6031500,鲜的制花束或装饰用的...,1474,千克,15776,枝,9202
6031900,其他鲜的制花束或装饰...,324537,千克,6934816,枝,3286931
6039000,制花束或装饰用的插花...,3580,千克,117486,枝,189956
6042010,鲜的苔藓及地衣,47285,千克,0,—,6330
6042090,鲜的制花束或装饰用的...,26486,千克,0,—,335706
6049010,其他苔藓及地衣,11679,千克,0,—,72839
6049090,未列名制花束或装饰用...,6655,千克,0,—,34341
7011000,种用马铃薯,0,千克,0,—,264
7031010,鲜或冷藏的洋葱,481161,千克,0,—,100461
7032010,鲜或冷藏的蒜头,101,千克,0,—,1386
7041000,鲜或冷藏的菜花及硬花...,219,千克,0,—,740
7051900,其他鲜或冷藏的莴苣,272,千克,0,—,900
7061000,鲜或冷藏的胡萝卜及萝...,14825,千克,0,—,38541
7070000,鲜或冷藏的黄瓜及小黄...,1047,千克,0,—,7985
7096000,"鲜或冷藏的辣椒,包括...",19551517,千克,0,—,15444952
7099300,鲜或冷藏的南瓜、笋瓜...,790350,千克,0,—,702376
7099990,未列名鲜或冷藏的蔬菜,31,千克,0,—,74
7101000,冷冻马铃薯,367,千克,0,—,437
7102100,冷冻豌豆,1552925,千克,0,—,1528432
7102290,冷冻豇豆及其他菜豆,164416,千克,0,—,145735
7102900,其他冷冻豆类蔬菜,11,千克,0,—,117
7104000,冷冻甜玉米,1372965,千克,0,—,1811510
7108090,冷冻未列名蔬菜,101322,千克,0,—,106101
7112000,暂时保藏的油橄榄,35083,千克,0,—,61923
7114000,暂时保藏的黄瓜及小黄...,77840,千克,0,—,51213
7119031,盐水竹笋,20400,千克,0,—,104244
7119039,盐水的其他蔬菜及什锦...,14400,千克,0,—,28886
7119090,未列名暂时保藏的蔬菜...,25000,千克,0,—,12688
7122000,干洋葱,28524,千克,0,—,94295
7123910,干香菇,12610,千克,0,—,236584
7129010,笋干丝,7800,千克,0,—,149370
7129050,干大蒜,342,千克,0,—,3030
7129099,未列名干蔬菜及什锦蔬...,125168,千克,0,—,1699429
7131010,种用豌豆,41958,千克,0,—,68575
7131090,其他干豌豆,103315187,千克,0,—,30061450
7133190,其他干绿豆,646000,千克,0,—,650291
7133290,"其他红小豆（赤豆）,...",1878560,千克,0,—,1394800
7133390,其他干芸豆,40021,千克,0,—,22123
7134090,其他干扁豆,313427,千克,0,—,200203
7135010,种用蚕豆,10,千克,0,—,166
7139010,种用其他脱荚干豆,10043,千克,0,—,68963
7139090,"其他脱荚干豆,种用除...",3260000,千克,0,—,4917771
7141010,鲜木薯,2262521,千克,0,—,142986
7141020,木薯干,744256970,千克,0,—,171605164
8011100,椰子干,856986,千克,0,—,1776774
8011200,未去内壳（内果皮）的...,27846972,千克,0,—,14777684
8011990,其他椰子,198018,千克,0,—,153386
8012200,去壳巴西果,2000,千克,0,—,30030
8013200,去壳腰果,207427,千克,0,—,1739085
8021100,未去壳扁桃核,102059,千克,0,—,568739
8021200,扁桃仁,796337,千克,0,—,5074402
8022200,榛子仁,264022,千克,0,—,2751570
8023100,未去壳核桃,240214,千克,0,—,610000
8023200,核桃仁,394484,千克,0,—,3351858
8024290,其他去壳栗子,18000,千克,0,—,37184
8025100,未去壳阿月浑子果(开...,834368,千克,0,—,3246302
8025200,去壳阿月浑子果(开心...,22613,千克,0,—,554049
8026190,其他未去壳马卡达姆坚...,837748,千克,0,—,2947265
8026200,去壳马卡达姆坚果(夏...,30503,千克,0,—,589372
8028000,槟榔果,60444,千克,0,—,123006
8029030,松子仁,365955,千克,0,—,3167498
8029090,未列名鲜或干坚果,1471434,千克,0,—,6661197
8031000,鲜或干的芭蕉,2631,千克,0,—,9542
8039000,"其他鲜或干的香蕉,芭...",111614983,千克,0,—,68236039
8041000,鲜或干的椰枣,139423,千克,0,—,81783
8042000,鲜或干的无花果,11298,千克,0,—,73948
8043000,鲜或干的菠萝,17322983,千克,0,—,18239027
8044000,鲜或干的鳄梨,3206874,千克,0,—,10271997
8045010,鲜或干的番石榴,66868,千克,0,—,110192
8045020,鲜或干的芒果,321748,千克,0,—,832773
8045030,鲜或干的山竹果,6406996,千克,0,—,15300066
8051000,鲜或干的橙,44822204,千克,0,—,48196410
8052190,其他柑橘（包括小蜜橘...,1873898,千克,0,—,2580395
8052900,韦尔金橘及类似的杂交...,1088944,千克,0,—,1496795
8054000,"葡萄柚,包括柚",903354,千克,0,—,1123953
8055000,柠檬及酸橙,1007566,千克,0,—,2115786
8061000,鲜葡萄,48333873,千克,0,—,128595155
8062000,葡萄干,2355083,千克,0,—,2962143
8071100,鲜西瓜,54660954,千克,0,—,11235961
8072000,鲜木瓜,52053,千克,0,—,68471
8081000,鲜苹果,6428866,千克,0,—,10636298
8083090,其他鲜梨,901986,千克,0,—,1678643
8092900,其他鲜樱桃,893145,千克,0,—,5661999
8093000,"鲜桃,包括油桃",6855396,千克,0,—,16642713
8094000,鲜梅及李,24848073,千克,0,—,56512418
8104000,鲜蔓越橘及越橘,946344,千克,0,—,7235013
8105000,鲜猕猴桃,1071239,千克,0,—,2688698
8106000,鲜榴莲,11124597,千克,0,—,29301142
8109030,鲜龙眼,31698939,千克,0,—,31239690
8109040,鲜红毛丹,8904,千克,0,—,25396
8109050,鲜番荔枝,2047001,千克,0,—,7067795
8109060,鲜杨桃,43571,千克,0,—,58150
8109070,鲜莲雾,326394,千克,0,—,1263009
8109080,鲜火龙果,42437954,千克,0,—,30293746
8109090,未列名鲜果,1317860,千克,0,—,1425704
8111000,冷冻草莓,785206,千克,0,—,1588320
8112000,冷冻木莓、黑莓、桑椹...,187637,千克,0,—,458384
8119090,未列名冷冻水果及坚果,3258800,千克,0,—,13468026
8121000,暂时保藏的樱桃,110000,千克,0,—,266745
8129000,其他暂时保藏的水果及...,1443000,千克,0,—,1281389
8131000,杏干,237583,千克,0,—,292193
8132000,梅干及李干,630510,千克,0,—,933234
8133000,苹果干,44803,千克,0,—,376335
8134010,龙眼干、肉,1037588,千克,0,—,1473938
8134090,未列名干果,80554,千克,0,—,741591
8135000,本章的什锦坚果或干果,6190,千克,0,—,104645
8140000,柑桔属水果或甜瓜（包...,9017,千克,0,—,53157
9011100,未焙炒未浸除咖啡碱的...,3060134,千克,0,—,8996426
9011200,未焙炒已浸除咖啡碱的...,200,千克,0,—,9600
9012100,已焙炒未浸除咖啡碱的...,1341147,千克,0,—,13693488
9012200,已焙炒已浸除咖啡碱的...,45112,千克,0,—,1489600
9019010,咖啡豆荚及咖啡豆皮,262,千克,0,—,2312
9021010,"花茶,内包装每件净重...",9189,千克,0,—,255160
9021090,"绿茶,内包装每件净重...",33512,千克,0,—,361174
9022010,"花茶,内包装每件净重...",5621,千克,0,—,67430
9022090,"绿茶,内包装每件净重...",52095,千克,0,—,690950
9023010,"乌龙茶,内包装每件净...",41920,千克,0,—,726384
9023020,"普洱茶,内包装每件净...",253,千克,0,—,5042
9023090,"红茶及其他半发酵茶,...",150411,千克,0,—,1850887
9024010,"乌龙茶,内包装每件净...",133391,千克,0,—,2075374
9024090,"红茶及其他半发酵茶,...",2614969,千克,0,—,9344103
9030000,马黛茶,13030,千克,0,—,51957
9041100,未磨胡椒,442209,千克,0,—,2192254
9041200,已磨胡椒,49291,千克,0,—,400105
9042100,未磨的辣椒干,2916486,千克,0,—,4112076
9042200,已磨的辣椒,27813,千克,0,—,107621
9051000,未磨的香子兰豆,200,千克,0,—,92107
9052000,已磨的香子兰豆,20,千克,0,—,1993
9061100,未磨的锡兰肉桂,50010,千克,0,—,159032
9061900,其他未磨的肉桂及肉桂...,286,千克,0,—,2051
9062000,已磨的肉桂及肉桂花,24975,千克,0,—,50824
9072000,已磨的丁香（母丁香、...,1133,千克,0,—,5473
9081200,已磨的肉豆蔻,25,千克,0,—,854
9083200,已磨的豆蔻,625,千克,0,—,5949
9092100,未磨的芫荽子,18,千克,0,—,112
9096190,未磨的茴芹子、艹页蒿...,150,千克,0,—,1377
9096290,已磨的茴芹子、艹页蒿...,1452,千克,0,—,2960
9101100,未磨的姜,22500,千克,0,—,6300
9101200,已磨的姜,3070,千克,0,—,29204
9102000,番红花,1032,千克,0,—,1376572
9103000,姜黄,8,千克,0,—,51
9109100,不同品目的≥两种调味...,11911,千克,0,—,112880
9109900,未列名调味香料,199238,千克,0,—,362508
10011900,其他硬粒小麦,109568480,千克,0,—,33314251
10019900,"其他小麦及混合麦,种...",179953930,千克,0,—,43537167
10031000,种用大麦,14,千克,0,—,220
10039000,其他大麦,863286701,千克,0,—,200268567
10041000,种用燕麦,568497,千克,0,—,356329
10049000,其他燕麦,31260721,千克,0,—,7415672
10051000,种用玉米,157592,千克,0,—,1796359
10059000,"玉米,种用除外",62672871,千克,0,—,13622607
10061019,其他种用稻谷,28,千克,0,—,1078
10062010,籼米糙米,107632,千克,0,—,139921
10062090,其他糙米,1000000,千克,0,—,378184
10063010,籼米精米,116882090,千克,0,—,73119826
10063090,其他精米,88950640,千克,0,—,47384145
10064010,籼米碎米,39830950,千克,0,—,15861589
10064090,其他碎米,27278000,千克,0,—,11258948
10071000,种用食用高粱,90,千克,0,—,720
10079000,其他食用高粱,571104853,千克,0,—,130090448
10081000,荞麦,510774,千克,0,—,134089
10083000,加那利草子,92450,千克,0,—,44376
10086090,其他黑小麦,44000,千克,0,—,18700
11010000,小麦或混合麦的细粉,23347999,千克,0,—,8149863
11022000,玉米细粉,170023,千克,0,—,110412
11029011,籼米细粉,517375,千克,0,—,453743
11029019,其他大米细粉,3428134,千克,0,—,3576554
11029090,未列名谷物细粉,270,千克,0,—,1104
11031100,小麦粗粒、粗粉,63488,千克,0,—,28837
11031910,燕麦粗粒、粗粉,24307,千克,0,—,18435
11031921,籼米粗粒、粗粉,94500,千克,0,—,28368
11031929,其他大米粗粒、粗粉,3600,千克,0,—,2261
11031990,其他谷物粗粒、粗粉,1000,千克,0,—,1230
11041200,滚压或制片的燕麦,678948,千克,0,—,495469
11041910,滚压或制片的大麦,5,千克,0,—,59
11041990,其他滚压或制片的谷物,1714,千克,0,—,4405
11042200,经其他加工的燕麦,12746,千克,0,—,21840
11042990,经其他加工的未列名谷...,5218800,千克,0,—,4788931
11043000,整粒、滚压、制片或磨...,726,千克,0,—,1533
11051000,马铃薯细粉及粗粉、粉...,1118478,千克,0,—,1424696
11052000,马铃薯粉片、颗粒及团...,293800,千克,0,—,403200
11061000,品目0713干豆制细...,3498150,千克,0,—,876267
11062000,品目0714西谷茎髓...,422050,千克,0,—,186706
11063000,第8章产品制细粉及粗...,33534,千克,0,—,522835
11071000,未焙制的麦芽,47570,千克,0,—,29949
