商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,24000,千克,0,?,105556.0
3046900,冻鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,24225,千克,0,?,194385.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,30498,千克,0,?,185469.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,10174,千克,0,?,71219.0
3047500,冻狭鳕鱼鱼片,60848,千克,0,?,190161.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,20990,千克,0,?,116032.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,98530,千克,0,?,261876.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,23760,千克,0,?,52272.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,13,千克,0,?,239.0
3048900,其他冻鱼片,279137,千克,0,?,939780.0
3049200,冻南极犬牙鱼(南极犬牙鱼属)鱼肉,10927,千克,0,?,308270.0
3049400,冻狭鳕鱼鱼肉,247168,千克,0,?,950132.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,1173099,千克,0,?,2100612.0
3049900,其他冻鱼肉,1382797,千克,0,?,3860746.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,3567,千克,0,?,92879.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,13559,千克,0,?,339012.0
3053900,其他干、盐腌或盐渍的鱼片,9544,千克,0,?,49162.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,1121,千克,0,?,23649.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,0,千克,0,?,12.0
3054300,熏鳟鱼（不包括食用杂碎）,8921,千克,0,?,187286.0
3054900,其他熏鱼（不包括食用杂碎）,0,千克,0,?,5.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,23364,千克,0,?,46868.0
3055990,其他干鱼（不包括食用杂碎）,76574,千克,0,?,242536.0
3056300,盐腌及盐渍的?鱼（不包括食用杂碎）,188344,千克,0,?,339021.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,23244,千克,0,?,39497.0
3057100,鲨鱼翅,3834,千克,0,?,62288.0
3057200,鱼头、鱼尾、鱼鳔,15,千克,0,?,752.0
3057900,其他鱼鳍及其他可食用杂碎,9849,千克,0,?,8004.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,61179,千克,0,?,591922.0
3061200,冻鳌龙虾(鳌龙虾属),32556,千克,0,?,512781.0
3061410,冻梭子蟹,22040,千克,0,?,118466.0
3061490,其他冻蟹,2064727,千克,0,?,21314222.0
3061611,冻冷水小虾仁,10420,千克,0,?,41087.0
3061612,其他冻北方长额小虾,2011966,千克,0,?,10786492.0
3061619,其他冻冷水小虾,175511,千克,0,?,1078009.0
3061629,其他冻冷水对虾,80948,千克,0,?,1012849.0
3061711,其他冻小虾仁,437986,千克,0,?,2500044.0
3061719,其他冻小虾,2606680,千克,0,?,17699245.0
3061721,其他冻对虾仁,32737,千克,0,?,386737.0
3061729,其他冻对虾,2540117,千克,0,?,20283623.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,83202,千克,0,?,2519008.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",458576,千克,0,?,25220533.0
3062210,鳌龙虾（鳌龙虾属）种苗,30,千克,0,?,3009.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,879670,千克,0,?,17162477.0
3062492,未冻的梭子蟹,176666,千克,0,?,1238653.0
3062499,其他未冻的蟹,2812684,千克,0,?,31950720.0
3062690,其他未冻的冷水小虾及对虾，种苗除外,864,千克,0,?,30686.0
3062710,其他小虾种苗及对虾种苗,4179,千克,0,?,2841430.0
3062790,其他未冻的小虾及对虾，种苗除外,1178121,千克,0,?,14180537.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,146141,千克,0,?,3189196.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",186791,千克,0,?,2012619.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),29,千克,0,?,462.0
3072190,活、鲜或冷的扇贝，种苗除外,39986,千克,0,?,81138.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,3018046,千克,0,?,8594369.0
3073190,活、鲜或冷的贻贝，种苗除外,16401,千克,0,?,119560.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,356266,千克,0,?,1904279.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,330,千克,0,?,9246.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,13613830,千克,0,?,24016235.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,153828,千克,0,?,574589.0
3076010,蜗牛及螺种苗，海螺除外,25,千克,0,?,721.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,5622,千克,0,?,30541.0
3077191,活、鲜或冷的蛤，种苗除外,198982,千克,0,?,82470.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,96283,千克,0,?,331464.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,217298,千克,0,?,1547421.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,46941,千克,0,?,2358925.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,1679,千克,0,?,104260.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,313186,千克,0,?,4769572.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,5328445,千克,0,?,10653576.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),14555,千克,0,?,328261.0
3082190,"活、鲜或冷的海胆, 种苗除外",3895,千克,0,?,112234.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,42270,千克,0,?,22001.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",720,千克,0,?,900.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1808,千克,0,?,33368.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",4702813,千克,0,?,3040866.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",49132092,千克,0,?,36576305.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",100119,千克,0,?,104172.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",7729949,千克,0,?,20437196.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,21420479,千克,0,?,46986766.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,47063752,千克,0,?,114525623.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,558735,千克,0,?,3796544.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1395507,千克,0,?,2792176.0
4029900,非固状乳及奶油，加糖或其他甜物质,459915,千克,0,?,644020.0
4031000,酸乳,1506769,千克,0,?,3079752.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,418592,千克,0,?,861089.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,41902132,千克,0,?,35196005.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,158955,千克,0,?,802635.0
4051000,黄油,4839582,千克,0,?,17800500.0
4059000,其他从乳中提取的脂和油,790197,千克,0,?,3246251.0
4061000,鲜乳酪包括乳清乳酪;凝乳,2358058,千克,0,?,8899605.0
4062000,各种磨碎或粉化的乳酪,1889522,千克,0,?,8710119.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1032662,千克,0,?,5338034.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,3731,千克,0,?,27779.0
4069000,未列名的乳酪,1985190,千克,0,?,8902710.0
4089900,其他去壳禽蛋,32,千克,0,?,856.0
4090000,天然蜂蜜,396318,千克,0,?,5862041.0
4100010,燕窝,2133,千克,0,?,3144258.0
4100043,蜂花粉,239,千克,0,?,5900.0
4100049,其他蜂产品,6523,千克,0,?,881423.0
4100090,未列名食用动物产品,58200,千克,0,?,238882.0
5040011,盐渍猪肠衣（猪大肠头除外）,7704327,千克,0,?,12014606.0
5040012,盐渍绵羊肠衣,2560992,千克,0,?,3689279.0
5040013,盐渍山羊肠衣,50986,千克,0,?,26228.0
5040029,其他动物的胃,4521367,千克,0,?,17654958.0
5040090,其他动物肠及膀胱，整个或切块,49800,千克,0,?,74700.0
5051000,填充用羽毛;羽绒,629752,千克,0,?,7250823.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,165824,千克,0,?,477110.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,746884,千克,0,?,508921.0
5071000,兽牙;兽牙粉末及废料,4337,千克,0,?,540384.0
5079020,鹿茸及其粉末,28594,千克,0,?,322259.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,303550,千克,0,?,603692.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,512287,千克,0,?,270752.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,1800791,千克,0,?,1375644.0
5100090,未列名配药用腺体及其他动物产品,77675,千克,0,?,278461.0
5111000,牛的精液,408,千克,0,?,2464721.0
5119111,受精鱼卵,156,千克,0,?,63029.0
5119119,其他鱼产品,137563,千克,0,?,163006.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,399154,千克,0,?,1432339.0
5119910,动物精液（牛的精液除外）,12,千克,0,?,37148.0
5119920,动物胚胎,12,千克,0,?,437046.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,31194,千克,0,?,56065.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,510223,千克,0,?,471008.0
6011021,种用百合球茎,15374737,个,771396,千克,1859750.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,7497748,个,124003,千克,572681.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,5975,个,142,千克,3404.0
6021000,无根插枝及接穗植物,3054704,株,451474,千克,442460.0
6022010,食用水果或坚果种用苗木,419,株,43,千克,106313.0
6022090,食用水果或坚果树、灌木，种用除外,5209,株,5778,千克,32857.0
6023010,种用杜鹃,9900,株,3225,千克,23886.0
6023090,其他杜鹃，不论是否嫁接,1514,株,89176,千克,290726.0
6024010,种用玫瑰,10405,株,3701,千克,68959.0
6024090,其他玫瑰，不论是否嫁接,4860,株,5,千克,639.0
6029010,蘑菇菌丝,50079,千克,0,?,102305.0
6029091,其他种用苗木,1549713,株,257718,千克,786263.0
6029092,兰花，种用除外,172778,株,17656,千克,33785.0
6029095,康乃馨，种用除外,100,株,1,千克,72.0
6029099,未列名活植物,166399,株,4277309,千克,6817161.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,31825,千克,481468,枝,348634.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,108,千克,1910,枝,1194.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,640749,千克,29969420,枝,1303407.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,51369,千克,783630,枝,190105.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,258,千克,7090,枝,1996.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,81791,千克,1484688,枝,916990.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,3223,千克,113482,枝,168622.0
6042010,鲜的苔藓及地衣,1620,千克,0,?,5494.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,13054,千克,0,?,134059.0
6049010,其他苔藓及地衣,29937,千克,0,?,8007.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,33953,千克,0,?,65728.0
7031010,鲜或冷藏的洋葱,23,千克,0,?,28.0
7041000,鲜或冷藏的菜花及硬花甘蓝,194,千克,0,?,482.0
7051900,其他鲜或冷藏的莴苣,767,千克,0,?,1734.0
7061000,鲜或冷藏的胡萝卜及萝卜,182,千克,0,?,321.0
7092000,鲜或冷藏的芦笋,300,千克,0,?,1981.0
7093000,鲜或冷藏的茄子,77,千克,0,?,283.0
7095930,鲜或冷藏的金针菇,50,千克,0,?,30.0
7095990,其他鲜或冷藏的蘑菇,80,千克,0,?,60.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1422300,千克,0,?,409249.0
7102100,冷冻豌豆,1183634,千克,0,?,1242058.0
7102290,冷冻豇豆及其他菜豆,3290,千克,0,?,5693.0
7102900,其他冷冻豆类蔬菜,2996,千克,0,?,6057.0
7103000,冷冻菠菜,1834,千克,0,?,4058.0
7104000,冷冻甜玉米,1277224,千克,0,?,1691012.0
7108090,冷冻未列名蔬菜,50039,千克,0,?,48150.0
7109000,冷冻什锦蔬菜,13272,千克,0,?,24000.0
7112000,暂时保藏的油橄榄,39041,千克,0,?,50934.0
7114000,暂时保藏的黄瓜及小黄瓜,99200,千克,0,?,58394.0
7119034,盐水大蒜,42,千克,0,?,48.0
7119039,盐水的其他蔬菜及什锦蔬菜,45809,千克,0,?,69310.0
7122000,干洋葱,30040,千克,0,?,75374.0
7123100,干伞菌属蘑菇,2910,千克,0,?,66843.0
7123200,干木耳,6,千克,0,?,248.0
7123910,干香菇,1,千克,0,?,50.0
7129050,干大蒜,21219,千克,0,?,58657.0
7129099,未列名干蔬菜及什锦蔬菜,54220,千克,0,?,503684.0
7131010,种用豌豆,38117,千克,0,?,59282.0
7131090,其他干豌豆,79509302,千克,0,?,29243626.0
7132090,其他干鹰嘴豆,4200,千克,0,?,4633.0
7133190,其他干绿豆,2507500,千克,0,?,2480907.0
7133290,其他红小豆（赤豆），脱荚的，干的,48000,千克,0,?,47040.0
7133310,种用芸豆,26,千克,0,?,200.0
7133390,其他干芸豆,888361,千克,0,?,626175.0
7133500,干牛豆(豇豆),143996,千克,0,?,77558.0
7134090,其他干扁豆,10800,千克,0,?,11863.0
7135010,种用蚕豆,100,千克,0,?,2688.0
7139010,种用其他脱荚干豆,4951,千克,0,?,39661.0
7139090,其他脱荚干豆，种用除外,2980000,千克,0,?,2690880.0
7141010,鲜木薯,21040852,千克,0,?,1197186.0
7141020,木薯干,963433412,千克,0,?,167053300.0
7142020,甘薯干,108,千克,0,?,108.0
7142030,冷或冻甘薯,3501,千克,0,?,9698.0
8011100,椰子干,568397,千克,0,?,1030529.0
8011200,未去内壳（内果皮）的椰子,18480573,千克,0,?,8230654.0
8011990,其他椰子,4056,千克,0,?,6748.0
8013200,去壳腰果,85957,千克,0,?,683811.0
8021100,未去壳扁桃仁,517559,千克,0,?,1806381.0
8021200,去壳扁桃仁,325681,千克,0,?,2736409.0
8022200,榛子仁,264226,千克,0,?,2843655.0
8023100,未去壳核桃,839854,千克,0,?,1927436.0
8023200,核桃仁,384214,千克,0,?,2805095.0
8024290,其他去壳栗子,18000,千克,0,?,37180.0
8025100,未去壳阿月浑子果(开心果),517005,千克,0,?,3307389.0
8025200,去壳阿月浑子果(开心果),63002,千克,0,?,246981.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1275749,千克,0,?,4465124.0
8026200,去壳马卡达姆坚果(夏威夷果),14709,千克,0,?,179999.0
8028000,槟榔果,71398,千克,0,?,150942.0
8029030,松子仁,499290,千克,0,?,7114427.0
8029090,未列名鲜或干坚果,910568,千克,0,?,5397233.0
8039000,其他鲜或干的香蕉，芭蕉除外,91156197,千克,0,?,50548407.0
8041000,鲜或干的椰枣,290478,千克,0,?,151940.0
8042000,鲜或干的无花果,65240,千克,0,?,246179.0
8043000,鲜或干的菠萝,13684244,千克,0,?,16410641.0
8044000,鲜或干的鳄梨,2092300,千克,0,?,5757937.0
8045010,鲜或干的番石榴,123246,千克,0,?,208257.0
8045020,鲜或干的芒果,238122,千克,0,?,1093413.0
8045030,鲜或干的山竹果,2547100,千克,0,?,6365065.0
8051000,鲜或干的橙,13517319,千克,0,?,13129521.0
8052010,鲜或干蕉柑,54000,千克,0,?,35205.0
8052090,其他鲜或干的柑桔及杂交柑桔,1118756,千克,0,?,1683428.0
8054000,葡萄柚，包括柚,1014431,千克,0,?,1478112.0
8055000,柠檬及酸橙,953768,千克,0,?,2229746.0
8061000,鲜葡萄,42694631,千克,0,?,106539430.0
8062000,葡萄干,2607849,千克,0,?,4378260.0
8071100,鲜西瓜,53281609,千克,0,?,8689808.0
8072000,鲜木瓜,65692,千克,0,?,86638.0
8081000,鲜苹果,4657372,千克,0,?,7583556.0
8083090,其他鲜梨,1066458,千克,0,?,1759560.0
8092900,其他鲜樱桃,234079,千克,0,?,1599976.0
8094000,鲜梅及李,17300574,千克,0,?,46830404.0
8102000,鲜木莓、黑莓、桑椹及罗甘莓,8027,千克,0,?,159506.0
8104000,鲜蔓越橘及越橘,512764,千克,0,?,4562428.0
8105000,鲜猕猴桃,1139504,千克,0,?,2108590.0
8106000,鲜榴莲,9392501,千克,0,?,22321557.0
8109030,鲜龙眼,26332832,千克,0,?,21904058.0
8109040,鲜红毛丹,66796,千克,0,?,192811.0
8109050,鲜番荔枝,1957819,千克,0,?,6451330.0
8109060,鲜杨桃,58416,千克,0,?,59120.0
8109070,鲜莲雾,464821,千克,0,?,1354441.0
8109080,鲜火龙果,55563047,千克,0,?,39909372.0
8109090,未列名鲜果,2144925,千克,0,?,2402456.0
8111000,冷冻草莓,1275375,千克,0,?,2336454.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,239638,千克,0,?,656062.0
8119090,其他未列名冷冻水果及坚果,3671633,千克,0,?,11681699.0
8121000,暂时保藏的樱桃,11200,千克,0,?,31825.0
8129000,其他暂时保藏的水果及坚果,73440,千克,0,?,49875.0
8131000,杏干,10785,千克,0,?,10010.0
8132000,梅干及李干,213469,千克,0,?,326096.0
8133000,苹果干,266,千克,0,?,21433.0
8134010,龙眼干、肉,1543465,千克,0,?,2876639.0
8134090,未列名干果,36985,千克,0,?,672241.0
8135000,本章的什锦坚果或干果,4081,千克,0,?,41998.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,366,千克,0,?,6774.0
9011100,未焙炒未浸除咖啡碱的咖啡,4708384,千克,0,?,9483417.0
9011200,未焙炒已浸除咖啡碱的咖啡,6816,千克,0,?,20280.0
9012100,已焙炒未浸除咖啡碱的咖啡,1580413,千克,0,?,16903408.0
