商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3043900,鲜或冷的鲤科鱼、鳗鱼...,17946,千克,0,—,26918
3044100,鲜或冷的大麻哈鱼、大...,5504,千克,0,—,62813
3044400,鲜或冷的犀鳕科、多丝...,900,千克,0,—,17190
3044900,其他鲜或冷的鱼片,2091,千克,0,—,46392
3045200,鲜或冷的鲑科鱼鱼肉,109,千克,0,—,1938
3045900,其他鲜或冷的鱼肉,1431,千克,0,—,67733
3046100,冻罗非鱼鱼片,7470,千克,0,—,8991
3046290,其他冻鲶鱼鱼片,8316461,千克,0,—,23598609
3046300,冻尼罗河鲈鱼鱼片,24000,千克,0,—,120360
3046900,冻鲤科鱼、鳗鱼及黑鱼...,21134,千克,0,—,35927
3047100,冻鳕鱼鱼片,20007,千克,0,—,173341
3047200,冻黑线鳕鱼鱼片,14782,千克,0,—,14782
3047300,冻绿青鳕鱼鱼片,34366,千克,0,—,41267
3047500,冻狭鳕鱼鱼片,147726,千克,0,—,466244
3047900,其他冻的犀鳕科、多丝...,8342,千克,0,—,99398
3048100,冻的大麻哈鱼、大西洋...,15437,千克,0,—,271970
3048300,冻比目鱼鱼片,3607,千克,0,—,18089
3048500,冻南极犬牙鱼鱼片,27,千克,0,—,546
3048600,冻鲱鱼鱼片,23623,千克,0,—,16536
3048700,冻的金枪鱼、鲣鱼或狐...,332258,千克,0,—,2132329
3048800,冻的角鲨、其他鲨鱼、...,1170,千克,0,—,1053
3048900,其他冻鱼片,95274,千克,0,—,534822
3049100,冻剑鱼鱼肉,6846,千克,0,—,82152
3049500,冻的犀鳕科、多丝真鳕...,530347,千克,0,—,1116970
3049600,冻的角鲨及其他鲨鱼鱼...,26500,千克,0,—,21264
3049900,其他冻鱼肉,4616018,千克,0,—,11604933
3051000,适合供人食用的鱼的细...,1200,千克,0,—,41725
3052000,干、熏、盐腌或盐渍的...,66185,千克,0,—,1157094
3053900,其他干、盐腌或盐渍的...,7113,千克,0,—,43048
3054110,熏大西洋鲑鱼,2267,千克,0,—,42680
3054900,其他熏鱼,15934,千克,0,—,170898
3055100,干鳕鱼,7788,千克,0,—,15623
3055400,干的鲱鱼、鳀鱼、沙丁...,52882,千克,0,—,107309
3055990,其他干鱼,295685,千克,0,—,684726
3056400,盐腌及盐渍的罗非鱼、...,374879,千克,0,—,919420
3056990,未列名盐腌及盐渍的鱼,22368,千克,0,—,57636
3057100,鲨鱼翅,179480,千克,0,—,1886685
3057200,鱼头、鱼尾、鱼鳔,152200,千克,0,—,1158907
3057900,其他鱼鳍及其他可食用...,153677,千克,0,—,234595
3061100,冻的岩礁虾和其他龙虾,674144,千克,0,—,12461566
3061200,冻鳌龙虾,171634,千克,0,—,2269905
3061410,冻梭子蟹,28278,千克,0,—,83301
3061490,其他冻蟹,2801931,千克,0,—,34474762
3061500,冻挪威海鳌虾,13374,千克,0,—,193869
3061611,冻冷水小虾仁,54043,千克,0,—,306497
3061612,其他冻北方长额小虾,7371993,千克,0,—,38977296
3061619,其他冻冷水小虾,2000,千克,0,—,134560
3061621,冻冷水对虾仁,14521,千克,0,—,76484
3061629,其他冻冷水对虾,55501,千克,0,—,542219
3061711,其他冻小虾仁,915914,千克,0,—,5549831
3061719,其他冻小虾,4109671,千克,0,—,31213179
3061721,其他冻对虾仁,2301014,千克,0,—,14047849
3061729,其他冻对虾,59145647,千克,0,—,371398110
3061990,"其他冻甲壳动物,包括...",60666,千克,0,—,2257460
3063190,活、鲜或冷的岩礁虾和...,2125355,千克,0,—,122878101
3063290,"活、鲜或冷的鳌龙虾,...",2355734,千克,0,—,53330696
3063310,蟹种苗,85,千克,0,—,99
3063392,"活、鲜或冷的梭子蟹,...",128816,千克,0,—,900702
3063399,"其他活、鲜或冷的蟹,...",5564349,千克,0,—,79528525
3063590,活的冷水对虾及活、鲜...,282,千克,0,—,11280
3063610,其他小虾种苗及对虾种...,1032,千克,0,—,1291876
3063690,其他活的对虾及活、鲜...,1777812,千克,0,—,21318230
3063990,未列名活、鲜或冷的甲...,136292,千克,0,—,4080479
3069590,本品目所列其他方法加...,6500,千克,0,—,7823
3069900,本品目所列其他方法加...,320,千克,0,—,1998
3071190,"活、鲜或冷的牡蛎,种...",315839,千克,0,—,3233521
3071200,冻牡蛎,51670,千克,0,—,236588
3072190,"活、鲜或冷的扇贝,种...",643972,千克,0,—,2947781
3072200,冻扇贝,1313109,千克,0,—,11027995
3072900,干、盐腌、盐渍或熏制...,51282,千克,0,—,635150
3073190,"活、鲜或冷的贻贝,种...",71620,千克,0,—,381904
3073200,冻贻贝,304237,千克,0,—,1691400
3074291,活、鲜或冷的墨鱼（乌...,5540,千克,0,—,14041
3074299,其他活、鲜或冷的墨鱼...,3831,千克,0,—,34844
3074310,冻的墨鱼（乌贼属、巨...,19762425,千克,0,—,52805952
3074390,其他冻的墨鱼及鱿鱼,2468495,千克,0,—,4968224
3074910,干、盐腌、盐渍或熏制...,2000,千克,0,—,9830
3074990,其他干、盐腌、盐渍或...,75,千克,0,—,90
3075100,活、鲜或冷的章鱼,7,千克,0,—,429
3075200,冻章鱼,1032150,千克,0,—,3194885
3076010,"蜗牛及螺种苗,海螺除...",42,千克,0,—,691
3076090,活、鲜、冷、冻、干、...,355655,千克,0,—,809293
3077191,"活、鲜或冷的蛤,种苗...",53123,千克,0,—,103857
3077199,活、鲜或冷的鸟蛤及舟...,127486,千克,0,—,691585
3077200,冻的蛤、鸟蛤及舟贝,529942,千克,0,—,5627428
3078190,"活、鲜或冷的鲍鱼,种...",122784,千克,0,—,8300854
3078290,"活、鲜或冷的凤螺,种...",59786,千克,0,—,263312
3078300,冻鲍鱼,24515,千克,0,—,1407767
3078400,冻凤螺,112724,千克,0,—,175410
3078700,干、盐腌、盐渍或熏制...,737,千克,0,—,10973
3079190,未列名活、鲜、冷的软...,640999,千克,0,—,15314015
3079200,未列名冻的软体动物,764071,千克,0,—,3806038
3079900,未列名干、盐腌、盐渍...,34400,千克,0,—,223590
3081190,"活、鲜或冷的海参,种...",218,千克,0,—,2187
3081200,冻海参,546544,千克,0,—,2369848
3081900,干、盐腌、盐渍或熏制...,223785,千克,0,—,3732277
3082190,"活、鲜或冷的海胆,种...",6552,千克,0,—,111004
3083090,冻、干、盐腌、盐渍或...,2451568,千克,0,—,2988238
3089019,未列名活、鲜或冷的不...,5129,千克,0,—,108513
4011000,未浓缩及未加糖或其他...,7908293,千克,0,—,5542218
4012000,未浓缩及未加糖或其他...,47349690,千克,0,—,41056349
4014000,未浓缩及未加糖或其他...,6183,千克,0,—,9223
4015000,未浓缩及未加糖或其他...,13803560,千克,0,—,42495302
4021000,粉状、粒状或其他固状...,58322967,千克,0,—,126277754
4022100,粉状、粒状或其他固状...,182414824,千克,0,—,550926737
4022900,粉状、粒状或其他固状...,445356,千克,0,—,4385818
4029100,"非固状乳及奶油,未加...",1570503,千克,0,—,2816499
4029900,"非固状乳及奶油,加糖...",1832792,千克,0,—,2930412
4031000,酸乳,2624654,千克,0,—,4478922
4039000,其他酪乳、结块的乳及...,387764,千克,0,—,1086228
4041000,"乳清及改性乳清,不论...",48839607,千克,0,—,60432118
4049000,"未列名含天然乳产品,...",277742,千克,0,—,1576154
4051000,黄油,9988051,千克,0,—,51489270
4052000,乳酱,15,千克,0,—,625
4059000,其他从乳中提取的脂和...,4118137,千克,0,—,23871549
4061000,鲜乳酪包括乳清乳酪；...,5794306,千克,0,—,25140463
4062000,各种磨碎或粉化的乳酪,3398867,千克,0,—,16091958
4063000,经过加工的乳酪（但磨...,916165,千克,0,—,5214592
4064000,蓝纹乳酪和娄地青霉生...,4151,千克,0,—,33527
4069000,未列名的乳酪,3982176,千克,0,—,17287357
4079090,未列名腌制或煮过的带...,2,千克,1,个,10
4081900,其他蛋黄,7,千克,0,—,121
4090000,天然蜂蜜,455931,千克,0,—,5843360
4100010,燕窝,11201,千克,0,—,17261918
4100041,鲜蜂王浆,27,千克,0,—,556
4100042,鲜蜂王浆粉,1,千克,0,—,196
4100043,蜂花粉,54,千克,0,—,9167
4100049,其他蜂产品,5338,千克,0,—,434320
5021010,猪鬃,340,千克,0,—,6800
5040011,盐渍猪肠衣（猪大肠头...,6828544,千克,0,—,18513664
5040012,盐渍绵羊肠衣,2775178,千克,0,—,4119156
5040013,盐渍山羊肠衣,235,千克,0,—,71
5040021,冷、冻的鸡肫,128124,千克,0,—,220632
5040029,其他动物的胃,2212810,千克,0,—,10363319
5051000,填充用羽毛；羽绒,1743032,千克,0,—,22329539
5059090,其他羽毛；带有羽毛或...,118435,千克,0,—,524851
5069090,其他未经加工或经脱脂...,4437540,千克,0,—,2049814
5071000,兽牙；兽牙粉末及废料,4488,千克,0,—,358163
5079010,羚羊角及其粉末和废料,300,千克,0,—,33275
5079020,鹿茸及其粉末,87308,千克,0,—,3089417
5079090,龟壳、鲸须、其他兽角...,264647,千克,0,—,374133
5080010,软体、甲壳或棘皮动物...,61592,千克,0,—,181430
5080090,珊瑚及类似品；软体、...,2937464,千克,0,—,1177268
5100090,未列名配药用腺体及其...,148532,千克,0,—,580680
5111000,牛的精液,946,千克,0,—,4187623
5119111,受精鱼卵,547,千克,0,—,259476
5119119,其他鱼产品,354420,千克,0,—,473659
5119190,未列名甲壳动物、软体...,680014,千克,0,—,1447582
5119910,动物精液（牛的精液除...,4,千克,0,—,33077
5119920,动物胚胎,5,千克,0,—,298375
5119940,"马毛及废马毛,不论是...",146878,千克,0,—,208837
5119990,其他品目未列名动物产...,750406,千克,0,—,1110506
6011021,种用百合球茎,24307590,个,1795845,千克,4384535
6011091,种用休眠的鳞茎、块茎...,7017781,个,227819,千克,1250835
6011099,未列名休眠的鳞茎、块...,60500,个,629,千克,6223
6021000,无根插枝及接穗植物,7391666,株,9555,千克,379401
6022010,食用水果或坚果种用苗...,159158,株,11610,千克,159902
6023010,种用杜鹃,26624,株,84860,千克,254679
6023090,"其他杜鹃,不论是否嫁...",1382,株,33220,千克,114304
6029010,蘑菇菌丝,157008,千克,0,—,380431
6029091,其他种用苗木,720316,株,317512,千克,1632764
6029092,"兰花,种用除外",97665,株,75233,千克,118905
6029099,未列名活植物,61991,株,3805185,千克,7652102
6031100,鲜的制花束或装饰用的...,65640,千克,986920,枝,509913
6031200,鲜的制花束或装饰用的...,2565,千克,67249,枝,19087
6031300,鲜的制花束或装饰用的...,788512,千克,39943989,枝,1700299
6031400,鲜的制花束或装饰用的...,116532,千克,1438390,枝,335543
6031500,鲜的制花束或装饰用的...,5701,千克,116380,枝,20609
6031900,其他鲜的制花束或装饰...,431421,千克,7621676,枝,4466661
6039000,制花束或装饰用的插花...,10423,千克,6274506,枝,362308
6042010,鲜的苔藓及地衣,262,千克,0,—,2269
6042090,鲜的制花束或装饰用的...,41087,千克,0,—,627885
6049010,其他苔藓及地衣,33799,千克,0,—,59572
6049090,未列名制花束或装饰用...,17160,千克,0,—,39275
7031010,鲜或冷藏的洋葱,501092,千克,0,—,66512
7032010,鲜或冷藏的蒜头,48,千克,0,—,501
7049010,鲜或冷藏的卷心菜,43500,千克,0,—,11310
7061000,鲜或冷藏的胡萝卜及萝...,6452,千克,0,—,16970
7070000,鲜或冷藏的黄瓜及小黄...,1172,千克,0,—,5872
7092000,鲜或冷藏的芦笋,5324,千克,0,—,20302
7095100,鲜活冷藏的伞菌属蘑菇,620,千克,0,—,2810
7095930,鲜或冷藏的金针菇,3708,千克,0,—,7655
7095990,其他鲜或冷藏的蘑菇,5,千克,0,—,193
7096000,"鲜或冷藏的辣椒,包括...",7278556,千克,0,—,5098835
7099300,鲜或冷藏的南瓜、笋瓜...,267981,千克,0,—,290571
7099990,未列名鲜或冷藏的蔬菜,5000,千克,0,—,2914
7102100,冷冻豌豆,2448761,千克,0,—,2489229
7102290,冷冻豇豆及其他菜豆,135256,千克,0,—,117146
7102900,其他冷冻豆类蔬菜,19,千克,0,—,150
7103000,冷冻菠菜,1000,千克,0,—,3118
7104000,冷冻甜玉米,2060411,千克,0,—,2473426
7108090,冷冻未列名蔬菜,306552,千克,0,—,212359
7109000,冷冻什锦蔬菜,23977,千克,0,—,42965
7112000,暂时保藏的油橄榄,35196,千克,0,—,50831
7114000,暂时保藏的黄瓜及小黄...,151200,千克,0,—,114955
7119039,盐水的其他蔬菜及什锦...,15540,千克,0,—,32747
7122000,干洋葱,13263,千克,0,—,36666
7123200,干木耳,960,千克,0,—,3754
7123999,未列名干蘑菇及块菌,20,千克,0,—,11167
7129040,蕨菜干,1940,千克,0,—,15829
7129050,干大蒜,29924,千克,0,—,33574
7129099,未列名干蔬菜及什锦蔬...,92744,千克,0,—,1713439
7131010,种用豌豆,16250,千克,0,—,17875
7131090,其他干豌豆,158914679,千克,0,—,48796589
7132090,其他干鹰嘴豆,556286,千克,0,—,512264
7133190,其他干绿豆,7012650,千克,0,—,4579418
7133290,"其他红小豆（赤豆）,...",1497990,千克,0,—,1280679
7133390,其他干芸豆,387498,千克,0,—,425361
7133900,未列名豇豆属及菜豆属...,239837,千克,0,—,128608
7134090,其他干扁豆,1377686,千克,0,—,675470
7139090,"其他脱荚干豆,种用除...",8347781,千克,0,—,11238269
7141010,鲜木薯,26817771,千克,0,—,2085658
7141020,木薯干,345802866,千克,0,—,82159991
8011100,椰子干,1239621,千克,0,—,1701246
8011200,未去内壳（内果皮）的...,56233517,千克,0,—,19871603
8011990,其他椰子,50,千克,0,—,201
8012100,未去壳巴西果,22000,千克,0,—,59400
8012200,去壳巴西果,1006,千克,0,—,12522
8013100,未去壳腰果,572075,千克,0,—,607969
8013200,去壳腰果,2669856,千克,0,—,20385641
8021100,未去壳扁桃核,4910656,千克,0,—,20304048
8021200,扁桃仁,2637836,千克,0,—,17467422
8022100,未去壳榛子,3339890,千克,0,—,7412606
8022200,榛子仁,230063,千克,0,—,1804452
8023100,未去壳核桃,691340,千克,0,—,1560712
8023200,核桃仁,272110,千克,0,—,1700476
8024290,其他去壳栗子,18000,千克,0,—,37181
8025100,未去壳阿月浑子果(开...,9714913,千克,0,—,69040744
8025200,去壳阿月浑子果(开心...,178482,千克,0,—,1095545
8026190,其他未去壳马卡达姆坚...,1165428,千克,0,—,5027227
8026200,去壳马卡达姆坚果(夏...,246054,千克,0,—,2133767
8028000,槟榔果,24020,千克,0,—,66661
8029030,松子仁,7156,千克,0,—,78443
8029090,未列名鲜或干坚果,4103919,千克,0,—,22035221
8039000,"其他鲜或干的香蕉,芭...",164566057,千克,0,—,99149680
8041000,鲜或干的椰枣,1505880,千克,0,—,772297
8042000,鲜或干的无花果,143879,千克,0,—,349036
8043000,鲜或干的菠萝,27545993,千克,0,—,28024988
8044000,鲜或干的鳄梨,2843683,千克,0,—,7606438
8045010,鲜或干的番石榴,80029,千克,0,—,120800
8045020,鲜或干的芒果,731304,千克,0,—,3115297
8045030,鲜或干的山竹果,13707804,千克,0,—,33018757
8051000,鲜或干的橙,8506436,千克,0,—,8500235
8052190,其他柑橘（包括小蜜橘...,219051,千克,0,—,331650
8052900,韦尔金橘及类似的杂交...,85761,千克,0,—,99491
8054000,"葡萄柚,包括柚",860979,千克,0,—,1268321
8055000,柠檬及酸橙,332889,千克,0,—,505140
8061000,鲜葡萄,21170969,千克,0,—,54495097
8062000,葡萄干,4667799,千克,0,—,6011152
8071100,鲜西瓜,60838446,千克,0,—,10638922
8071910,鲜哈密瓜,3145,千克,0,—,3910
8072000,鲜木瓜,235876,千克,0,—,306928
8081000,鲜苹果,3843671,千克,0,—,6512873
8083090,其他鲜梨,1228989,千克,0,—,1897517
8091000,鲜杏,1560,千克,0,—,4992
8092900,其他鲜樱桃,117289553,千克,0,—,805771565
8093000,"鲜桃,包括油桃",7517029,千克,0,—,22920685
8094000,鲜梅及李,2059675,千克,0,—,6176457
8104000,鲜蔓越橘及越橘,5146114,千克,0,—,42542397
8105000,鲜猕猴桃,3981864,千克,0,—,11116914
8106000,鲜榴莲,10933716,千克,0,—,30276982
8109010,鲜荔枝,97995,千克,0,—,48998
8109030,鲜龙眼,130783780,千克,0,—,110986405
8109040,鲜红毛丹,69816,千克,0,—,185793
8109050,鲜番荔枝,4433065,千克,0,—,15251994
8109060,鲜杨桃,59756,千克,0,—,76039
8109070,鲜莲雾,686371,千克,0,—,2875847
8109080,鲜火龙果,46583081,千克,0,—,37567674
8109090,未列名鲜果,4058134,千克,0,—,2913130
8111000,冷冻草莓,2195722,千克,0,—,4709399
8112000,冷冻木莓、黑莓、桑椹...,236303,千克,0,—,473932
8119090,未列名冷冻水果及坚果,4474635,千克,0,—,20059198
8121000,暂时保藏的樱桃,92160,千克,0,—,193032
8129000,其他暂时保藏的水果及...,3422855,千克,0,—,2997822
8131000,杏干,197657,千克,0,—,227790
8132000,梅干及李干,801271,千克,0,—,1567674
8133000,苹果干,459,千克,0,—,8212
8134010,龙眼干、肉,13000311,千克,0,—,19025801
8134030,红枣,379,千克,0,—,5703
8134090,未列名干果,52441,千克,0,—,807804
8135000,本章的什锦坚果或干果,2290,千克,0,—,32554
8140000,柑桔属水果或甜瓜（包...,121803,千克,0,—,72754
9011100,未焙炒未浸除咖啡碱的...,4865654,千克,0,—,11435453
9011200,未焙炒已浸除咖啡碱的...,543,千克,0,—,4157
9012100,已焙炒未浸除咖啡碱的...,1104842,千克,0,—,10765598
9012200,已焙炒已浸除咖啡碱的...,71980,千克,0,—,777140
9019010,咖啡豆荚及咖啡豆皮,615,千克,0,—,17990
9019020,含咖啡的咖啡代用品,1090,千克,0,—,19130
9021010,"花茶,内包装每件净重...",27910,千克,0,—,353395
9021090,"绿茶,内包装每件净重...",28089,千克,0,—,494381
9022010,"花茶,内包装每件净重...",12957,千克,0,—,71743
9022090,"绿茶,内包装每件净重...",247757,千克,0,—,736138
9023010,"乌龙茶,内包装每件净...",110377,千克,0,—,1571301
9023020,"普洱茶,内包装每件净...",2366,千克,0,—,42921
9023090,"红茶及其他半发酵茶,...",198620,千克,0,—,2254009
9024010,"乌龙茶,内包装每件净...",148389,千克,0,—,2068399
9024020,"普洱茶,内包装每件净...",16790,千克,0,—,60597
9024090,"红茶及其他半发酵茶,...",2766562,千克,0,—,8375951
9030000,马黛茶,5732,千克,0,—,25396
9041100,未磨胡椒,376793,千克,0,—,1384643
9041200,已磨胡椒,67478,千克,0,—,362841
9042100,未磨的辣椒干,15594001,千克,0,—,22662630
9042200,已磨的辣椒,22117,千克,0,—,109416
9051000,未磨的香子兰豆,512,千克,0,—,309794
9052000,已磨的香子兰豆,70,千克,0,—,31730
9061100,未磨的锡兰肉桂,100117,千克,0,—,355750
9061900,其他未磨的肉桂及肉桂...,20502,千克,0,—,24904
9062000,已磨的肉桂及肉桂花,4,千克,0,—,280
9071000,未磨的丁香（母丁香、...,27000,千克,0,—,98550
9083200,已磨的豆蔻,0,千克,0,—,30
9092200,已磨的芫荽子,2120,千克,0,—,10614
9093100,未磨的枯茗子,70675,千克,0,—,163349
9093200,已磨的枯茗子,221,千克,0,—,3461
9096190,未磨的茴芹子、艹页蒿...,400,千克,0,—,3671
9096210,已磨的八角茴香,0,千克,0,—,5
9096290,已磨的茴芹子、艹页蒿...,41,千克,0,—,507
9101200,已磨的姜,105,千克,0,—,2663
9102000,番红花,636,千克,0,—,692575
9103000,姜黄,127079,千克,0,—,58206
9109100,不同品目的≥两种调味...,39028,千克,0,—,146240
9109900,未列名调味香料,131320,千克,0,—,432912
10011100,种用硬粒小麦,30,千克,0,—,119
10011900,其他硬粒小麦,422881732,千克,0,—,131859133
10019900,"其他小麦及混合麦,种...",155245655,千克,0,—,42121807
10039000,其他大麦,1143363274,千克,0,—,321399348
10041000,种用燕麦,925000,千克,0,—,550250
10049000,其他燕麦,16791768,千克,0,—,4563720
10051000,种用玉米,1141,千克,0,—,7607
10059000,"玉米,种用除外",401077031,千克,0,—,87497736
10061089,其他中短粒米稻谷（粒...,72460,千克,0,—,21516
