商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3033110,冻格陵兰庸鲽鱼,2693263,千克,0,—,13142442
3033190,其他冻庸鲽鱼,132385,千克,0,—,1604342
3033200,冻鲽鱼,90928,千克,0,—,139995
3033300,冻鳎鱼,9790,千克,0,—,18281
3033900,其他冻比目鱼,10871948,千克,0,—,18646240
3034100,冻长鳍金枪鱼,266018,千克,0,—,960538
3034200,冻黄鳍金枪鱼,60830,千克,0,—,122025
3034300,冻鲣鱼或狐鲣,458274,千克,0,—,780303
3034400,冻大眼金枪鱼,8960,千克,0,—,17973
3034510,冻大西洋蓝鳍金枪鱼,6264,千克,0,—,146849
3034600,冻南方蓝鳍金枪鱼,60,千克,0,—,1790
3035100,冻鲱鱼,4157387,千克,0,—,2188320
3035300,冻的沙丁鱼、小沙丁鱼...,514339,千克,0,—,444030
3035400,冻鲭鱼,7820031,千克,0,—,8457295
3035500,冻的对称竹荚鱼、新西...,1052169,千克,0,—,1450636
3035700,冻剑鱼,25997,千克,0,—,78225
3035900,冻的鳀鱼、印度鲭、马...,8521675,千克,0,—,8992975
3036300,冻鳕鱼,15425585,千克,0,—,53015956
3036400,冻黑线鳕鱼,2151714,千克,0,—,5571748
3036500,冻绿青鳕鱼,401727,千克,0,—,681036
3036600,冻狗鳕鱼,3167185,千克,0,—,4852478
3036700,冻狭鳕鱼,19239941,千克,0,—,17319313
3036800,冻蓝鳕鱼,7998413,千克,0,—,4797260
3036900,其他冻的犀鳕科、多丝...,6858573,千克,0,—,13965252
3038100,冻角鲨及其他鲨鱼,152503,千克,0,—,187865
3038200,冻魟鱼及鳐鱼,235624,千克,0,—,372991
3038300,冻南极犬牙鱼,77339,千克,0,—,2348342
3038400,冻尖吻鲈鱼,40754,千克,0,—,66045
3038910,冻带鱼,2386911,千克,0,—,5279240
3038920,冻黄鱼,47941,千克,0,—,101856
3038930,冻鲳鱼,283582,千克,0,—,1737253
3038990,未列名冻鱼,18242144,千克,0,—,39996119
3039100,冻的鱼肝、鱼卵及鱼精,895895,千克,0,—,8625688
3039200,冻鲨鱼翅,38826,千克,0,—,179133
3039900,其他冻的可食用鱼杂碎,889907,千克,0,—,2045264
3044100,鲜或冷的大麻哈鱼、大...,370,千克,0,—,8059
3044300,鲜或冷的比目鱼鱼片,155,千克,0,—,599
3044900,其他鲜或冷的鱼片,986,千克,0,—,44529
3045900,其他鲜或冷的鱼肉,550,千克,0,—,12464
3046100,冻罗非鱼鱼片,18160,千克,0,—,73018
3046219,其他冻叉尾鮰鱼鱼片,39170,千克,0,—,48305
3046290,其他冻鲶鱼鱼片,5805435,千克,0,—,13800711
3047100,冻鳕鱼鱼片,81722,千克,0,—,359016
3047200,冻黑线鳕鱼鱼片,8,千克,0,—,145
3047300,冻绿青鳕鱼鱼片,18030,千克,0,—,54252
3047400,冻狗鳕鱼鱼片,20,千克,0,—,122
3047500,冻狭鳕鱼鱼片,573236,千克,0,—,1312382
3047900,其他冻的犀鳕科、多丝...,40,千克,0,—,174
3048100,冻的大麻哈鱼、大西洋...,202433,千克,0,—,2013433
3048300,冻比目鱼鱼片,5768,千克,0,—,26115
3048600,冻鲱鱼鱼片,24500,千克,0,—,52547
3048700,冻的金枪鱼、鲣鱼或狐...,8248,千克,0,—,247271
3048800,冻的角鲨、其他鲨鱼、...,460,千克,0,—,276
3048900,其他冻鱼片,32258,千克,0,—,78352
3049400,冻狭鳕鱼鱼肉,668482,千克,0,—,2059805
3049500,冻的犀鳕科、多丝真鳕...,198171,千克,0,—,498681
3049900,其他冻鱼肉,2636300,千克,0,—,5611598
3051000,适合供人食用的鱼的细...,1410,千克,0,—,16172
3052000,干、熏、盐腌或盐渍的...,15180,千克,0,—,228383
3053900,其他干、盐腌或盐渍的...,16164,千克,0,—,111595
3054110,熏大西洋鲑鱼,100,千克,0,—,2989
3054120,熏大麻哈鱼及多瑙哲罗...,800,千克,0,—,10697
3055990,其他干鱼,2540230,千克,0,—,5806978
3056400,盐腌及盐渍的罗非鱼、...,199884,千克,0,—,439747
3057200,鱼头、鱼尾、鱼鳔,5201,千克,0,—,11332
3057900,其他鱼鳍及其他可食用...,147960,千克,0,—,114722
3061100,冻的岩礁虾和其他龙虾,462293,千克,0,—,8236978
3061200,冻鳌龙虾,128082,千克,0,—,1870480
3061410,冻梭子蟹,24996,千克,0,—,70693
3061490,其他冻蟹,1064742,千克,0,—,13134658
3061500,冻挪威海鳌虾,67586,千克,0,—,675286
3061611,冻冷水小虾仁,21998,千克,0,—,105280
3061612,其他冻北方长额小虾,4281606,千克,0,—,27897363
3061619,其他冻冷水小虾,254672,千克,0,—,1848589
3061629,其他冻冷水对虾,32520,千克,0,—,626758
3061711,其他冻小虾仁,313258,千克,0,—,1846950
3061719,其他冻小虾,1413302,千克,0,—,9350677
3061721,其他冻对虾仁,404526,千克,0,—,2419494
3061729,其他冻对虾,2808984,千克,0,—,22124511
3061990,"其他冻甲壳动物,包括...",57711,千克,0,—,1813869
3063110,岩礁虾和其他龙虾种苗,88,千克,0,—,3531
3063190,活、鲜或冷的岩礁虾和...,897520,千克,0,—,51430381
3063290,"活、鲜或冷的鳌龙虾,...",1518506,千克,0,—,28682939
3063310,蟹种苗,3,千克,0,—,115
3063392,"活、鲜或冷的梭子蟹,...",179588,千克,0,—,1258152
3063399,"其他活、鲜或冷的蟹,...",3966239,千克,0,—,42793703
3063590,活的冷水对虾及活、鲜...,1935,千克,0,—,80942
3063610,其他小虾种苗及对虾种...,459,千克,0,—,494897
3063690,其他活的对虾及活、鲜...,348047,千克,0,—,4164196
3063990,未列名活、鲜或冷的甲...,144438,千克,0,—,3510117
3071190,"活、鲜或冷的牡蛎,种...",240681,千克,0,—,2715853
3071200,冻牡蛎,10155,千克,0,—,96787
3072190,"活、鲜或冷的扇贝,种...",178810,千克,0,—,830296
3072200,冻扇贝,1562214,千克,0,—,10739456
3072900,干、盐腌、盐渍或熏制...,20860,千克,0,—,85937
3073190,"活、鲜或冷的贻贝,种...",39223,千克,0,—,227580
3073200,冻贻贝,154841,千克,0,—,820723
3073900,干、盐腌、盐渍或熏制...,272,千克,0,—,13473
3074291,活、鲜或冷的墨鱼（乌...,3330,千克,0,—,5678
3074299,其他活、鲜或冷的墨鱼...,229,千克,0,—,5059
3074310,冻的墨鱼（乌贼属、巨...,9057130,千克,0,—,21358490
3074390,其他冻的墨鱼及鱿鱼,3790186,千克,0,—,9583086
3075100,活、鲜或冷的章鱼,60,千克,0,—,422
3075200,冻章鱼,831138,千克,0,—,4184613
3076010,"蜗牛及螺种苗,海螺除...",2,千克,0,—,160
3076090,活、鲜、冷、冻、干、...,116436,千克,0,—,238943
3077191,"活、鲜或冷的蛤,种苗...",234891,千克,0,—,437566
3077199,活、鲜或冷的鸟蛤及舟...,134668,千克,0,—,509034
3077200,冻的蛤、鸟蛤及舟贝,253821,千克,0,—,1857598
3078190,"活、鲜或冷的鲍鱼,种...",82556,千克,0,—,4875082
3078290,"活、鲜或冷的凤螺,种...",105012,千克,0,—,469899
3078300,冻鲍鱼,3337,千克,0,—,200197
3078700,干、盐腌、盐渍或熏制...,25,千克,0,—,15224
3079190,未列名活、鲜、冷的软...,535160,千克,0,—,11356476
3079200,未列名冻的软体动物,471873,千克,0,—,2819711
3079900,未列名干、盐腌、盐渍...,104371,千克,0,—,259182
3081200,冻海参,605746,千克,0,—,2449538
3081900,干、盐腌、盐渍或熏制...,2899,千克,0,—,434914
3082190,"活、鲜或冷的海胆,种...",12088,千克,0,—,109469
3083090,冻、干、盐腌、盐渍或...,87480,千克,0,—,190095
3089019,未列名活、鲜或冷的不...,4000,千克,0,—,57672
4011000,未浓缩及未加糖或其他...,6985332,千克,0,—,4687688
4012000,未浓缩及未加糖或其他...,45467109,千克,0,—,38898779
4014000,未浓缩及未加糖或其他...,38222,千克,0,—,55536
4015000,未浓缩及未加糖或其他...,11541124,千克,0,—,42824687
4021000,粉状、粒状或其他固状...,15908904,千克,0,—,39955381
4022100,粉状、粒状或其他固状...,19809863,千克,0,—,68836838
4022900,粉状、粒状或其他固状...,527026,千克,0,—,4608710
4029100,"非固状乳及奶油,未加...",910023,千克,0,—,1999725
4029900,"非固状乳及奶油,加糖...",1016874,千克,0,—,1611438
4031000,酸乳,3329784,千克,0,—,6221323
4039000,其他酪乳、结块的乳及...,194239,千克,0,—,486250
4041000,"乳清及改性乳清,不论...",37992953,千克,0,—,44420806
4049000,"未列名含天然乳产品,...",204442,千克,0,—,681451
4051000,黄油,3021201,千克,0,—,18873904
4059000,其他从乳中提取的脂和...,1321949,千克,0,—,9361108
4061000,鲜乳酪包括乳清乳酪；...,3589002,千克,0,—,16345848
4062000,各种磨碎或粉化的乳酪,1805894,千克,0,—,8767621
4063000,经过加工的乳酪（但磨...,1130184,千克,0,—,6576283
4064000,蓝纹乳酪和娄地青霉生...,4104,千克,0,—,28433
4069000,未列名的乳酪,1876060,千克,0,—,9414540
4090000,天然蜂蜜,241422,千克,0,—,3896029
4100010,燕窝,9633,千克,0,—,18840194
4100043,蜂花粉,35000,千克,0,—,185600
4100049,其他蜂产品,11397,千克,0,—,750073
4100090,未列名食用动物产品,13680,千克,0,—,54884
5040011,盐渍猪肠衣（猪大肠头...,7566485,千克,0,—,13224468
5040012,盐渍绵羊肠衣,2211393,千克,0,—,3394317
5040013,盐渍山羊肠衣,11177,千克,0,—,12297
5040029,其他动物的胃,2245861,千克,0,—,8009331
5051000,填充用羽毛；羽绒,1317094,千克,0,—,13055751
5059090,其他羽毛；带有羽毛或...,76559,千克,0,—,275471
5069090,其他未经加工或经脱脂...,1609353,千克,0,—,801596
5071000,兽牙；兽牙粉末及废料,4491,千克,0,—,278493
5079020,鹿茸及其粉末,26180,千克,0,—,2094400
5079090,龟壳、鲸须、其他兽角...,349794,千克,0,—,422398
5080010,软体、甲壳或棘皮动物...,346340,千克,0,—,229956
5080090,珊瑚及类似品；软体、...,3264863,千克,0,—,884026
5100090,未列名配药用腺体及其...,83216,千克,0,—,350301
5111000,牛的精液,330,千克,0,—,2166626
5119111,受精鱼卵,138,千克,0,—,58272
5119119,其他鱼产品,44312,千克,0,—,97231
5119190,未列名甲壳动物、软体...,239860,千克,0,—,475748
5119910,动物精液（牛的精液除...,24,千克,0,—,96622
5119920,动物胚胎,15,千克,0,—,279212
5119940,"马毛及废马毛,不论是...",83101,千克,0,—,105858
5119990,其他品目未列名动物产...,111189,千克,0,—,280142
6011010,番红花球茎,607201,个,6302,千克,37274
6011021,种用百合球茎,35538900,个,4248191,千克,12168547
6011091,种用休眠的鳞茎、块茎...,80526937,个,2934372,千克,11219314
6021000,无根插枝及接穗植物,9021157,株,358504,千克,630269
6022010,食用水果或坚果种用苗...,30100,株,2303,千克,31128
6023090,"其他杜鹃,不论是否嫁...",754,株,9354,千克,23268
6029010,蘑菇菌丝,67923,千克,0,—,266679
6029091,其他种用苗木,3228868,株,34567,千克,1527010
6029092,"兰花,种用除外",106540,株,57001,千克,69966
6029099,未列名活植物,299212,株,1235496,千克,1781076
6031100,鲜的制花束或装饰用的...,49668,千克,781275,枝,365251
6031200,鲜的制花束或装饰用的...,1145,千克,23283,枝,9285
6031300,鲜的制花束或装饰用的...,700435,千克,38316311,枝,1537696
6031400,鲜的制花束或装饰用的...,43649,千克,581588,枝,166410
6031500,鲜的制花束或装饰用的...,799,千克,13790,枝,9646
6031900,其他鲜的制花束或装饰...,178977,千克,3735413,枝,1972870
6039000,制花束或装饰用的插花...,5753,千克,3937979,枝,206270
6042010,鲜的苔藓及地衣,202681,千克,0,—,25832
6042090,鲜的制花束或装饰用的...,26034,千克,0,—,308183
6049010,其他苔藓及地衣,191410,千克,0,—,65540
6049090,未列名制花束或装饰用...,50912,千克,0,—,37725
7011000,种用马铃薯,6,千克,0,—,1803
7031010,鲜或冷藏的洋葱,697954,千克,0,—,177420
7041000,鲜或冷藏的菜花及硬花...,188,千克,0,—,797
7051900,其他鲜或冷藏的莴苣,223,千克,0,—,682
7061000,鲜或冷藏的胡萝卜及萝...,15999,千克,0,—,40470
7092000,鲜或冷藏的芦笋,1540,千克,0,—,5968
7094000,鲜或冷藏的芹菜（块根...,17423,千克,0,—,12517
7095910,鲜或冷藏的松茸,180,千克,0,—,3600
7096000,"鲜或冷藏的辣椒,包括...",2313,千克,0,—,11349
7099300,鲜或冷藏的南瓜、笋瓜...,125000,千克,0,—,118189
7099990,未列名鲜或冷藏的蔬菜,12,千克,0,—,51
7101000,冷冻马铃薯,2843,千克,0,—,18030
7102100,冷冻豌豆,1096155,千克,0,—,1104550
7102290,冷冻豇豆及其他菜豆,5428,千克,0,—,5923
7102900,其他冷冻豆类蔬菜,23932,千克,0,—,26567
7104000,冷冻甜玉米,987169,千克,0,—,1353104
7108090,冷冻未列名蔬菜,29952,千克,0,—,32538
7109000,冷冻什锦蔬菜,9829,千克,0,—,15252
7114000,暂时保藏的黄瓜及小黄...,175,千克,0,—,312
7119031,盐水竹笋,32550,千克,0,—,163401
7119039,盐水的其他蔬菜及什锦...,150714,千克,0,—,331617
7119090,未列名暂时保藏的蔬菜...,25350,千克,0,—,13882
7122000,干洋葱,12926,千克,0,—,38481
7123100,干伞菌属蘑菇,513351,千克,0,—,737336
7123910,干香菇,23,千克,0,—,1154
7123999,未列名干蘑菇及块菌,0,千克,0,—,58
7129010,笋干丝,5980,千克,0,—,49968
7129050,干大蒜,126006,千克,0,—,152305
7129099,未列名干蔬菜及什锦蔬...,101865,千克,0,—,417336
7131010,种用豌豆,153836,千克,0,—,125641
7131090,其他干豌豆,177053582,千克,0,—,56692652
7133190,其他干绿豆,1633226,千克,0,—,1597297
7133290,"其他红小豆（赤豆）,...",26180,千克,0,—,18326
7133390,其他干芸豆,438916,千克,0,—,358595
7134090,其他干扁豆,751927,千克,0,—,576433
7139090,"其他脱荚干豆,种用除...",1780000,千克,0,—,2255900
7141010,鲜木薯,795579,千克,0,—,45464
7141020,木薯干,536534170,千克,0,—,98404234
7142030,冷或冻甘薯,480,千克,0,—,576
8011100,椰子干,915163,千克,0,—,1943886
8011200,未去内壳（内果皮）的...,29121163,千克,0,—,14767333
8011990,其他椰子,41220,千克,0,—,161533
8012200,去壳巴西果,475,千克,0,—,8543
8013100,未去壳腰果,212579,千克,0,—,213849
8013200,去壳腰果,457168,千克,0,—,5206184
8021100,未去壳扁桃仁,1306368,千克,0,—,6527851
8021200,去壳扁桃仁,1664378,千克,0,—,10974780
8022200,榛子仁,20000,千克,0,—,134629
8023100,未去壳核桃,343600,千克,0,—,985941
8023200,核桃仁,32976,千克,0,—,288054
8024110,未去壳板栗,4428502,千克,0,—,10548724
8025100,未去壳阿月浑子果(开...,3319151,千克,0,—,20802243
8025200,去壳阿月浑子果(开心...,99946,千克,0,—,317230
8026190,其他未去壳马卡达姆坚...,1404515,千克,0,—,6600320
8026200,去壳马卡达姆坚果(夏...,169505,千克,0,—,776656
8028000,槟榔果,33693,千克,0,—,45731
8029030,松子仁,342494,千克,0,—,2488111
8029090,未列名鲜或干坚果,9495669,千克,0,—,35650366
8031000,鲜或干的芭蕉,10,千克,0,—,36
8039000,"其他鲜或干的香蕉,芭...",76776982,千克,0,—,39910550
8041000,鲜或干的椰枣,658533,千克,0,—,239655
8042000,鲜或干的无花果,21773,千克,0,—,168821
8043000,鲜或干的菠萝,8751567,千克,0,—,7614183
8044000,鲜或干的鳄梨,4188185,千克,0,—,13636007
8045010,鲜或干的番石榴,28258,千克,0,—,45643
8045020,鲜或干的芒果,135070,千克,0,—,553518
8045030,鲜或干的山竹果,22309,千克,0,—,73382
8051000,鲜或干的橙,36361367,千克,0,—,39841040
8052190,其他柑橘（包括小蜜橘...,2453150,千克,0,—,4151237
8052900,韦尔金橘及类似的杂交...,231558,千克,0,—,376578
8054000,"葡萄柚,包括柚",1595739,千克,0,—,1903325
8055000,柠檬及酸橙,724020,千克,0,—,1767329
8061000,鲜葡萄,2817977,千克,0,—,8516361
8062000,葡萄干,5806888,千克,0,—,5348815
8071910,鲜哈密瓜,60,千克,0,—,50
8072000,鲜木瓜,76070,千克,0,—,99345
8081000,鲜苹果,2498301,千克,0,—,3550735
8083090,其他鲜梨,812891,千克,0,—,1247390
8092900,其他鲜樱桃,22272,千克,0,—,153051
8094000,鲜梅及李,1420897,千克,0,—,4300123
8104000,鲜蔓越橘及越橘,1355807,千克,0,—,13425587
8105000,鲜猕猴桃,3220095,千克,0,—,7458148
8106000,鲜榴莲,2881882,千克,0,—,8052184
8107000,鲜柿子,4294,千克,0,—,7615
8109030,鲜龙眼,39441399,千克,0,—,32627781
8109040,鲜红毛丹,28454,千克,0,—,76117
8109050,鲜番荔枝,267703,千克,0,—,883545
8109060,鲜杨桃,14598,千克,0,—,18774
8109070,鲜莲雾,206010,千克,0,—,792471
8109080,鲜火龙果,17706531,千克,0,—,14653393
8109090,未列名鲜果,453009,千克,0,—,395949
8111000,冷冻草莓,921344,千克,0,—,1866187
8112000,冷冻木莓、黑莓、桑椹...,63738,千克,0,—,219981
8119090,未列名冷冻水果及坚果,3022687,千克,0,—,12445769
8121000,暂时保藏的樱桃,33600,千克,0,—,93354
8129000,其他暂时保藏的水果及...,43380,千克,0,—,34244
8131000,杏干,181516,千克,0,—,293821
8132000,梅干及李干,423637,千克,0,—,770506
8133000,苹果干,1535,千克,0,—,7527
8134010,龙眼干、肉,5453812,千克,0,—,8270300
8134090,未列名干果,39501,千克,0,—,334782
8135000,本章的什锦坚果或干果,26962,千克,0,—,323499
8140000,柑桔属水果或甜瓜（包...,44747,千克,0,—,44587
9011100,未焙炒未浸除咖啡碱的...,4076115,千克,0,—,10297025
9011200,未焙炒已浸除咖啡碱的...,3030,千克,0,—,24892
9012100,已焙炒未浸除咖啡碱的...,568332,千克,0,—,5924307
9012200,已焙炒已浸除咖啡碱的...,42490,千克,0,—,509763
9019010,咖啡豆荚及咖啡豆皮,315,千克,0,—,1677
9021010,"花茶,内包装每件净重...",7161,千克,0,—,107398
9021090,"绿茶,内包装每件净重...",37038,千克,0,—,298500
9022010,"花茶,内包装每件净重...",113,千克,0,—,2848
9022090,"绿茶,内包装每件净重...",248214,千克,0,—,344550
9023010,"乌龙茶,内包装每件净...",44006,千克,0,—,815802
9023020,"普洱茶,内包装每件净...",96,千克,0,—,562
9023090,"红茶及其他半发酵茶,...",151790,千克,0,—,1455584
9024010,"乌龙茶,内包装每件净...",87465,千克,0,—,683568
9024020,"普洱茶,内包装每件净...",25020,千克,0,—,46133
9024090,"红茶及其他半发酵茶,...",1655776,千克,0,—,6604068
9030000,马黛茶,14150,千克,0,—,68769
9041100,未磨胡椒,400325,千克,0,—,1975398
9041200,已磨胡椒,27859,千克,0,—,248852
9042100,未磨的辣椒干,759716,千克,0,—,890166
9042200,已磨的辣椒,177452,千克,0,—,448869
9051000,未磨的香子兰豆,90,千克,0,—,43652
9061100,未磨的锡兰肉桂,5,千克,0,—,533
9061900,其他未磨的肉桂及肉桂...,33,千克,0,—,384
9062000,已磨的肉桂及肉桂花,67,千克,0,—,2206
9081200,已磨的肉豆蔻,7,千克,0,—,292
9083200,已磨的豆蔻,300,千克,0,—,1563
9092200,已磨的芫荽子,60,千克,0,—,276
9096190,未磨的茴芹子、艹页蒿...,400,千克,0,—,3671
9096210,已磨的八角茴香,1100,千克,0,—,3814
9096290,已磨的茴芹子、艹页蒿...,10,千克,0,—,137
9101200,已磨的姜,8425,千克,0,—,97366
9102000,番红花,61,千克,0,—,103026
9103000,姜黄,17034,千克,0,—,8825
9109100,不同品目的≥两种调味...,7862,千克,0,—,42106
9109900,未列名调味香料,30905,千克,0,—,192607
10011900,其他硬粒小麦,271666971,千克,0,—,81595101
10019100,种用其他小麦及混合麦,100,千克,0,—,157
10019900,"其他小麦及混合麦,种...",120500548,千克,0,—,28665042
10021000,种用黑麦,5,千克,0,—,330
10039000,其他大麦,683476044,千克,0,—,140352071
10049000,其他燕麦,16839363,千克,0,—,4633877
10051000,种用玉米,93,千克,0,—,1159
10059000,"玉米,种用除外",73481847,千克,0,—,18481038
10061099,其他稻谷,5000,千克,0,—,1100
10062010,籼米糙米,3969282,千克,0,—,1723811
10062090,其他糙米,500000,千克,0,—,195150
10063010,籼米精米,97327311,千克,0,—,49231992
10063090,其他精米,125239634,千克,0,—,55193034
10064010,籼米碎米,7427700,千克,0,—,2596494
10064090,其他碎米,61655900,千克,0,—,22405067
10079000,其他食用高粱,302764318,千克,0,—,65192427
10089090,未列名谷物,25000,千克,0,—,196994
11010000,小麦或混合麦的细粉,18482632,千克,0,—,7656502
11022000,玉米细粉,140548,千克,0,—,89361
11029011,籼米细粉,375300,千克,0,—,314343
11029019,其他大米细粉,2794090,千克,0,—,2836977
11029090,未列名谷物细粉,36,千克,0,—,1331
11031100,小麦粗粒、粗粉,231308,千克,0,—,104206
11031910,燕麦粗粒、粗粉,4100,千克,0,—,3683
11031921,籼米粗粒、粗粉,193000,千克,0,—,53851
11041200,滚压或制片的燕麦,45460,千克,0,—,49383
11041910,滚压或制片的大麦,242,千克,0,—,2504
11041990,其他滚压或制片的谷物,1,千克,0,—,83
11042200,经其他加工的燕麦,25618,千克,0,—,37161
11042990,经其他加工的未列名谷...,49981,千克,0,—,32010
11043000,整粒、滚压、制片或磨...,889,千克,0,—,1560
11051000,马铃薯细粉及粗粉、粉...,644408,千克,0,—,759313
11052000,马铃薯粉片、颗粒及团...,316722,千克,0,—,369128
11061000,品目0713干豆制细...,4347734,千克,0,—,1272643
11062000,品目0714西谷茎髓...,55080,千克,0,—,24090
11063000,第8章产品制细粉及粗...,51042,千克,0,—,698334
11072000,已焙制的麦芽,299000,千克,0,—,217441
11081100,小麦淀粉,76750,千克,0,—,37153
11081200,玉米淀粉,158779,千克,0,—,133332
11081300,马铃薯淀粉,2567140,千克,0,—,2142172
11081400,木薯淀粉,159554749,千克,0,—,52317651
11081900,未列名淀粉,441735,千克,0,—,283712
11082000,菊粉,324000,千克,0,—,815364
11090000,"面筋,不论是否干制",41971,千克,0,—,81786
12019010,"黄大豆,种用除外",5854582458,千克,0,—,2405741640
12019020,"黑大豆,种用除外",164350,千克,0,—,66862
12024200,"其他去壳花生,不论是...",913234,千克,0,—,1075223
12030000,干椰子肉,113,千克,0,—,2138
