商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3021410,鲜或冷的大西洋鲑鱼,11331638,千克,0,?,141024697.0
3022200,鲜或冷的鲽鱼,75,千克,0,?,7509.0
3022300,鲜或冷的鳎鱼,24,千克,0,?,1552.0
3022900,其他鲜或冷的比目鱼,75322,千克,0,?,88734.0
3023200,鲜或冷的黄鳍金枪鱼,46,千克,0,?,277.0
3023400,鲜或冷的大眼金枪鱼,883,千克,0,?,6061.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,86215,千克,0,?,2397923.0
3023600,鲜或冷的南方蓝鳍金枪鱼,20645,千克,0,?,249934.0
3024100,鲜或冷的鲱鱼,22028,千克,0,?,14419.0
3024910,鲜、冷银鲳(鲳属),52051,千克,0,?,753782.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,14930,千克,0,?,88463.0
3025100,鲜或冷的鳕鱼,5318,千克,0,?,43315.0
3028910,鲜或冷的带鱼,1493427,千克,0,?,4291211.0
3028920,鲜或冷的黄鱼,9352,千克,0,?,56511.0
3028930,鲜或冷的鲳鱼(银鲳除外),63105,千克,0,?,753263.0
3028990,其他鲜或冷的鱼,1063881,千克,0,?,6072674.0
3029900,其他鲜或冷的可食用鱼杂碎,42,千克,0,?,81.0
3031100,冻红大麻哈鱼,25185,千克,0,?,272044.0
3031200,其他冻大麻哈鱼,2687671,千克,0,?,12811598.0
3031310,冻大西洋鲑鱼,1795519,千克,0,?,12841107.0
3031400,冻鳟鱼,407400,千克,0,?,2339450.0
3031900,其他冻鲑科鱼,5463,千克,0,?,5118.0
3032400,冻鲶鱼,4904193,千克,0,?,9040288.0
3032500,冻鲤科鱼,61506,千克,0,?,71856.0
3032600,冻鳗鱼,255547,千克,0,?,266198.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),6764389,千克,0,?,47123468.0
3033200,冻鲽鱼,6040,千克,0,?,6447.0
3033300,冻鳎鱼,41540,千克,0,?,80634.0
3033900,其他冻比目鱼,5639514,千克,0,?,10427459.0
3034200,冻黄鳍金枪鱼,162000,千克,0,?,246578.0
3034300,冻鲣,1642287,千克,0,?,2179848.0
3035100,冻鲱鱼,10765726,千克,0,?,9036279.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,5325479,千克,0,?,2877632.0
3035400,冻鲭鱼,13727705,千克,0,?,35588179.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,876796,千克,0,?,1323721.0
3035910,冻银鲳(鲳属),160566,千克,0,?,1271639.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,5148622,千克,0,?,10178909.0
3036300,冻鳕鱼,6966006,千克,0,?,37159436.0
3036400,冻黑线鳕鱼,1898604,千克,0,?,7696153.0
3036500,冻绿青鳕鱼,475036,千克,0,?,3392159.0
3036600,冻狗鳕鱼,885363,千克,0,?,1706158.0
3036700,冻阿拉斯加狭鳕鱼,14328320,千克,0,?,15356455.0
3036800,冻蓝鳕鱼,1219041,千克,0,?,1183643.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,2445732,千克,0,?,5924843.0
3038100,冻角鲨及其他鲨鱼,135377,千克,0,?,147314.0
3038200,冻?鱼及鳐鱼,26620,千克,0,?,43624.0
3038300,冻南极犬牙鱼,442595,千克,0,?,13658430.0
3038910,冻带鱼,13957882,千克,0,?,29323170.0
3038920,冻黄鱼,512011,千克,0,?,739282.0
3038930,冻鲳鱼(银鲳除外),88977,千克,0,?,798089.0
3038990,未列名冻鱼,32385429,千克,0,?,65008297.0
3039100,冻的鱼肝、鱼卵及鱼精,956939,千克,0,?,8281696.0
3039200,冻鲨鱼翅,192697,千克,0,?,2844602.0
3039900,其他冻的可食用鱼杂碎,3319008,千克,0,?,13072578.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,186719,千克,0,?,3389546.0
3045300,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,9,千克,0,?,414.0
3045900,其他鲜或冷的鱼肉,169,千克,0,?,8665.0
3046290,其他冻鲶鱼鱼片,5853185,千克,0,?,11110684.0
3047100,冻鳕鱼鱼片,103628,千克,0,?,707722.0
3047300,冻绿青鳕鱼鱼片,54102,千克,0,?,81153.0
3047500,冻阿拉斯加狭鳕鱼鱼片,227861,千克,0,?,504082.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,7,千克,0,?,166.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,11515,千克,0,?,15710.0
3048300,冻比目鱼鱼片,4500,千克,0,?,14941.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,90645,千克,0,?,2191338.0
3048900,其他冻鱼片,13508,千克,0,?,117451.0
3049200,冻南极犬牙鱼鱼肉,95,千克,0,?,210.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,245000,千克,0,?,526203.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,4032669,千克,0,?,9065405.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,48150,千克,0,?,116525.0
3049900,其他冻鱼肉,3255472,千克,0,?,8055885.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,41140,千克,0,?,1434686.0
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,2520,千克,0,?,6324.0
3053900,其他干、盐腌或盐渍的鱼片,15306,千克,0,?,23442.0
3054110,熏大西洋鲑鱼,173,千克,0,?,5585.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,15800,千克,0,?,26977.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,13035,千克,0,?,45920.0
3055990,其他干鱼,3427831,千克,0,?,6259816.0
3056910,盐腌及盐渍的带鱼,975,千克,0,?,1979.0
3056990,未列名盐腌及盐渍的鱼,176662,千克,0,?,336909.0
3057100,鲨鱼翅,3444,千克,0,?,159316.0
3057200,鱼头、鱼尾、鱼鳔,365095,千克,0,?,10717086.0
3057900,其他鱼鳍及其他可食用杂碎,229348,千克,0,?,623391.0
3061100,冻的岩礁虾和其他龙虾,667827,千克,0,?,12748315.0
3061200,冻螯龙虾,206365,千克,0,?,3512882.0
3061410,冻梭子蟹,125829,千克,0,?,350008.0
3061490,其他冻蟹,1722616,千克,0,?,25535399.0
3061500,冻挪威海螯虾,38826,千克,0,?,372264.0
3061640,冻北方长额虾，虾仁除外,4544252,千克,0,?,20758956.0
3061690,其他冻冷水小虾及对虾，虾仁除外,623390,千克,0,?,6903814.0
3061730,其他冻小虾及对虾的虾仁,1934657,千克,0,?,11390650.0
3061790,其他冻小虾及对虾，虾仁除外,67642247,千克,0,?,385702120.0
3061990,其他冻甲壳动物,56463,千克,0,?,3336921.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,4852511,千克,0,?,196869073.0
3063290,活、鲜或冷的螯龙虾，种苗除外,3890749,千克,0,?,114897155.0
3063392,活、鲜或冷的梭子蟹，种苗除外,22704,千克,0,?,199295.0
3063399,其他活、鲜或冷的蟹，种苗除外,12453503,千克,0,?,224049295.0
3063490,其他活、鲜或冷的挪威海螯虾,401,千克,0,?,22011.0
3063610,其他小虾种苗及对虾种苗,2634,千克,0,?,3535066.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,191088,千克,0,?,1990578.0
3063910,其他甲壳动物的种苗,175,千克,0,?,96384.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,175736,千克,0,?,7539221.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1644849,千克,0,?,2112979.0
3071190,活、鲜或冷的牡蛎，种苗除外,122474,千克,0,?,1390650.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,66031,千克,0,?,327166.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),32336,千克,0,?,184903.0
3072290,冻的其他扇贝科软体动物,24494,千克,0,?,27351.0
3073190,活、鲜或冷的贻贝，种苗除外,112185,千克,0,?,473781.0
3073200,冻贻贝,167803,千克,0,?,1240240.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,25449317,千克,0,?,90198534.0
3074390,其他冻的墨鱼及鱿鱼,5277514,千克,0,?,15399552.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1086386,千克,0,?,4202630.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,19325,千克,0,?,93599.0
3075200,冻章鱼,500846,千克,0,?,1647749.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,2014,千克,0,?,13303.0
3077191,活、鲜或冷的蛤，种苗除外,1118697,千克,0,?,2807106.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,82958,千克,0,?,169009.0
3077200,冻的蛤、鸟蛤及舟贝,538905,千克,0,?,6636702.0
3078190,活、鲜或冷的鲍鱼，种苗除外,123866,千克,0,?,5202117.0
3078290,活、鲜或冷的凤螺，种苗除外,10,千克,0,?,50.0
3078300,冻鲍鱼,9916,千克,0,?,450969.0
3078400,冻凤螺,32121,千克,0,?,75244.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,821,千克,0,?,231362.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,2147207,千克,0,?,29525854.0
3079200,未列名冻的软体动物,1276089,千克,0,?,3851456.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,1500,千克,0,?,26076.0
3081190,活、鲜或冷的海参，种苗除外,89,千克,0,?,784.0
3081200,冻海参,639599,千克,0,?,2434550.0
3081900,干、盐腌、盐渍或熏制的海参,2130,千克,0,?,27602.0
3082190,活、鲜或冷的海胆，种苗除外,41570,千克,0,?,454072.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2579703,千克,0,?,3712358.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",20860,千克,0,?,127096.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",2911,千克,0,?,170188.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,118990,千克,0,?,288245.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,1700,千克,0,?,43963.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,279268,千克,0,?,855944.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4733626,千克,0,?,3479895.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",27687090,千克,0,?,26896555.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",42,千克,0,?,184.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",22659553,千克,0,?,85729299.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,22275173,千克,0,?,70227601.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,58383409,千克,0,?,235016960.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,1105,千克,0,?,13607.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,500897,千克,0,?,952841.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,201635,千克,0,?,517568.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,761707,千克,0,?,1566710.0
4032090,其他酸乳,18640,千克,0,?,41591.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,142194,千克,0,?,578679.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,56896378,千克,0,?,63663016.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1903411,千克,0,?,3518125.0
4051000,黄油,11619150,千克,0,?,91552888.0
4059000,其他从乳中提取的脂和油,4014257,千克,0,?,30398848.0
4061000,鲜乳酪包括乳清乳酪；凝乳,6595963,千克,0,?,32426431.0
4062000,各种磨碎或粉化的乳酪,4497886,千克,0,?,22517702.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1186971,千克,0,?,7572549.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,1419,千克,0,?,17733.0
4069000,未列名的乳酪,2251679,千克,0,?,11994997.0
4090000,天然蜂蜜,265734,千克,0,?,3509553.0
4109010,燕窝,46513,千克,0,?,43591630.0
4109023,蜂花粉,152,千克,0,?,2108.0
4109029,其他蜂产品,500,千克,0,?,36467.0
5040011,盐渍猪肠衣（猪大肠头除外）,6316980,千克,0,?,15463440.0
5040012,盐渍绵羊肠衣,20509,千克,0,?,19884.0
5040019,其他动物肠衣,3736877,千克,0,?,4174187.0
5040021,冷、冻的鸡肫,441996,千克,0,?,672728.0
5040029,其他动物的胃,7562194,千克,0,?,43042785.0
5040090,其他动物肠及膀胱，整个或切块,580897,千克,0,?,2542560.0
5051000,填充用羽毛；羽绒,3059543,千克,0,?,23947475.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,251801,千克,0,?,2252180.0
5061000,经酸处理的骨胶原及骨,224000,千克,0,?,80881.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,2132463,千克,0,?,935659.0
5071000,兽牙；兽牙粉末及废料,9139,千克,0,?,496844.0
5079020,鹿茸及其粉末,94890,千克,0,?,4287765.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,361391,千克,0,?,2055184.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,83020,千克,0,?,86111.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3350575,千克,0,?,2103724.0
5111000,牛的精液,436,千克,494937,支,3302002.0
5119111,受精鱼卵,234,千克,0,?,90050.0
5119119,其他鱼产品,392524,千克,0,?,372394.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,427754,千克,0,?,2365193.0
5119910,动物精液（牛的精液除外）,42,千克,0,?,21468.0
5119920,动物胚胎,1,千克,0,?,351817.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,116370,千克,0,?,99901.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,215,千克,0,?,185290.0
6011021,种用百合球茎,31109801,个,1759893,千克,5422541.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,15070725,个,392821,千克,2742036.0
6021000,无根插枝及接穗植物,437183,株,89489,千克,111920.0
6022010,食用水果或坚果种用苗木,3992,株,229,千克,5997.0
6023010,种用杜鹃,17482,株,48358,千克,146623.0
6023090,其他杜鹃，不论是否嫁接,2022,株,123459,千克,231990.0
6029010,蘑菇菌丝,98627,千克,0,?,264060.0
6029091,其他种用苗木,290102,株,51416,千克,409502.0
6029092,兰花，种用除外,79022,株,8911,千克,24931.0
6029093,菊花，种用除外,80,株,72,千克,1282.0
6029099,未列名活植物,121872,株,1000446,千克,1477286.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,13451,千克,170370,枝,217509.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,42,千克,1110,枝,807.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,466607,千克,23771603,枝,1003376.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,28003,千克,338435,枝,223741.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,241,千克,4590,枝,7901.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,149975,千克,2263139,枝,2518750.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,13151,千克,68161281,枝,298461.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,31341,千克,0,?,324665.0
6049010,其他苔藓及地衣,15212,千克,0,?,52294.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,15364,千克,0,?,94711.0
7031010,鲜或冷藏的洋葱,2012720,千克,0,?,582547.0
7082000,鲜或冷藏的豇豆及菜豆,3097176,千克,0,?,1842288.0
7089000,其他鲜或冷藏的豆类蔬菜,7884863,千克,0,?,2334837.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,560605,千克,0,?,479868.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1827838,千克,0,?,423443.0
7099990,未列名鲜或冷藏的蔬菜,646492,千克,0,?,299981.0
7102100,冷冻豌豆,3312442,千克,0,?,4241298.0
7104000,冷冻甜玉米,348363,千克,0,?,441600.0
7114000,暂时保藏的黄瓜及小黄瓜,139280,千克,0,?,119329.0
7119039,盐水的其他蔬菜及什锦蔬菜,15586,千克,0,?,15611.0
7123950,干牛肝菌,0,千克,0,?,96.0
7129099,未列名干蔬菜及什锦蔬菜,11203,千克,0,?,228355.0
7131010,种用豌豆,37728,千克,0,?,77081.0
7131090,其他干豌豆,87122581,千克,0,?,36529312.0
7132090,其他干鹰嘴豆,659870,千克,0,?,621586.0
7133190,其他干绿豆,33386774,千克,0,?,29872937.0
7133290,其他红小豆（赤豆），脱荚的，干的,4265930,千克,0,?,3191673.0
7133310,种用芸豆,4,千克,0,?,48.0
7133390,其他干芸豆,2453735,千克,0,?,1805271.0
7133500,干牛豆(豇豆),445002,千克,0,?,410074.0
7134090,其他干扁豆,2512281,千克,0,?,2337055.0
7135010,种用蚕豆,865,千克,0,?,29920.0
7139010,种用其他脱荚干豆,3,千克,0,?,38.0
7139090,其他脱荚干豆，种用除外,10895996,千克,0,?,11842367.0
7141020,木薯干,129565577,千克,0,?,25895439.0
7142019,其他鲜甘薯,205706,千克,0,?,100160.0
7144000,芋头(芋属),108000,千克,0,?,108000.0
8011100,干椰子,1674736,千克,0,?,3245591.0
8011200,未去内壳（内果皮）的椰子,53993544,千克,0,?,28804706.0
8012100,未去壳巴西果,50000,千克,0,?,253000.0
8013200,去壳腰果,2056290,千克,0,?,12202759.0
8021100,未去壳扁桃核,5736554,千克,0,?,21917673.0
8021200,去壳扁桃核,4327910,千克,0,?,24802586.0
8022100,未去壳榛子,200000,千克,0,?,720000.0
8022200,去壳榛子,531044,千克,0,?,5733511.0
8023100,未去壳核桃,59500,千克,0,?,174590.0
8023200,去壳核桃,5444,千克,0,?,35086.0
8025100,未去壳阿月浑子果(开心果),15212410,千克,0,?,104065923.0
8025200,去壳阿月浑子果(开心果),113500,千克,0,?,1578862.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1509269,千克,0,?,4809373.0
8026200,去壳马卡达姆坚果(夏威夷果),427460,千克,0,?,3895646.0
8028000,槟榔果,39052,千克,0,?,25833.0
8029100,未去壳松子,599595,千克,0,?,7746057.0
8029200,去壳松子,451172,千克,0,?,6995812.0
8029990,未列名鲜或干的坚果,3088138,千克,0,?,13470637.0
8039000,鲜或干的香蕉，芭蕉除外,153760494,千克,0,?,81257611.0
8041000,鲜或干的椰枣,2488275,千克,0,?,2744465.0
8042000,鲜或干的无花果,2490558,千克,0,?,3962941.0
8043000,鲜或干的菠萝,18338967,千克,0,?,16408987.0
8044000,鲜或干的鳄梨,3494524,千克,0,?,10115394.0
8045020,鲜或干的芒果,9291218,千克,0,?,7360764.0
8045030,鲜或干的山竹果,8112163,千克,0,?,28239650.0
8051000,鲜或干的橙,944142,千克,0,?,1698306.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,184801,千克,0,?,128542.0
8054000,葡萄柚及柚,4564801,千克,0,?,5599459.0
8055000,柠檬及酸橙,774859,千克,0,?,608811.0
8061000,鲜葡萄,1762393,千克,0,?,5910952.0
8062000,葡萄干,617438,千克,0,?,1778388.0
8071100,鲜西瓜,50115134,千克,0,?,10224752.0
8071990,其他鲜甜瓜,3264300,千克,0,?,454112.0
8072000,鲜番木瓜,80000,千克,0,?,83523.0
8081000,鲜苹果,2350964,千克,0,?,8241495.0
8083090,其他鲜梨,707572,千克,0,?,1554237.0
8092900,其他鲜樱桃,293233677,千克,0,?,1720798365.0
8093000,鲜桃，包括油桃,7991879,千克,0,?,19018014.0
8094000,鲜李及黑刺李,1854335,千克,0,?,13749660.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,7450654,千克,0,?,52085225.0
8105000,鲜猕猴桃,641960,千克,0,?,3224673.0
8106000,鲜榴莲,10252673,千克,0,?,52823031.0
8107000,鲜柿子,16407,千克,0,?,52638.0
8109030,鲜龙眼,125908068,千克,0,?,145774187.0
8109040,鲜红毛丹,1182705,千克,0,?,682434.0
8109050,鲜番荔枝,1255047,千克,0,?,3474754.0
8109070,鲜莲雾,308557,千克,0,?,980389.0
8109080,鲜火龙果,26543618,千克,0,?,23225012.0
8109090,未列名鲜果,45068990,千克,0,?,44352473.0
8111000,冷冻草莓,1104198,千克,0,?,2229315.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,104980,千克,0,?,434385.0
8119090,未列名冷冻水果及坚果,7179180,千克,0,?,46752420.0
8129000,其他暂时保藏的水果及坚果,91800,千克,0,?,62650.0
8131000,杏干,259136,千克,0,?,824395.0
8132000,梅干及李干,2170381,千克,0,?,5194553.0
8134010,龙眼干、肉,7159895,千克,0,?,15514255.0
8134090,未列名干果,86005,千克,0,?,1705542.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,163400,千克,0,?,67013.0
9011100,未焙炒未浸除咖啡碱的咖啡,15846539,千克,0,?,89011621.0
9011200,未焙炒已浸除咖啡碱的咖啡,17769,千克,0,?,220158.0
9012100,已焙炒未浸除咖啡碱的咖啡,648905,千克,0,?,9628881.0
9012200,已焙炒已浸除咖啡碱的咖啡,31858,千克,0,?,496409.0
9019010,咖啡豆荚及咖啡豆皮,1,千克,0,?,77.0
9021011,茉莉花茶，内包装每件净重≤3千克,244,千克,0,?,1337.0
9021019,其他花茶，内包装每件净重≤3千克,51,千克,0,?,2426.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,15900,千克,0,?,285572.0
9022019,其他花茶，内包装每件净重＞3千克,20860,千克,0,?,31340.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,771822,千克,0,?,1051431.0
9023010,乌龙茶，内包装每件净重≤3kg,24067,千克,0,?,539429.0
