商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3071200,冻牡蛎,10200,千克,0,—,772282
3072191,活、鲜、冷的扇贝（扇...,8760,千克,0,—,435247
3072199,活、鲜、冷的其他扇贝...,37730,千克,0,—,989168
3072210,冻的扇贝（扇贝属、栉...,20640,千克,0,—,844857
3072290,冻的其他扇贝科软体动...,5135943,千克,0,—,120782600
3073190,活、鲜或冷的贻贝，种...,128169,千克,0,—,3646440
3073200,冻贻贝,87048,千克,0,—,4641369
3074291,活、鲜或冷的墨鱼（乌...,607,千克,0,—,153496
3074299,其他活、鲜或冷的墨鱼...,9180,千克,0,—,188512
3074310,冻的墨鱼（乌贼属、巨...,28735095,千克,0,—,714151636
3074390,其他冻的墨鱼及鱿鱼,4466337,千克,0,—,77816621
3074910,干、盐腌、盐渍或熏制...,1855625,千克,0,—,40247383
3074990,其他干、盐腌、盐渍或...,63660,千克,0,—,1151854
3075200,冻章鱼,3195827,千克,0,—,61896529
3077191,活、鲜或冷的蛤，种苗...,21204,千克,0,—,148229
3077199,活、鲜或冷的鸟蛤及舟...,14977,千克,0,—,1070522
3077200,冻的蛤、鸟蛤及舟贝,802456,千克,0,—,68321116
3078190,活、鲜或冷的鲍鱼，种...,61730,千克,0,—,25691904
3078290,活、鲜或冷的凤螺，种...,6831,千克,0,—,221844
3078300,冻鲍鱼,6943,千克,0,—,3857184
3078400,冻凤螺,203310,千克,0,—,3393066
3078700,干、盐腌、盐渍或熏制...,2579,千克,0,—,6971282
3079190,未列名活、鲜、冷的软...,620791,千克,0,—,91015511
3079200,未列名冻的软体动物,1737562,千克,0,—,55616830
3081200,冻海参,1023357,千克,0,—,29194560
3081900,干、盐腌、盐渍或熏制...,3925,千克,0,—,1054755
3082190,活、鲜或冷的海胆，种...,18619,千克,0,—,6127122
3083090,冻、干、盐腌、盐渍或...,3347209,千克,0,—,36035001
3089012,"活、鲜或冷的沙蚕, ...",2286,千克,0,—,228596
3089019,未列名活、鲜或冷的不...,935,千克,0,—,407999
3099000,适合供人食用的甲壳动...,315120,千克,0,—,6292668
4011000,未浓缩及未加糖或其他...,6998123,千克,0,—,39962584
4012000,未浓缩及未加糖或其他...,42785444,千克,0,—,305749651
4014000,未浓缩及未加糖或其他...,3168,千克,0,—,109608
4015000,未浓缩及未加糖或其他...,23469308,千克,0,—,660714117
4021000,粉状、粒状或其他固状...,29021215,千克,0,—,815606450
4022100,粉状、粒状或其他固状...,38211027,千克,0,—,1150504651
4022900,粉状、粒状或其他固状...,212841,千克,0,—,13570956
4029100,非固状乳及稀奶油，未...,216892,千克,0,—,2001142
4029900,非固状乳及稀奶油，加...,1166248,千克,0,—,19252775
4032010,酸乳，不论是否浓缩，...,1172446,千克,0,—,13074976
4032090,其他酸乳,144639,千克,0,—,2847296
4039000,酪乳、结块的乳及稀奶...,192022,千克,0,—,4469395
4041000,乳清及改性乳清，不论...,57590195,千克,0,—,640525258
4049000,未列名含天然乳产品，...,402248,千克,0,—,10174688
4051000,黄油,9121597,千克,0,—,464605187
4052000,乳酱,331,千克,0,—,103640
4059000,其他从乳中提取的脂和...,1845662,千克,0,—,78856332
4061000,鲜乳酪包括乳清乳酪；...,4625344,千克,0,—,169221139
4062000,各种磨碎或粉化的乳酪,4139435,千克,0,—,168369994
4063000,经过加工的乳酪（但磨...,1157005,千克,0,—,54357999
4064000,蓝纹乳酪和娄地青霉生...,10163,千克,0,—,847613
4069000,未列名的乳酪,1660471,千克,0,—,72204960
4090000,天然蜂蜜,365172,千克,0,—,32844023
4109010,燕窝,34927,千克,0,—,314121474
4109029,其他蜂产品,3084,千克,0,—,6654301
5040011,盐渍猪肠衣（猪大肠头...,4255587,千克,0,—,95576689
5040012,盐渍绵羊肠衣,154415,千克,0,—,1312790
5040019,其他动物肠衣,2512576,千克,0,—,42521042
5040021,冷、冻的鸡肫,522512,千克,0,—,9318019
5040029,其他动物的胃,6916815,千克,0,—,371664910
5040090,其他动物肠及膀胱，整...,290958,千克,0,—,3295639
5051000,填充用羽毛；羽绒,2352153,千克,0,—,94247515
5059090,其他羽毛；带有羽毛或...,142361,千克,0,—,6097473
5069090,其他未经加工或经脱脂...,5561116,千克,0,—,20181209
5071000,兽牙；兽牙粉末及废料,10514,千克,0,—,3736455
5079020,鹿茸及其粉末,3001,千克,0,—,1563817
5079090,龟壳、鲸须、其他兽角...,269840,千克,0,—,11144059
5080090,珊瑚及类似品；软体、...,3033105,千克,0,—,16046729
5100090,未列名配药用腺体及其...,62867,千克,0,—,18598370
5111000,牛的精液,774,千克,1415551,支,66542562
5119111,受精鱼卵,809,千克,0,—,2987175
5119119,其他鱼产品,319888,千克,0,—,2842711
5119190,未列名甲壳动物、软体...,1020699,千克,0,—,60950391
5119910,动物精液（牛的精液除...,4,千克,0,—,224032
5119920,动物胚胎,8,千克,0,—,12655588
5119940,马毛及废马毛，不论是...,84284,千克,0,—,677732
5119990,其他品目未列名动物产...,132,千克,0,—,426246
6011010,番红花球茎,158150,个,2077,千克,92879
6011021,种用百合球茎,8875955,个,713829,千克,15531075
6011091,种用休眠的鳞茎、块茎...,31492502,个,1118066,千克,35800434
6012000,生长或开花的鳞茎、块...,623,个,167,千克,26659
6021000,无根插枝及接穗植物,337042,株,81482,千克,879219
6022010,食用水果或坚果种用苗...,217,株,9,千克,14079
6023010,种用杜鹃,60800,株,81560,千克,3001627
6023090,其他杜鹃，不论是否嫁...,2696,株,186527,千克,2570211
6029010,蘑菇菌丝,117370,千克,0,—,2347459
6029091,其他种用苗木,271343,株,33309,千克,4218174
6029092,兰花，种用除外,28583,株,7594,千克,182861
6029099,未列名活植物,186840,株,414145,千克,6176188
6031100,鲜的制花束或装饰用的...,15805,千克,217517,枝,1847069
6031200,鲜的制花束或装饰用的...,701,千克,15000,枝,42094
6031300,鲜的制花束或装饰用的...,240480,千克,9880612,枝,4330953
6031400,鲜的制花束或装饰用的...,38218,千克,520815,枝,600866
6031500,鲜的制花束或装饰用的...,1070,千克,16415,枝,120847
6031900,其他鲜的制花束或装饰...,81399,千克,1566245,枝,9227874
6039000,制花束或装饰用的插花...,4141,千克,54048053,枝,889483
6042010,鲜的苔藓及地衣,871,千克,0,—,66107
6042090,鲜的制花束或装饰用的...,188765,千克,0,—,7864744
6049090,未列名制花束或装饰用...,4102,千克,0,—,581398
7031010,鲜或冷藏的洋葱,29050,千克,0,—,287025
7096000,鲜或冷藏的辣椒属及多...,1800,千克,0,—,70637
7099300,鲜或冷藏的南瓜、笋瓜...,65720,千克,0,—,65720
7102100,冷冻豌豆,1263853,千克,0,—,11280637
7104000,冷冻甜玉米,903416,千克,0,—,9668171
7108090,冷冻未列名蔬菜,75866,千克,0,—,1506760
7109000,冷冻什锦蔬菜,124488,千克,0,—,1544705
7114000,暂时保藏的黄瓜及小黄...,76800,千克,0,—,308946
7119039,盐水的其他蔬菜及什锦...,44920,千克,0,—,203942
7129099,未列名干蔬菜及什锦蔬...,31509,千克,0,—,4521938
7131010,种用豌豆,28392,千克,0,—,363380
7131090,其他干豌豆,104840046,千克,0,—,351508240
7132090,其他干鹰嘴豆,803000,千克,0,—,5484829
7133190,其他干绿豆,27792609,千克,0,—,163682130
7133290,其他红小豆（赤豆），...,240600,千克,0,—,1520282
7133310,种用芸豆,29,千克,0,—,4959
7133390,其他干芸豆,1818526,千克,0,—,7956066
7133500,干牛豆(豇豆),1911050,千克,0,—,9092957
7134090,其他干扁豆,3467173,千克,0,—,21998486
7139090,其他脱荚干豆，种用除...,6523710,千克,0,—,51704806
7141020,木薯干,383665351,千克,0,—,727264344
7142019,其他鲜甘薯,25200,千克,0,—,88923
7144000,芋头(芋属),734630,千克,0,—,3481638
7149090,鲜、冷、冻或干的竹芋...,28000,千克,0,—,169942
8011100,干椰子,3292705,千克,0,—,19597008
8011200,未去内壳（内果皮）的...,95540463,千克,0,—,277008097
8011990,其他椰子,43092,千克,0,—,215460
8012100,未去壳巴西果,90000,千克,0,—,2492514
8012200,去壳巴西果,16000,千克,0,—,823528
8013100,未去壳腰果,392000,千克,0,—,3043155
8013200,去壳腰果,3466594,千克,0,—,133419066
8021100,未去壳扁桃核,10973496,千克,0,—,262041498
8021200,去壳扁桃核,4712549,千克,0,—,176795711
8022100,未去壳榛子,4825128,千克,0,—,62191644
8022200,去壳榛子,600050,千克,0,—,31420098
8023100,未去壳核桃,419275,千克,0,—,6376984
8023200,去壳核桃,6940,千克,0,—,294258
8024110,未去壳板栗,21879,千克,0,—,505291
8025100,未去壳阿月浑子果(开...,8819999,千克,0,—,419240151
8025200,去壳阿月浑子果(开心...,55737,千克,0,—,4099199
8026190,其他未去壳马卡达姆坚...,10309688,千克,0,—,265338282
8026200,去壳马卡达姆坚果(夏...,835810,千克,0,—,59118468
8028000,槟榔果,958905,千克,0,—,10395064
8029100,未去壳松子,4754107,千克,0,—,204649680
8029200,去壳松子,2855280,千克,0,—,333026877
8029990,未列名鲜或干的坚果,8052717,千克,0,—,258285596
8039000,鲜或干的香蕉，芭蕉除...,112858118,千克,0,—,492716353
8041000,鲜或干的椰枣,3891450,千克,0,—,10940644
8042000,鲜或干的无花果,3368507,千克,0,—,34309823
8043000,鲜或干的菠萝,16588324,千克,0,—,98398548
8044000,鲜或干的鳄梨,4032445,千克,0,—,79162261
8045020,鲜或干的芒果,325638,千克,0,—,13588914
8045030,鲜或干的山竹果,1967135,千克,0,—,47410152
8051000,鲜或干的橙,367665,千克,0,—,3531441
8054000,葡萄柚及柚,2580789,千克,0,—,27837665
8055000,柠檬及酸橙,96287,千克,0,—,1423323
8061000,鲜葡萄,2907447,千克,0,—,87207137
8062000,葡萄干,2894833,千克,0,—,39575548
8071100,鲜西瓜,1323025,千克,0,—,1732432
8071990,其他鲜甜瓜,4752,千克,0,—,111789
8072000,鲜番木瓜,202134,千克,0,—,1792628
8081000,鲜苹果,2597867,千克,0,—,45769721
8083090,其他鲜梨,1240388,千克,0,—,17043136
8092900,其他鲜樱桃,54314858,千克,0,—,3238997225
8093000,鲜桃，包括油桃,999260,千克,0,—,34207132
8094000,鲜李及黑刺李,6461,千克,0,—,575029
8104000,鲜蔓越橘及越橘及其他...,8670249,千克,0,—,394328985
8105000,鲜猕猴桃,5436799,千克,0,—,153840392
8106000,鲜榴莲,57834644,千克,0,—,2051745413
8109030,鲜龙眼,61209645,千克,0,—,548589321
8109040,鲜红毛丹,504770,千克,0,—,4383081
8109050,鲜番荔枝,200,千克,0,—,4564
8109070,鲜莲雾,41897,千克,0,—,1018058
8109080,鲜火龙果,24417752,千克,0,—,146080985
8109090,未列名鲜果,4589141,千克,0,—,30188803
8111000,冷冻草莓,883500,千克,0,—,10827944
8112000,冷冻木莓、黑莓、桑椹...,30054,千克,0,—,828187
8119090,未列名冷冻水果及坚果,8627271,千克,0,—,440832398
8129000,其他暂时保藏的水果及...,450660,千克,0,—,2128021
8131000,杏干,309429,千克,0,—,2880477
8132000,梅干及李干,2632643,千克,0,—,45999431
8133000,苹果干,14,千克,0,—,10963
8134010,龙眼干、肉,8987802,千克,0,—,87695851
8134030,红枣,21011,千克,0,—,51743
8134090,未列名干果,330898,千克,0,—,16196776
8135000,本章的什锦坚果或干果,0,千克,0,—,140
8140000,柑桔属水果或甜瓜（包...,143803,千克,0,—,1753671
9011100,未焙炒未浸除咖啡碱的...,9733075,千克,0,—,324771901
9011200,未焙炒已浸除咖啡碱的...,34,千克,0,—,3409
9012100,已焙炒未浸除咖啡碱的...,881521,千克,0,—,87302111
9012200,已焙炒已浸除咖啡碱的...,75071,千克,0,—,6817248
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,—,187
9019020,含咖啡的咖啡代用品,1021,千克,0,—,115068
9021010,花茶，内包装每件净重...,3755,千克,0,—,516779
9021090,绿茶，内包装每件净重...,34135,千克,0,—,2844822
9022010,花茶，内包装每件净重...,6,千克,0,—,7453
9022090,绿茶，内包装每件净重...,231940,千克,0,—,1354569
9023010,乌龙茶，内包装每件净...,39838,千克,0,—,10434591
9023031,普洱茶（熟茶），内包...,36475,千克,0,—,2920872
9023039,黑茶（普洱熟茶除外）...,45,千克,0,—,3861
9023090,红茶及其他部分发酵茶...,173123,千克,0,—,9876825
9024010,乌龙茶，内包装每件净...,196117,千克,0,—,7906972
9024039,黑茶（普洱熟茶除外）...,1,千克,0,—,321
9024090,红茶及其他部分发酵茶...,2778505,千克,0,—,58627510
9030000,马黛茶,10703,千克,0,—,362750
9041100,未磨胡椒,439407,千克,0,—,14947778
9041200,已磨胡椒,105525,千克,0,—,3477892
9042100,未磨的辣椒干,7922264,千克,0,—,150933098
9042200,已磨的辣椒,6220,千克,0,—,247893
9051000,未磨的香子兰豆,29,千克,0,—,101396
9052000,已磨的香子兰豆,350,千克,0,—,508839
9061900,其他未磨的肉桂及肉桂...,63614,千克,0,—,839005
9071000,未磨的丁香（母丁香、...,115580,千克,0,—,3803824
9081100,未磨的肉豆蔻,517210,千克,0,—,15648470
9083100,未磨的豆蔻,2874995,千克,0,—,70893412
9092100,未磨的芫荽子,627075,千克,0,—,5388002
9092200,已磨的芫荽子,1200,千克,0,—,21053
9093100,未磨的枯茗子,1161000,千克,0,—,24177762
9093200,已磨的枯茗子,30000,千克,0,—,774668
9096190,未磨的茴芹子、艹页蒿...,81000,千克,0,—,619335
9101100,未磨的姜,251608,千克,0,—,1333972
9102000,番红花,5337,千克,0,—,16648393
9103000,姜黄,139592,千克,0,—,587485
9109100,不同品目的≥两种调味...,13181,千克,0,—,757050
9109900,未列名调味香料,1978967,千克,0,—,33001712
10011100,种用硬粒小麦,1,千克,0,—,1147
10011900,其他硬粒小麦,458437043,千克,0,—,1338690752
10019900,其他小麦及混合麦，种...,609828327,千克,0,—,1645809367
10039000,其他大麦,476311269,千克,0,—,1394102444
10041000,种用燕麦,250000,千克,0,—,1699651
10049000,其他燕麦,30716010,千克,0,—,66860196
10051000,种用玉米,60268,千克,0,—,2481632
10059000,玉米，种用除外,867140250,千克,0,—,2190553806
10061081,其他长粒米稻谷（粒长...,3239000,千克,0,—,9393100
10061089,其他中短粒米稻谷（粒...,542000,千克,0,—,1571800
10062020,长粒米糙米（粒长＞6...,4000,千克,0,—,32086
10063020,长粒米精米（粒长＞6...,303817688,千克,0,—,1222796109
10063080,中短粒米精米（粒长≤...,6800868,千克,0,—,20222389
10064020,长粒米碎米（用粒长大...,35133200,千克,0,—,110399733
10064080,中短粒米碎米（用粒长...,63694060,千克,0,—,165662960
10079000,其他食用高粱,103471831,千克,0,—,261037398
10081000,荞麦,1762730,千克,0,—,6814990
10083000,加那利草子,446610,千克,0,—,2651141
10085090,其他昆诺阿藜,148000,千克,0,—,1923546
11010000,小麦或混合麦的细粉,11947258,千克,0,—,54955345
11022000,玉米细粉,424718,千克,0,—,2266153
11029021,长粒米大米细粉（用粒...,1250950,千克,0,—,7337068
11029029,中短粒米大米细粉（用...,3832220,千克,0,—,29714535
11029090,未列名谷物细粉,1027,千克,0,—,36390
11031100,小麦粗粒、粗粉,294000,千克,0,—,1861804
11041200,滚压或制片的燕麦,518250,千克,0,—,1766681
11041990,其他滚压或制片的谷物,186200,千克,0,—,641166
11042200,经其他加工的燕麦,644855,千克,0,—,3040425
11042990,经其他加工的未列名谷...,19692675,千克,0,—,138421865
11051000,马铃薯细粉及粗粉、粉...,219876,千克,0,—,1845729
11052000,马铃薯粉片、颗粒及团...,1019400,千克,0,—,14787465
11061000,品目0713干豆制细...,635040,千克,0,—,2427262
11062000,品目0714西谷茎髓...,350009,千克,0,—,6357232
11063000,第8章产品制细粉及粗...,1822,千克,0,—,280323
11071000,未焙制的麦芽,854660,千克,0,—,3915928
11072000,已焙制的麦芽,275986,千克,0,—,1617266
11081100,小麦淀粉,19750,千克,0,—,141746
11081200,玉米淀粉,1081755,千克,0,—,8186591
11081300,马铃薯淀粉,4211805,千克,0,—,29249701
11081400,木薯淀粉,403399841,千克,0,—,1307484690
11081900,未列名淀粉,315040,千克,0,—,1829368
11082000,菊粉,406326,千克,0,—,7620574
11090000,面筋，不论是否干制,2,千克,0,—,699
12019011,非转基因黄大豆,104137347,千克,0,—,445790657
12019019,转基因黄大豆,10448463994,千克,0,—,49042396976
12024100,其他未去壳花生，种用...,6522052,千克,0,—,25599431
12024200,其他去壳花生，不论是...,17879140,千克,0,—,146152518
12030000,干椰子肉,1,千克,0,—,69
12040000,亚麻子，不论是否破碎,77078206,千克,0,—,289602275
12051090,其他低芥子酸油菜子,500279403,千克,0,—,2773704817
12059090,未列名油菜子,44616920,千克,0,—,196175753
12060010,种用葵花子,6,千克,0,—,15372
12060090,其他葵花子,24054688,千克,0,—,98130535
12071090,其他棕榈果及棕榈仁,406828,千克,0,—,701532
12072900,其他棉子,66795860,千克,0,—,199421480
12073090,其他蓖麻子,224000,千克,0,—,1528917
12074090,其他芝麻,38107063,千克,0,—,410222661
12075090,其他芥子,207606,千克,0,—,2630936
12076090,其他红花子,3825452,千克,0,—,8396973
12077010,种用甜瓜子,3991,千克,0,—,10264176
12079999,未列名含油子仁及果实,2778964,千克,0,—,20841357
12091000,糖甜菜子,156464,千克,0,—,47441290
12092500,黑麦草种子,444394,千克,0,—,4097155
12092990,其他饲料植物种子,250000,千克,0,—,1333380
12093000,草本花卉植物种子,3039,千克,0,—,6801777
12099100,蔬菜种子,1371633,千克,0,—,199637380
12099900,其他种植用种子、果实...,75778,千克,0,—,7307765
12102000,啤酒花，经研磨或制成...,951600,千克,0,—,79767106
12112011,鲜或干的西洋参,277881,千克,0,—,41010082
12112092,其他干人参,6855,千克,0,—,22571592
12119015,菊花,14240,千克,0,—,1051604
12119032,大海子,83550,千克,0,—,2847900
12119033,沉香,680,千克,0,—,2064934
12119036,甘草,1315566,千克,0,—,7855608
12119039,未列名主要用作药料的...,12280529,千克,0,—,156547398
12119050,主要用作香料的植物及...,3333449,千克,0,—,27551187
12119099,主要用作杀虫、杀菌等...,3066436,千克,0,—,36471632
12122110,海带,10147,千克,0,—,39109
12122131,干的裙带菜,1515,千克,0,—,84461
12122141,干紫菜,311714,千克,0,—,24967986
