商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
03077199,活、鲜或冷的鸟蛤及舟...,143116,千克,0,—,2915411
03077910,冻、干、盐腌、盐渍或...,1200,千克,0,—,51857
03077990,冻、干、盐腌、盐渍或...,259124,千克,0,—,7477702
03078190,活、鲜或冷的鲍鱼（鲍...,71861,千克,0,—,23274220
03078900,冻、干、盐腌、盐渍或...,2845,千克,0,—,763195
03079190,未列名活、鲜、冷的带...,351283,千克,0,—,43301308
03079900,未列名冻、干、盐腌、...,2027447,千克,0,—,23324759
03081900,冻、干、盐腌、盐渍或...,82809,千克,0,—,2194872
03082190,"活、鲜或冷的海胆, ...",4473,千克,0,—,728392
03082900,冻、干、盐腌、盐渍或...,10,千克,0,—,4328
03083090,冻、干、盐腌、盐渍或...,19500,千克,0,—,53336
03089019,未列名活、鲜或冷的不...,916,千克,0,—,107198
04011000,未浓缩及未加糖或其他...,1650085,千克,0,—,7148826
04012000,未浓缩及未加糖或其他...,20445781,千克,0,—,103138221
04014000,未浓缩及未加糖或其他...,346,千克,0,—,6189
04015000,未浓缩及未加糖或其他...,4982563,千克,0,—,88539351
04021000,粉状、粒状或其他固状...,17471524,千克,0,—,243448585
04022100,粉状、粒状或其他固状...,35585153,千克,0,—,586741812
04022900,粉状、粒状或其他固状...,379935,千克,0,—,20616600
04029100,非固状乳及奶油，未加...,403408,千克,0,—,5378625
04029900,非固状乳及奶油，加糖...,230965,千克,0,—,2618371
04031000,酸乳,714512,千克,0,—,12115528
04039000,其他酪乳、结块的乳及...,882168,千克,0,—,12457433
04041000,乳清及改性乳清，不论...,24760422,千克,0,—,149115866
04049000,未列名含天然乳产品，...,146019,千克,0,—,7269356
04051000,黄油,6413955,千克,0,—,140674981
04059000,其他从乳中提取的脂和...,1433102,千克,0,—,35961607
04061000,鲜乳酪包括乳清乳酪;...,3371835,千克,0,—,91780208
04062000,各种磨碎或粉化的乳酪,1246631,千克,0,—,36637755
04063000,经过加工的乳酪（但磨...,942256,千克,0,—,29950015
04064000,蓝纹乳酪和娄地青霉生...,5761,千克,0,—,271624
04069000,未列名的乳酪,1438216,千克,0,—,37232763
04090000,天然蜂蜜,246835,千克,0,—,22590201
04100010,燕窝,1607,千克,0,—,12439430
04100043,蜂花粉,54,千克,0,—,21624
04100049,其他蜂产品,1979,千克,0,—,1371866
04100090,未列名食用动物产品,12890,千克,0,—,361179
05029019,未列名制刷用兽毛,13000,千克,0,—,34038
05040011,盐渍猪肠衣（猪大肠头...,6657253,千克,0,—,64105314
05040012,盐渍绵羊肠衣,1976085,千克,0,—,19633529
05040013,盐渍山羊肠衣,11447,千克,0,—,58994
05040029,其他动物的胃,1820365,千克,0,—,49218643
05040090,其他动物肠及膀胱，整...,2860,千克,0,—,51744
05051000,填充用羽毛;羽绒,490713,千克,0,—,28405419
05059090,其他羽毛;带有羽毛或...,100886,千克,0,—,3257197
05069090,其他未经加工或经脱脂...,343545,千克,0,—,1397226
05071000,兽牙;兽牙粉末及废料,620,千克,0,—,1146011
05079020,鹿茸及其粉末,48103,千克,0,—,6919011
05079090,龟壳、鲸须、其他兽角...,262601,千克,0,—,3642925
05080010,软体、甲壳或棘皮动物...,558503,千克,0,—,2038090
05080090,珊瑚及类似品;软体、...,1214066,千克,0,—,3501245
05100090,未列名配药用腺体及其...,71847,千克,0,—,1591084
05111000,牛的精液,299,千克,0,—,10821536
05119111,受精鱼卵,307,千克,0,—,623372
05119119,其他鱼产品,253266,千克,0,—,2886912
05119190,未列名甲壳动物、软体...,560022,千克,0,—,10972555
05119910,动物精液（牛的精液除...,7,千克,0,—,342775
05119940,马毛及废马毛，不论是...,6430,千克,0,—,119829
05119990,其他品目未列名动物产...,514608,千克,0,—,2754884
06011021,种用百合球茎,5070775,个,421380,千克,6741665
06011091,种用休眠的鳞茎、块茎...,61597,个,5048,千克,581702
06011099,未列名休眠的鳞茎、块...,17,个,1,千克,97
06021000,无根插枝及接穗植物,1223250,株,74388,千克,743227
06022010,食用水果或坚果种用苗...,100,株,15,千克,1869
06022090,食用水果或坚果树、灌...,4994,株,1,千克,65654
06023010,种用杜鹃,2144,株,7536,千克,103326
06023090,其他杜鹃，不论是否嫁...,1642,株,68547,千克,2466260
06029010,蘑菇菌丝,50086,千克,0,—,893923
06029091,其他种用苗木,1135773,株,25505,千克,4046144
06029093,菊花，种用除外,300,株,7,千克,2217
06029099,未列名活植物,127072,株,2385507,千克,19512258
06031100,鲜的制花束或装饰用的...,81576,千克,1342415,枝,7761756
06031200,鲜的制花束或装饰用的...,82,千克,1160,枝,4023
06031300,鲜的制花束或装饰用的...,474780,千克,21439361,枝,6348975
06031400,鲜的制花束或装饰用的...,26354,千克,368065,枝,552290
06031500,鲜的制花束或装饰用的...,426,千克,10165,枝,20930
06031900,其他鲜的制花束或装饰...,57244,千克,1037813,枝,4625225
06039000,制花束或装饰用的插花...,4812,千克,144307,枝,625890
06042010,鲜的苔藓及地衣,166,千克,0,—,10130
06042090,鲜的制花束或装饰用的...,8162,千克,0,—,543953
06049010,其他苔藓及地衣,9883,千克,0,—,32202
06049090,未列名制花束或装饰用...,3229,千克,0,—,130831
07031010,鲜或冷藏的洋葱,29000,千克,0,—,59131
07041000,鲜或冷藏的菜花及硬花...,55,千克,0,—,649
07051900,其他鲜或冷藏的莴苣,107,千克,0,—,982
07061000,鲜或冷藏的胡萝卜及萝...,45,千克,0,—,354
07092000,鲜或冷藏的芦笋,450,千克,0,—,22692
07099300,鲜或冷藏的南瓜、笋瓜...,320000,千克,0,—,320000
07102100,冷冻豌豆,909661,千克,0,—,6155623
07102290,冷冻豇豆及其他菜豆,21615,千克,0,—,106346
07102900,其他冷冻豆类蔬菜,30,千克,0,—,4335
07103000,冷冻菠菜,12,千克,0,—,1736
07104000,冷冻甜玉米,699838,千克,0,—,6038315
07108090,冷冻未列名蔬菜,32,千克,0,—,5581
07109000,冷冻什锦蔬菜,16,千克,0,—,2498
07114000,暂时保藏的黄瓜及小黄...,43020,千克,0,—,164944
07119034,盐水大蒜,7524,千克,0,—,62623
07119039,盐水的其他蔬菜及什锦...,4480,千克,0,—,78748
07122000,干洋葱,27134,千克,0,—,532906
07123910,干香菇,397,千克,0,—,67641
07123990,未列名干蘑菇及块菌,14875,千克,0,—,793465
07129010,笋干丝,18000,千克,0,—,1996063
07129050,干大蒜,61,千克,0,—,7338
07129099,未列名干蔬菜及什锦蔬...,7289,千克,0,—,399461
07131010,种用豌豆,6,千克,0,—,2108
07131090,其他干豌豆,43765918,千克,0,—,104870265
07133290,其他红小豆（赤豆），...,417900,千克,0,—,2292691
07133390,其他干芸豆,569155,千克,0,—,2508202
07139010,种用其他脱荚干豆,1512,千克,0,—,112267
07139090,其他脱荚干豆，种用除...,1500000,千克,0,—,9808506
07141010,鲜木薯,7408621,千克,0,—,2777398
07141020,木薯干,720640068,千克,0,—,855513179
07142019,其他鲜甘薯,340,千克,0,—,7660
07142030,冷或冻甘薯,6260,千克,0,—,121809
07144000,芋头(芋属),24300,千克,0,—,408780
08011100,椰子干,343924,千克,0,—,3915673
08011200,未去内壳（内果皮）的...,14626219,千克,0,—,38576242
08011990,其他椰子,131360,千克,0,—,711640
08013200,去壳腰果,77588,千克,0,—,3727219
08021200,去壳扁桃仁,86319,千克,0,—,5442249
08022200,榛子仁,480055,千克,0,—,33896635
08023100,未去壳核桃,80000,千克,0,—,1374405
08023200,核桃仁,189976,千克,0,—,11006671
08024290,其他去壳栗子,18000,千克,0,—,243822
08025100,未去壳阿月浑子果(开...,416732,千克,0,—,19918995
08025200,去壳阿月浑子果(开心...,3000,千克,0,—,848494
08026190,其他未去壳马卡达姆坚...,25000,千克,0,—,672175
08026200,去壳马卡达姆坚果(夏...,14577,千克,0,—,1150070
08028000,槟榔果,82538,千克,0,—,871500
08029030,松子仁,509715,千克,0,—,51558147
08029090,未列名鲜或干坚果,330821,千克,0,—,14944584
08039000,其他鲜或干的香蕉，芭...,56295757,千克,0,—,239385575
08041000,鲜或干的椰枣,228076,千克,0,—,770884
08042000,鲜或干的无花果,369666,千克,0,—,3400501
08043000,鲜或干的菠萝,6716731,千克,0,—,49634199
08044000,鲜或干的鳄梨,1229793,千克,0,—,22654811
08045010,鲜或干的番石榴,81082,千克,0,—,800566
08045020,鲜或干的芒果,159098,千克,0,—,4885463
08045030,鲜或干的山竹果,1965228,千克,0,—,33304477
08051000,鲜或干的橙,8572502,千克,0,—,52159303
08052090,其他鲜或干的柑桔及杂...,334353,千克,0,—,3421502
08054000,葡萄柚，包括柚,1364527,千克,0,—,10172300
08055000,柠檬及酸橙,297155,千克,0,—,4142721
08061000,鲜葡萄,23256157,千克,0,—,380339707
08062000,葡萄干,2012500,千克,0,—,19273459
08071100,鲜西瓜,40032614,千克,0,—,44065867
08071910,鲜哈密瓜,480,千克,0,—,2889
08072000,鲜木瓜,18608,千克,0,—,154261
08081000,鲜苹果,3276450,千克,0,—,34459057
08083090,其他鲜梨,582604,千克,0,—,5932582
08092900,其他鲜樱桃,14272374,千克,0,—,643184002
08094000,鲜梅及李,5476677,千克,0,—,104149970
08102000,鲜木莓、黑莓、桑椹及...,2937,千克,0,—,338748
08104000,鲜蔓越橘及越橘,1640434,千克,0,—,94508643
08105000,鲜猕猴桃,2405592,千克,0,—,35461811
08106000,鲜榴莲,1653823,千克,0,—,22418922
08109030,鲜龙眼,48119557,千克,0,—,293270120
08109040,鲜红毛丹,9450,千克,0,—,161586
08109050,鲜番荔枝,2202166,千克,0,—,47538792
08109060,鲜杨桃,50264,千克,0,—,320392
08109070,鲜莲雾,169641,千克,0,—,2959102
08109080,鲜火龙果,47517321,千克,0,—,227237332
08109090,未列名鲜果,1174472,千克,0,—,8479224
08111000,冷冻草莓,622532,千克,0,—,7957810
08112000,冷冻木莓、黑莓、桑椹...,133890,千克,0,—,2590330
08119090,其他未列名冷冻水果及...,2253869,千克,0,—,45711902
08121000,暂时保藏的樱桃,11200,千克,0,—,172191
08129000,其他暂时保藏的水果及...,504,千克,0,—,19990
08131000,杏干,157912,千克,0,—,1615593
08132000,梅干及李干,129812,千克,0,—,1756213
08133000,苹果干,4,千克,0,—,2588
08134010,龙眼干、肉,1770840,千克,0,—,21180790
08134090,未列名干果,15644,千克,0,—,2237336
08135000,本章的什锦坚果或干果,1448,千克,0,—,186388
08140000,柑桔属水果或甜瓜（包...,17994,千克,0,—,27121
09011100,未焙炒未浸除咖啡碱的...,2513183,千克,0,—,32643858
09011200,未焙炒已浸除咖啡碱的...,2036,千克,0,—,46683
09012100,已焙炒未浸除咖啡碱的...,1273642,千克,0,—,91365486
09012200,已焙炒已浸除咖啡碱的...,40932,千克,0,—,2667776
09019020,含咖啡的咖啡代用品,36,千克,0,—,4420
09021010,花茶，内包装每件净重...,7137,千克,0,—,1146666
09021090,绿茶，内包装每件净重...,13570,千克,0,—,2127570
09022010,花茶，内包装每件净重...,23026,千克,0,—,911242
09022090,绿茶，内包装每件净重...,53358,千克,0,—,1020815
09023010,乌龙茶，内包装每件净...,17143,千克,0,—,1625142
09023020,普洱茶，内包装每件净...,1154,千克,0,—,106152
09023090,红茶及其他半发酵茶，...,132788,千克,0,—,13825716
09024010,乌龙茶，内包装每件净...,30342,千克,0,—,500177
09024090,红茶及其他半发酵茶，...,1197174,千克,0,—,25972229
09030000,马黛茶,6032,千克,0,—,164564
09041100,未磨胡椒,302553,千克,0,—,21878852
09041200,已磨胡椒,15197,千克,0,—,1436225
09042100,未磨的辣椒干,195000,千克,0,—,2102391
09042200,已磨的辣椒,1559,千克,0,—,80012
09051000,未磨的香子兰豆,345,千克,0,—,300244
09061100,未磨的锡兰肉桂,50010,千克,0,—,637874
09061900,其他未磨的肉桂及肉桂...,28,千克,0,—,2414
09093100,未磨的枯茗子,52027,千克,0,—,463586
09093200,已磨的枯茗子,50,千克,0,—,5091
09101200,已磨的姜,58,千克,0,—,8580
09102000,番红花,50,千克,0,—,583579
09103000,姜黄,96,千克,0,—,24426
09109100,不同品目的≥两种调味...,2826,千克,0,—,187995
09109900,未列名调味香料,3573,千克,0,—,250206
10011100,种用硬粒小麦,147,千克,0,—,27709
10011900,其他硬粒小麦,74621612,千克,0,—,112858123
10019900,其他小麦及混合麦，种...,31433878,千克,0,—,47828758
10039000,其他大麦,261766370,千克,0,—,447080999
10049000,其他燕麦,6399290,千克,0,—,14037481
10051000,种用玉米,1130,千克,0,—,42554
10059000,玉米，种用除外,62271551,千克,0,—,80418848
10061099,其他稻谷,147000,千克,0,—,241002
10062010,籼米糙米,1673830,千克,0,—,4686724
10062090,其他糙米,119040,千克,0,—,429352
10063010,籼米精米,121579060,千克,0,—,345397833
10063090,其他精米,28378676,千克,0,—,88410245
10064010,籼米碎米,10573500,千克,0,—,23700806
10064090,其他碎米,12874000,千克,0,—,31827550
10079000,其他食用高粱,566822730,千克,0,—,865667179
11010000,小麦或混合麦的细粉,2012952,千克,0,—,5579669
11022000,玉米细粉,0,千克,0,—,22020
11029019,其他大米细粉,672600,千克,0,—,4368316
11029090,未列名谷物细粉,10404,千克,0,—,140104
11031100,小麦粗粒、粗粉,5761,千克,0,—,37736
11031990,其他谷物粗粒、粗粉,2000,千克,0,—,14162
11041200,滚压或制片的燕麦,16204,千克,0,—,79047
11042200,经其他加工的燕麦,4075,千克,0,—,71227
11043000,整粒、滚压、制片或磨...,2000,千克,0,—,14526
11051000,马铃薯细粉及粗粉、粉...,226628,千克,0,—,2163856
11052000,马铃薯粉片、颗粒及团...,627251,千克,0,—,4413676
11061000,品目0713干豆制细...,1169875,千克,0,—,2590847
11062000,品目0714西谷茎髓...,108,千克,0,—,3621
11063000,第8章产品制细粉及粗...,46634,千克,0,—,1388539
11071000,未焙制的麦芽,25000,千克,0,—,155656
11072000,已焙制的麦芽,124650,千克,0,—,578827
11081100,小麦淀粉,81500,千克,0,—,278723
11081200,玉米淀粉,129807,千克,0,—,883884
11081300,马铃薯淀粉,1612250,千克,0,—,8192399
11081400,木薯淀粉,123384100,千克,0,—,301933419
11081900,未列名淀粉,496508,千克,0,—,2002757
11082000,菊粉,180000,千克,0,—,2935870
11090000,面筋，不论是否干制,60017,千克,0,—,700011
12011000,种用大豆,120,千克,0,—,7782
12019010,黄大豆，种用除外,4507689414,千克,0,—,11153992205
12019020,黑大豆，种用除外,195700,千克,0,—,430540
12024100,其他未去壳花生，种用...,6343341,千克,0,—,20727992
12024200,其他去壳花生，不论是...,11067178,千克,0,—,60331576
12030000,干椰子肉,1000,千克,0,—,30753
12040000,亚麻子，不论是否破碎,42727555,千克,0,—,126730619
12051090,其他低芥子酸油菜子,498489268,千克,0,—,1333818497
12059010,其他种用油菜子,2,千克,0,—,737
12059090,未列名油菜子,1654720,千克,0,—,3625629
12060010,种用葵花子,226,千克,0,—,221007
12060090,其他葵花子,6254087,千克,0,—,16530103
12074090,其他芝麻,54924158,千克,0,—,354296130
12076090,其他红花子,462790,千克,0,—,911151
12077010,种用甜瓜子,385,千克,0,—,626394
12079999,未列名含油子仁及果实,1957576,千克,0,—,12929488
12081000,大豆粉,166,千克,0,—,11060
12091000,糖甜菜子,91498,千克,0,—,20136431
12092100,紫苜蓿子,90000,千克,0,—,2496262
12092200,三叶草子,21500,千克,0,—,676765
12092300,羊茅子,31680,千克,0,—,436277
12092400,草地早熟禾子,24041,千克,0,—,930163
12092500,黑麦草种子,328320,千克,0,—,2801955
12093000,草本花卉植物种子,4030,千克,0,—,2164912
12099100,蔬菜种子,87896,千克,0,—,22266541
12099900,其他种植用种子、果实...,1211118,千克,0,—,7934241
12102000,啤酒花，经研磨或制成...,59635,千克,0,—,5779982
12112010,西洋参,66705,千克,0,—,26400636
12112091,其他鲜人参,4,千克,0,—,1521
12112099,未列名人参,1203,千克,0,—,4166719
12119015,菊花,265,千克,0,—,29860
12119019,半夏,1230,千克,0,—,23392
12119025,白术,17106,千克,0,—,325315
12119029,茯苓,8109,千克,0,—,154213
12119031,枸杞,114,千克,0,—,64512
12119036,甘草,1090960,千克,0,—,7785944
12119039,未列名主要用作药料的...,653965,千克,0,—,11740414
12119050,主要用作香料的植物及...,209342,千克,0,—,1546491
12119099,主要用作杀虫、杀菌等...,199527,千克,0,—,2246615
12122110,海带,20010,千克,0,—,1214833
12122141,干紫菜,18154,千克,0,—,1053177
12122161,干麒麟菜,5968459,千克,0,—,28636649
12122171,干江蓠,1916887,千克,0,—,7447797
12122190,未列名适合供人食用的...,69985,千克,0,—,834397
12122910,马尾藻,443440,千克,0,—,977199
12122990,其他不适合供人食用的...,5470445,千克,0,—,37349961
12129100,甜菜,60,千克,0,—,6667
12129300,甘蔗,96092547,千克,0,—,37503065
12129912,甜杏仁,18469,千克,0,—,196252
12129996,甜叶菊叶,128510,千克,0,—,2528229
12129999,未列名食用植物产品,229225,千克,0,—,3553395
12130090,其他未经处理的谷类植...,1507776,千克,0,—,2828033
12141000,紫苜蓿粗粉及团粒,1923985,千克,0,—,2680496
12149000,其他草饲料,71051334,千克,0,—,150096396
13012000,阿拉伯胶,72541,千克,0,—,1603669
13019020,乳香、没药及血竭,98135,千克,0,—,6521431
13019040,松脂,45379,千克,0,—,110180
13019090,未列名树胶、树脂,74300,千克,0,—,1070566
13021200,甘草液汁及浸膏,258841,千克,0,—,8196973
13021300,啤酒花液汁及浸膏,500,千克,0,—,70497
13021990,其他植物液汁及浸膏,147040,千克,0,—,13394012
13022000,果胶、果胶酸盐及果胶...,142449,千克,0,—,12444022
13023100,琼脂,41373,千克,0,—,4935497
13023200,从刺槐豆、刺槐豆子或...,992880,千克,0,—,12660988
13023911,卡拉胶,94110,千克,0,—,7588305
13023912,褐藻胶,4900,千克,0,—,1295163
