商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3011100,淡水观赏鱼,28200,千克,0,—,18730601
3011900,其他观赏鱼,6057,千克,0,—,5129898
3019210,鳗鱼苗,1627,千克,0,—,43895610
3019290,其他活鳗鱼，鱼苗除外,24496,千克,0,—,1299621
3019999,其他活鱼,2874694,千克,0,—,104994400
3021100,鲜或冷的鳟鱼,42548,千克,0,—,3517588
3021300,鲜或冷的大麻哈鱼,44290,千克,0,—,6733334
3021410,鲜或冷的大西洋鲑鱼,7117332,千克,0,—,690770351
3022200,鲜或冷的鲽鱼,906,千克,0,—,163715
3022900,其他鲜或冷的比目鱼,198799,千克,0,—,2824480
3023200,鲜或冷的黄鳍金枪鱼,3757,千克,0,—,252604
3023300,鲜或冷鲣,403,千克,0,—,27372
3023510,鲜或冷的大西洋蓝鳍金...,9091,千克,0,—,2068350
3023520,鲜或冷的太平洋蓝鳍金...,120868,千克,0,—,24996674
3023600,鲜或冷的南方蓝鳍金枪...,6249,千克,0,—,714147
3023900,其他鲜或冷的金枪鱼,4295,千克,0,—,1038735
3024400,鲜或冷的鲭鱼,1141,千克,0,—,159794
3024500,鲜或冷的对称竹荚鱼、...,1223,千克,0,—,161646
3024910,鲜、冷银鲳(鲳属),36233,千克,0,—,6054299
3028910,鲜或冷的带鱼,684,千克,0,—,116218
3028920,鲜或冷的黄鱼,9421,千克,0,—,493282
3028930,鲜或冷的鲳鱼(银鲳除...,9607,千克,0,—,719953
3028990,其他鲜或冷的鱼,431314,千克,0,—,29722354
3031200,其他冻大麻哈鱼,2870223,千克,0,—,75995325
3031310,冻大西洋鲑鱼,1288506,千克,0,—,69243166
3031400,冻鳟鱼,131115,千克,0,—,7311118
3032400,冻鲶鱼,4588733,千克,0,—,57847781
3032600,冻鳗鱼,272395,千克,0,—,2535753
3033110,冻马舌鲽(格陵兰庸鲽...,2876778,千克,0,—,130309068
3033190,其他冻庸鲽鱼,125072,千克,0,—,5822942
3033300,冻鳎鱼,108248,千克,0,—,1306823
3033900,其他冻比目鱼,19589385,千克,0,—,237791598
3034100,冻长鳍金枪鱼,23891,千克,0,—,341758
3034200,冻黄鳍金枪鱼,1540098,千克,0,—,31682282
3034300,冻鲣,1562913,千克,0,—,21386296
3034900,其他冻金枪鱼,220400,千克,0,—,2655485
3035100,冻鲱鱼,11892474,千克,0,—,83689633
3035300,冻的沙丁鱼、小沙丁鱼...,11897218,千克,0,—,47885614
3035400,冻鲭鱼,1380930,千克,0,—,17763340
3035500,冻的对称竹荚鱼、新西...,1490340,千克,0,—,12210963
3035910,冻银鲳(鲳属),6310,千克,0,—,528738
3035990,冻鳀鱼(鳀属）、冻印...,5250791,千克,0,—,65239011
3036300,冻鳕鱼,15272597,千克,0,—,418219946
3036400,冻黑线鳕鱼,5975399,千克,0,—,110719337
3036500,冻绿青鳕鱼,808470,千克,0,—,29317756
3036600,冻狗鳕鱼,807967,千克,0,—,10025873
3036700,冻阿拉斯加狭鳕鱼,32222468,千克,0,—,273156264
3036800,冻蓝鳕鱼,1470850,千克,0,—,10522509
3036900,其他冻的犀鳕科、多丝...,572552,千克,0,—,8354087
3038200,冻魟鱼及鳐鱼,212085,千克,0,—,2948282
3038300,冻南极犬牙鱼,484718,千克,0,—,104316809
3038910,冻带鱼,7796547,千克,0,—,122031759
3038920,冻黄鱼,207920,千克,0,—,2522658
3038930,冻鲳鱼(银鲳除外),236240,千克,0,—,5909675
3038990,未列名冻鱼,32914837,千克,0,—,453479865
3039100,冻的鱼肝、鱼卵及鱼精,1171793,千克,0,—,107569967
3039200,冻鲨鱼翅,359620,千克,0,—,35052889
3039900,其他冻的可食用鱼杂碎,4725562,千克,0,—,98372637
3044100,鲜或冷的大麻哈鱼、大...,115519,千克,0,—,14521385
3045900,其他鲜或冷的鱼肉,6482,千克,0,—,3065877
3046290,其他冻鲶鱼鱼片,11504310,千克,0,—,169621786
3046300,冻尼罗河鲈鱼鱼片,24696,千克,0,—,868938
3047500,冻阿拉斯加狭鳕鱼鱼片,328992,千克,0,—,8180706
3047900,其他冻的犀鳕科、多丝...,102,千克,0,—,16719
3048100,冻的大麻哈鱼、大西洋...,226027,千克,0,—,20477003
3048500,冻南极犬牙鱼鱼片,4761,千克,0,—,1826326
3048700,冻金枪鱼（金枪鱼属）...,72370,千克,0,—,4777963
3048900,其他冻鱼片,59392,千克,0,—,4862417
3049200,冻南极犬牙鱼鱼肉,1279,千克,0,—,28263
3049300,冻的罗非鱼、鲶鱼、鳗...,211000,千克,0,—,3433743
3049400,冻阿拉斯加狭鳕鱼鱼肉,1565787,千克,0,—,20033207
3049500,冻的犀鳕科、多丝真鳕...,444500,千克,0,—,5952962
3049900,其他冻鱼肉,3281115,千克,0,—,97357668
3052000,干、熏、盐腌或盐渍的...,217700,千克,0,—,19540778
3053900,其他干、盐腌或盐渍的...,36245,千克,0,—,520510
3054110,熏大西洋鲑鱼,3020,千克,0,—,624365
3055490,干的鲱鱼(大西洋鲱鱼...,67300,千克,0,—,1033001
3055990,其他干鱼,3046191,千克,0,—,43452742
3056990,未列名盐腌及盐渍的鱼,242580,千克,0,—,3884852
3057100,鲨鱼翅,17746,千克,0,—,3582270
3057200,鱼头、鱼尾、鱼鳔,304935,千克,0,—,76559477
3057900,其他鱼鳍及其他可食用...,611006,千克,0,—,10116078
3061100,冻的岩礁虾和其他龙虾,529139,千克,0,—,64859026
3061200,冻螯龙虾,16000,千克,0,—,1709196
3061410,冻梭子蟹,719668,千克,0,—,10269725
3061490,其他冻蟹,1275570,千克,0,—,92260410
3061500,冻挪威海螯虾,63124,千克,0,—,6845684
3061630,冻冷水小虾及对虾的虾...,288,千克,0,—,279340
3061640,冻北方长额虾，虾仁除...,4145600,千克,0,—,263474048
3061690,其他冻冷水小虾及对虾...,305185,千克,0,—,21104616
3061730,其他冻小虾及对虾的虾...,2513533,千克,0,—,126599119
3061790,其他冻小虾及对虾，虾...,84830785,千克,0,—,3359807685
3061990,其他冻甲壳动物,119509,千克,0,—,51950623
3063190,活、鲜或冷的岩礁虾和...,462824,千克,0,—,235022191
3063290,活、鲜或冷的螯龙虾，...,3219827,千克,0,—,454890124
3063392,活、鲜或冷的梭子蟹，...,34580,千克,0,—,2676382
3063399,其他活、鲜或冷的蟹，...,7715079,千克,0,—,996730320
3063490,其他活、鲜或冷的挪威...,422,千克,0,—,175217
3063590,活、鲜或冷的冷水小虾...,5376,千克,0,—,2384882
3063610,其他小虾种苗及对虾种...,1623,千克,0,—,12462587
3063690,活、鲜或冷的其他小虾...,42594,千克,0,—,3625799
3063910,其他甲壳动物的种苗,336,千克,0,—,2818997
3063990,未列名活、鲜或冷的甲...,130906,千克,0,—,44863591
3069510,本品目所列其他方法加...,231026,千克,0,—,3255891
3069590,本品目所列其他方法加...,866479,千克,0,—,13729071
3071190,活、鲜或冷的牡蛎，种...,181601,千克,0,—,16390027
3072191,活、鲜、冷的扇贝（扇...,60,千克,0,—,8814
3072199,活、鲜、冷的其他扇贝...,131555,千克,0,—,4116065
3072210,冻的扇贝（扇贝属、栉...,102248,千克,0,—,1776645
3072290,冻的其他扇贝科软体动...,12211184,千克,0,—,239042652
3073190,活、鲜或冷的贻贝，种...,193631,千克,0,—,5696101
3073200,冻贻贝,376786,千克,0,—,16724999
3074291,活、鲜或冷的墨鱼（乌...,55181,千克,0,—,2389237
3074310,冻的墨鱼（乌贼属、巨...,13111549,千克,0,—,311626731
3074390,其他冻的墨鱼及鱿鱼,20029348,千克,0,—,292753565
3074910,干、盐腌、盐渍或熏制...,873121,千克,0,—,18704233
3075200,冻章鱼,2298197,千克,0,—,60357158
3077191,活、鲜或冷的蛤，种苗...,104886,千克,0,—,1589249
3077199,活、鲜或冷的鸟蛤及舟...,794031,千克,0,—,8886228
3077200,冻的蛤、鸟蛤及舟贝,684722,千克,0,—,40083794
3077900,干、盐腌、盐渍或熏制...,1648,千克,0,—,17041
3078190,活、鲜或冷的鲍鱼，种...,64997,千克,0,—,23241031
3078290,活、鲜或冷的凤螺，种...,240,千克,0,—,6716
3078300,冻鲍鱼,26550,千克,0,—,5306849
3078400,冻凤螺,703204,千克,0,—,13539525
3078700,干、盐腌、盐渍或熏制...,481,千克,0,—,1554003
3079190,未列名活、鲜、冷的软...,975773,千克,0,—,115804088
3079200,未列名冻的软体动物,1961045,千克,0,—,34592945
3079900,未列名干、盐腌、盐渍...,36410,千克,0,—,312147
3081200,冻海参,271637,千克,0,—,5581721
3082190,活、鲜或冷的海胆，种...,5308,千克,0,—,4857657
3083090,冻、干、盐腌、盐渍或...,2005876,千克,0,—,20191116
3089019,未列名活、鲜或冷的不...,4443,千克,0,—,2370484
3091000,适合供人食用的鱼的细...,25,千克,0,—,7270
3099000,适合供人食用的甲壳动...,105040,千克,0,—,2057526
4011000,未浓缩及未加糖或其他...,6906899,千克,0,—,39700759
4012000,未浓缩及未加糖或其他...,46127007,千克,0,—,331811348
4014000,未浓缩及未加糖或其他...,3530,千克,0,—,136816
4015000,未浓缩及未加糖或其他...,26811081,千克,0,—,737386826
4021000,粉状、粒状或其他固状...,28838716,千克,0,—,632216523
4022100,粉状、粒状或其他固状...,48804694,千克,0,—,1336898211
4022900,粉状、粒状或其他固状...,13042,千克,0,—,3788760
4029100,非固状乳及稀奶油，未...,371975,千克,0,—,3900129
4029900,非固状乳及稀奶油，加...,1290300,千克,0,—,23820766
4032010,酸乳，不论是否浓缩，...,2041220,千克,0,—,23803995
4032090,其他酸乳,338420,千克,0,—,10797845
4039000,酪乳、结块的乳及稀奶...,626309,千克,0,—,13431366
4041000,乳清及改性乳清，不论...,52284786,千克,0,—,523277023
4049000,未列名含天然乳产品，...,445112,千克,0,—,9385633
4051000,黄油,8780461,千克,0,—,415648982
4059000,其他从乳中提取的脂和...,3362996,千克,0,—,134692465
4061000,鲜乳酪包括乳清乳酪；...,7357279,千克,0,—,267425368
4062000,各种磨碎或粉化的乳酪,4703403,千克,0,—,168556333
4063000,经过加工的乳酪（但磨...,2045196,千克,0,—,84272963
4064000,蓝纹乳酪和娄地青霉生...,5164,千克,0,—,454333
4069000,未列名的乳酪,2566006,千克,0,—,102840491
4090000,天然蜂蜜,303292,千克,0,—,38976131
4109010,燕窝,49346,千克,0,—,423098236
4109022,鲜蜂王浆粉,35,千克,0,—,46312
4109029,其他蜂产品,11360,千克,0,—,1849730
5029011,制刷用山羊毛,16000,千克,0,—,111597
5040011,盐渍猪肠衣（猪大肠头...,5609636,千克,0,—,118775332
5040012,盐渍绵羊肠衣,122392,千克,0,—,915627
5040019,其他动物肠衣,3842564,千克,0,—,55397648
5040021,冷、冻的鸡肫,370176,千克,0,—,6120754
5040029,其他动物的胃,7086447,千克,0,—,309211442
5040090,其他动物肠及膀胱，整...,167918,千克,0,—,5092822
5051000,填充用羽毛；羽绒,3013105,千克,0,—,169198526
5059090,其他羽毛；带有羽毛或...,251006,千克,0,—,13366070
5069090,其他未经加工或经脱脂...,5610652,千克,0,—,21723127
5071000,兽牙；兽牙粉末及废料,5612,千克,0,—,2166086
5079020,鹿茸及其粉末,148396,千克,0,—,68849240
5079090,龟壳、鲸须、其他兽角...,633238,千克,0,—,13710400
5080090,珊瑚及类似品；软体、...,5325580,千克,0,—,24951614
5100090,未列名配药用腺体及其...,36045,千克,0,—,11904210
5111000,牛的精液,777,千克,920087,支,57724391
5119111,受精鱼卵,233,千克,0,—,968045
5119119,其他鱼产品,339949,千克,0,—,2834227
5119190,未列名甲壳动物、软体...,312487,千克,0,—,11760533
5119910,动物精液（牛的精液除...,35,千克,0,—,1148838
5119920,动物胚胎,158477,千克,0,—,17008140
5119940,马毛及废马毛，不论是...,51520,千克,0,—,347355
5119990,其他品目未列名动物产...,1048,千克,0,—,4976856
6011021,种用百合球茎,39439720,个,3223984,千克,73423128
6011091,种用休眠的鳞茎、块茎...,5225816,个,103167,千克,4947922
6012000,生长或开花的鳞茎、块...,1908,个,75,千克,37376
6021000,无根插枝及接穗植物,1048861,株,200860,千克,3266107
6022010,食用水果或坚果种用苗...,61282,株,4643,千克,805067
6023010,种用杜鹃,800,株,13770,千克,150474
6023090,其他杜鹃，不论是否嫁...,2557,株,108650,千克,1504417
6029010,蘑菇菌丝,151028,千克,0,—,2562536
6029091,其他种用苗木,1776665,株,14222,千克,2171333
6029092,兰花，种用除外,21455,株,6424,千克,184106
6029099,未列名活植物,100412,株,276860,千克,2714633
6031100,鲜的制花束或装饰用的...,12421,千克,168531,枝,1464135
6031200,鲜的制花束或装饰用的...,276,千克,3930,枝,12055
6031300,鲜的制花束或装饰用的...,316104,千克,15558180,枝,5327227
6031400,鲜的制花束或装饰用的...,28966,千克,537310,枝,774608
6031500,鲜的制花束或装饰用的...,1678,千克,21912,枝,241426
6031900,其他鲜的制花束或装饰...,193856,千克,3991401,枝,21889595
6039000,制花束或装饰用的插花...,33305,千克,26253141,枝,637562
6042010,鲜的苔藓及地衣,194,千克,0,—,23371
6042090,鲜的制花束或装饰用的...,43537,千克,0,—,5114747
6049010,其他苔藓及地衣,6519,千克,0,—,908566
6049090,未列名制花束或装饰用...,27321,千克,0,—,545468
7031010,鲜或冷藏的洋葱,140000,千克,0,—,129282
7032010,鲜或冷藏的蒜头,31250,千克,0,—,62500
7061000,鲜或冷藏的胡萝卜及芜...,13,千克,0,—,3147
7096000,鲜或冷藏的辣椒属及多...,3674339,千克,0,—,18749724
7102100,冷冻豌豆,2010439,千克,0,—,19445722
7102900,其他冷冻豆类蔬菜,18507,千克,0,—,318280
7104000,冷冻甜玉米,92898,千克,0,—,1979650
7109000,冷冻什锦蔬菜,231656,千克,0,—,3243314
7114000,暂时保藏的黄瓜及小黄...,308000,千克,0,—,1064567
7119031,盐水竹笋,19350,千克,0,—,761188
7119039,盐水的其他蔬菜及什锦...,81150,千克,0,—,252281
7129050,干大蒜,0,千克,0,—,849
7129099,未列名干蔬菜及什锦蔬...,11028,千克,0,—,1618910
7131010,种用豌豆,407791,千克,0,—,4831467
7131090,其他干豌豆,223431398,千克,0,—,639770112
7132090,其他干鹰嘴豆,1640060,千克,0,—,14333266
7133190,其他干绿豆,76872979,千克,0,—,451384964
7133290,其他红小豆（赤豆），...,1775000,千克,0,—,11440705
7133390,其他干芸豆,7723215,千克,0,—,43202623
7133500,干牛豆(豇豆),3492250,千克,0,—,15545903
7134090,其他干扁豆,4671992,千克,0,—,30706615
7139090,其他脱荚干豆，种用除...,10719600,千克,0,—,72513850
7141020,木薯干,541003403,千克,0,—,1064943642
7142019,其他鲜甘薯,765326,千克,0,—,2918332
7144000,芋头(芋属),283420,千克,0,—,1168784
7149090,鲜、冷、冻或干的竹芋...,110618,千克,0,—,609957
8011100,干椰子,2725840,千克,0,—,19858945
8011200,未去内壳（内果皮）的...,91026078,千克,0,—,311048595
8012100,未去壳巴西果,148000,千克,0,—,3657419
8012200,去壳巴西果,6000,千克,0,—,326169
8013100,未去壳腰果,1397385,千克,0,—,11705399
8013200,去壳腰果,3493408,千克,0,—,146010845
8021100,未去壳扁桃核,4332739,千克,0,—,106005023
8021200,去壳扁桃核,2294301,千克,0,—,69737750
8022100,未去壳榛子,801400,千克,0,—,10240837
8022200,去壳榛子,250026,千克,0,—,13065501
8023100,未去壳核桃,252000,千克,0,—,4193006
8023200,去壳核桃,11113,千克,0,—,290208
8025100,未去壳阿月浑子果(开...,2655695,千克,0,—,117497582
8025200,去壳阿月浑子果(开心...,33727,千克,0,—,4392525
8026190,其他未去壳马卡达姆坚...,5958946,千克,0,—,102785337
8026200,去壳马卡达姆坚果(夏...,248203,千克,0,—,14100760
8028000,槟榔果,86724,千克,0,—,914619
8029100,未去壳松子,249368,千克,0,—,18039032
8029200,去壳松子,548840,千克,0,—,58586625
8029990,未列名鲜或干的坚果,417909,千克,0,—,12285339
8039000,鲜或干的香蕉，芭蕉除...,128727143,千克,0,—,589606448
8041000,鲜或干的椰枣,653428,千克,0,—,2015787
8042000,鲜或干的无花果,889071,千克,0,—,9209625
8043000,鲜或干的菠萝,20663252,千克,0,—,123680205
8044000,鲜或干的鳄梨,13331015,千克,0,—,191212535
8045010,鲜或干的番石榴,3350,千克,0,—,40514
8045020,鲜或干的芒果,1984307,千克,0,—,14418896
8045030,鲜或干的山竹果,48406137,千克,0,—,1027931102
8051000,鲜或干的橙,18135648,千克,0,—,128445064
8052190,其他柑橘（包括小蜜橘...,3132979,千克,0,—,36629927
8052900,韦尔金橘及类似的杂交...,528680,千克,0,—,5713204
8054000,葡萄柚及柚,14812340,千克,0,—,112538372
8055000,柠檬及酸橙,740532,千克,0,—,5361612
8061000,鲜葡萄,10851355,千克,0,—,187569927
8062000,葡萄干,1247784,千克,0,—,15869419
8071100,鲜西瓜,1651539,千克,0,—,2036341
8072000,鲜番木瓜,351536,千克,0,—,2267059
8081000,鲜苹果,14762950,千克,0,—,215454611
8083090,其他鲜梨,2867684,千克,0,—,36430255
8092900,其他鲜樱桃,1561375,千克,0,—,89464449
8094000,鲜李及黑刺李,122394,千克,0,—,3044690
8105000,鲜猕猴桃,34739220,千克,0,—,1004766762
8106000,鲜榴莲,252331518,千克,0,—,8247748180
8109010,鲜荔枝,21463262,千克,0,—,58475360
8109030,鲜龙眼,1839917,千克,0,—,17322451
8109040,鲜红毛丹,102342,千克,0,—,2469749
8109050,鲜番荔枝,71524,千克,0,—,1962119
8109070,鲜莲雾,5324,千克,0,—,141510
8109080,鲜火龙果,25355144,千克,0,—,162191323
8109090,未列名鲜果,7879917,千克,0,—,45856688
8111000,冷冻草莓,6488433,千克,0,—,68530344
8112000,冷冻木莓、黑莓、桑椹...,634914,千克,0,—,16951482
8119090,未列名冷冻水果及坚果,9967833,千克,0,—,455678656
8121000,暂时保藏的樱桃,11200,千克,0,—,245163
8129000,其他暂时保藏的水果及...,773088,千克,0,—,3762382
8131000,杏干,295270,千克,0,—,5800072
8132000,梅干及李干,3289023,千克,0,—,54275164
8134010,龙眼干、肉,211330,千克,0,—,2036513
8134090,未列名干果,673612,千克,0,—,12213686
8140000,柑桔属水果或甜瓜（包...,58700,千克,0,—,1966995
9011100,未焙炒未浸除咖啡碱的...,7296457,千克,0,—,266307153
9011200,未焙炒已浸除咖啡碱的...,13941,千克,0,—,541603
9012100,已焙炒未浸除咖啡碱的...,1728498,千克,0,—,146672650
9012200,已焙炒已浸除咖啡碱的...,45165,千克,0,—,5181084
9019010,咖啡豆荚及咖啡豆皮,2,千克,0,—,2442
9019020,含咖啡的咖啡代用品,7,千克,0,—,1347
9021011,茉莉花茶，内包装每件...,3378,千克,0,—,505899
9021019,其他花茶，内包装每件...,469,千克,0,—,134251
9021020,白茶，内包装每件净重...,50,千克,0,—,15745
9021090,其他绿茶(未发酵)，...,49575,千克,0,—,3574184
9022011,茉莉花茶，内包装每件...,64,千克,0,—,5057
9022090,其他绿茶（未发酵），...,603261,千克,0,—,2731617
9023010,乌龙茶，内包装每件净...,41432,千克,0,—,10267802
9023031,普洱茶（熟茶），内包...,1677,千克,0,—,174711
9023039,黑茶（普洱熟茶除外）...,0,千克,0,—,321
9023090,红茶及其他部分发酵茶...,186545,千克,0,—,17874425
9024010,乌龙茶，内包装每件净...,133240,千克,0,—,9263176
9024039,黑茶（普洱熟茶除外）...,1,千克,0,—,116
9024090,红茶及其他部分发酵茶...,2878632,千克,0,—,65391122
9030000,马黛茶,3,千克,0,—,476
9041100,未磨胡椒,1342098,千克,0,—,32950715
9041200,已磨胡椒,98191,千克,0,—,3540149
9042100,未磨的辣椒干,12490597,千克,0,—,258146692
9042200,已磨的辣椒,192071,千克,0,—,1894763
9051000,未磨的香子兰豆,5402,千克,0,—,6007121
9052000,已磨的香子兰豆,1000,千克,0,—,1258477
9061100,未磨的锡兰肉桂,50000,千克,0,—,1673952
9061900,其他未磨的肉桂及肉桂...,94230,千克,0,—,2504361
9071000,未磨的丁香（母丁香、...,353598,千克,0,—,10572041
9081100,未磨的肉豆蔻,1283840,千克,0,—,37178236
9083100,未磨的豆蔻,1706998,千克,0,—,39941010
9092100,未磨的芫荽子,14391768,千克,0,—,87714338
9092200,已磨的芫荽子,120,千克,0,—,4385
9093100,未磨的枯茗子,11617000,千克,0,—,421197762
9093200,已磨的枯茗子,342,千克,0,—,21150
9096190,未磨的茴芹子、艹页蒿...,6160850,千克,0,—,75143396
9096290,已磨的茴芹子、艹页蒿...,5150,千克,0,—,53880
9101100,未磨的姜,1605246,千克,0,—,8888731
9101200,已磨的姜,2000,千克,0,—,35291
9102000,番红花,7104,千克,0,—,18085324
9103000,姜黄,2917632,千克,0,—,17688394
9109100,不同品目的≥两种调味...,8737,千克,0,—,473876
9109990,未列名调味香料,2035856,千克,0,—,19449184
10011900,其他硬粒小麦,167232520,千克,0,—,438104992
10019900,其他小麦及混合麦，种...,639538152,千克,0,—,1544169778
10031000,种用大麦,1,千克,0,—,350
10039000,其他大麦,1123407989,千克,0,—,2707770377
10041000,种用燕麦,200000,千克,0,—,1002916
10049000,其他燕麦,37603435,千克,0,—,76789813
10051000,种用玉米,696,千克,0,—,99206
10059000,玉米，种用除外,1846451857,千克,0,—,4383039795
10063020,长粒米精米（粒长＞6...,125035040,千克,0,—,525855904
10063080,中短粒米精米（粒长≤...,562500,千克,0,—,1463514
10064020,长粒米碎米（用粒长大...,28545800,千克,0,—,98359405
10064080,中短粒米碎米（用粒长...,13184890,千克,0,—,33981383
10079000,其他食用高粱,578856991,千克,0,—,1500412569
10081000,荞麦,18496206,千克,0,—,58256490
10083000,加那利草子,97720,千克,0,—,526859
10085010,种用昆诺阿藜,2,千克,0,—,1368
10085090,其他昆诺阿藜,163000,千克,0,—,2447958
11010000,小麦或混合麦的细粉,16459956,千克,0,—,67601402
11022000,玉米细粉,67500,千克,0,—,524289
11029021,长粒米大米细粉（用粒...,237000,千克,0,—,1176544
11029029,中短粒米大米细粉（用...,877000,千克,0,—,6260181
11029090,未列名谷物细粉,1433,千克,0,—,61620
11031100,小麦粗粒、粗粉,84000,千克,0,—,468707
11031910,燕麦粗粒、粗粉,0,千克,0,—,292
11041200,滚压或制片的燕麦,231000,千克,0,—,1066222
11042200,经其他加工的燕麦,1173580,千克,0,—,4028998
11042990,经其他加工的未列名谷...,3354717,千克,0,—,23463300
11043000,整粒、滚压、制片或磨...,1,千克,0,—,378
11051000,马铃薯细粉及粗粉、粉...,476209,千克,0,—,8089827
11052000,马铃薯粉片、颗粒及团...,2624380,千克,0,—,32636508
11061000,品目0713干豆制细...,763130,千克,0,—,3989156
11062000,品目0714西谷茎髓...,27900,千克,0,—,59557
11063000,第8章产品制细粉及粗...,110292,千克,0,—,5787229
11071000,未焙制的麦芽,842180,千克,0,—,5141528
11072000,已焙制的麦芽,775525,千克,0,—,4946992
11081100,小麦淀粉,79750,千克,0,—,334407
11081200,玉米淀粉,1528590,千克,0,—,14413129
11081300,马铃薯淀粉,1914650,千克,0,—,16597239
11081400,木薯淀粉,140570072,千克,0,—,521765174
11081900,未列名淀粉,726500,千克,0,—,3755705
11082000,菊粉,108000,千克,0,—,2117662
11090000,面筋，不论是否干制,73005,千克,0,—,1711704
12011000,种用大豆,100,千克,0,—,12317
12019011,非转基因黄大豆,209343391,千克,0,—,837143828
12019019,转基因黄大豆,9961414167,千克,0,—,41066667487
12023000,种用花生,8,千克,0,—,200
12024100,其他未去壳花生，种用...,30568634,千克,0,—,188105319
12024200,其他去壳花生，不论是...,28024353,千克,0,—,245007768
12030000,干椰子肉,7280,千克,0,—,33104
12040000,亚麻子，不论是否破碎,139442246,千克,0,—,454018568
12051090,其他低芥子酸油菜子,414208063,千克,0,—,1897233261
12059090,未列名油菜子,7262542,千克,0,—,31154381
12060010,种用葵花子,883,千克,0,—,2156398
12060090,其他葵花子,18332445,千克,0,—,106091164
12071090,其他棕榈果及棕榈仁,197720,千克,0,—,385751
12072900,其他棉子,39962318,千克,0,—,114674530
12073090,其他蓖麻子,1040075,千克,0,—,5896563
12074090,其他芝麻,31157459,千克,0,—,373949960
12075090,其他芥子,54000,千克,0,—,346508
12076090,其他红花子,5080377,千克,0,—,11272477
12077010,种用甜瓜子,862,千克,0,—,2709411
12079991,牛油树果,34000,千克,0,—,178748
12079999,未列名含油子仁及果实,1027874,千克,0,—,16321180
12092100,紫苜蓿子,780797,千克,0,—,21274368
12092200,三叶草子,159550,千克,0,—,5855057
12092300,羊茅子,318862,千克,0,—,5830182
12092400,草地早熟禾子,700687,千克,0,—,12266049
12092500,黑麦草种子,2586635,千克,0,—,19553835
12092910,甜菜子（糖甜菜子除外...,1532,千克,0,—,330862
12093000,草本花卉植物种子,2751,千克,0,—,27620769
12099110,胡萝卜种子,4224,千克,0,—,2931553
12099120,西兰花种子,1606,千克,0,—,15785726
12099130,番茄种子,656,千克,0,—,43629000
12099140,洋葱种子,1412,千克,0,—,1796698
