商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071419,其他冻鸡块,7248,千克,0,—,204566
2071421,冻鸡翼（不包括翼尖）,18028175,千克,0,—,338080773
2071422,冻鸡爪,10524103,千克,0,—,138019939
2071429,其他冻鸡杂碎,2771471,千克,0,—,22274865
2072500,"整只火鸡,冻的",253220,千克,0,—,6703221
2072700,"火鸡块及杂碎,冻的",42750,千克,0,—,1067794
2091000,未炼制或用其他方法提...,861758,千克,0,—,4065150
2101110,干、熏、盐腌或盐渍带...,172,千克,0,—,19596
2101900,其他干、熏、盐腌或盐...,30966,千克,0,—,4361446
2109900,其他干、熏、盐腌或盐...,600,千克,0,—,173239
3011100,淡水观赏鱼,17569,千克,0,—,7068517
3011900,其他观赏鱼,9546,千克,0,—,2859737
3019290,"其他活鳗鱼,鱼苗除外",7967,千克,0,—,564179
3019911,鲈鱼苗,306,千克,0,—,155001
3019919,其他鱼苗,28,千克,0,—,341151
3019999,其他活鱼,1185459,千克,0,—,30897079
3021300,鲜或冷的大麻哈鱼,109904,千克,0,—,3651566
3021410,鲜或冷的大西洋鲑鱼,3330500,千克,0,—,202964315
3022900,其他鲜或冷的比目鱼,468,千克,0,—,10111
3023100,鲜或冷的长鳍金枪鱼,61,千克,0,—,5680
3023200,鲜或冷的黄鳍金枪鱼,5064,千克,0,—,374408
3023300,鲜或冷的鲣鱼或狐鲣,373,千克,0,—,41641
3023400,鲜或冷的大眼金枪鱼,1334,千克,0,—,61507
3023510,鲜或冷的大西洋蓝鳍金...,458,千克,0,—,97712
3023520,鲜或冷的太平洋蓝鳍金...,18136,千克,0,—,4213420
3024400,鲜或冷的鲭鱼,923,千克,0,—,110042
3024500,鲜或冷的对称竹荚鱼、...,4198,千克,0,—,566626
3024900,鲜或冷的印度鲭、马鲛...,34048,千克,0,—,1939783
3025100,鲜或冷的鳕鱼,929,千克,0,—,57557
3027400,鲜或冷的鳗鱼,40,千克,0,—,6224
3028100,鲜或冷的角鲨及其他鲨...,90,千克,0,—,593
3028910,鲜或冷的带鱼,567888,千克,0,—,4352318
3028930,鲜或冷的鲳鱼,20233,千克,0,—,1701963
3028990,其他鲜或冷的鱼,554319,千克,0,—,8441681
3031100,冻红大麻哈鱼,508533,千克,0,—,16620960
3031200,其他冻大麻哈鱼,36501900,千克,0,—,726447494
3031300,冻大西洋鲑鱼及多瑙哲...,1053308,千克,0,—,40281382
3031400,冻鳟鱼,242525,千克,0,—,13750159
3031900,其他冻鲑科鱼,493,千克,0,—,14754
3032400,冻鲶鱼,1718206,千克,0,—,20353287
3032500,冻鲤科鱼,5210,千克,0,—,51321
3032600,冻鳗鱼,372556,千克,0,—,2779143
3033110,冻格陵兰庸鲽鱼,2693263,千克,0,—,86364784
3033190,其他冻庸鲽鱼,132385,千克,0,—,10535719
3033200,冻鲽鱼,90928,千克,0,—,919344
3033300,冻鳎鱼,9790,千克,0,—,120053
3033900,其他冻比目鱼,10871948,千克,0,—,122449824
3034100,冻长鳍金枪鱼,266018,千克,0,—,6307856
3034200,冻黄鳍金枪鱼,60830,千克,0,—,801336
3034300,冻鲣鱼或狐鲣,458274,千克,0,—,5124255
3034400,冻大眼金枪鱼,8960,千克,0,—,118034
3034510,冻大西洋蓝鳍金枪鱼,6264,千克,0,—,971897
3034600,冻南方蓝鳍金枪鱼,60,千克,0,—,11752
3035100,冻鲱鱼,4157387,千克,0,—,14378623
3035300,冻的沙丁鱼、小沙丁鱼...,514339,千克,0,—,2925482
3035400,冻鲭鱼,7820031,千克,0,—,55725494
3035500,冻的对称竹荚鱼、新西...,1052169,千克,0,—,9545459
3035700,冻剑鱼,25997,千克,0,—,513703
3035900,冻的鳀鱼、印度鲭、马...,8521675,千克,0,—,59058276
3036300,冻鳕鱼,15425585,千克,0,—,348155810
3036400,冻黑线鳕鱼,2151714,千克,0,—,36589660
3036500,冻绿青鳕鱼,401727,千克,0,—,4472363
3036600,冻狗鳕鱼,3167185,千克,0,—,31866227
3036700,冻狭鳕鱼,19239941,千克,0,—,113796206
3036800,冻蓝鳕鱼,7998413,千克,0,—,31503604
3036900,其他冻的犀鳕科、多丝...,6858573,千克,0,—,91714656
3038100,冻角鲨及其他鲨鱼,152503,千克,0,—,1233712
3038200,冻魟鱼及鳐鱼,235624,千克,0,—,2465039
3038300,冻南极犬牙鱼,77339,千克,0,—,15421900
3038400,冻尖吻鲈鱼,40754,千克,0,—,435874
3038910,冻带鱼,2386911,千克,0,—,34700281
3038920,冻黄鱼,47941,千克,0,—,671176
3038930,冻鲳鱼,283582,千克,0,—,11417127
3038990,未列名冻鱼,18242144,千克,0,—,263035710
3039100,冻的鱼肝、鱼卵及鱼精,895895,千克,0,—,56697566
3039200,冻鲨鱼翅,38826,千克,0,—,1176367
3039900,其他冻的可食用鱼杂碎,889907,千克,0,—,13442064
3044100,鲜或冷的大麻哈鱼、大...,370,千克,0,—,53508
3044300,鲜或冷的比目鱼鱼片,155,千克,0,—,3931
3044900,其他鲜或冷的鱼片,986,千克,0,—,294695
3045900,其他鲜或冷的鱼肉,550,千克,0,—,82481
3046100,冻罗非鱼鱼片,18160,千克,0,—,479512
3046219,其他冻叉尾鮰鱼鱼片,39170,千克,0,—,317476
3046290,其他冻鲶鱼鱼片,5805435,千克,0,—,90629442
3047100,冻鳕鱼鱼片,81722,千克,0,—,2357675
3047200,冻黑线鳕鱼鱼片,8,千克,0,—,969
3047300,冻绿青鳕鱼鱼片,18030,千克,0,—,356275
3047400,冻狗鳕鱼鱼片,20,千克,0,—,804
3047500,冻狭鳕鱼鱼片,573236,千克,0,—,8617836
3047900,其他冻的犀鳕科、多丝...,40,千克,0,—,1139
3048100,冻的大麻哈鱼、大西洋...,202433,千克,0,—,13299320
3048300,冻比目鱼鱼片,5768,千克,0,—,171507
3048600,冻鲱鱼鱼片,24500,千克,0,—,345077
3048700,冻的金枪鱼、鲣鱼或狐...,8248,千克,0,—,1636290
3048800,冻的角鲨、其他鲨鱼、...,460,千克,0,—,1812
3048900,其他冻鱼片,32258,千克,0,—,516356
3049400,冻狭鳕鱼鱼肉,668482,千克,0,—,13526740
3049500,冻的犀鳕科、多丝真鳕...,198171,千克,0,—,3274835
3049900,其他冻鱼肉,2636300,千克,0,—,36908612
3051000,适合供人食用的鱼的细...,1410,千克,0,—,106202
3052000,干、熏、盐腌或盐渍的...,15180,千克,0,—,1499792
3053900,其他干、盐腌或盐渍的...,16164,千克,0,—,732913
3054110,熏大西洋鲑鱼,100,千克,0,—,19635
3054120,熏大麻哈鱼及多瑙哲罗...,800,千克,0,—,71172
3055990,其他干鱼,2540230,千克,0,—,38134441
3056400,盐腌及盐渍的罗非鱼、...,199884,千克,0,—,2887806
3057200,鱼头、鱼尾、鱼鳔,5201,千克,0,—,74576
3057900,其他鱼鳍及其他可食用...,147960,千克,0,—,753377
3061100,冻的岩礁虾和其他龙虾,462293,千克,0,—,54697221
3061200,冻鳌龙虾,128082,千克,0,—,12306064
3061410,冻梭子蟹,24996,千克,0,—,464243
3061490,其他冻蟹,1064742,千克,0,—,86329885
3061500,冻挪威海鳌虾,67586,千克,0,—,4450612
3061611,冻冷水小虾仁,21998,千克,0,—,691375
3061612,其他冻北方长额小虾,4281606,千克,0,—,183333498
3061619,其他冻冷水小虾,254672,千克,0,—,12149939
3061629,其他冻冷水对虾,32520,千克,0,—,4115925
3061711,其他冻小虾仁,313258,千克,0,—,12128928
3061719,其他冻小虾,1413302,千克,0,—,61415965
3061721,其他冻对虾仁,404526,千克,0,—,15888987
3061729,其他冻对虾,2808984,千克,0,—,145327938
3061990,"其他冻甲壳动物,包括...",57711,千克,0,—,12016967
3063110,岩礁虾和其他龙虾种苗,88,千克,0,—,23185
3063190,活、鲜或冷的岩礁虾和...,897520,千克,0,—,340014203
3063290,"活、鲜或冷的鳌龙虾,...",1518506,千克,0,—,189043126
3063310,蟹种苗,3,千克,0,—,756
3063392,"活、鲜或冷的梭子蟹,...",179588,千克,0,—,8262277
3063399,"其他活、鲜或冷的蟹,...",3966239,千克,0,—,281360064
3063590,活的冷水对虾及活、鲜...,1935,千克,0,—,531548
3063610,其他小虾种苗及对虾种...,459,千克,0,—,3250100
3063690,其他活的对虾及活、鲜...,348047,千克,0,—,27346356
3063990,未列名活、鲜或冷的甲...,144438,千克,0,—,23050940
3071190,"活、鲜或冷的牡蛎,种...",240681,千克,0,—,18108745
3071200,冻牡蛎,10155,千克,0,—,640649
3072190,"活、鲜或冷的扇贝,种...",178810,千克,0,—,5452840
3072200,冻扇贝,1562214,千克,0,—,70585739
3072900,干、盐腌、盐渍或熏制...,20860,千克,0,—,564965
3073190,"活、鲜或冷的贻贝,种...",39223,千克,0,—,1509250
3073200,冻贻贝,154841,千克,0,—,5416752
3073900,干、盐腌、盐渍或熏制...,272,千克,0,—,89642
3074291,活、鲜或冷的墨鱼（乌...,3330,千克,0,—,37287
3074299,其他活、鲜或冷的墨鱼...,229,千克,0,—,33478
3074310,冻的墨鱼（乌贼属、巨...,9057130,千克,0,—,140330474
3074390,其他冻的墨鱼及鱿鱼,3790186,千克,0,—,62938219
3075100,活、鲜或冷的章鱼,60,千克,0,—,2766
3075200,冻章鱼,831138,千克,0,—,27529889
3076010,"蜗牛及螺种苗,海螺除...",2,千克,0,—,1053
3076090,活、鲜、冷、冻、干、...,116436,千克,0,—,1577913
3077191,"活、鲜或冷的蛤,种苗...",234891,千克,0,—,2874693
3077199,活、鲜或冷的鸟蛤及舟...,134668,千克,0,—,3344316
3077200,冻的蛤、鸟蛤及舟贝,253821,千克,0,—,12204685
3078190,"活、鲜或冷的鲍鱼,种...",82556,千克,0,—,32640211
3078290,"活、鲜或冷的凤螺,种...",105012,千克,0,—,3085908
3078300,冻鲍鱼,3337,千克,0,—,1330516
3078700,干、盐腌、盐渍或熏制...,25,千克,0,—,101290
3079190,未列名活、鲜、冷的软...,535160,千克,0,—,74725794
3079200,未列名冻的软体动物,471873,千克,0,—,18564946
3079900,未列名干、盐腌、盐渍...,104371,千克,0,—,1709926
3081200,冻海参,605746,千克,0,—,16144496
3081900,干、盐腌、盐渍或熏制...,2899,千克,0,—,2861264
3082190,"活、鲜或冷的海胆,种...",12088,千克,0,—,719674
3083090,冻、干、盐腌、盐渍或...,87480,千克,0,—,1248352
3089019,未列名活、鲜或冷的不...,4000,千克,0,—,378688
4011000,未浓缩及未加糖或其他...,6985332,千克,0,—,31207063
4012000,未浓缩及未加糖或其他...,45467109,千克,0,—,258584762
4014000,未浓缩及未加糖或其他...,38222,千克,0,—,371843
4015000,未浓缩及未加糖或其他...,11541124,千克,0,—,282448338
4021000,粉状、粒状或其他固状...,15908904,千克,0,—,263541816
4022100,粉状、粒状或其他固状...,19809863,千克,0,—,453356932
4022900,粉状、粒状或其他固状...,527026,千克,0,—,30727334
4029100,"非固状乳及奶油,未加...",910023,千克,0,—,13243095
4029900,"非固状乳及奶油,加糖...",1016874,千克,0,—,10672534
4031000,酸乳,3329784,千克,0,—,41509600
4039000,其他酪乳、结块的乳及...,194239,千克,0,—,3199838
4041000,"乳清及改性乳清,不论...",37992953,千克,0,—,292915820
4049000,"未列名含天然乳产品,...",204442,千克,0,—,4517148
4051000,黄油,3021201,千克,0,—,124414798
4059000,其他从乳中提取的脂和...,1321949,千克,0,—,61657078
4061000,鲜乳酪包括乳清乳酪；...,3589002,千克,0,—,107390981
4062000,各种磨碎或粉化的乳酪,1805894,千克,0,—,57702993
4063000,经过加工的乳酪（但磨...,1130184,千克,0,—,43478709
4064000,蓝纹乳酪和娄地青霉生...,4104,千克,0,—,189894
4069000,未列名的乳酪,1876060,千克,0,—,62117646
4090000,天然蜂蜜,241422,千克,0,—,25858494
4100010,燕窝,9633,千克,0,—,124056233
4100043,蜂花粉,35000,千克,0,—,1218835
4100049,其他蜂产品,11397,千克,0,—,4945240
4100090,未列名食用动物产品,13680,千克,0,—,360424
5040011,盐渍猪肠衣（猪大肠头...,7566485,千克,0,—,87730771
5040012,盐渍绵羊肠衣,2211393,千克,0,—,22442627
5040013,盐渍山羊肠衣,11177,千克,0,—,81661
5040029,其他动物的胃,2245861,千克,0,—,52630146
5051000,填充用羽毛；羽绒,1317094,千克,0,—,86112279
5059090,其他羽毛；带有羽毛或...,76559,千克,0,—,1809022
5069090,其他未经加工或经脱脂...,1609353,千克,0,—,5331484
5071000,兽牙；兽牙粉末及废料,4491,千克,0,—,1830510
5079020,鹿茸及其粉末,26180,千克,0,—,13753925
5079090,龟壳、鲸须、其他兽角...,349794,千克,0,—,2773978
5080010,软体、甲壳或棘皮动物...,346340,千克,0,—,1510130
5080090,珊瑚及类似品；软体、...,3264863,千克,0,—,5833104
5100090,未列名配药用腺体及其...,83216,千克,0,—,2319544
5111000,牛的精液,330,千克,0,—,14280008
5119111,受精鱼卵,138,千克,0,—,385826
5119119,其他鱼产品,44312,千克,0,—,638511
5119190,未列名甲壳动物、软体...,239860,千克,0,—,3134308
5119910,动物精液（牛的精液除...,24,千克,0,—,634509
5119920,动物胚胎,15,千克,0,—,1833588
5119940,"马毛及废马毛,不论是...",83101,千克,0,—,698121
5119990,其他品目未列名动物产...,111189,千克,0,—,1847892
6011010,番红花球茎,607201,个,6302,千克,248899
6011021,种用百合球茎,35538900,个,4248191,千克,81234345
6011091,种用休眠的鳞茎、块茎...,80526937,个,2934372,千克,74933543
6021000,无根插枝及接穗植物,9021157,株,358504,千克,4180631
6022010,食用水果或坚果种用苗...,30100,株,2303,千克,204419
6023090,"其他杜鹃,不论是否嫁...",754,株,9354,千克,154236
6029010,蘑菇菌丝,67923,千克,0,—,1752150
6029091,其他种用苗木,3228868,株,34567,千克,10182168
6029092,"兰花,种用除外",106540,株,57001,千克,459462
6029099,未列名活植物,299212,株,1235496,千克,11798510
6031100,鲜的制花束或装饰用的...,49668,千克,781275,枝,2405870
6031200,鲜的制花束或装饰用的...,1145,千克,23283,枝,61201
6031300,鲜的制花束或装饰用的...,700435,千克,38316311,枝,10099383
6031400,鲜的制花束或装饰用的...,43649,千克,581588,枝,1096346
6031500,鲜的制花束或装饰用的...,799,千克,13790,枝,63906
6031900,其他鲜的制花束或装饰...,178977,千克,3735413,枝,13044934
6039000,制花束或装饰用的插花...,5753,千克,3937979,枝,1354931
6042010,鲜的苔藓及地衣,202681,千克,0,—,170157
6042090,鲜的制花束或装饰用的...,26034,千克,0,—,2054572
6049010,其他苔藓及地衣,191410,千克,0,—,431596
6049090,未列名制花束或装饰用...,50912,千克,0,—,249928
7011000,种用马铃薯,6,千克,0,—,11838
7031010,鲜或冷藏的洋葱,697954,千克,0,—,1165500
7041000,鲜或冷藏的菜花及硬花...,188,千克,0,—,5231
7051900,其他鲜或冷藏的莴苣,223,千克,0,—,4479
7061000,鲜或冷藏的胡萝卜及萝...,15999,千克,0,—,265750
7092000,鲜或冷藏的芦笋,1540,千克,0,—,39452
7094000,鲜或冷藏的芹菜（块根...,17423,千克,0,—,82202
7095910,鲜或冷藏的松茸,180,千克,0,—,23641
7096000,"鲜或冷藏的辣椒,包括...",2313,千克,0,—,75525
7099300,鲜或冷藏的南瓜、笋瓜...,125000,千克,0,—,778729
7099990,未列名鲜或冷藏的蔬菜,12,千克,0,—,338
7101000,冷冻马铃薯,2843,千克,0,—,118407
7102100,冷冻豌豆,1096155,千克,0,—,7256859
7102290,冷冻豇豆及其他菜豆,5428,千克,0,—,38896
7102900,其他冷冻豆类蔬菜,23932,千克,0,—,177484
7104000,冷冻甜玉米,987169,千克,0,—,8885922
7108090,冷冻未列名蔬菜,29952,千克,0,—,215405
7109000,冷冻什锦蔬菜,9829,千克,0,—,100232
7114000,暂时保藏的黄瓜及小黄...,175,千克,0,—,2052
7119031,盐水竹笋,32550,千克,0,—,1073055
7119039,盐水的其他蔬菜及什锦...,150714,千克,0,—,2177723
7119090,未列名暂时保藏的蔬菜...,25350,千克,0,—,91297
7122000,干洋葱,12926,千克,0,—,254397
7123100,干伞菌属蘑菇,513351,千克,0,—,4844023
7123910,干香菇,23,千克,0,—,7581
7123999,未列名干蘑菇及块菌,0,千克,0,—,380
7129010,笋干丝,5980,千克,0,—,328206
7129050,干大蒜,126006,千克,0,—,1000229
7129099,未列名干蔬菜及什锦蔬...,101865,千克,0,—,2753320
7131010,种用豌豆,153836,千克,0,—,825092
7131090,其他干豌豆,177053582,千克,0,—,372302170
7133190,其他干绿豆,1633226,千克,0,—,10542100
7133290,"其他红小豆（赤豆）,...",26180,千克,0,—,120347
7133390,其他干芸豆,438916,千克,0,—,2355001
7134090,其他干扁豆,751927,千克,0,—,3794620
7139090,"其他脱荚干豆,种用除...",1780000,千克,0,—,14814497
7141010,鲜木薯,795579,千克,0,—,301736
7141020,木薯干,536534170,千克,0,—,647855314
7142030,冷或冻甘薯,480,千克,0,—,3783
8011100,椰子干,915163,千克,0,—,12766037
8011200,未去内壳（内果皮）的...,29121163,千克,0,—,97016613
8011990,其他椰子,41220,千克,0,—,1060788
8012200,去壳巴西果,475,千克,0,—,56440
8013100,未去壳腰果,212579,千克,0,—,1404347
8013200,去壳腰果,457168,千克,0,—,34189826
8021100,未去壳扁桃仁,1306368,千克,0,—,42868566
8021200,去壳扁桃仁,1664378,千克,0,—,72071537
8022200,榛子仁,20000,千克,0,—,884114
8023100,未去壳核桃,343600,千克,0,—,6474677
8023200,核桃仁,32976,千克,0,—,1891651
8024110,未去壳板栗,4428502,千克,0,—,69391791
8025100,未去壳阿月浑子果(开...,3319151,千克,0,—,136608952
8025200,去壳阿月浑子果(开心...,99946,千克,0,—,2083959
8026190,其他未去壳马卡达姆坚...,1404515,千克,0,—,43413289
8026200,去壳马卡达姆坚果(夏...,169505,千克,0,—,5100710
8028000,槟榔果,33693,千克,0,—,300324
8029030,松子仁,342494,千克,0,—,16339449
8029090,未列名鲜或干坚果,9495669,千克,0,—,234137723
8031000,鲜或干的芭蕉,10,千克,0,—,237
8039000,"其他鲜或干的香蕉,芭...",76776982,千克,0,—,262690284
8041000,鲜或干的椰枣,658533,千克,0,—,1573807
8042000,鲜或干的无花果,21773,千克,0,—,1109455
8043000,鲜或干的菠萝,8751567,千克,0,—,50115754
8044000,鲜或干的鳄梨,4188185,千克,0,—,89600661
8045010,鲜或干的番石榴,28258,千克,0,—,300035
8045020,鲜或干的芒果,135070,千克,0,—,3635056
8045030,鲜或干的山竹果,22309,千克,0,—,481888
8051000,鲜或干的橙,36361367,千克,0,—,262345225
8052190,其他柑橘（包括小蜜橘...,2453150,千克,0,—,27450407
8052900,韦尔金橘及类似的杂交...,231558,千克,0,—,2475168
8054000,"葡萄柚,包括柚",1595739,千克,0,—,12508958
8055000,柠檬及酸橙,724020,千克,0,—,11606032
8061000,鲜葡萄,2817977,千克,0,—,55926878
8062000,葡萄干,5806888,千克,0,—,35132869
8071910,鲜哈密瓜,60,千克,0,—,329
8072000,鲜木瓜,76070,千克,0,—,652514
8081000,鲜苹果,2498301,千克,0,—,23365830
8083090,其他鲜梨,812891,千克,0,—,8217059
8092900,其他鲜樱桃,22272,千克,0,—,1017132
8094000,鲜梅及李,1420897,千克,0,—,28270855
8104000,鲜蔓越橘及越橘,1355807,千克,0,—,88184972
8105000,鲜猕猴桃,3220095,千克,0,—,49494401
8106000,鲜榴莲,2881882,千克,0,—,52918856
8107000,鲜柿子,4294,千克,0,—,50011
8109030,鲜龙眼,39441399,千克,0,—,215452259
8109040,鲜红毛丹,28454,千克,0,—,499853
8109050,鲜番荔枝,267703,千克,0,—,5802224
8109060,鲜杨桃,14598,千克,0,—,123649
8109070,鲜莲雾,206010,千克,0,—,5205578
8109080,鲜火龙果,17706531,千克,0,—,96899527
8109090,未列名鲜果,453009,千克,0,—,2630053
8111000,冷冻草莓,921344,千克,0,—,12344592
8112000,冷冻木莓、黑莓、桑椹...,63738,千克,0,—,1454647
8119090,未列名冷冻水果及坚果,3022687,千克,0,—,82206059
8121000,暂时保藏的樱桃,33600,千克,0,—,623667
8129000,其他暂时保藏的水果及...,43380,千克,0,—,226471
8131000,杏干,181516,千克,0,—,1929642
8132000,梅干及李干,423637,千克,0,—,5060076
8133000,苹果干,1535,千克,0,—,49439
8134010,龙眼干、肉,5453812,千克,0,—,54311613
8134090,未列名干果,39501,千克,0,—,2208123
8135000,本章的什锦坚果或干果,26962,千克,0,—,2154023
8140000,柑桔属水果或甜瓜（包...,44747,千克,0,—,292796
9011100,未焙炒未浸除咖啡碱的...,4076115,千克,0,—,67648188
9011200,未焙炒已浸除咖啡碱的...,3030,千克,0,—,163551
9012100,已焙炒未浸除咖啡碱的...,568332,千克,0,—,39025894
9012200,已焙炒已浸除咖啡碱的...,42490,千克,0,—,3379597
9019010,咖啡豆荚及咖啡豆皮,315,千克,0,—,11020
9021010,"花茶,内包装每件净重...",7161,千克,0,—,709009
9021090,"绿茶,内包装每件净重...",37038,千克,0,—,1977407
9022010,"花茶,内包装每件净重...",113,千克,0,—,18700
9022090,"绿茶,内包装每件净重...",248214,千克,0,—,2262693
9023010,"乌龙茶,内包装每件净...",44006,千克,0,—,5382119
9023020,"普洱茶,内包装每件净...",96,千克,0,—,3688
9023090,"红茶及其他半发酵茶,...",151790,千克,0,—,9594644
9024010,"乌龙茶,内包装每件净...",87465,千克,0,—,4506575
9024020,"普洱茶,内包装每件净...",25020,千克,0,—,302999
9024090,"红茶及其他半发酵茶,...",1655776,千克,0,—,43471290
9030000,马黛茶,14150,千克,0,—,454832
9041100,未磨胡椒,400325,千克,0,—,12988880
9041200,已磨胡椒,27859,千克,0,—,1644057
9042100,未磨的辣椒干,759716,千克,0,—,5848441
9042200,已磨的辣椒,177452,千克,0,—,2971929
9051000,未磨的香子兰豆,90,千克,0,—,291589
9061100,未磨的锡兰肉桂,5,千克,0,—,3572
9061900,其他未磨的肉桂及肉桂...,33,千克,0,—,2521
9062000,已磨的肉桂及肉桂花,67,千克,0,—,14778
9081200,已磨的肉豆蔻,7,千克,0,—,1957
9083200,已磨的豆蔻,300,千克,0,—,10264
9092200,已磨的芫荽子,60,千克,0,—,1812
9096190,未磨的茴芹子、艹页蒿...,400,千克,0,—,24107
9096210,已磨的八角茴香,1100,千克,0,—,25048
9096290,已磨的茴芹子、艹页蒿...,10,千克,0,—,898
9101200,已磨的姜,8425,千克,0,—,643433
9102000,番红花,61,千克,0,—,684648
9103000,姜黄,17034,千克,0,—,58645
9109100,不同品目的≥两种调味...,7862,千克,0,—,276966
9109900,未列名调味香料,30905,千克,0,—,1266643
10011900,其他硬粒小麦,271666971,千克,0,—,536158379
10019100,种用其他小麦及混合麦,100,千克,0,—,1052
10019900,"其他小麦及混合麦,种...",120500548,千克,0,—,188940136
10021000,种用黑麦,5,千克,0,—,2191
10039000,其他大麦,683476044,千克,0,—,925263545
10049000,其他燕麦,16839363,千克,0,—,30451261
10051000,种用玉米,93,千克,0,—,7714
10059000,"玉米,种用除外",73481847,千克,0,—,122797428
10061099,其他稻谷,5000,千克,0,—,7224
10062010,籼米糙米,3969282,千克,0,—,11438857
10062090,其他糙米,500000,千克,0,—,1281562
10063010,籼米精米,97327311,千克,0,—,323503428
10063090,其他精米,125239634,千克,0,—,362631914
10064010,籼米碎米,7427700,千克,0,—,17055219
10064090,其他碎米,61655900,千克,0,—,147157517
10079000,其他食用高粱,302764318,千克,0,—,430519293
10089090,未列名谷物,25000,千克,0,—,1307993
11010000,小麦或混合麦的细粉,18482632,千克,0,—,50312620
11022000,玉米细粉,140548,千克,0,—,586832
11029011,籼米细粉,375300,千克,0,—,2085379
11029019,其他大米细粉,2794090,千克,0,—,18732016
11029090,未列名谷物细粉,36,千克,0,—,8741
11031100,小麦粗粒、粗粉,231308,千克,0,—,695848
11031910,燕麦粗粒、粗粉,4100,千克,0,—,24296
11031921,籼米粗粒、粗粉,193000,千克,0,—,357400
11041200,滚压或制片的燕麦,45460,千克,0,—,328403
11041910,滚压或制片的大麦,242,千克,0,—,16568
11041990,其他滚压或制片的谷物,1,千克,0,—,547
11042200,经其他加工的燕麦,25618,千克,0,—,246966
11042990,经其他加工的未列名谷...,49981,千克,0,—,210729
11043000,整粒、滚压、制片或磨...,889,千克,0,—,10380
11051000,马铃薯细粉及粗粉、粉...,644408,千克,0,—,5040744
11052000,马铃薯粉片、颗粒及团...,316722,千克,0,—,2466026
11061000,品目0713干豆制细...,4347734,千克,0,—,8357577
11062000,品目0714西谷茎髓...,55080,千克,0,—,159863
11063000,第8章产品制细粉及粗...,51042,千克,0,—,4618994
11072000,已焙制的麦芽,299000,千克,0,—,1450461
11081100,小麦淀粉,76750,千克,0,—,243981
11081200,玉米淀粉,158779,千克,0,—,878870
11081300,马铃薯淀粉,2567140,千克,0,—,14080105
11081400,木薯淀粉,159554749,千克,0,—,344544716
11081900,未列名淀粉,441735,千克,0,—,1863601
11082000,菊粉,324000,千克,0,—,5447104
11090000,"面筋,不论是否干制",41971,千克,0,—,545765
