商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4215488,千克,0,?,14255382.0
5071000,兽牙；兽牙粉末及废料,4361,千克,0,?,1202501.0
5079020,鹿茸及其粉末,178139,千克,0,?,76487772.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,448745,千克,0,?,18572767.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,48000,千克,0,?,137943.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1769600,千克,0,?,14261460.0
5100090,未列名配药用腺体及其他动物产品,17053,千克,0,?,8761727.0
5111000,牛的精液,788,千克,882820,支,40351905.0
5119111,受精鱼卵,284,千克,0,?,643141.0
5119119,其他鱼产品,280648,千克,0,?,1753632.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,591368,千克,0,?,14257561.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,7051.0
5119920,动物胚胎,12,千克,0,?,9089290.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,22000,千克,0,?,110356.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,402777,千克,0,?,9240625.0
6011021,种用百合球茎,37508380,个,449169,千克,8095710.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3803537,个,167597,千克,7633713.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,123,个,221,千克,4368.0
6021000,无根插枝及接穗植物,1127159,株,472360,千克,2660334.0
6022010,食用水果或坚果种用苗木,21857,株,19991,千克,1404861.0
6023010,种用杜鹃,32455,株,26561,千克,915288.0
6023090,其他杜鹃，不论是否嫁接,5611,株,471510,千克,5949471.0
6024010,种用玫瑰,8833,株,1641,千克,409303.0
6029010,蘑菇菌丝,308094,千克,0,?,4419037.0
6029091,其他种用苗木,1979425,株,55089,千克,5996901.0
6029092,兰花，种用除外,45200,株,10667,千克,172629.0
6029099,未列名活植物,73437,株,2372475,千克,28894758.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,28409,千克,417931,枝,2610849.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,4033,千克,84070,枝,215469.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,359450,千克,14321407,枝,6211415.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,54591,千克,733024,枝,1231371.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,2003,千克,33420,枝,155779.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,168442,千克,4747045,枝,16417450.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,2844,千克,1204565,枝,1058648.0
6042010,鲜的苔藓及地衣,296,千克,0,?,22876.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,24384,千克,0,?,3734347.0
6049010,其他苔藓及地衣,1410,千克,0,?,249762.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,30699,千克,0,?,809089.0
7031010,鲜或冷藏的洋葱,718440,千克,0,?,708776.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,1518151,千克,0,?,12813109.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,4896151,千克,0,?,8051807.0
7102100,冷冻豌豆,1088868,千克,0,?,8735160.0
7102290,冷冻豇豆及其他菜豆,22000,千克,0,?,122596.0
7104000,冷冻甜玉米,599597,千克,0,?,5855507.0
7108090,冷冻未列名蔬菜,170992,千克,0,?,765185.0
7114000,暂时保藏的黄瓜及小黄瓜,123600,千克,0,?,396665.0
7119039,盐水的其他蔬菜及什锦蔬菜,126960,千克,0,?,564502.0
7129099,未列名干蔬菜及什锦蔬菜,366289,千克,0,?,6512487.0
7131010,种用豌豆,1605,千克,0,?,103281.0
7131090,其他干豌豆,144612234,千克,0,?,524493824.0
7132090,其他干鹰嘴豆,868100,千克,0,?,5885441.0
7133190,其他干绿豆,65925886,千克,0,?,374033728.0
7133290,其他红小豆（赤豆），脱荚的，干的,7380125,千克,0,?,51409084.0
7133310,种用芸豆,840,千克,0,?,52629.0
7133390,其他干芸豆,1256171,千克,0,?,5680849.0
7133500,干牛豆(豇豆),3094236,千克,0,?,14831955.0
7133900,未列名豇豆属及菜豆属的干豆,2166539,千克,0,?,11180165.0
7134090,其他干扁豆,670205,千克,0,?,4527073.0
7135010,种用蚕豆,29,千克,0,?,3221.0
7139010,种用其他脱荚干豆,97,千克,0,?,3601.0
7139090,其他脱荚干豆，种用除外,19203237,千克,0,?,124018482.0
7141020,木薯干,762612191,千克,0,?,1306612177.0
7142011,种用甘薯,88,千克,0,?,6607.0
7142019,其他鲜甘薯,25000,千克,0,?,60471.0
7142030,冷或冻甘薯,33,千克,0,?,180.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,26000,千克,0,?,178495.0
8011100,干椰子,1437851,千克,0,?,14535344.0
8011200,未去内壳（内果皮）的椰子,91735255,千克,0,?,314917450.0
8012200,去壳巴西果,1,千克,0,?,378.0
8013100,未去壳腰果,15360,千克,0,?,187160.0
8013200,去壳腰果,1378497,千克,0,?,51886755.0
8021100,未去壳扁桃核,2773790,千克,0,?,50813758.0
8021200,去壳扁桃核,1202881,千克,0,?,37571859.0
8022100,未去壳榛子,850008,千克,0,?,17154343.0
8022200,去壳榛子,274172,千克,0,?,16185109.0
8023100,未去壳核桃,100000,千克,0,?,1332723.0
8023200,去壳核桃,78924,千克,0,?,3679468.0
8025100,未去壳阿月浑子果(开心果),638863,千克,0,?,26201008.0
8025200,去壳阿月浑子果(开心果),32215,千克,0,?,3791245.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1116290,千克,0,?,31487595.0
8026200,去壳马卡达姆坚果(夏威夷果),243915,千克,0,?,17092872.0
8028000,槟榔果,1613712,千克,0,?,13522269.0
8029100,未去壳松子,2057358,千克,0,?,93282294.0
8029200,去壳松子,48000,千克,0,?,6557030.0
8029990,未列名鲜或干的坚果,857567,千克,0,?,25161480.0
8039000,鲜或干的香蕉，芭蕉除外,216377061,千克,0,?,869180772.0
8041000,鲜或干的椰枣,1392253,千克,0,?,3427672.0
8042000,鲜或干的无花果,1315696,千克,0,?,12069623.0
8043000,鲜或干的菠萝,17281248,千克,0,?,92949140.0
8044000,鲜或干的鳄梨,2297460,千克,0,?,50563492.0
8045010,鲜或干的番石榴,1660,千克,0,?,12930.0
8045020,鲜或干的芒果,19630735,千克,0,?,64478332.0
8045030,鲜或干的山竹果,1834869,千克,0,?,39287078.0
8051000,鲜或干的橙,7976309,千克,0,?,58671174.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,80300,千克,0,?,808085.0
8054000,葡萄柚及柚,6508362,千克,0,?,61943736.0
8055000,柠檬及酸橙,245706,千克,0,?,2342215.0
8061000,鲜葡萄,36617736,千克,0,?,753064508.0
8062000,葡萄干,1983791,千克,0,?,24754384.0
8071100,鲜西瓜,5998696,千克,0,?,4457187.0
8071990,其他鲜甜瓜,6962276,千克,0,?,5569823.0
8072000,鲜番木瓜,109480,千克,0,?,823566.0
8081000,鲜苹果,2544988,千克,0,?,46940005.0
8083090,其他鲜梨,837652,千克,0,?,11481868.0
8092900,其他鲜樱桃,54505055,千克,0,?,2098613915.0
8093000,鲜桃，包括油桃,18891537,千克,0,?,252395555.0
8094000,鲜李及黑刺李,33591529,千克,0,?,610435533.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,2871488,千克,0,?,132165148.0
8105000,鲜猕猴桃,427648,千克,0,?,9762275.0
8106000,鲜榴莲,7464866,千克,0,?,311713183.0
8109030,鲜龙眼,15575695,千克,0,?,149473510.0
8109050,鲜番荔枝,123342,千克,0,?,1958872.0
8109060,鲜杨桃,3840,千克,0,?,39518.0
8109070,鲜莲雾,142820,千克,0,?,2871470.0
8109080,鲜火龙果,78846774,千克,0,?,439006620.0
8109090,未列名鲜果,30794310,千克,0,?,190870612.0
8111000,冷冻草莓,4084077,千克,0,?,47167901.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,5040,千克,0,?,292418.0
8119090,未列名冷冻水果及坚果,5948279,千克,0,?,280153020.0
8121000,暂时保藏的樱桃,11200,千克,0,?,202413.0
8129000,其他暂时保藏的水果及坚果,1026700,千克,0,?,4632677.0
8131000,杏干,1015726,千克,0,?,5917833.0
8132000,梅干及李干,1211727,千克,0,?,13843766.0
8133000,苹果干,8632,千克,0,?,692128.0
8134010,龙眼干、肉,5404980,千克,0,?,45330477.0
8134030,红枣,83211,千克,0,?,232354.0
8134090,未列名干果,1968401,千克,0,?,14960262.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,203304,千克,0,?,2533590.0
9011100,未焙炒未浸除咖啡碱的咖啡,8107401,千克,0,?,165491821.0
9011200,未焙炒已浸除咖啡碱的咖啡,599,千克,0,?,31683.0
9012100,已焙炒未浸除咖啡碱的咖啡,1462818,千克,0,?,114428181.0
9012200,已焙炒已浸除咖啡碱的咖啡,60087,千克,0,?,4306785.0
9019010,咖啡豆荚及咖啡豆皮,5,千克,0,?,1017.0
9019020,含咖啡的咖啡代用品,103,千克,0,?,14657.0
9021010,花茶，内包装每件净重≤3kg,2050,千克,0,?,532149.0
9021090,绿茶，内包装每件净重≤3kg,14789,千克,0,?,940771.0
9022010,花茶，内包装每件净重＞3kg,6,千克,0,?,4852.0
9022090,绿茶，内包装每件净重＞3kg,102545,千克,0,?,1141497.0
9023010,乌龙茶，内包装每件净重≤3kg,41904,千克,0,?,7807346.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,225,千克,0,?,25389.0
