商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3077200,冻的蛤、鸟蛤及舟贝,302978,千克,0,—,14937029
3078190,活、鲜或冷的鲍鱼，种...,70240,千克,0,—,24285368
3078300,冻鲍鱼,20797,千克,0,—,10364105
3078400,冻凤螺,100593,千克,0,—,1099082
3078700,干、盐腌、盐渍或熏制...,264,千克,0,—,1064404
3079190,未列名活、鲜、冷的软...,1144545,千克,0,—,106209410
3079200,未列名冻的软体动物,847610,千克,0,—,14432115
3079900,未列名干、盐腌、盐渍...,54746,千克,0,—,399210
3081200,冻海参,339570,千克,0,—,10146447
3081900,干、盐腌、盐渍或熏制...,86320,千克,0,—,9622628
3082190,活、鲜或冷的海胆，种...,6439,千克,0,—,4609349
3083090,冻、干、盐腌、盐渍或...,3202611,千克,0,—,29418645
3089019,未列名活、鲜或冷的不...,948,千克,0,—,208246
4011000,未浓缩及未加糖或其他...,13428117,千克,0,—,63519631
4012000,未浓缩及未加糖或其他...,62282170,千克,0,—,366554652
4014000,未浓缩及未加糖或其他...,4704,千克,0,—,101524
4015000,未浓缩及未加糖或其他...,17562178,千克,0,—,376432357
4021000,粉状、粒状或其他固状...,46142431,千克,0,—,976039580
4022100,粉状、粒状或其他固状...,73605853,千克,0,—,1929937256
4022900,粉状、粒状或其他固状...,155076,千克,0,—,11259434
4029100,非固状乳及稀奶油，未...,1839162,千克,0,—,22984588
4029900,非固状乳及稀奶油，加...,1808395,千克,0,—,30030869
4031000,酸乳,1933502,千克,0,—,23266738
4039000,稀'其他酪乳、结块的...,83925,千克,0,—,1839957
4041000,乳清及改性乳清，不论...,65076636,千克,0,—,590114114
4049000,未列名含天然乳产品，...,213613,千克,0,—,4645659
4051000,黄油,9296777,千克,0,—,335487859
4052000,乳酱,245,千克,0,—,37046
4059000,其他从乳中提取的脂和...,3994568,千克,0,—,148087310
4061000,鲜乳酪包括乳清乳酪；...,5550023,千克,0,—,148064931
4062000,各种磨碎或粉化的乳酪,4753444,千克,0,—,142750564
4063000,经过加工的乳酪（但磨...,2057109,千克,0,—,70676203
4064000,蓝纹乳酪和娄地青霉生...,5402,千克,0,—,453449
4069000,未列名的乳酪,3334751,千克,0,—,102152630
4090000,天然蜂蜜,478449,千克,0,—,77346955
4100010,燕窝,23990,千克,0,—,221617040
4100041,鲜蜂王浆,3,千克,0,—,577
4100043,蜂花粉,10,千克,0,—,603
4100049,其他蜂产品,2242,千克,0,—,2045690
4100090,未列名食用动物产品,118514,千克,0,—,3044380
5040011,盐渍猪肠衣（猪大肠头...,5561830,千克,0,—,102351267
5040012,盐渍绵羊肠衣,2222278,千克,0,—,31360050
5040013,盐渍山羊肠衣,188,千克,0,—,664
5040019,其他动物肠衣,456011,千克,0,—,4491664
5040021,冷、冻的鸡肫,1016272,千克,0,—,14458667
5040029,其他动物的胃,6171625,千克,0,—,196960228
5040090,其他动物肠及膀胱，整...,220166,千克,0,—,7287222
5051000,填充用羽毛；羽绒,2517250,千克,0,—,133122734
5059090,其他羽毛；带有羽毛或...,93446,千克,0,—,4519179
5069090,其他未经加工或经脱脂...,4071363,千克,0,—,13714044
5071000,兽牙；兽牙粉末及废料,12459,千克,0,—,4581603
5079020,鹿茸及其粉末,63731,千克,0,—,30242455
5079090,龟壳、鲸须、其他兽角...,301030,千克,0,—,7483307
5080010,软体、甲壳或棘皮动物...,48000,千克,0,—,138823
5080090,珊瑚及类似品；软体、...,2832487,千克,0,—,14629170
5100090,未列名配药用腺体及其...,17573,千克,0,—,8537590
5111000,牛的精液,1032,千克,0,—,58424565
5119111,受精鱼卵,110,千克,0,—,574500
5119119,其他鱼产品,525100,千克,0,—,3467420
5119190,未列名甲壳动物、软体...,299100,千克,0,—,4034215
5119920,动物胚胎,2,千克,0,—,934583
5119940,马毛及废马毛，不论是...,98500,千克,0,—,784119
5119990,其他品目未列名动物产...,180637,千克,0,—,6701291
6011021,种用百合球茎,31764985,个,2993666,千克,51014064
6011091,种用休眠的鳞茎、块茎...,6081266,个,164601,千克,6916645
6021000,无根插枝及接穗植物,1248090,株,478490,千克,3662314
6022010,食用水果或坚果种用苗...,400,株,101,千克,16370
6022090,食用水果或坚果树、灌...,600,株,8901,千克,196334
6023090,其他杜鹃，不论是否嫁...,1143,株,141845,千克,2032419
6024010,种用玫瑰,836,株,40,千克,10357
6029010,蘑菇菌丝,379710,千克,0,—,5070846
6029091,其他种用苗木,7322145,株,26929,千克,3697108
6029099,未列名活植物,45436,株,1203070,千克,8909490
6031100,鲜的制花束或装饰用的...,27837,千克,417943,枝,2134047
6031200,鲜的制花束或装饰用的...,2007,千克,39352,枝,107012
6031300,鲜的制花束或装饰用的...,660757,千克,27837219,枝,10947723
6031400,鲜的制花束或装饰用的...,38722,千克,488949,枝,1228193
6031500,鲜的制花束或装饰用的...,2331,千克,37702,枝,150666
6031900,其他鲜的制花束或装饰...,138677,千克,2675028,枝,12558350
6039000,制花束或装饰用的插花...,25342,千克,579203,枝,1490853
6042010,鲜的苔藓及地衣,2715,千克,0,—,130447
6042090,鲜的制花束或装饰用的...,37598,千克,0,—,5182680
6049010,其他苔藓及地衣,3570,千克,0,—,292215
6049090,未列名制花束或装饰用...,20274,千克,0,—,876349
7095990,其他鲜或冷藏的蘑菇,563,千克,0,—,35942
7099300,鲜或冷藏的南瓜、笋瓜...,76200,千克,0,—,393898
7102100,冷冻豌豆,1647374,千克,0,—,11523486
7103000,冷冻菠菜,2412,千克,0,—,35867
7104000,冷冻甜玉米,771242,千克,0,—,5817264
7108090,冷冻未列名蔬菜,57183,千克,0,—,322988
7109000,冷冻什锦蔬菜,102958,千克,0,—,916559
7112000,暂时保藏的油橄榄,17626,千克,0,—,183582
7114000,暂时保藏的黄瓜及小黄...,18000,千克,0,—,52058
7115190,其他暂时保藏的伞菌属...,22800,千克,0,—,69153
7119031,盐水竹笋,19350,千克,0,—,648472
7119039,盐水的其他蔬菜及什锦...,55260,千克,0,—,388002
7122000,干洋葱,13410,千克,0,—,399143
7123300,干银耳,545,千克,0,—,43085
7123910,干香菇,23,千克,0,—,3633
7123991,干羊肚菌,173,千克,0,—,38452
7129050,干大蒜,2539,千克,0,—,167697
7129099,未列名干蔬菜及什锦蔬...,113226,千克,0,—,12316380
7131010,种用豌豆,211806,千克,0,—,1628863
7131090,其他干豌豆,137572173,千克,0,—,329004819
7132090,其他干鹰嘴豆,2310,千克,0,—,20801
7133190,其他干绿豆,32570799,千克,0,—,210092710
7133290,其他红小豆（赤豆），...,506300,千克,0,—,3077885
7133390,其他干芸豆,859231,千克,0,—,2867863
7133900,未列名豇豆属及菜豆属...,309590,千克,0,—,1383012
7134090,其他干扁豆,3460,千克,0,—,33774
7139090,其他脱荚干豆，种用除...,11739710,千克,0,—,69693046
7141020,木薯干,498476871,千克,0,—,902271283
7144000,芋头(芋属),50000,千克,0,—,646237
8011100,干椰子,960883,千克,0,—,11641824
8011200,未去内壳（内果皮）的...,61853849,千克,0,—,216268861
8011990,其他椰子,96444,千克,0,—,846678
8012200,去壳巴西果,104,千克,0,—,17152
8013100,未去壳腰果,2673399,千克,0,—,13525119
8013200,去壳腰果,2215039,千克,0,—,82902514
8021100,未去壳扁桃核,5074822,千克,0,—,115085551
8021200,扁桃仁,3607434,千克,0,—,115473701
8022200,榛子仁,558044,千克,0,—,38527628
8023100,未去壳核桃,522005,千克,0,—,8992585
8023200,核桃仁,133795,千克,0,—,4245362
8025100,未去壳阿月浑子果(开...,3213451,千克,0,—,136585337
8025200,去壳阿月浑子果(开心...,61054,千克,0,—,4190135
8026190,其他未去壳马卡达姆坚...,5282825,千克,0,—,167333718
8026200,去壳马卡达姆坚果(夏...,257087,千克,0,—,11205699
8028000,槟榔果,275829,千克,0,—,2285689
8029030,松子仁,406960,千克,0,—,32898897
8029090,未列名鲜或干坚果,2179326,千克,0,—,64486648
8039000,鲜或干的香蕉，芭蕉除...,147880040,千克,0,—,521935599
8041000,鲜或干的椰枣,641968,千克,0,—,2473088
8042000,鲜或干的无花果,164884,千克,0,—,1188724
8043000,鲜或干的菠萝,17452586,千克,0,—,78369626
8044000,鲜或干的鳄梨,4094924,千克,0,—,62509863
8045010,鲜或干的番石榴,8504,千克,0,—,86556
8045020,鲜或干的芒果,902996,千克,0,—,14329162
8045030,鲜或干的山竹果,67644084,千克,0,—,1341647040
8051000,鲜或干的橙,22667538,千克,0,—,157595903
8052110,蕉柑,167928,千克,0,—,1907458
8052190,其他柑橘（包括小蜜橘...,6932745,千克,0,—,80989528
8052200,克里曼丁橘,48288,千克,0,—,412235
8052900,韦尔金橘及类似的杂交...,3653770,千克,0,—,35367042
8054000,葡萄柚，包括柚,36617975,千克,0,—,203088456
8055000,柠檬及酸橙,2186298,千克,0,—,17564319
8061000,鲜葡萄,1945132,千克,0,—,33200927
8062000,葡萄干,1790878,千克,0,—,22158145
8071100,鲜西瓜,13860,千克,0,—,18018
8072000,鲜番木瓜,288382,千克,0,—,2219143
8081000,鲜苹果,9847366,千克,0,—,139084428
8083090,其他鲜梨,390124,千克,0,—,5187712
8092900,其他鲜樱桃,4684001,千克,0,—,217552321
8093000,鲜桃，包括油桃,7200,千克,0,—,231358
8094000,鲜李及黑刺李,359530,千克,0,—,13155245
8104000,鲜蔓越橘及越橘及其他...,34507,千克,0,—,1573008
8105000,鲜猕猴桃,13380745,千克,0,—,483902130
8106000,鲜榴莲,96374283,千克,0,—,3276678434
8107000,鲜柿子,29988,千克,0,—,1655765
8109010,鲜荔枝,211630,千克,0,—,529071
8109030,鲜龙眼,13331848,千克,0,—,132783558
8109040,鲜红毛丹,148510,千克,0,—,1978373
8109050,鲜番荔枝,130773,千克,0,—,2400034
8109060,鲜杨桃,4056,千克,0,—,31942
8109070,鲜莲雾,76665,千克,0,—,2088360
8109080,鲜火龙果,36860757,千克,0,—,200469971
8109090,未列名鲜果,1037387,千克,0,—,7469400
8111000,冷冻草莓,3412063,千克,0,—,32833081
8112000,冷冻木莓、黑莓、桑椹...,122323,千克,0,—,1980514
8119090,未列名冷冻水果及坚果,8439008,千克,0,—,315015255
8121000,暂时保藏的樱桃,22400,千克,0,—,424409
8129000,其他暂时保藏的水果及...,457155,千克,0,—,1783314
8131000,杏干,258743,千克,0,—,1229571
8132000,梅干及李干,812442,千克,0,—,7941732
8133000,苹果干,2714,千克,0,—,73646
8134010,龙眼干、肉,1570585,千克,0,—,15532634
8134030,红枣,61134,千克,0,—,189640
8134090,未列名干果,41696,千克,0,—,9018382
8135000,本章的什锦坚果或干果,186,千克,0,—,21592
8140000,柑桔属水果或甜瓜（包...,39057,千克,0,—,664589
9011100,未焙炒未浸除咖啡碱的...,8071187,千克,0,—,180438863
9012100,已焙炒未浸除咖啡碱的...,1150574,千克,0,—,78856842
9012200,已焙炒已浸除咖啡碱的...,49070,千克,0,—,4105153
9019010,咖啡豆荚及咖啡豆皮,5,千克,0,—,1600
9019020,含咖啡的咖啡代用品,114,千克,0,—,15990
9021010,花茶，内包装每件净重...,5780,千克,0,—,826711
9021090,绿茶，内包装每件净重...,34130,千克,0,—,3128558
9022010,花茶，内包装每件净重...,50173,千克,0,—,1421247
9022090,绿茶，内包装每件净重...,430818,千克,0,—,7417107
9023010,乌龙茶，内包装每件净...,39522,千克,0,—,4863178
9023031,普洱茶（熟茶），内包...,638,千克,0,—,221746
9023090,红茶及其他部分发酵茶...,194628,千克,0,—,15018262
9024010,乌龙茶，内包装每件净...,166580,千克,0,—,9302868
9024090,红茶及其他部分发酵茶...,2098602,千克,0,—,40003002
9030000,马黛茶,4868,千克,0,—,136072
9041100,未磨胡椒,1147030,千克,0,—,29195532
9041200,已磨胡椒,38376,千克,0,—,1019178
9042100,未磨的辣椒干,6740387,千克,0,—,99314886
9042200,已磨的辣椒,144360,千克,0,—,2667360
9051000,未磨的香子兰豆,559,千克,0,—,470799
9061100,未磨的锡兰肉桂,5225,千克,0,—,134592
9061900,其他未磨的肉桂及肉桂...,45953,千克,0,—,224844
9062000,已磨的肉桂及肉桂花,22,千克,0,—,18378
9071000,未磨的丁香（母丁香、...,235040,千克,0,—,1178150
9081100,未磨的肉豆蔻,651000,千克,0,—,23145711
9083100,未磨的豆蔻,254151,千克,0,—,18084395
9092100,未磨的芫荽子,120100,千克,0,—,774332
9092200,已磨的芫荽子,3500,千克,0,—,47826
9093100,未磨的枯茗子,6748350,千克,0,—,85629028
9093200,已磨的枯茗子,400,千克,0,—,30590
9096190,未磨的茴芹子、艹页蒿...,3047325,千克,0,—,20822076
9096210,已磨的八角茴香,0,千克,0,—,189
9101100,未磨的姜,1809408,千克,0,—,13320648
9101200,已磨的姜,21880,千克,0,—,65640
9102000,番红花,3991,千克,0,—,7158176
9103000,姜黄,245399,千克,0,—,1304036
9109100,不同品目的≥两种调味...,13535,千克,0,—,862942
9109900,未列名调味香料,711454,千克,0,—,6765325
10011900,其他硬粒小麦,542091784,千克,0,—,1129593465
10019900,其他小麦及混合麦，种...,340202634,千克,0,—,676826320
10039000,其他大麦,768765556,千克,0,—,1510560283
10041000,种用燕麦,1271573,千克,0,—,4855544
10049000,其他燕麦,36725648,千克,0,—,69560084
10051000,种用玉米,84,千克,0,—,8643
10059000,玉米，种用除外,2861695777,千克,0,—,5388045625
10061021,种用长粒米稻谷（粒长...,2,千克,0,—,623
10062020,长粒米糙米（粒长＞6...,92212,千克,0,—,453774
10063020,长粒米精米（粒长＞6...,115753638,千克,0,—,430757115
10063080,中短粒米精米（粒长≤...,4625878,千克,0,—,14102386
10064020,长粒米碎米（用粒长大...,154200595,千克,0,—,365258664
10064080,中短粒米碎米（用粒长...,12913950,千克,0,—,27044328
10079000,其他食用高粱,1108097571,千克,0,—,2414654753
10081000,荞麦,601160,千克,0,—,2382700
10083000,加那利草子,388930,千克,0,—,1698171
10085090,其他昆诺阿藜,303500,千克,0,—,3971522
10089090,未列名谷物,21,千克,0,—,3756
11010000,小麦或混合麦的细粉,2491630,千克,0,—,11792825
11022000,玉米细粉,151995,千克,0,—,643455
11029021,长粒米大米细粉（用粒...,431940,千克,0,—,2461769
11029029,中短粒米大米细粉（用...,2600583,千克,0,—,20485784
11029090,未列名谷物细粉,69590,千克,0,—,581551
11031100,小麦粗粒、粗粉,25200,千克,0,—,138717
11031910,燕麦粗粒、粗粉,2245,千克,0,—,28675
11041200,滚压或制片的燕麦,594375,千克,0,—,2423803
11041910,滚压或制片的大麦,340,千克,0,—,1528
11041990,其他滚压或制片的谷物,4002,千克,0,—,73607
11042200,经其他加工的燕麦,1703766,千克,0,—,6754276
11042300,经其他加工的玉米,227,千克,0,—,1268
11042990,经其他加工的未列名谷...,1639010,千克,0,—,11423393
11043000,整粒、滚压、制片或磨...,17029,千克,0,—,96924
11051000,马铃薯细粉及粗粉、粉...,381173,千克,0,—,3169329
11052000,马铃薯粉片、颗粒及团...,887249,千克,0,—,7787902
11061000,品目0713干豆制细...,935356,千克,0,—,3171709
11062000,品目0714西谷茎髓...,536465,千克,0,—,7762114
11063000,第8章产品制细粉及粗...,144680,千克,0,—,5786912
11071000,未焙制的麦芽,629457,千克,0,—,2133052
11072000,已焙制的麦芽,490076,千克,0,—,2370454
11081100,小麦淀粉,579520,千克,0,—,1679647
11081200,玉米淀粉,2527683,千克,0,—,9628520
11081300,马铃薯淀粉,10551871,千克,0,—,45556455
11081400,木薯淀粉,218172713,千克,0,—,685992553
11081900,未列名淀粉,521808,千克,0,—,2517708
11082000,菊粉,344200,千克,0,—,6245660
11090000,面筋，不论是否干制,130192,千克,0,—,1578783
12019010,黄大豆，种用除外,8671414118,千克,0,—,31964718059
12019090,其他大豆，种用除外,950000,千克,0,—,3562500
12024100,其他未去壳花生，种用...,12260044,千克,0,—,44976496
12024200,其他去壳花生，不论是...,106809225,千克,0,—,785475182
12030000,干椰子肉,50041,千克,0,—,293767
12040000,亚麻子，不论是否破碎,19705925,千克,0,—,78137325
12051090,其他低芥子酸油菜子,180507284,千克,0,—,800045634
12059090,未列名油菜子,8789350,千克,0,—,30401499
12060010,种用葵花子,1606,千克,0,—,3186065
12060090,其他葵花子,3313310,千克,0,—,11826647
12071090,其他棕榈果及棕榈仁,46000,千克,0,—,92349
12072100,种用棉子,6,千克,0,—,2190
12072900,其他棉子,10777814,千克,0,—,27268854
12073090,其他蓖麻子,3829385,千克,0,—,15729433
12074090,其他芝麻,87922121,千克,0,—,731811796
12075090,其他芥子,135795,千克,0,—,738361
12076090,其他红花子,3254228,千克,0,—,9047100
12077010,种用甜瓜子,639,千克,0,—,1604239
12079999,未列名含油子仁及果实,1091485,千克,0,—,20338096
12089000,其他含油子仁或果实细...,23,千克,0,—,3867
12092100,紫苜蓿子,554681,千克,0,—,12444137
12092200,三叶草子,491020,千克,0,—,12821427
