商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
9024090,红茶及其他部分发酵茶...,3439158,千克,0,—,73889832
9030000,马黛茶,10000,千克,0,—,170748
9041100,未磨胡椒,755811,千克,0,—,39238507
9041200,已磨胡椒,122271,千克,0,—,4316541
9042100,未磨的辣椒干,6048713,千克,0,—,94043619
9042200,已磨的辣椒,3103,千克,0,—,223286
9051000,未磨的香子兰豆,2498,千克,0,—,1515500
9052000,已磨的香子兰豆,350,千克,0,—,333199
9061100,未磨的锡兰肉桂,50000,千克,0,—,1423820
9061900,其他未磨的肉桂及肉桂...,8940,千克,0,—,671603
9071000,未磨的丁香（母丁香、...,931483,千克,0,—,21579804
9081100,未磨的肉豆蔻,383545,千克,0,—,15906447
9083100,未磨的豆蔻,1313765,千克,0,—,50268559
9092100,未磨的芫荽子,531000,千克,0,—,5746845
9092200,已磨的芫荽子,106,千克,0,—,1857
9093100,未磨的枯茗子,1929500,千克,0,—,42632831
9096190,未磨的茴芹子、艹页蒿...,4564000,千克,0,—,29673092
9101100,未磨的姜,22210,千克,0,—,305524
9102000,番红花,15173,千克,0,—,45238132
9103000,姜黄,94062,千克,0,—,968588
9109100,不同品目的≥两种调味...,14800,千克,0,—,624646
9109990,未列名调味香料,569131,千克,0,—,14010787
10011900,其他硬粒小麦,13031630,千克,0,—,27563676
10019900,其他小麦及混合麦，种...,36982660,千克,0,—,62107521
10039000,其他大麦,720550442,千克,0,—,1288335340
10049000,其他燕麦,33773678,千克,0,—,78092690
10051000,种用玉米,1640,千克,0,—,552367
10059000,玉米，种用除外,295682188,千克,0,—,543927249
10061029,种用中短粒米稻谷（粒...,0,千克,0,—,2247
10062020,长粒米糙米（粒长＞6...,2520,千克,0,—,27327
10063020,长粒米精米（粒长＞6...,116154828,千克,0,—,482148789
10063080,中短粒米精米（粒长≤...,350000,千克,0,—,1398510
10064020,长粒米碎米（用粒长大...,50588600,千克,0,—,156661076
10064080,中短粒米碎米（用粒长...,4390950,千克,0,—,12611590
10071000,种用食用高粱,29,千克,0,—,2356
10079000,其他食用高粱,729116387,千克,0,—,1459215398
10081000,荞麦,8083724,千克,0,—,16536451
10082900,其他谷子,285000,千克,0,—,884083
10083000,加那利草子,101120,千克,0,—,526729
10085090,其他昆诺阿藜,446626,千克,0,—,7956526
11010000,小麦或混合麦的细粉,16996388,千克,0,—,67705368
11022000,玉米细粉,249120,千克,0,—,1429909
11029021,长粒米大米细粉（用粒...,959500,千克,0,—,5654261
11029029,中短粒米大米细粉（用...,2302750,千克,0,—,18052283
11029090,未列名谷物细粉,450,千克,0,—,21338
11041200,滚压或制片的燕麦,383387,千克,0,—,2735781
11041990,其他滚压或制片的谷物,5000,千克,0,—,106167
11042200,经其他加工的燕麦,246133,千克,0,—,1392619
11042990,经其他加工的未列名谷...,23213450,千克,0,—,144585269
11051000,马铃薯细粉及粗粉、粉...,253335,千克,0,—,4191883
11052000,马铃薯粉片、颗粒及团...,442394,千克,0,—,6939291
11061000,品目0713干豆制细...,269218,千克,0,—,1126521
11062000,品目0714西谷茎髓...,17540,千克,0,—,56176
11063000,第8章产品制细粉及粗...,76138,千克,0,—,9075443
11071000,未焙制的麦芽,186042,千克,0,—,975767
11072000,已焙制的麦芽,341803,千克,0,—,2726697
11081100,小麦淀粉,42350,千克,0,—,188371
11081200,玉米淀粉,180683,千克,0,—,2294687
11081300,马铃薯淀粉,2571195,千克,0,—,22059952
11081400,木薯淀粉,303919643,千克,0,—,995045358
11081900,未列名淀粉,2886031,千克,0,—,10283007
11082000,菊粉,259060,千克,0,—,4945388
11090000,面筋，不论是否干制,142000,千克,0,—,1792863
12019011,非转基因黄大豆,20571600,千克,0,—,74170645
12019019,转基因黄大豆,7133574121,千克,0,—,24949572593
12023000,种用花生,2,千克,0,—,1318
12024100,其他未去壳花生，种用...,3626170,千克,0,—,19863986
12024200,其他去壳花生，不论是...,62359976,千克,0,—,393682497
12030000,干椰子肉,45124,千克,0,—,284339
12040000,亚麻子，不论是否破碎,56835096,千克,0,—,193718976
12051090,其他低芥子酸油菜子,699941573,千克,0,—,2681888245
12059090,未列名油菜子,7997760,千克,0,—,35135020
12060010,种用葵花子,47,千克,0,—,19779
12060090,其他葵花子,9448248,千克,0,—,36608408
12072900,其他棉子,33089420,千克,0,—,90352693
12073090,其他蓖麻子,664000,千克,0,—,3585642
12074090,其他芝麻,122128628,千克,0,—,1162270603
12075010,种用芥子,4332,千克,0,—,107940
12076090,其他红花子,2617500,千克,0,—,5781572
12077010,种用甜瓜子,1392,千克,0,—,3209192
12079999,未列名含油子仁及果实,389200,千克,0,—,6147928
12092100,紫苜蓿子,64000,千克,0,—,1005216
12092300,羊茅子,76412,千克,0,—,862087
12092400,草地早熟禾子,124241,千克,0,—,1961039
12092500,黑麦草种子,413285,千克,0,—,4032235
12092910,甜菜子（糖甜菜子除外...,872,千克,0,—,290830
12092990,其他饲料植物种子,39917,千克,0,—,1127665
12093000,草本花卉植物种子,5437,千克,0,—,7726611
12099110,胡萝卜种子,8720,千克,0,—,30095164
12099120,西兰花种子,1261,千克,0,—,10869356
12099130,番茄种子,72,千克,0,—,8763888
12099140,洋葱种子,16853,千克,0,—,32465667
12099150,菠菜种子,75728,千克,0,—,9623459
12099190,其他蔬菜种子,516373,千克,0,—,83109805
12099900,其他种植用种子、果实...,95912,千克,0,—,1265867
12101000,啤酒花，未经研磨也未...,36,千克,0,—,6530
12102000,啤酒花，经研磨或制成...,104248,千克,0,—,9604560
12112011,鲜或干的西洋参,241223,千克,0,—,25020568
12112092,其他干人参,10924,千克,0,—,28921660
12119032,大海子,56882,千克,0,—,1337980
12119036,甘草,2441087,千克,0,—,12755955
12119039,未列名主要用作药料的...,7781091,千克,0,—,72463669
12119050,主要用作香料的植物及...,1772578,千克,0,—,16841983
12119099,主要用作杀虫、杀菌等...,347302,千克,0,—,4959512
12122110,海带,1072,千克,0,—,211986
12122131,干的裙带菜,40,千克,0,—,3456
