商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
6029099,未列名活植物,56803,株,1394033,千克,14965117.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,35430,千克,504153,枝,4116814.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,373,千克,4320,枝,13117.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,444861,千克,26833526,枝,6747489.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,14034,千克,184115,枝,785610.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,911,千克,12640,枝,153734.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,159546,千克,3490630,枝,18285153.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,8060,千克,4889774,枝,532305.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,30779,千克,0,?,2706907.0
6049010,其他苔藓及地衣,6400,千克,0,?,290188.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,11358,千克,0,?,562734.0
7082000,鲜或冷藏的豇豆及菜豆,8411,千克,0,?,11775.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,1356027,千克,0,?,7426065.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,472605,千克,0,?,585416.0
7099990,未列名鲜或冷藏的蔬菜,500000,千克,0,?,500000.0
7102100,冷冻豌豆,2585497,千克,0,?,25183183.0
7104000,冷冻甜玉米,232242,千克,0,?,2095186.0
7108090,冷冻未列名蔬菜,15400,千克,0,?,67741.0
7109000,冷冻什锦蔬菜,24000,千克,0,?,265108.0
7114000,暂时保藏的黄瓜及小黄瓜,169960,千克,0,?,412587.0
7119039,盐水的其他蔬菜及什锦蔬菜,105726,千克,0,?,647625.0
7123300,干银耳,0,千克,0,?,410.0
7129050,干大蒜,88090,千克,0,?,1511959.0
7129099,未列名干蔬菜及什锦蔬菜,37004,千克,0,?,4894929.0
7131010,种用豌豆,20250,千克,0,?,449690.0
7131090,其他干豌豆,126558419,千克,0,?,356401739.0
7132090,其他干鹰嘴豆,407405,千克,0,?,3123339.0
7133190,其他干绿豆,25478774,千克,0,?,136752191.0
7133290,其他红小豆（赤豆），脱荚的，干的,2943910,千克,0,?,17463096.0
7133310,种用芸豆,472,千克,0,?,86821.0
7133390,其他干芸豆,2858326,千克,0,?,18071174.0
7133500,干牛豆(豇豆),1344150,千克,0,?,7133712.0
7134090,其他干扁豆,534221,千克,0,?,3742936.0
7135090,其他干蚕豆,729000,千克,0,?,3499200.0
7139090,其他脱荚干豆，种用除外,7589340,千克,0,?,59274432.0
7141020,木薯干,261083389,千克,0,?,489606382.0
7142019,其他鲜甘薯,741185,千克,0,?,2654549.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,76800,千克,0,?,522905.0
8011100,干椰子,2084236,千克,0,?,15294757.0
8011200,未去内壳（内果皮）的椰子,63435805,千克,0,?,235314600.0
8013100,未去壳腰果,437394,千克,0,?,2599897.0
8013200,去壳腰果,2250041,千克,0,?,89115902.0
8021100,未去壳扁桃核,1959737,千克,0,?,49851492.0
8021200,去壳扁桃核,893706,千克,0,?,29894994.0
8022200,去壳榛子,10010,千克,0,?,552682.0
8023100,未去壳核桃,733840,千克,0,?,3828628.0
8023200,去壳核桃,13608,千克,0,?,411904.0
8025100,未去壳阿月浑子果(开心果),4671874,千克,0,?,220286306.0
8025200,去壳阿月浑子果(开心果),95686,千克,0,?,5074068.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1329295,千克,0,?,15594987.0
8026200,去壳马卡达姆坚果(夏威夷果),271351,千克,0,?,14235187.0
8028000,槟榔果,13119,千克,0,?,236683.0
8029100,未去壳松子,14000,千克,0,?,1755250.0
8029200,去壳松子,20000,千克,0,?,1900000.0
8029990,未列名鲜或干的坚果,6023779,千克,0,?,185104348.0
8039000,鲜或干的香蕉，芭蕉除外,148819765,千克,0,?,496828358.0
8041000,鲜或干的椰枣,3562656,千克,0,?,9859855.0
8042000,鲜或干的无花果,1236400,千克,0,?,13685195.0
8043000,鲜或干的菠萝,17314462,千克,0,?,104617892.0
8044000,鲜或干的鳄梨,2756867,千克,0,?,56460380.0
8045010,鲜或干的番石榴,5080,千克,0,?,79776.0
8045020,鲜或干的芒果,593240,千克,0,?,3420167.0
8045030,鲜或干的山竹果,15493665,千克,0,?,306153684.0
8051000,鲜或干的橙,1710066,千克,0,?,18322462.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,620,千克,0,?,62299.0
8052900,韦尔金橘及类似的杂交柑橘,35307,千克,0,?,695895.0
8054000,葡萄柚及柚,2629192,千克,0,?,24112114.0
8055000,柠檬及酸橙,238573,千克,0,?,1782833.0
8061000,鲜葡萄,15783169,千克,0,?,377320835.0
8062000,葡萄干,695784,千克,0,?,10681619.0
8071100,鲜西瓜,52674497,千克,0,?,51403034.0
8071990,其他鲜甜瓜,13898510,千克,0,?,13898510.0
8072000,鲜番木瓜,92640,千克,0,?,733759.0
8081000,鲜苹果,965805,千克,0,?,17127221.0
8083090,其他鲜梨,508795,千克,0,?,7702869.0
8091000,鲜杏,34036,千克,0,?,610861.0
8092900,其他鲜樱桃,128707047,千克,0,?,7038626025.0
8093000,鲜桃，包括油桃,14125696,千克,0,?,207744684.0
8094000,鲜李及黑刺李,7576876,千克,0,?,301953999.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,2721076,千克,0,?,171215641.0
8105000,鲜猕猴桃,252481,千克,0,?,7569834.0
8106000,鲜榴莲,20431215,千克,0,?,826187902.0
8109030,鲜龙眼,61751721,千克,0,?,555830253.0
8109040,鲜红毛丹,1269340,千克,0,?,5791540.0
8109050,鲜番荔枝,1582720,千克,0,?,36335903.0
8109060,鲜杨桃,776,千克,0,?,5539.0
8109070,鲜莲雾,219276,千克,0,?,5435001.0
8109080,鲜火龙果,32518870,千克,0,?,214850355.0
8109090,未列名鲜果,9222714,千克,0,?,74664416.0
8111000,冷冻草莓,775482,千克,0,?,8968621.0
8119090,未列名冷冻水果及坚果,5926379,千克,0,?,241102951.0
8121000,暂时保藏的樱桃,11760,千克,0,?,371318.0
8129000,其他暂时保藏的水果及坚果,347237,千克,0,?,1531248.0
8131000,杏干,769374,千克,0,?,5006694.0
8132000,梅干及李干,1528121,千克,0,?,30980797.0
8134010,龙眼干、肉,1935445,千克,0,?,19597252.0
8134030,红枣,84000,千克,0,?,209234.0
8134090,未列名干果,336096,千克,0,?,13316020.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,72380,千克,0,?,123808.0
9011100,未焙炒未浸除咖啡碱的咖啡,21365580,千克,0,?,597437731.0
9012100,已焙炒未浸除咖啡碱的咖啡,910014,千克,0,?,84770375.0
9012200,已焙炒已浸除咖啡碱的咖啡,46852,千克,0,?,3814598.0
9019010,咖啡豆荚及咖啡豆皮,1,千克,0,?,339.0
9021011,茉莉花茶，内包装每件净重≤3千克,848,千克,0,?,188605.0
9021019,其他花茶，内包装每件净重≤3千克,172,千克,0,?,83685.0
9021020,白茶，内包装每件净重≤3千克,122,千克,0,?,10497.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,5351,千克,0,?,605186.0
9022011,茉莉花茶，内包装每件净重＞3千克,3173,千克,0,?,332206.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,79222,千克,0,?,1440546.0
9023010,乌龙茶，内包装每件净重≤3kg,1299,千克,0,?,246039.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,1,千克,0,?,1029.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,117822,千克,0,?,9777823.0
9024010,乌龙茶，内包装每件净重＞3kg,11201,千克,0,?,846589.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,2132624,千克,0,?,40794366.0
9030000,马黛茶,6500,千克,0,?,89481.0
9041100,未磨胡椒,106240,千克,0,?,3457103.0
9041200,已磨胡椒,955,千克,0,?,101749.0
9042100,未磨的辣椒干,14517617,千克,0,?,280368411.0
9042200,已磨的辣椒,29708,千克,0,?,610411.0
9051000,未磨的香子兰豆,39,千克,0,?,48263.0
9052000,已磨的香子兰豆,613,千克,0,?,542751.0
9061900,其他未磨的肉桂及肉桂花,37590,千克,0,?,1183304.0
9071000,未磨的丁香（母丁香、公丁香及丁香梗）,568755,千克,0,?,18568595.0
9081100,未磨的肉豆蔻,339707,千克,0,?,10329343.0
9083100,未磨的豆蔻,366110,千克,0,?,8651803.0
9092100,未磨的芫荽子,227150,千克,0,?,2944093.0
9092200,已磨的芫荽子,29980,千克,0,?,224965.0
9093100,未磨的枯茗子,840950,千克,0,?,22165664.0
9093200,已磨的枯茗子,48,千克,0,?,11383.0
9096190,未磨的茴芹子、艹页蒿子或小茴香子、杜松果,1737000,千克,0,?,14821838.0
9101100,未磨的姜,341718,千克,0,?,3239997.0
9102000,番红花,698,千克,0,?,2167777.0
